cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.21612256700577584,2.0,-0.018454522109036232,3.0,0.058436861562517234,1.0,-0.0016802214275838617
0,1.0,0.3118161433763104,2.0,0.17553507579167615,3.0,0.0304000111582352,1.0,0.018634503289195463
0,1.0,0.339118036206105,2.0,0.20212003096821307,1.0,0.07603832313738056,3.0,0.08955922574745917
0,1.0,0.2457521823662259,2.0,0.11122826709299562,1.0,0.013015850606555876,1.0,0.04772999808022711
0,1.0,0.31762232943874374,2.0,0.18933637272260503,3.0,0.04710531747337246,1.0,0.04308028556134428
0,1.0,0.2230482548944938,2.0,-0.03034229269874319,1.0,-0.010842486197676082,3.0,-0.01039411053345463
0,1.0,0.34608069241169387,2.0,0.13540632412382111,1.0,0.076829581838577,3.0,0.027427798771745154
0,1.0,0.16804979532364467,2.0,-0.013423744579061288,1.0,0.044515308000672396,3.0,0.026304833899769398
0,1.0,0.19864608298709874,2.0,0.001796227565485703,3.0,0.024964712865087512,1.0,-0.004537371877701173
0,1.0,0.336616626524956,2.0,0.1957148332321067,1.0,0.08149439685815267,3.0,0.009987670075863994
0,1.0,0.3955504643712531,2.0,0.22407885277992842,3.0,-0.008008010517605836,3.0,0.008803768051144042
0,1.0,0.3308201953507084,2.0,0.08997126425440878,3.0,0.09059734571974465,1.0,-0.009123364082447651
0,1.0,0.29806593354328564,2.0,0.14289521141580866,1.0,0.03419810501838966,1.0,0.01664680282283801
0,1.0,0.26889901445602904,2.0,0.034631967931260305,1.0,0.10168332782346177,3.0,0.08398196525844784
0,1.0,0.314853735461905,2.0,0.1436901544648673,3.0,0.11316735524880536,1.0,0.1535827351803656
0,1.0,0.33939047874241346,2.0,0.1982207003915422,3.0,0.07244068352153901,1.0,0.0709757319686987
0,1.0,0.35797112038234813,2.0,0.19275967162796176,1.0,0.17148653475065864,3.0,0.16616103708899913
0,1.0,0.28653516660178197,2.0,0.042320998119697806,3.0,0.09532402195114778,1.0,0.03941110037402301
0,1.0,0.2934522986110005,2.0,0.10586925830475646,1.0,0.014945589344685184,3.0,0.03113826160603557
0,1.0,0.2419617747607347,2.0,0.05429250996004305,1.0,0.11251252951214763,3.0,0.07015180123729765
0,1.0,0.25051563426220974,2.0,0.053770402011416536,3.0,0.0075627403252621055,1.0,0.04029327738071604
0,1.0,0.31563198552268207,2.0,0.1672805671392686,3.0,0.09121786093309371,1.0,0.1298051982942633
0,1.0,0.29817556621563646,2.0,0.12849420945167075,1.0,0.08670604109718061,3.0,0.05683287337844441
0,1.0,0.30569326631708055,2.0,0.15861279419717952,3.0,0.03634850611069828,1.0,0.010733318260640135
0,1.0,0.29699169377575546,2.0,0.066884652977725,3.0,0.030419175050102384,3.0,0.005271285708425369
0,1.0,0.28945197492144054,2.0,0.1477449859660393,1.0,0.10325779700260342,3.0,0.09355196421505506
0,1.0,0.3756166171867686,2.0,0.18356240144060415,1.0,0.05962320194575911,3.0,0.05668886323330955
0,1.0,0.3159500963095632,2.0,0.16273462390450358,3.0,0.09163891339729435,1.0,0.0579197230531024
0,1.0,0.26367026279433275,2.0,0.03476277287646243,3.0,0.05183854393902099,1.0,-0.005047481296926339
0,1.0,0.3640295253990643,2.0,0.22947859932032513,1.0,0.09442266627745333,3.0,0.09060998869509435
0,1.0,0.19336446401928206,2.0,-0.01667988810162924,3.0,0.046859667186338924,1.0,0.03872088611319553
0,1.0,0.3367943362127986,2.0,0.19804029198971052,1.0,0.04509924671364238,1.0,0.01498100151034632
0,1.0,0.23159673961391677,2.0,0.05686830976346278,3.0,0.12833581155998502,1.0,0.062133057096877685
0,1.0,0.27365646318503767,2.0,0.07692440845028527,3.0,0.04235557209240944,1.0,0.00729715430440452
0,1.0,0.32751962526103545,2.0,0.2046916493685272,1.0,0.01253937939806797,1.0,0.05743000038583106
0,1.0,0.21414916404791692,2.0,0.056367827546701846,1.0,0.02680655184509514,1.0,0.018502925092388153
0,1.0,0.3369822946251348,2.0,0.17410805836935164,1.0,0.10402949326952456,3.0,0.10263774699832559
0,1.0,0.2777904100865331,2.0,0.052960984265352694,3.0,0.006914915049497808,3.0,-0.0264374314724714
0,1.0,0.21934133456343446,2.0,0.04322356849840493,1.0,0.12455653736448143,3.0,0.10418266982386795
0,1.0,0.2789525364187145,2.0,0.06354882341517633,1.0,0.03021158792558268,3.0,0.09157182647668288
0,1.0,0.3486651705781456,2.0,0.17172414048324625,3.0,0.01918957257443784,1.0,0.020936470367805184
0,1.0,0.2728755130051241,2.0,0.07021991858828187,3.0,0.044359965830519876,1.0,0.05634190203032332
0,1.0,0.3103005938150829,2.0,0.1804265248039133,3.0,0.09749196711683512,1.0,0.12260920410896378
0,1.0,0.37158059688836,2.0,0.17186019793654536,3.0,0.051434304536060606,1.0,0.08905261886551337
0,1.0,0.32833711906097557,2.0,0.1566592985013517,3.0,0.04730525154952818,1.0,0.015812297249709364
0,1.0,0.3103604959007199,2.0,0.17821704089709206,3.0,0.12146181723273573,1.0,0.1524140969353075
0,1.0,0.32649912144614074,2.0,0.21068610171408664,3.0,0.061572075490948106,1.0,0.0842189998733231
0,1.0,0.3427533967229327,2.0,0.17302260600797653,1.0,0.03182899395135327,3.0,0.021922756409264717
0,1.0,0.3456483491388341,2.0,0.20328542861266538,1.0,0.0658833193246097,3.0,0.05681441953117146
0,1.0,0.34389011366386096,2.0,0.19816771291810548,1.0,0.053551486619111174,3.0,0.07025056827743584
