cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.458324440299708,1.0,0.24656410563583128,0.0,0.24656410563583128,4.0,0.5041450984266725
0,1.0,0.483244985280217,0.0,0.4584666891345606,3.0,0.3914995741116604,3.0,0.3914995741116604
0,0.0,-0.06596783668317385,1.0,0.15900698340672864,0.0,-0.2016748722979684,2.0,0.11031274603766258
0,1.0,0.2631479325655789,0.0,-0.09368241378415353,1.0,0.27387742596534503,1.0,0.27387742596534503
0,0.0,0.03968853588138263,2.0,0.45547628103469007,2.0,0.2929336281400099,0.0,0.2929336281400099
0,0.0,0.3671187976652483,1.0,0.43943076605933223,0.0,0.43943076605933223,2.0,-0.030520125965528864
0,0.0,0.23144881306118892,1.0,0.4558691492508274,0.0,0.29777981570252376,2.0,0.4783225820772465
0,1.0,0.39605620816786796,0.0,0.32166708340050104,3.0,0.5733227262968413,3.0,0.5149857807679536
0,0.0,0.33928369403729985,2.0,0.4984129122559045,2.0,0.4984129122559045,0.0,0.32817783649546256
0,1.0,0.44773997420275446,0.0,0.32550341780339775,1.0,0.49232601088434386,1.0,0.49232601088434386
0,0.0,0.4432993948630816,1.0,0.43188525890892787,0.0,0.43188525890892787,4.0,0.31222339863186016
0,0.0,-0.08430066926452705,2.0,0.33073066893013275,2.0,0.0932810860068224,0.0,0.0932810860068224
0,0.0,0.38448292729750544,1.0,0.018899593482629845,0.0,0.018899593482629845,4.0,0.2848934151704557
0,1.0,0.24848265406803766,0.0,0.11078657194459056,3.0,0.4501618286971674,3.0,0.2845413762411203
0,1.0,0.31140103637015454,0.0,0.20768468588774935,3.0,0.5174886226067347,3.0,0.3909336383969421
0,0.0,0.018366445575810908,1.0,0.24483026572220104,0.0,-0.06445980927124836,2.0,0.24623212319665727
0,0.0,0.387286862018018,2.0,0.4460347027509943,2.0,0.4460347027509943,0.0,0.21175643358892043
0,1.0,0.3644633425248495,0.0,0.2974181235449459,3.0,0.4924746420528808,3.0,0.44609474418450656
0,0.0,0.4198527885644573,1.0,0.2625116288191976,0.0,0.2625116288191976,4.0,0.4089514792018331
0,0.0,0.40483194079473295,1.0,0.5027887845704357,0.0,0.5027887845704357,2.0,0.011938536520217966
0,1.0,0.39203679643462813,0.0,0.31636041074872884,3.0,0.5668595143357489,3.0,0.5053727663677954
0,0.0,-0.055697195335871655,2.0,0.3943805825997926,2.0,0.16572865468390185,0.0,0.16572865468390185
