cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.35163294750767216,2.0,0.17094435708417918,0.0,0.05624446949579515,1.0,0.08513838572987012
0,0.0,0.40311875082150767,2.0,0.2803916002313451,0.0,0.20553673751664964,0.0,-0.015010433735142334
0,0.0,0.41656350696857597,2.0,0.24273453045059923,0.0,0.13833096011591475,1.0,-0.02000997607031236
0,0.0,0.38398465307327867,2.0,0.21999699680292206,0.0,0.12120066620662172,0.0,0.04736259968984308
0,0.0,0.3318448332653787,2.0,0.09658215993014234,0.0,0.04091857369207156,0.0,0.03906456995518492
0,0.0,0.3183761078735886,0.0,0.03300138065637507,1.0,0.11204070458535016,4.0,0.04079336180508568
0,0.0,0.3732309592771816,2.0,0.20243286462630183,0.0,0.12931014690950926,1.0,0.13122915637967597
0,0.0,0.38655854784437244,2.0,0.1678521892880782,0.0,0.05804728352928584,0.0,-0.04619969165778789
0,0.0,0.38812630294498723,2.0,0.12157514976801775,0.0,0.006423327836664546,1.0,0.07210617743633473
0,0.0,0.3805186670672124,2.0,0.20702983218030263,0.0,0.14811737930996277,0.0,-0.07321794282107527
0,0.0,0.42155282488013474,2.0,0.2940587885997576,0.0,0.17372747658583787,1.0,0.006487184137362682
0,0.0,0.3084667387885474,0.0,0.03136619930137899,1.0,0.14140692967117988,4.0,0.12850972254933402
0,0.0,0.34626202641375364,2.0,0.09897936469853498,0.0,0.003334449215462668,0.0,0.02811315660023928
0,0.0,0.34133899490817105,0.0,0.005532485341430829,1.0,0.12022619894216541,4.0,0.11417650882752554
0,0.0,0.3303747502347193,2.0,0.028254810782968192,0.0,-0.08047902756365177,0.0,-0.0814814092032188
0,0.0,0.3900549321591228,0.0,-0.1541942548830553,1.0,0.000949296228380255,4.0,-0.04206027162569555
0,0.0,0.38000802073274537,2.0,0.24950809094757379,0.0,0.15208057475639458,1.0,0.044343925553531977
0,0.0,0.4110146042554316,2.0,0.29316488965262527,0.0,0.1849448599146027,0.0,0.01953356012743719
0,0.0,0.35219943600521647,2.0,0.18231726545254745,0.0,0.09854590118148691,1.0,0.015688933734449816
0,0.0,0.3404450874930775,0.0,-0.027161241002859205,1.0,0.130097801126354,4.0,0.09401452686799358
0,0.0,0.3718874748330184,2.0,0.20030702903918726,0.0,0.1090779449953109,0.0,0.02974539093006629
0,0.0,0.3990548719252971,2.0,0.2312742047270463,0.0,0.13291620278494629,1.0,0.022738844594256402
0,0.0,0.3481291171590489,2.0,0.2213682864706096,0.0,0.12333556759463274,0.0,-0.011745895926354267
0,0.0,0.3615062708456444,2.0,0.1164005563023559,0.0,0.03293640514065114,0.0,0.001118983731605499
0,0.0,0.38238381154318773,2.0,0.13048983170308298,0.0,0.008263153401438284,0.0,0.0569555080917048
0,0.0,0.41332523417689265,2.0,0.2563935064920466,0.0,0.133803036560188,0.0,0.04939022966803716
0,0.0,0.38460751429299805,2.0,0.2579017760164597,0.0,0.16541780143721516,0.0,0.00836458822682434
0,0.0,0.38312188576364986,2.0,0.17874299374416286,0.0,0.07666778387669976,0.0,-0.07518449167696821
0,0.0,0.41676426092869007,2.0,0.19617774996860785,0.0,0.03415735359798779,0.0,0.04349859524504666
0,0.0,0.23000424297989136,2.0,-0.01423645560404164,0.0,-0.08500720257758088,0.0,-0.07463461775823536
0,0.0,0.3132435711155402,2.0,0.05838484824559162,0.0,-0.003960622866379441,1.0,0.02714617834379041
0,0.0,0.31976214677916226,2.0,0.1653558752078003,0.0,0.08236000108582915,0.0,0.08478112415510465
0,0.0,0.36433348719003256,2.0,0.12727257782021978,0.0,-0.005537409552266244,0.0,-0.11280651219087408
0,0.0,0.28167484229170053,2.0,-0.04668889223079758,0.0,-0.13364390623654807,0.0,-0.1350011687023792
0,0.0,0.2921765964141854,0.0,0.03151892807658832,1.0,0.09263639067080949,4.0,0.03696373915348638
0,0.0,0.3397480616647474,2.0,-0.008213059497579271,0.0,-0.07047028210548986,1.0,-0.04517457020645693
