cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.6270871450276411,1.0,0.4491489527868799,1.0,0.4491489527868799,0.0,0.4491489527868799
0,0.0,-0.43637051979129116,2.0,-0.02187757414530227,2.0,-0.02187757414530227,2.0,-0.02187757414530227
0,0.0,-0.14457572841952018,0.0,-0.07134140024545006,0.0,0.20445644311056815,4.0,0.6104445051155748
0,1.0,0.6882914955534913,1.0,0.6246024585452293,1.0,0.6246024585452293,0.0,0.5793751014269839
0,0.0,0.08933541095372899,0.0,0.19293482835834622,0.0,0.4326057163613591,4.0,0.6256470191746333
0,1.0,0.6116045098687376,1.0,0.43167985414296395,1.0,0.43167985414296395,0.0,0.43167985414296395
0,1.0,0.5481914136273585,1.0,0.28177907503420435,1.0,0.28177907503420435,0.0,0.28177907503420435
0,0.0,0.2513292138323469,0.0,0.38630467350974257,0.0,0.5723613707971755,4.0,0.3658678158025552
0,0.0,-0.25563399067832876,2.0,0.267621920129957,2.0,0.267621920129957,2.0,0.267621920129957
0,1.0,0.46562338049201574,1.0,0.46546364021764725,1.0,0.3407331191995959,0.0,-0.09914646462171736
0,1.0,0.40661087798157924,1.0,0.35850516811236716,1.0,0.3006315977137443,0.0,-0.17281319996891073
0,1.0,0.6686256308759738,1.0,0.6187315041356554,1.0,0.6187315041356554,0.0,0.4934016057111218
0,0.0,-0.022984456670773444,0.0,-0.005459946623082117,0.0,0.22158644052298315,4.0,0.5798349866999248
0,1.0,0.5255486571956001,1.0,0.35550452451137343,1.0,0.35550452451137343,0.0,0.3330120693894382
0,1.0,0.6295207034313338,1.0,0.5852885353216565,1.0,0.5852885353216565,0.0,0.38361465527491206
0,1.0,0.6463879980991607,1.0,0.5193146813125957,1.0,0.5193146813125957,0.0,0.5193146813125957
0,1.0,0.5985799730089547,1.0,0.42426794710461624,1.0,0.42426794710461624,0.0,0.42426794710461624
0,1.0,0.6473763747082261,1.0,0.5602633230393822,1.0,0.5602633230393822,0.0,0.5602633230393822
0,1.0,0.4823325994131884,1.0,0.4786417323699927,1.0,0.36767359135493144,0.0,-0.04436850017863155
0,1.0,0.6905216149216059,1.0,0.6086487055385845,1.0,0.6086487055385845,0.0,0.6086487055385845
0,1.0,0.5961456395956096,1.0,0.41326953628138147,1.0,0.41326953628138147,0.0,0.41326953628138147
0,1.0,0.6238839215966611,1.0,0.5837467109631034,1.0,0.5837467109631034,0.0,0.42914945538932076
0,1.0,0.5994844252997026,1.0,0.4183635218803989,1.0,0.4183635218803989,0.0,0.4183635218803989
0,0.0,0.3953568428315836,2.0,0.18674115535402175,2.0,0.16277285166205102,2.0,0.14387595245470491
0,0.0,-0.026990607413903377,0.0,0.040023153058745195,0.0,0.2954999985039572,4.0,0.6428666386723532
0,1.0,0.5283849205448722,1.0,0.3965732264924332,1.0,0.3965732264924332,0.0,0.2823203897757625
0,0.0,-0.17858214779333537,0.0,-0.12579757326286894,0.0,0.14810652806209584,4.0,0.5966314222743669
0,1.0,0.5724774479278258,1.0,0.5476762127384356,1.0,0.5102851174971675,0.0,0.27364427981399864
0,1.0,0.6552173742863147,1.0,0.5284237168126645,1.0,0.5284237168126645,0.0,0.5284237168126645
0,1.0,0.6606826499709108,1.0,0.5326219028488979,1.0,0.5326219028488979,0.0,0.5326219028488979
0,1.0,0.552222405240632,1.0,0.2689829679705522,1.0,0.2689829679705522,0.0,0.2689829679705522
0,1.0,0.5536438409547783,1.0,0.32258335330074056,1.0,0.32258335330074056,0.0,0.32258335330074056
0,0.0,0.023167296486415145,2.0,0.5298660702243903,2.0,0.5298660702243903,2.0,0.5298660702243903
0,1.0,0.6673231052124755,1.0,0.5737789426879522,1.0,0.5737789426879522,0.0,0.5737789426879522
0,1.0,0.5849404068520224,1.0,0.5569499005568075,1.0,0.5289087450213905,0.0,0.3087704694402741
0,1.0,0.6632745472182512,1.0,0.5569505647949027,1.0,0.5569505647949027,0.0,0.5569505647949027
0,1.0,0.6633192189955204,1.0,0.5531574036629556,1.0,0.5531574036629556,0.0,0.5531574036629556
0,0.0,-0.1550052016499855,2.0,0.43172935939149615,2.0,0.43172935939149615,2.0,0.43172935939149615
0,1.0,0.5236394180035959,1.0,0.21407691064649476,1.0,0.21407691064649476,0.0,0.21407691064649476
0,1.0,0.6820273674973103,1.0,0.6233025918425488,1.0,0.6233025918425488,0.0,0.5603706220188608
0,1.0,0.5869049180892121,1.0,0.3980771010371939,1.0,0.3980771010371939,0.0,0.3980771010371939
0,1.0,0.6823243648583349,1.0,0.5638940218526373,1.0,0.5638940218526373,0.0,0.5638940218526373
0,1.0,0.6252586377412255,1.0,0.5871406171874267,1.0,0.5835977785274614,0.0,0.39036988899724306
0,1.0,0.6805564794515313,1.0,0.5526657969470526,1.0,0.5526657969470526,0.0,0.5526657969470526
0,0.0,0.08866505078893948,2.0,0.5654728525333284,2.0,0.5654728525333284,2.0,0.5654728525333284
