cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.48483126771039414,0.0,0.40629252248152703,3.0,0.6224248795015497,3.0,0.5532283048065122
0,1.0,0.6582695490041313,0.0,0.6574254031827444,0.0,0.4949194552986571,1.0,0.3206554051339161
0,1.0,0.41729492783658745,0.0,0.3232439150070707,3.0,0.6387765438962306,3.0,0.5869620683361501
0,1.0,0.6020131020285255,0.0,0.6002465082890113,0.0,0.36692106020414483,1.0,0.1755652040129736
0,1.0,0.5780700655607696,0.0,0.5307425683518835,3.0,0.5492642590642164,3.0,0.44626397006354795
0,1.0,0.6265997614867675,0.0,0.604487772445866,0.0,0.13376947654480648,1.0,0.3180621223076811
0,1.0,0.6695718547826971,0.0,0.6642792771538212,0.0,0.4153913983422398,1.0,0.4328076157838735
0,1.0,0.31288163763758803,0.0,0.28674062686227153,0.0,0.2619672593027508,1.0,0.2040412672200839
0,1.0,0.3516357341303344,0.0,0.2224243083405169,3.0,0.6058861831262883,3.0,0.5504906241735722
0,1.0,0.5635805967780274,0.0,0.5413862858805114,0.0,0.2546375778843297,1.0,0.37554741773931366
0,1.0,0.6248145875745376,0.0,0.6085112136421779,0.0,0.28549679996964855,1.0,0.4231425651181443
0,1.0,0.5927705179861995,0.0,0.5596579542568374,3.0,0.4878709666574899,3.0,0.38868948506296125
0,1.0,0.6124483826477665,0.0,0.5772983633249352,0.0,-0.33587626261560244,1.0,-0.1595900450815232
0,1.0,0.520715343995931,0.0,0.4842582612835728,0.0,0.5334060772383192,4.0,0.5417226515890012
0,1.0,0.6468284401478452,0.0,0.6244507948848799,0.0,-0.011511699034040479,1.0,0.2171506634336047
0,1.0,0.5948218810103995,0.0,0.5574257339905592,3.0,0.5536030868913839,3.0,0.460520087060703
0,1.0,0.6650016648055185,0.0,0.6535879201261493,0.0,0.3179873537410512,1.0,0.45947399609873346
0,1.0,0.5340799011041608,0.0,0.5100138379434688,0.0,0.467109603014613,4.0,0.29359369573058336
0,1.0,0.43822904763778964,0.0,0.34245062178036983,3.0,0.6118697219421,3.0,0.5464757807895045
0,1.0,0.5206381339671817,0.0,0.5185509363682166,0.0,0.4595039729536751,1.0,0.14055287067662864
0,1.0,0.5798196056569265,0.0,0.5429083242761105,0.0,-0.12205619565034016,1.0,0.08914426836992338
0,1.0,0.3922904228922302,0.0,0.3244526759539756,0.0,0.4433148577362282,4.0,0.48686931238881653
0,1.0,0.1625029894372174,0.0,0.08396992269562067,0.0,0.21456225412474605,1.0,-0.19063192984995841
0,1.0,0.6463958242476868,0.0,0.6255819830668947,0.0,0.07624286777446916,1.0,0.28361924859843896
0,1.0,0.6475842322561537,0.0,0.6432227245001302,0.0,0.3426909521993085,1.0,0.361259505464658
0,1.0,0.5771599843734693,0.0,0.5618252509561356,0.0,0.5590578973374379,4.0,0.20670304526962927
0,1.0,0.3772993133063869,0.0,0.2898717973481877,0.0,0.44393248784664424,4.0,0.6493352773098697
0,1.0,0.2940582923034468,0.0,0.1841121597598632,0.0,0.3466491081837917,4.0,0.5361363579573424
0,1.0,0.43420991691332084,0.0,0.3479349225304168,3.0,0.6395645718504285,3.0,0.5871496800891701
0,1.0,0.5260497864468309,0.0,0.49760385321906486,0.0,0.48434535348116514,4.0,0.3706744121826309
0,1.0,0.5907619312711828,0.0,0.5835614855012663,0.0,0.5346038703189486,1.0,0.03842853285639413
0,1.0,0.31045124728585427,0.0,0.20482728332915318,0.0,-0.16032116333486704,1.0,-0.0437214876454321
0,1.0,0.6022002228053495,0.0,0.5934418496902752,0.0,0.5500302989184815,1.0,-0.025506479113307005
0,1.0,0.6294088926816588,0.0,0.5988432206031891,0.0,-0.31122116929978116,1.0,-0.1229318056002673
0,1.0,0.6703800795286113,0.0,0.6601036638317094,0.0,0.3248570856702141,1.0,0.46308067503753253
0,1.0,0.4683343480002261,0.0,0.41428644494446043,0.0,0.5475347630762304,4.0,0.6497513899851298
0,1.0,0.6150663112599196,0.0,0.6030051728742142,0.0,0.5598583892828775,1.0,-0.1559373701559628
0,1.0,0.5710473634192877,0.0,0.5235970781472394,3.0,0.6239373551234259,3.0,0.5468095995966097
0,1.0,0.660183624954895,0.0,0.6539441687681041,0.0,0.3279828524010608,1.0,0.41629941219238265
0,1.0,0.6458652421788894,0.0,0.6456814520766325,0.0,0.44003675690573385,1.0,0.27806433581322004
0,1.0,0.560208335339275,0.0,0.5204342154328606,0.0,-0.09893104480500378,1.0,0.10277754567668097
0,1.0,0.5840383960746839,0.0,0.5626117536968067,0.0,0.2452693838097036,1.0,0.37783339237543906
0,1.0,0.6715762188596855,0.0,0.6620106487929439,0.0,0.28003977345152964,1.0,0.4194048069302749
0,1.0,0.6556148010720397,0.0,0.651081726907976,0.0,0.36124884921146166,1.0,0.381977068035467
0,1.0,0.45954587929028023,0.0,0.3770009003308961,3.0,0.46057647896008586,3.0,0.35925196859960146
0,1.0,0.661097364572373,0.0,0.6450823487868382,0.0,0.18465184415908723,1.0,0.36683878392112235
0,1.0,0.5170844945617983,0.0,0.48185083224079694,0.0,0.5148397885861191,4.0,0.49260550281441545
0,1.0,0.1638387381943444,0.0,0.016058233397670017,0.0,0.18158213703203607,4.0,0.4012291709171946
0,1.0,0.4387436993895943,0.0,0.41988842934536397,0.0,0.46311584613435036,1.0,-0.07310451590193058
0,1.0,0.43379301321422925,0.0,0.36652973219389245,0.0,-0.12050699789875863,1.0,0.03167273052739982
0,1.0,0.6073441792564823,0.0,0.5696630519147798,3.0,0.5182505914433562,3.0,0.40370325546464647
0,1.0,0.589758438732446,0.0,0.5731476236410664,0.0,0.5272089172227186,1.0,-0.2481331085467933
0,1.0,0.6572599245367635,0.0,0.638426176214113,0.0,-0.12174899761115793,1.0,0.09695906039640975
0,1.0,0.31355841545216795,0.0,0.1741689234675618,3.0,0.42601296317335263,3.0,0.3420485905859864
0,1.0,0.5015252244454977,0.0,0.47390911617417425,0.0,0.5347393892868016,1.0,-0.31383879294939576
0,1.0,0.22960870086996474,0.0,0.08974257063107291,0.0,-0.19137375910958446,1.0,-0.0914322062770594
0,1.0,0.6723131686312422,0.0,0.6645983360389992,0.0,0.3520533042201444,1.0,0.46989527163229494
0,1.0,0.48113815403283505,0.0,0.4099210725095376,3.0,0.6538077109966366,3.0,0.5987974523174044
0,1.0,0.38815638353702303,0.0,0.31898921449761963,0.0,0.4680068891553212,4.0,0.520967341401354
0,1.0,0.6641525711260786,0.0,0.6492078088229414,0.0,0.20723995162774084,1.0,0.383265751543751
0,1.0,0.5937535458317281,0.0,0.5838357460040505,0.0,0.45921301691824484,1.0,-0.02926755492071519
0,1.0,0.424130244400392,0.0,0.35718990575155757,0.0,0.5066927762569267,4.0,0.6343315778968104
0,1.0,0.4778216903205998,0.0,0.42492502118923753,0.0,-0.05175601197619974,1.0,0.11244059779113381
0,1.0,0.6013371136604734,0.0,0.5864734031242955,0.0,0.5407477248821355,1.0,-0.21950888009335376
0,1.0,0.4367569578566359,0.0,0.3986439533466315,0.0,0.5059538781412249,1.0,-0.31184446273324423
0,1.0,0.49814951332917373,0.0,0.4498217923192076,0.0,-0.0389255844819685,1.0,0.13094775306442674
0,1.0,0.6420085104227481,0.0,0.6391496136864998,0.0,0.4854363059385926,1.0,0.3442511969757542
0,1.0,0.46881362624470735,0.0,0.38915235144636134,3.0,0.6672666914089238,3.0,0.6133783885613939
0,1.0,0.549813796396186,0.0,0.5366883951862046,0.0,0.40159422893876123,1.0,-0.08221017788164829
0,1.0,0.46753791241168036,0.0,0.4551377252960026,0.0,0.3521286944967849,1.0,0.2551201692891188
0,1.0,0.5675412845593755,0.0,0.5485415376769482,0.0,0.29473697584969943,1.0,0.40419442939715505
0,1.0,0.6050298930260466,0.0,0.6018576250104956,0.0,0.3946001783295795,1.0,0.15146986322539852
0,1.0,0.3648670385761536,0.0,0.2737668169757372,0.0,0.43088437796893797,4.0,0.6371775045209866
0,1.0,0.6411856291381295,0.0,0.6342395838306087,0.0,0.43336145961223416,1.0,0.415708352393932
0,1.0,0.4062552324505529,0.0,0.29806725011485524,3.0,0.6143393176662223,3.0,0.5535916781666058
