cluster,y_k=2,s_k=2
0,-1.0,-0.21870510054653766
0,0.0,0.3066156424829001
0,0.0,0.3998676657292933
0,0.0,0.5737992025190282
0,-1.0,-0.24117330844104382
0,0.0,0.5345180701912604
0,0.0,0.5040339225673311
0,0.0,0.3551516280412938
0,0.0,0.49059570706074035
0,0.0,0.36494994813989107
0,-1.0,-0.23434821959228416
0,0.0,0.5156155972452187
0,0.0,0.5810600448235342
0,0.0,0.4108082016885913
0,-1.0,-0.2829911074666288
0,-1.0,-0.3033651800139209
0,0.0,0.36124623368989955
0,0.0,0.5294227222484313
0,0.0,0.5140724450107564
0,0.0,0.4866968220731939
0,0.0,0.4841814751908521
0,-1.0,-0.2864620790659785
0,0.0,0.5690140051788407
0,0.0,0.4148401823199228
0,0.0,0.561319156098078
0,0.0,0.5124797715253928
0,0.0,0.39976126056891137
0,0.0,0.5756806186886492
0,0.0,0.4355245556264566
0,0.0,0.4259534327268416
0,0.0,0.4573903431495118
0,0.0,0.544092126756637
0,0.0,0.2484400243600346
0,0.0,0.4407832010378661
0,0.0,0.5187740344863807
0,0.0,0.5415399530945751
0,0.0,0.4174776230588512
0,0.0,0.481207241181349
0,0.0,0.5387185171292803
0,0.0,0.4683166171964477
0,0.0,0.5404773396833656
0,0.0,0.5721661966963734
0,-1.0,-0.20623490323370286
0,0.0,0.5498241824310404
0,0.0,0.3335073717362168
0,0.0,0.452028181644687
0,0.0,0.2975374425302924
0,0.0,0.5210069140500132
0,0.0,0.4487006271934529
0,0.0,0.5794138661243282
0,0.0,0.26860272189809203
0,0.0,0.5061465089653546
0,0.0,0.45102577160393614
0,0.0,0.5698330329515726
0,0.0,0.4429399549472105
0,0.0,0.39344150896707286
0,-1.0,-0.19814118497210742
0,0.0,0.3950201691883521
0,0.0,0.5119694637522051
0,0.0,0.5813730520307141
0,0.0,0.5277474939510918
0,0.0,0.46943667007932277
0,0.0,0.5009086757426323
0,0.0,0.4078482089300326
0,0.0,0.5548850206758547
0,0.0,0.2922671395218472
0,0.0,0.4542182604694794
0,0.0,0.3303182565356191
0,0.0,0.5421682188544872
0,0.0,0.43305835111241453
0,0.0,0.41783450943219663
0,0.0,0.28344503611057215
0,0.0,0.41692284662548684
0,0.0,0.33612302263802
0,0.0,0.5301761407789425
0,0.0,0.5588276781792659
0,0.0,0.4194277084558401
0,0.0,0.40910431009319725
0,0.0,0.5654439578517247
0,-1.0,-0.23530979251785375
0,0.0,0.41717214101085176
0,0.0,0.29903187875650616
0,0.0,0.445461242087703
0,0.0,0.4883057359461544
0,0.0,0.3926346431927666
0,0.0,0.38328103361896565
0,-1.0,-0.409868604608569
0,0.0,0.5237973705036509
0,0.0,0.2834772240113963
0,0.0,0.5720615244117705
0,0.0,0.4653888491129199
0,0.0,0.4859625496086683
0,0.0,0.5087297170843708
0,0.0,0.4381034523225058
0,0.0,0.3336947054179211
0,0.0,0.4101765414456153
0,0.0,0.5662939903218396
0,0.0,0.5568462532692771
0,0.0,0.460099559806542
0,0.0,0.5780636159337743
0,0.0,0.40956171538076536
0,0.0,0.5128734304208377
0,0.0,0.4118802842750431
0,0.0,0.3147576330946364
0,0.0,0.4705909478270443
0,0.0,0.5713827588529162
0,0.0,0.5191281926401387
0,0.0,0.37517744704456063
0,-1.0,-0.416245953193936
0,0.0,0.47322273802714887
0,0.0,0.2754474677242156
0,0.0,0.38849189039376736
0,0.0,0.5779999281053251
0,0.0,0.5278192170930923
0,0.0,0.5736385024864339
0,0.0,0.3659227686228682
0,0.0,0.5406827943545383
0,0.0,0.3626617242304603
0,0.0,0.4704584751680935
0,0.0,0.30820515310505386
0,0.0,0.5838812927097775
0,0.0,0.4355659305334129
0,0.0,0.5811003383235533
0,0.0,0.3780635575215069
0,0.0,0.506876809015616
0,0.0,0.48471685071338566
0,0.0,0.539928965862666
0,0.0,0.5444894273448532
0,-1.0,-0.2393768363745831
0,0.0,0.4715543406237312
0,0.0,0.27077432393893475
0,0.0,0.5604981286392893
0,0.0,0.31075671619539125
0,0.0,0.42036047557321143
0,0.0,0.5232621642547605
0,0.0,0.49807555166665324
0,0.0,0.49095505714344595
0,0.0,0.2881680207040005
0,0.0,0.3974123287137604
0,-1.0,-0.2945444472328992
0,0.0,0.42168913301187355
0,0.0,0.564527913946986
0,0.0,0.4845099419539274
0,-1.0,-0.2889840672227611
0,0.0,0.48646807008017134
0,0.0,0.5275082313324718
0,0.0,0.41605067203349294
0,0.0,0.5121730817317051
0,0.0,0.4433375827260041
0,0.0,0.4823824175755873
0,0.0,0.33458130421930077
0,0.0,0.4573188442107946
0,0.0,0.46370131117399754
0,0.0,0.3350850359364416
0,0.0,0.4496027386785921
0,0.0,0.5715899417362478
0,0.0,0.5059107126567796
0,0.0,0.5102166728687524
0,0.0,0.5211827569722273
0,0.0,0.49489021570283087
0,0.0,0.45042453568185153
0,0.0,0.4350146848649403
0,0.0,0.4296411472810718
0,-1.0,-0.2171566822492615
0,0.0,0.5182597244079021
0,0.0,0.4743433003207841
0,0.0,0.45539497535818185
0,0.0,0.5134442977349236
0,0.0,0.5026431702792566
0,0.0,0.25084540413633477
0,0.0,0.41133147558023736
0,0.0,0.5275032362554352
0,0.0,0.4633349069417986
0,0.0,0.4940381573136943
0,0.0,0.5318595937518199
0,-1.0,-0.18907513941739637
0,0.0,0.42473197964797327
0,0.0,0.4579475614492094
0,0.0,0.40260077142714956
0,0.0,0.47144016875980327
0,0.0,0.544112393755937
0,0.0,0.4976875055792436
0,0.0,0.516534854089991
0,0.0,0.5490549297635071
0,0.0,0.4249517025422669
0,0.0,0.25934681015286865
0,0.0,0.5639447599488843
0,0.0,0.5504131728898382
0,0.0,0.3079870871952967
0,0.0,0.5115139815649644
0,0.0,0.5816035495392923
0,0.0,0.5520752290255607
0,0.0,0.46269461005916807
0,0.0,0.5460678000853381
0,0.0,0.3785367579927027
0,-1.0,-0.4173701841030404
0,0.0,0.519864059571367
0,0.0,0.33211007782267915
0,0.0,0.5774244454130942
0,0.0,0.5390153830747895
0,0.0,0.4637484238885138
0,0.0,0.45129793399242135
0,0.0,0.34237436119934006
0,-1.0,-0.3940346022980204
0,0.0,0.26778984308055825
0,0.0,0.5056896288417176
0,0.0,0.5153196043729786
0,0.0,0.5186722367829378
0,0.0,0.5717887962690853
0,0.0,0.5071236745936729
0,0.0,0.5244710471627545
0,0.0,0.5490412394634093
0,0.0,0.38558108590838663
0,0.0,0.5222541309403331
0,0.0,0.4475517007232176
0,0.0,0.4125935859828995
0,-1.0,-0.4059807340022489
0,0.0,0.27880054318897024
0,0.0,0.5452729113058066
0,0.0,0.45412261444672236
0,-1.0,-0.3468843283621235
0,-1.0,-0.21788267366397113
0,0.0,0.38576909353128735
0,0.0,0.5566773532388668
0,0.0,0.4748987099751422
0,0.0,0.433550993776123
0,0.0,0.4939451845643272
0,0.0,0.3760213533225059
0,0.0,0.26049657657839403
0,0.0,0.5133105480726224
0,0.0,0.3112011198048612
0,0.0,0.5219707804221747
0,-1.0,-0.2573025428627948
0,0.0,0.33835757112793247
0,0.0,0.5044208009227404
0,0.0,0.4807680336314182
0,0.0,0.28837848413097983
0,-1.0,-0.3956345194620081
0,0.0,0.5571924058946471
0,0.0,0.5735017526703291
0,0.0,0.5107459997291576
0,0.0,0.5146151796172557
0,0.0,0.4871924002620783
0,0.0,0.4252047422359491
0,0.0,0.5347970330550341
0,0.0,0.33140025244169097
0,0.0,0.5510440486911994
0,0.0,0.36267871353431624
0,0.0,0.5161094938361822
0,0.0,0.34595001624234545
0,0.0,0.5195291276740285
0,0.0,0.5410647651553492
0,0.0,0.4573935405513828
0,0.0,0.3095913870316916
0,0.0,0.39142411358359247
0,0.0,0.5709678932952954
0,0.0,0.37300899271152904
0,0.0,0.4743649569264126
0,0.0,0.3646122951681136
0,0.0,0.3709167336130023
0,0.0,0.3759478587988562
0,0.0,0.4515243716625312
0,0.0,0.5826830392506372
0,-1.0,-0.331086796954014
0,0.0,0.5398242242033878
0,0.0,0.5591729542685127
0,0.0,0.4675804876810379
0,0.0,0.46126474661973277
0,0.0,0.4096281474796137
0,0.0,0.4883433172723974
0,0.0,0.28385973912209805
0,0.0,0.5073198591855055
0,0.0,0.49018238207193743
0,0.0,0.5237883057047826
0,0.0,0.3209312388394876
0,0.0,0.38073771349740665
0,0.0,0.5395757167892697
0,0.0,0.49685242010263553
0,0.0,0.460047404407848
0,0.0,0.48550774601600344
0,0.0,0.2930377908648502
0,0.0,0.2948386507755495
0,0.0,0.44568493286373906
0,0.0,0.28337538718373584
0,0.0,0.37257107850659876
0,0.0,0.5749097739378876
0,0.0,0.4965827641136729
0,0.0,0.28357988004418616
0,0.0,0.49368796033040363
0,0.0,0.4865396443922826
0,0.0,0.5729869881889705
0,-1.0,-0.34541277251306746
0,0.0,0.5763567157227315
0,0.0,0.5597778046026285
0,0.0,0.5831923410855118
0,0.0,0.48732226549040364
0,0.0,0.4752558273538882
0,0.0,0.5091726148512518
0,0.0,0.5605393987506073
0,0.0,0.5090574560841334
0,0.0,0.29800273583091197
0,0.0,0.5142294322559582
0,0.0,0.27102687274537085
0,0.0,0.4378424351154501
0,0.0,0.31321574120211954
0,0.0,0.3794689655863738
0,0.0,0.5128856633311402
0,0.0,0.3834788216971192
0,0.0,0.5224780973603308
0,0.0,0.4289521467690031
0,0.0,0.45203005612408625
0,0.0,0.5548994194712582
0,0.0,0.3674620429446274
0,0.0,0.44639446487798834
0,0.0,0.453148520002601
0,0.0,0.47039515273619625
0,0.0,0.571412937429633
0,0.0,0.580348284762624
0,0.0,0.5832509438132591
0,0.0,0.29254676148497805
0,0.0,0.5054255673686389
0,0.0,0.4050851315467741
0,0.0,0.4576118679255257
0,0.0,0.5452990189960875
0,-1.0,-0.41568955713483063
0,0.0,0.3468578969992292
0,0.0,0.4967758224882339
0,0.0,0.5761619057033007
0,0.0,0.4142843940778417
0,0.0,0.44172422085249635
0,0.0,0.5492393198292145
0,0.0,0.5375754033991551
0,0.0,0.38361363333005144
0,0.0,0.3905551185548195
0,0.0,0.5305442872743438
0,0.0,0.3825229350127637
0,0.0,0.5014464536966302
0,-1.0,-0.37605314297203624
0,0.0,0.5840030093991194
0,0.0,0.5616989420122271
0,0.0,0.582259651524243
0,0.0,0.5302106190850973
0,0.0,0.4413270151017563
0,0.0,0.535856480352377
0,0.0,0.523952548276832
0,0.0,0.5610443888242648
0,0.0,0.3599387978981709
0,0.0,0.5433996375054988
0,0.0,0.5576471427773467
0,0.0,0.39666949635883547
0,0.0,0.572867667795173
0,-1.0,-0.2653542466872605
0,0.0,0.47628994706261757
0,0.0,0.4225925789010414
0,0.0,0.4589414599765969
0,0.0,0.42579094176349
0,0.0,0.5145412662290968
0,-1.0,-0.27758547132579064
