cluster,y_k=2,s_k=2
0,2.0,0.6769356059930429
0,2.0,0.6318341335922857
0,2.0,0.5894406737952854
0,2.0,0.6968963912570939
0,2.0,0.5597347612887321
0,2.0,0.6605052375968609
0,2.0,0.7069755467220554
0,2.0,0.6708693904517199
0,2.0,0.6925103436497889
0,2.0,0.5786156168407568
0,2.0,0.6588904124714815
0,2.0,0.6817692235850163
0,2.0,0.714765235893979
0,2.0,0.6852139814264239
0,2.0,0.5652300129500237
0,2.0,0.40640300056618817
0,-1.0,-0.49279655005950423
0,2.0,0.6564533043921109
0,2.0,0.6223345860352609
0,2.0,0.7056980115661114
0,2.0,0.49236837012304363
0,2.0,0.6982265148224388
0,2.0,0.562214736788566
0,2.0,0.6733008436293427
0,2.0,0.4295716638156685
0,2.0,0.5852747170286206
0,2.0,0.5194884828713984
0,2.0,0.6651199075514621
0,2.0,0.6598571625171477
0,2.0,0.6905957830368128
0,2.0,0.5633534285181603
0,2.0,0.6673166713797596
0,2.0,0.6995138928962344
0,2.0,0.43748957048746834
0,2.0,0.39689133956733796
0,2.0,0.6530883852897599
0,2.0,0.664253884607195
0,2.0,0.6185742651818659
0,2.0,0.664898782086619
0,2.0,0.7096154447855284
0,-1.0,-0.4001976370255948
0,2.0,0.5205391807926453
0,2.0,0.6621942816784382
0,2.0,0.6684276412164915
0,2.0,0.6547616971216725
0,2.0,0.5502818142271196
0,2.0,0.6980207292423134
0,2.0,0.4317267216968981
0,2.0,0.4300935505570356
0,2.0,0.6842610204737788
0,2.0,0.5469799450679692
0,2.0,0.6751943988530579
0,2.0,0.5496608313650663
0,2.0,0.585683155703783
0,2.0,0.686258244090957
0,2.0,0.6257267704910879
0,2.0,0.588416763426324
0,2.0,0.6640109361577009
0,2.0,0.7015920399809071
0,2.0,0.6120871473641841
0,2.0,0.4704022555012578
0,2.0,0.6271254188303796
0,2.0,0.40877799045272717
0,2.0,0.5752203941778632
0,2.0,0.6917223730579234
0,2.0,0.6973253430205427
0,2.0,0.6634769055261655
0,2.0,0.6783148508611322
0,2.0,0.5802067137624228
0,2.0,0.635171701332046
0,2.0,0.46658396624359677
0,2.0,0.5335156015202729
0,2.0,0.5472544395551562
0,2.0,0.497499386897381
0,2.0,0.4260273758454756
0,2.0,0.5513735768554201
0,2.0,0.6485400283909001
0,2.0,0.6415039328955142
0,2.0,0.5763997766612037
0,2.0,0.4035872745726854
0,2.0,0.6229560499997401
0,2.0,0.6380106046080269
0,2.0,0.4916835983023478
0,-1.0,-0.565883342140721
0,2.0,0.601456811115189
0,2.0,0.6226515738578727
0,2.0,0.704843459363357
0,2.0,0.34327832682563686
0,2.0,0.6617405806160289
0,2.0,0.6725173750473151
0,2.0,0.6925289208176763
0,2.0,0.7145657751728538
0,2.0,0.5619241365881152
0,2.0,0.5359837378132014
0,2.0,0.6585337459859761
0,2.0,0.5214780072379344
0,2.0,0.37746590679913344
0,2.0,0.6972247046333108
0,2.0,0.40273463692530426
0,2.0,0.7142678081027021
0,2.0,0.45738590802001
0,2.0,0.5352589331012357
0,2.0,0.7154713435776134
0,2.0,0.6632286197823224
0,2.0,0.41536353825687966
0,2.0,0.6019321736627801
0,2.0,0.5962050792737135
0,2.0,0.3674940478709933
0,-1.0,-0.45458845546440063
0,2.0,0.6905545730912727
0,2.0,0.5525293901884301
0,2.0,0.5706032031420486
0,2.0,0.5921223038630464
0,2.0,0.7080043934240609
0,2.0,0.6181382217369074
0,2.0,0.6893017309232361
0,2.0,0.6696106091503502
0,2.0,0.7012665215622642
0,2.0,0.6887970302848178
0,2.0,0.7060942774414558
0,2.0,0.6336534209334121
0,2.0,0.7082936175265063
0,2.0,0.6710891977850806
0,2.0,0.6141621284380606
0,2.0,0.715599766977655
0,2.0,0.6444417993266317
0,2.0,0.5610417776301936
0,2.0,0.5940654288920941
0,2.0,0.45852310993956075
0,2.0,0.6754115221834792
0,2.0,0.6332486720138581
0,2.0,0.6793588366848194
0,2.0,0.6961727920511378
0,2.0,0.5082494662452233
0,2.0,0.6867859653590365
0,2.0,0.6782771657824718
0,2.0,0.6002392711011293
0,2.0,0.483983458010697
0,2.0,0.612917433080595
0,2.0,0.5588792217003747
0,2.0,0.44762629945397386
0,2.0,0.5168535448462079
0,2.0,0.4684183000522566
0,2.0,0.7126169733262256
0,2.0,0.43157237245156516
0,2.0,0.677977462721742
0,2.0,0.6592761058903449
0,2.0,0.6128995165110038
0,2.0,0.6103860674300728
0,2.0,0.3769987905322427
0,2.0,0.42690655670071764
0,2.0,0.44613701031998665
0,2.0,0.6079938201515688
0,2.0,0.49050769141283057
0,2.0,0.5038751548643505
0,2.0,0.682014049262765
0,2.0,0.6289130966352839
0,2.0,0.699031241137437
0,2.0,0.6324083278545647
0,-1.0,-0.4326794151124891
0,2.0,0.48930127683034785
0,2.0,0.46520007416898546
0,2.0,0.6822971533789882
0,2.0,0.6518364059610693
0,2.0,0.6186698449192503
0,2.0,0.6627249958126787
0,2.0,0.6700894430027672
0,2.0,0.4494221842479223
0,2.0,0.4299512044280826
0,2.0,0.6196188074294695
0,2.0,0.6801677521809028
0,2.0,0.6578070218451669
0,2.0,0.4232236615202454
0,2.0,0.5435543168052729
0,2.0,0.6809197731960506
0,2.0,0.5193365317219952
0,2.0,0.6901476405671513
0,-1.0,-0.5542430505297349
0,2.0,0.6435206006886898
0,2.0,0.3563855887878926
0,2.0,0.6936810159671892
0,2.0,0.6453655273115407
0,2.0,0.5347800505079037
0,2.0,0.5763375177774672
0,2.0,0.5962293403558169
0,2.0,0.6491945313138874
0,2.0,0.6878052242476747
0,2.0,0.6605496141854124
0,2.0,0.6613998844050247
0,2.0,0.6599218332732745
0,2.0,0.5893465834477535
0,2.0,0.7042147744622893
0,2.0,0.6388420508772834
0,2.0,0.5337833265704937
0,2.0,0.7031017625292775
0,2.0,0.5205946624615585
0,2.0,0.5705144393629535
0,2.0,0.695768501656952
0,2.0,0.6760025728652096
0,2.0,0.6045162177088805
0,2.0,0.7009464320948773
0,2.0,0.7123025208198531
0,2.0,0.4089536835781266
0,2.0,0.48520701389585497
0,2.0,0.6203034112640722
0,2.0,0.6287728346998518
0,2.0,0.6871013791165761
0,-1.0,-0.619721664040755
0,2.0,0.5604236281551285
0,2.0,0.7151691363938372
0,-1.0,-0.49700375897776433
0,2.0,0.6415347394471389
0,2.0,0.5020205645370771
0,2.0,0.49679878056922067
0,2.0,0.7063517873600833
0,2.0,0.6921804553208394
0,2.0,0.6229117543643002
0,2.0,0.6862618090628144
0,2.0,0.7051493009681229
0,2.0,0.3582755454303484
0,2.0,0.6642801834075021
0,2.0,0.6390655813394108
0,2.0,0.5708037704900327
0,2.0,0.600946697821191
0,2.0,0.6309004864808517
0,2.0,0.7101635457634511
0,2.0,0.6983044158590908
0,2.0,0.6896440135256862
0,2.0,0.6717623461467335
0,2.0,0.5446229964440954
0,2.0,0.7112943673497735
0,2.0,0.3957091471594561
0,2.0,0.7163324578396287
0,2.0,0.5746280385100485
0,2.0,0.6205591608134386
0,2.0,0.4300173931062633
0,-1.0,-0.44768006514569597
0,2.0,0.7093330892984493
0,2.0,0.6701226191363193
0,2.0,0.5679157465254444
0,2.0,0.5799124082584244
0,2.0,0.5170004236282606
0,2.0,0.7097940049978343
0,2.0,0.7061629559136844
0,2.0,0.5951801264065308
0,2.0,0.5872407350626061
0,2.0,0.6432642620334728
0,2.0,0.5839596655512824
0,2.0,0.5019995051280204
0,2.0,0.696300008829154
0,2.0,0.6358585834035014
0,2.0,0.46394822683307635
0,2.0,0.6330893250335299
0,2.0,0.7094219480190503
0,2.0,0.6077079958693886
0,2.0,0.5314113443463172
0,2.0,0.6586507352368307
0,2.0,0.6312871528640515
0,-1.0,-0.6581791248524542
0,2.0,0.6248488342945606
0,-1.0,-0.5139726168482701
0,2.0,0.7042684828402201
0,2.0,0.5746798012350347
0,2.0,0.6046568068356629
0,2.0,0.6408499005027998
0,2.0,0.5853716705727904
0,2.0,0.6537041642754904
0,2.0,0.5890928474004169
0,2.0,0.5430932881927718
0,2.0,0.5386936946276579
0,2.0,0.44828256393963656
0,2.0,0.39722561278007323
0,2.0,0.6369993078795879
0,2.0,0.46803044613545136
0,2.0,0.318702600746937
0,2.0,0.6350670225525572
0,2.0,0.6939189916263461
0,2.0,0.5360793454957797
0,2.0,0.5737098867219192
0,2.0,0.5494864932878208
0,2.0,0.5505865048308666
0,2.0,0.7065176778093356
0,2.0,0.7018474070622239
0,2.0,0.6684522760996662
0,2.0,0.6315051192282565
0,2.0,0.7069524719207136
0,2.0,0.666845384026806
0,2.0,0.5640708050704297
0,2.0,0.6870251599749945
0,-1.0,-0.4500259211049978
0,2.0,0.6904362759795613
0,2.0,0.5196591474355933
0,2.0,0.5191652448268426
0,2.0,0.6871975178675086
0,2.0,0.6290026973057796
0,2.0,0.3784826141362709
0,2.0,0.41010793316293215
0,2.0,0.5646311387708854
0,2.0,0.5781055106324101
0,2.0,0.694546222263713
0,2.0,0.7125391277237529
0,2.0,0.5328619752233352
0,2.0,0.4732201488844296
0,2.0,0.5154077200730228
0,2.0,0.7077293566141855
0,2.0,0.5992449230810292
0,2.0,0.6741177729537841
0,2.0,0.7072019091034293
0,2.0,0.5704113270844543
0,2.0,0.5942319153821222
0,-1.0,-0.5583344312979486
0,2.0,0.6041507446238038
0,2.0,0.6448023073339442
0,2.0,0.6545968974194966
0,2.0,0.5507741015922314
0,2.0,0.7025462438885437
0,2.0,0.6926460163389068
0,2.0,0.4423307626267001
