cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.39658841931367667,1.0,0.29167094113606395,0.0,0.2826023930144943,1.0,0.19815167893611638
0,0.0,0.3998034628337837,1.0,0.254029380182244,0.0,0.254029380182244,1.0,0.16062976216660976
0,0.0,0.36295896841781167,1.0,0.031843991142784425,0.0,0.031843991142784425,1.0,0.032699606916827224
0,0.0,0.21252762304089812,1.0,0.05539926507620776,0.0,0.05539926507620776,1.0,-0.08553546596991579
0,0.0,0.3744531445386731,1.0,0.20967694803877154,0.0,0.17689013247878785,1.0,0.17776710446633837
0,0.0,0.2703048202798276,1.0,0.14533795466147112,0.0,0.10172531798541835,1.0,-0.1268672983899336
0,0.0,0.34163007619552604,1.0,0.060728643313095715,0.0,0.060728643313095715,1.0,0.061212947853766776
0,0.0,0.44907430536401877,1.0,0.275990040544757,0.0,0.275990040544757,1.0,0.13268908242972025
0,0.0,0.398218685418632,1.0,0.1748062465102526,0.0,0.1748062465102526,1.0,0.15904261054892552
0,0.0,0.2861946604354727,1.0,0.13016867066529494,0.0,0.13016867066529494,1.0,0.0020968609108445607
0,0.0,0.32822045418178053,1.0,0.1753582242516372,0.0,0.1753582242516372,1.0,0.17641942417086642
0,0.0,0.3329337518427824,1.0,0.10295693219466043,0.0,0.10295693219466043,1.0,0.07573999647655244
0,0.0,0.26805787569653267,1.0,0.207948713166317,0.0,-0.08166937560981385,1.0,-0.08104885538440185
0,0.0,0.4490778584609879,1.0,0.2681519927311371,0.0,0.2681519927311371,1.0,0.15631291987395265
0,0.0,0.3997150049796275,1.0,0.2703578528485384,0.0,0.2703578528485384,1.0,0.10709816064476316
0,0.0,0.4386030467013402,1.0,0.24444982785428526,0.0,0.21287005620572208,1.0,0.21444906482353882
0,0.0,0.3721168347378578,1.0,0.14806523047683365,0.0,0.14806523047683365,1.0,0.11763577474401611
0,0.0,0.3906719061868438,1.0,0.23406521722556203,0.0,0.23406521722556203,1.0,0.23514768660164573
0,0.0,0.3471202831234929,1.0,0.1682935383796994,0.0,0.1682935383796994,1.0,0.16918720357727937
0,0.0,0.30664588717576075,1.0,0.17282504907145418,0.0,0.03714932730313151,1.0,0.037344325430229704
0,0.0,0.3843738245099549,1.0,0.23352971737327669,0.0,0.22307691117676806,1.0,0.22410159442258806
0,0.0,0.3829461192207206,1.0,0.05764209867444757,0.0,0.05764209867444757,1.0,0.05855756023757364
0,0.0,0.3809174208521683,1.0,0.1041870439361515,0.0,0.1041870439361515,1.0,0.1050181083458488
0,0.0,0.3283499808899646,1.0,0.08482719772290132,0.0,0.08482719772290132,1.0,0.08536826789270899
0,0.0,0.36637132659110155,1.0,0.12022901666559445,0.0,0.12022901666559445,1.0,0.09539500512299279
0,0.0,0.32435904669375576,1.0,0.08138690843808467,0.0,0.08138690843808467,1.0,0.01313069667471605
0,0.0,0.4467255850750207,1.0,0.23985724405799594,0.0,0.23985724405799594,1.0,0.24083294940036892
0,0.0,0.277277955767047,1.0,0.175293022973483,0.0,0.175293022973483,1.0,0.08563790437986694
0,0.0,0.457613574347007,1.0,0.2769404885488157,0.0,0.2769404885488157,1.0,0.24149598052022744
0,0.0,0.3648960865333186,1.0,0.2244718240131416,0.0,0.14986929149612233,1.0,0.12967304126315593
0,0.0,0.28324855828195045,1.0,0.12292403656827136,0.0,0.12292403656827136,1.0,-0.19020580848432792
0,0.0,0.44188379839453984,1.0,0.28962904329508055,0.0,0.2522116339357068,1.0,0.2490592386085989
0,0.0,0.3542771689128784,1.0,0.1613224262712748,0.0,0.1613224262712748,1.0,0.16231452966409476
0,0.0,0.4550131664469075,1.0,0.2921633462952628,0.0,0.2921633462952628,1.0,0.2578553440540475
0,0.0,0.3888981724767058,1.0,0.2062971193039718,0.0,0.2062971193039718,1.0,0.19357052553594065
0,0.0,0.27510075441768606,1.0,-0.019979378630068965,0.0,-0.019979378630068965,1.0,-0.019129609681512328
0,0.0,0.293398300838663,1.0,0.13508325551421382,0.0,0.13508325551421382,1.0,-0.05743223872846856
0,0.0,0.4033792447421261,1.0,0.25218681451211616,0.0,0.25218681451211616,1.0,0.12825502929517502
0,0.0,0.42681036608347844,1.0,0.20415635448130506,0.0,0.20415635448130506,1.0,0.20541898764003824
0,0.0,0.2715811824417615,1.0,0.014705893700182406,0.0,0.014705893700182406,1.0,0.015191607761883523
0,0.0,0.3934638976150263,1.0,0.20094151538438068,0.0,0.20094151538438068,1.0,0.16029353240244099
0,0.0,-0.004855602097708923,1.0,-0.11846213163530431,0.0,-0.11846213163530431,4.0,0.20706806728906305
0,0.0,0.34334098205253116,1.0,0.16397056400223603,0.0,0.16397056400223603,1.0,0.1647394490163468
