cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.41201184570269317,0.0,0.39274407430316893,3.0,0.21762118758847668,3.0,0.21762118758847668
0,1.0,0.4708996925875737,0.0,0.453495219679999,3.0,0.16729941468884404,3.0,0.16729941468884404
0,0.0,0.4311839796033445,1.0,0.2574879269694019,0.0,0.2574879269694019,0.0,0.39363764416937425
0,0.0,0.27980402380749947,2.0,0.639320713169838,2.0,0.5664683028534728,2.0,0.5581420101734185
0,1.0,0.08234673982036357,0.0,-0.14709730863795653,3.0,0.19191547877133167,3.0,0.19191547877133167
0,0.0,0.44228778418731207,1.0,-0.1389912636115457,0.0,-0.1389912636115457,0.0,0.1562042603517182
0,0.0,-0.020852903439796074,2.0,0.47630324025963783,2.0,0.19960532728981398,2.0,0.19960532728981398
0,0.0,0.4399930415573807,1.0,0.43917682947032616,0.0,0.43917682947032616,0.0,0.462075856114103
0,0.0,0.41338445024852516,1.0,0.4596554907267577,0.0,0.4596554907267577,0.0,0.45201522869793936
0,0.0,0.45659132636519895,1.0,0.016196354346072264,0.0,0.016196354346072264,0.0,0.27377838945087307
0,0.0,0.10842422687944415,2.0,0.5755146883176376,2.0,0.42110680022966723,2.0,0.42110680022966723
0,0.0,0.0983395422461245,1.0,0.35808880793706127,0.0,0.2576362292018596,0.0,-0.19296925936261544
0,0.0,0.33103933316964823,1.0,0.5519247819003396,0.0,0.512593705860918,0.0,-0.1406639454133985
0,1.0,0.3733348444021455,0.0,0.11930154694239875,3.0,0.4816541919583674,3.0,0.4816541919583674
0,0.0,0.35198748856138967,2.0,0.4087148261181564,2.0,0.4087148261181564,2.0,0.22333562775716112
0,1.0,0.5555776216578298,0.0,0.5132768035300231,3.0,0.40760953072023315,3.0,0.40760953072023315
0,0.0,0.1102626809094679,2.0,0.5753921841617028,2.0,0.390380883576594,2.0,0.390380883576594
0,0.0,0.42401798353027265,1.0,0.33559675730803346,0.0,0.33559675730803346,0.0,0.3602661416966218
0,0.0,0.12244046936841631,1.0,-0.03124182364416053,0.0,-0.07137119813309425,0.0,0.13656340168970754
0,0.0,0.3506976740058232,1.0,0.3487111570272806,0.0,0.3487111570272806,0.0,0.4866809918683861
0,0.0,-0.22331849179126786,2.0,0.22659417288105624,2.0,-0.2116465242785246,2.0,-0.2116465242785246
0,0.0,0.2880426241320417,2.0,0.6155381773668159,2.0,0.5489091786759956,2.0,0.5234950980084011
0,0.0,0.1035675789049476,1.0,-0.06742147182808036,0.0,-0.11704776898372855,0.0,0.08746727931693811
0,0.0,0.3336468126931788,1.0,0.5334203476856573,0.0,0.49174797456823893,4.0,0.25610120402232667
0,0.0,0.0065744340820039415,2.0,0.5095018575131359,2.0,0.28872347507259394,2.0,0.28872347507259394
0,0.0,0.18917672912774122,1.0,0.43123840938935987,0.0,0.3303790573974863,4.0,0.5568462323954833
0,1.0,0.5595479571006249,0.0,0.5224418419208083,1.0,0.4872345955886605,1.0,0.4872345955886605
0,0.0,0.1411413702851732,2.0,0.5960622262213345,2.0,0.45735715696322266,2.0,0.45735715696322266
0,0.0,0.401149721958412,1.0,0.4957926361971071,0.0,0.4957926361971071,0.0,0.1652656074066985
0,0.0,0.37642477169681715,2.0,0.4121511518296165,2.0,0.4121511518296165,2.0,0.2805534769139105
0,0.0,0.21966993173848443,2.0,0.6372221002930233,2.0,0.5094276963939323,2.0,0.5094276963939323
0,0.0,0.3308594832305714,2.0,0.4162987912762574,2.0,0.4162987912762574,2.0,0.2386010649453046
0,0.0,0.46016975254281445,1.0,0.16404217176525404,0.0,0.16404217176525404,0.0,0.3839599408929696
0,0.0,0.4316950657070985,1.0,-0.09610496599240688,0.0,-0.09610496599240688,0.0,0.1313501997316616
0,0.0,0.4490957925125885,1.0,0.3903261760797333,0.0,0.3903261760797333,0.0,0.49448030087611683
0,0.0,0.22247429034718127,1.0,0.44784472728288255,0.0,0.364111338700693,4.0,0.4953769895589984
0,1.0,0.5045264164900689,0.0,0.4259171137460967,3.0,0.4176659082177418,3.0,0.4176659082177418
0,0.0,0.35452755289270316,2.0,0.5557562867622324,2.0,0.5557562867622324,2.0,0.4539104579248676
0,0.0,0.3581834442121403,1.0,0.5611259398933938,0.0,0.5340051978042466,0.0,0.08693776406702253
0,0.0,0.4064358840439368,1.0,0.5236007363088231,0.0,0.5236007363088231,0.0,0.3288349550660052
0,1.0,0.3850397938496468,0.0,0.2855513784464966,1.0,0.3244275349558786,1.0,0.3244275349558786
0,0.0,0.3100058395469718,2.0,0.6108514607400147,2.0,0.5780004951468586,2.0,0.529433343222773
0,0.0,0.4025645739768022,2.0,0.45842870955369563,2.0,0.45842870955369563,2.0,0.3114126106853172
0,0.0,0.2946167824276192,2.0,0.5292193147408344,2.0,0.47832068220187385,2.0,0.4032485012189968
0,1.0,0.5096429151074654,0.0,0.42552451382531925,3.0,0.46654076852022774,3.0,0.46654076852022774
0,0.0,0.3626750384729163,2.0,0.5422485393778734,2.0,0.5422485393778734,2.0,0.43504050399613814
0,0.0,0.45676283646485094,1.0,0.175361618818164,0.0,0.175361618818164,0.0,0.378884726765925
0,0.0,0.30866612408025107,2.0,0.6090942465973848,2.0,0.5621993051155086,2.0,0.5129065889261158
0,0.0,0.17265053292370633,2.0,0.6001382166069528,2.0,0.4773365601685805,2.0,0.4773365601685805
0,0.0,0.3769607058649245,1.0,0.4863097487499847,0.0,0.4863097487499847,0.0,0.057401677297661935
0,0.0,0.4167180950845795,2.0,0.4146126396255804,2.0,0.4146126396255804,2.0,0.23962428731697197
0,1.0,0.29140145918130916,0.0,-0.051772028594190174,3.0,0.4067561609269958,3.0,0.4067561609269958
0,0.0,0.19277545343299712,2.0,0.4267404079780685,2.0,0.27776416539754406,2.0,0.27776416539754406
0,0.0,0.4068555756574213,2.0,0.2671148388177926,2.0,0.2671148388177926,2.0,0.005163659060492981
0,0.0,0.42157753000321635,1.0,-0.06868374009327045,0.0,-0.06868374009327045,0.0,0.14052602852717694
0,0.0,0.4176975220961049,1.0,0.5184434156595082,0.0,0.5184434156595082,0.0,0.295484433016331
0,0.0,0.13402405472386905,2.0,0.6097095787550698,2.0,0.4556036699772325,2.0,0.4556036699772325
0,0.0,0.414347752711727,2.0,0.333644483846019,2.0,0.333644483846019,2.0,0.10512138298527557
0,0.0,0.1723751116033654,1.0,0.21290908476582462,0.0,0.16510810955884908,0.0,0.32802993329515795
0,0.0,0.42870195152578416,1.0,0.1947831239882738,0.0,0.1947831239882738,0.0,0.34574227248451483
0,0.0,0.1706841726134978,1.0,0.4305564741413992,0.0,0.31912696151106973,4.0,0.5893733021401916
0,0.0,0.26838972531240335,2.0,0.5949351482035711,2.0,0.5099985356513498,2.0,0.4970650597410702
0,0.0,0.4395343563410731,1.0,0.43306023312875314,0.0,0.43306023312875314,0.0,0.39147554594802036
0,0.0,0.39360416962260775,1.0,0.5492346277305091,0.0,0.5492346277305091,4.0,-0.11793032610104746
0,0.0,0.06673995517921291,2.0,0.412026138425341,2.0,0.15309689137545865,2.0,0.15309689137545865
0,1.0,0.38018986758067463,0.0,0.13839377184030657,3.0,0.5276433527295324,3.0,0.5276433527295324
0,0.0,-0.008410888217626956,2.0,0.459508630124072,2.0,0.2502339778518209,2.0,0.2502339778518209
0,0.0,0.016526734195565385,2.0,0.5147036712490085,2.0,0.27394511344643324,2.0,0.27394511344643324
0,0.0,0.382959380723902,2.0,0.49729276961835067,2.0,0.49729276961835067,2.0,0.37287114123564796
0,0.0,0.4577578783084538,1.0,0.3225689457157857,0.0,0.3225689457157857,0.0,0.4912037018241537
0,0.0,0.42201477284990896,2.0,0.3873236565982012,2.0,0.3873236565982012,2.0,0.1992871544032917
0,0.0,0.08967864185582025,2.0,0.5556089781871791,2.0,0.39386649118592054,2.0,0.39386649118592054
0,0.0,0.06570799917981897,2.0,0.5479726586314904,2.0,0.3372275857292248,2.0,0.3372275857292248
0,0.0,0.3831085384862195,1.0,0.5184800819812416,0.0,0.5184800819812416,0.0,0.34535176718237354
0,1.0,0.19610248662256563,0.0,-0.0938866316635255,3.0,0.31468438718547126,3.0,0.31468438718547126
0,1.0,0.028677536477113335,0.0,-0.28830060868565843,3.0,0.05115533231079809,3.0,0.05115533231079809
0,0.0,0.37422406317925183,2.0,0.5371442640787355,2.0,0.5371442640787355,2.0,0.42198722544528044
0,0.0,0.275589929279799,1.0,-0.268623646365933,0.0,-0.268623646365933,0.0,-0.04739911677040091
0,1.0,0.07830587008126161,0.0,-0.29608240831272564,3.0,0.08514658581270694,3.0,0.08514658581270694
0,1.0,0.23141996377990423,0.0,-0.20446230706396407,3.0,0.2600451156026583,3.0,0.2600451156026583
0,1.0,0.5146737036852189,0.0,0.4283720100190639,3.0,0.5106260688300784,3.0,0.5106260688300784
0,0.0,0.17372106658253186,2.0,0.5199157800550168,2.0,0.3403836499403019,2.0,0.3403836499403019
0,1.0,0.29625552431852487,0.0,-0.07745734685988348,3.0,0.36407893669049,3.0,0.36407893669049
0,0.0,-0.1884442775820029,2.0,0.26105981278728607,2.0,-0.1090793846086345,2.0,-0.1090793846086345
0,0.0,0.36199135691444784,1.0,0.36465533435374653,0.0,0.36465533435374653,0.0,0.48740392752937095
0,1.0,0.3202301256035224,0.0,0.11092275392008376,3.0,0.4819404376729979,3.0,0.4819404376729979
0,0.0,0.439105271861275,1.0,0.1744931404945934,0.0,0.1744931404945934,0.0,0.34574302491614506
0,0.0,0.27401670925351157,1.0,0.3749729665153567,0.0,0.3749729665153567,0.0,0.42389740911420526
0,0.0,0.4104308348985297,1.0,0.37719187181045266,0.0,0.37719187181045266,0.0,0.5070725640812666
0,1.0,0.3428903425815837,0.0,0.056056824101123885,3.0,0.4213781812510999,3.0,0.4213781812510999
0,0.0,0.45532385293420075,1.0,0.21939106947616208,0.0,0.21939106947616208,0.0,0.40611088622515296
0,0.0,0.43620100870154427,1.0,-0.18544217453952988,0.0,-0.18544217453952988,0.0,0.10469229718809754
0,0.0,0.2016523727088288,1.0,0.05168120231007802,0.0,0.05168120231007802,0.0,0.2577034570415716
0,0.0,-0.1613040759944893,2.0,0.3240178975673468,2.0,-0.08925204507989701,2.0,-0.08925204507989701
0,0.0,0.3354612656230826,2.0,0.45703973656385244,2.0,0.45703973656385244,2.0,0.29539281678134993
0,0.0,-0.12927464969020103,1.0,0.15394525582445712,0.0,-0.12588668516139137,4.0,0.31313363445548403
0,0.0,0.38246373801383987,2.0,0.2577509029735185,2.0,0.2577509029735185,2.0,-0.003186721899961567
0,1.0,0.22101302176997906,0.0,-0.18608971093031443,3.0,0.2824858509406205,3.0,0.2824858509406205
0,0.0,0.3916431016199369,1.0,0.5414384322046678,0.0,0.5414384322046678,0.0,0.26937075705564467
0,0.0,0.37497238997870697,1.0,-0.1311676641438556,0.0,-0.1311676641438556,0.0,0.15579523494277317
0,0.0,0.4459899877237273,1.0,0.25569404570826115,0.0,0.25569404570826115,0.0,0.41398165714092783
0,0.0,0.1704016771724555,2.0,0.6222272921297025,2.0,0.47638344308756864,2.0,0.47638344308756864
0,0.0,0.39532333619463383,2.0,0.3916455225857472,2.0,0.3916455225857472,2.0,0.19191241489311955
0,0.0,-0.09570771296641567,2.0,0.41254865766192683,2.0,0.08701302124953224,2.0,0.08701302124953224
0,0.0,0.4559363610307414,1.0,0.029019319017085043,0.0,0.029019319017085043,0.0,0.27806452141529253
0,0.0,0.19498571017492708,2.0,0.6042528088634413,2.0,0.45654115198894385,2.0,0.45654115198894385
0,0.0,0.18738530680957016,2.0,0.6068965882375015,2.0,0.4898367455323039,2.0,0.4898367455323039
0,0.0,0.3386127920912802,2.0,0.5913169356827037,2.0,0.5844403086466035,2.0,0.4988797195358848
0,1.0,0.20325113122543118,0.0,0.09627152994422797,3.0,0.3646127272184209,3.0,0.3646127272184209
0,0.0,0.41436780696452213,2.0,0.3346382707592944,2.0,0.3346382707592944,2.0,0.15730047353415372
0,0.0,0.21227313537864662,2.0,0.34561594894669934,2.0,0.24362201870825917,2.0,0.16956586645497929
0,0.0,0.3074931404038152,2.0,0.4833079900949901,2.0,0.4833079900949901,2.0,0.3902680755314368
0,1.0,0.4452242680265729,0.0,0.3521303039780452,1.0,0.5829697406872733,1.0,0.4829187446754342
0,0.0,0.2350885086396567,2.0,0.6535757770719777,2.0,0.5517699273941384,2.0,0.5517699273941384
0,0.0,0.2678586957583314,1.0,0.5130140248202592,0.0,0.4466989297432489,4.0,0.4298438431362954
0,0.0,0.41797761496143515,1.0,0.161069048422789,0.0,0.161069048422789,0.0,0.3080720972250948
0,1.0,0.5664397845443981,0.0,0.5455046803299651,1.0,0.19866964165524337,1.0,0.19866964165524337
0,0.0,0.40155615808595596,2.0,0.44459055047388213,2.0,0.44459055047388213,2.0,0.27210892771875317
0,0.0,0.42899211248504526,2.0,0.31119226507131725,2.0,0.31119226507131725,2.0,0.10652043041583069
0,0.0,0.13625387302600167,2.0,0.5410746626498784,2.0,0.4090775667431842,2.0,0.4090775667431842
0,0.0,0.44458860874175854,1.0,-0.08785868710551317,0.0,-0.08785868710551317,0.0,0.2078112439558457
0,0.0,0.3946066831926299,1.0,0.3321886640009889,0.0,0.3321886640009889,0.0,0.27267856544013186
0,0.0,0.3708915602234265,1.0,0.5473859311273569,0.0,0.5281773347652383,4.0,0.07050820646851735
0,0.0,-0.10423133262579436,1.0,0.081918588374548,0.0,0.015308161815390298,0.0,0.05386139438345636
0,0.0,0.20926986359004648,1.0,0.4615014150815279,0.0,0.36833959968598606,4.0,0.558456300575877
0,0.0,0.2848097473349687,2.0,0.5560143431525375,2.0,0.49076593318239303,2.0,0.4416011699755139
0,0.0,0.4550306803001096,1.0,0.3219768541445529,0.0,0.3219768541445529,0.0,0.501068290315736
0,0.0,0.41133332102182174,1.0,0.5063032693642964,0.0,0.5063032693642964,0.0,0.2164557106632612
0,0.0,0.035675373583529076,2.0,0.5378703922643724,2.0,0.3237435742818529,2.0,0.3237435742818529
0,0.0,0.45842794881026144,1.0,0.10982995304775806,0.0,0.10982995304775806,0.0,0.3555174288196937
0,0.0,-0.028913514211983925,2.0,0.4801124696367275,2.0,0.2108435555872523,2.0,0.2108435555872523
0,0.0,0.24717350156227566,2.0,0.6086823024046734,2.0,0.5302595375176216,2.0,0.5302595375176216
0,0.0,0.14110024617198585,2.0,0.6133827624416759,2.0,0.46631201811640555,2.0,0.46631201811640555
0,0.0,0.3644358959200024,2.0,0.4330955206368527,2.0,0.4330955206368527,2.0,0.25616416096646344
0,0.0,0.3690433915708456,1.0,0.37183885539323763,0.0,0.37183885539323763,0.0,0.16839417948239516
0,0.0,0.44545149623733526,1.0,0.39808909227565126,0.0,0.39808909227565126,0.0,0.4246605727076798
0,1.0,0.4361930297067779,0.0,0.2628887706369716,3.0,0.5891789830695837,3.0,0.5891789830695837
0,0.0,0.4235819972593316,1.0,0.4978358583794411,0.0,0.4978358583794411,0.0,0.38086963107817956
0,0.0,0.001340861194110742,2.0,0.3925781964995954,2.0,0.08693785556310632,2.0,0.08693785556310632
0,1.0,0.411431712402905,0.0,0.35331150678225737,3.0,0.4819155765195774,3.0,0.4819155765195774
0,0.0,0.11781718635873596,1.0,-0.24065374749764945,0.0,-0.24065374749764945,0.0,-0.05580267304091903
0,0.0,0.15154220274696567,1.0,-0.13520211535173915,0.0,-0.13520211535173915,0.0,0.0818734940251386
0,0.0,0.405372299625544,1.0,0.40008788391371547,0.0,0.40008788391371547,0.0,0.49426203149871345
0,0.0,0.39497233495241024,2.0,0.48261592260660785,2.0,0.48261592260660785,2.0,0.3293382524150662
0,0.0,0.43824433486298675,1.0,-0.008872487331100212,0.0,-0.008872487331100212,0.0,0.2126972035286583
0,0.0,0.27798487172821784,2.0,0.6436205783737783,2.0,0.5766600705470417,2.0,0.570570802191558
0,0.0,0.4581216245033678,1.0,0.25547899471045854,0.0,0.25547899471045854,0.0,0.4585114897720309
0,0.0,0.05984181029995432,2.0,0.5549803501827517,2.0,0.3517209170340222,2.0,0.3517209170340222
0,0.0,0.4241879416284045,2.0,0.3298043050146963,2.0,0.3298043050146963,2.0,0.13721130883127194
0,0.0,0.43500083113332544,1.0,-0.14084766547121386,0.0,-0.14084766547121386,0.0,0.15671301390738923
0,0.0,0.10581527728716582,2.0,0.585603247887775,2.0,0.4074349322940331,2.0,0.4074349322940331
0,0.0,0.40599503529492303,1.0,0.4537123751562764,0.0,0.4537123751562764,0.0,0.22708518231786098
0,0.0,0.4163559983665264,1.0,-0.013359245746753103,0.0,-0.013359245746753103,0.0,0.2718583833849581
0,0.0,-0.19547237827924946,2.0,0.26605668304384794,2.0,-0.13262422590828468,2.0,-0.13262422590828468
0,0.0,-0.03051204172160224,1.0,0.05164568823650527,0.0,-0.04325323920643813,0.0,0.09896190376249923
0,0.0,0.2904779682468698,1.0,0.5161260101192312,0.0,0.4572253831339017,4.0,0.41948280096838897
0,0.0,0.31767993882171147,1.0,0.4989648251722318,0.0,0.45654287177378183,0.0,-0.22906244754611493
0,1.0,0.039748144740736936,0.0,-0.24752946757070995,3.0,0.09470381418899772,3.0,0.09470381418899772
0,1.0,0.23385449801258912,0.0,0.22700973015638154,3.0,0.3486364047094958,3.0,0.3272404728484182
0,0.0,0.4573176994773498,1.0,0.17349799133698537,0.0,0.17349799133698537,0.0,0.37909153222647046
0,0.0,0.4406622401636279,2.0,0.22335989597801598,2.0,0.22335989597801598,2.0,-0.024339190284804038
0,1.0,0.4021081380585013,0.0,0.18851243378680868,3.0,0.554965179812861,3.0,0.554965179812861
0,0.0,0.4012162999482744,2.0,0.4739837238107768,2.0,0.4739837238107768,2.0,0.32828230121360047
0,0.0,0.2896484867168164,2.0,0.6297718856584186,2.0,0.565041754473095,2.0,0.5436456845439844
0,0.0,0.44318167230771444,1.0,0.03772389431543228,0.0,0.03772389431543228,0.0,0.31211326882837537
0,0.0,0.42157197233406457,1.0,0.07082795355675131,0.0,0.07082795355675131,0.0,0.24690182105756697
0,0.0,0.3480740173497735,1.0,0.43304188327394316,0.0,0.43304188327394316,0.0,0.024724536052302005
0,1.0,0.3253768996189572,0.0,0.07755600927680749,3.0,0.47981683483973653,3.0,0.47981683483973653
0,0.0,0.24885400399459595,1.0,0.19431062330119292,0.0,0.19431062330119292,0.0,0.37437157495566975
0,0.0,0.39854159745368467,2.0,0.301191628845499,2.0,0.301191628845499,2.0,0.13552465410461728
0,0.0,0.425642158026275,1.0,-0.1645877770488069,0.0,-0.1645877770488069,0.0,0.0552276377231492
0,0.0,0.4335780328941295,1.0,0.03280244704348355,0.0,0.03280244704348355,0.0,0.23568608263278135
0,0.0,0.2987215968710829,2.0,0.5810164931569127,2.0,0.5501170626657308,2.0,0.499969349055659
0,0.0,0.03363222822913459,2.0,0.5221956831900286,2.0,0.32575553212065156,2.0,0.32575553212065156
0,0.0,-0.02019525692802775,2.0,0.45603380460966336,2.0,0.1643520533888847,2.0,0.1643520533888847
0,0.0,0.1922064964594408,1.0,0.3426925362622801,0.0,0.3381093971178029,0.0,0.34609459455418373
0,0.0,0.42335139714120024,1.0,0.03928111531404308,0.0,0.03928111531404308,0.0,0.22614510039483446
0,0.0,0.28499800971927186,2.0,0.6207481662297594,2.0,0.5671633049576933,2.0,0.5460368317539479
0,0.0,0.12780757721168576,1.0,0.4041393043119236,0.0,0.2860611038474451,0.0,-0.44855622987660637
0,0.0,0.013801114418546433,2.0,0.5123404546781547,2.0,0.2994561067290652,2.0,0.2994561067290652
0,0.0,0.23533468400973545,2.0,0.6301570313341761,2.0,0.5365949991668946,2.0,0.5365949991668946
0,0.0,0.4153420932794927,1.0,0.45824253768503853,0.0,0.45824253768503853,0.0,0.26513238039585374
0,0.0,0.37645747142215125,2.0,0.5436312251663947,2.0,0.5436312251663947,2.0,0.4205851665444952
0,0.0,0.23092670184755024,2.0,0.6223424037231747,2.0,0.502193300399095,2.0,0.502193300399095
0,0.0,0.3726400824316992,2.0,0.48261124800703586,2.0,0.48261124800703586,2.0,0.32705291500944045
