cluster,y_k=2,s_k=2
0,-1.0,-0.11269180908090433
0,-1.0,-0.21408868525196625
0,-1.0,-0.5831530219359055
0,-1.0,-0.30762489456411235
0,-1.0,-0.6164876970674509
0,-1.0,-0.2314252734377038
0,-1.0,-0.14766954487070713
0,-1.0,-0.11680867852168042
0,-1.0,-0.2734216640337073
0,-1.0,-0.5364230384928397
0,-1.0,-0.5646333008467646
0,-1.0,-0.3194605978453459
0,-1.0,-0.33232488456416215
0,-1.0,-0.36263675770140935
0,0.0,0.13257455104468388
0,0.0,0.473388172441564
0,0.0,0.07794636524270378
0,-1.0,-0.65290309083358
0,0.0,0.2842529155045813
0,1.0,0.6413378862726046
0,-1.0,-0.5431035589451749
0,-1.0,-0.2916908581506582
0,-1.0,-0.06568787151381704
0,1.0,0.742566555263986
0,-1.0,-0.6567973403408331
0,-1.0,-0.2591502608165703
0,-1.0,-0.09948280690277583
0,-1.0,-0.2312302465936269
0,-1.0,-0.2982918782273319
0,1.0,0.6902800056515245
0,-1.0,-0.318039973334054
0,-1.0,-0.1873278333513784
0,-1.0,-0.281255438529407
0,-1.0,-0.06195365390708867
0,-1.0,-0.5301808791827981
0,-1.0,-0.3361923280576114
0,-1.0,-0.5251996756231856
0,-1.0,-0.34359928089496244
0,-1.0,-0.6233373030975972
0,-1.0,-0.0593341166437007
0,-1.0,-0.23451879362244724
0,0.0,-0.01996504251181238
0,-1.0,-0.22236831800485893
0,-1.0,-0.26933320238154884
0,-1.0,-0.23443607865346106
0,1.0,0.6453511388251486
0,-1.0,-0.2544325525823343
0,-1.0,-0.20489503551910124
0,-1.0,-0.24975497586975182
0,0.0,0.4088471276857974
0,-1.0,-0.3093933205483331
0,-1.0,-0.4389242359183421
0,-1.0,-0.291661598952429
0,-1.0,-0.41350676419145566
0,-1.0,-0.6795078678547501
0,-1.0,-0.6065589971196407
0,-1.0,-0.31894401315126747
0,0.0,0.02432491366718224
0,-1.0,-0.5433862843081608
0,-1.0,-0.20541151558208348
0,-1.0,-0.329889067283159
0,-1.0,-0.537151048268212
0,-1.0,-0.2675590952042235
0,-1.0,-0.6030499010286403
0,0.0,0.28482575425762996
0,-1.0,-0.2318692794129651
0,-1.0,-0.23705716170605298
0,-1.0,-0.5009847152826077
0,-1.0,-0.4670983258542848
0,-1.0,-0.6709932963199432
0,1.0,0.7282900941676385
0,-1.0,-0.08363740076174431
0,-1.0,-0.6021108427935247
0,-1.0,-0.2398433979209114
0,-1.0,-0.3816661383084105
0,-1.0,-0.47592800978214905
