cluster,y_k=2,s_k=2
0,0.0,0.2823655930519203
0,0.0,0.5132008381543677
0,-1.0,-0.1183523322121838
0,0.0,0.4070308867775136
0,0.0,0.2852129885846793
0,0.0,0.5325709700360604
0,-1.0,-0.20279649430175667
0,0.0,0.32624359485867893
0,0.0,0.4856775543259711
0,0.0,0.3953320536997464
0,0.0,0.36146434298190344
0,-1.0,-0.4220793064259813
0,0.0,0.4542035889879975
0,0.0,0.5103982884561903
0,0.0,0.47963146329705236
0,0.0,0.33827518659870254
0,0.0,0.2865634135773485
0,0.0,0.3997008294431469
0,0.0,0.4618227803186269
0,-1.0,-0.1879420471045327
0,-1.0,-0.1841326927531425
0,0.0,0.44369623362094346
0,0.0,0.35331337247764505
0,0.0,0.36427892159093656
0,0.0,0.2825851596426795
0,-1.0,-0.12086462670504723
0,0.0,0.45168345966320345
0,0.0,0.3857523269724355
0,-1.0,-0.4534753112670685
0,0.0,0.548425056820795
0,-1.0,-0.31261299757931316
0,-1.0,-0.24221364609711327
0,-1.0,-0.3770825975924144
0,0.0,0.42692949737524943
0,-1.0,-0.2987048455662623
0,0.0,0.4451036043226313
0,-1.0,-0.2871941341210957
0,0.0,0.3471104053755809
0,0.0,0.405373051966626
0,0.0,0.516623279365207
0,0.0,0.3966068132432568
0,0.0,0.3363370451905274
0,0.0,0.5583385547786863
0,0.0,0.5488050837709099
0,0.0,0.4898116580951041
0,0.0,0.46394833465526264
0,0.0,0.5476447244098198
0,0.0,0.537580072747812
0,0.0,0.23524609141057173
0,0.0,0.46731987774267164
0,0.0,0.5444817243084269
0,0.0,0.5421477842542747
0,0.0,0.46575301391837515
0,0.0,0.523593480592568
0,0.0,0.476170355815091
0,0.0,0.3403135933830079
0,0.0,0.5523125007968946
0,0.0,0.510316893649908
0,0.0,0.4421557204529334
0,0.0,0.38273333443103125
0,0.0,0.4804038083418978
0,0.0,0.39196653881534227
0,0.0,0.4488669698735284
0,0.0,0.28827904696883727
0,0.0,0.36053710388391164
0,0.0,0.43872728125468785
0,0.0,0.48207561732530535
0,-1.0,-0.4154578764681577
0,0.0,0.20577924324317073
0,0.0,0.5500354736592041
0,0.0,0.4975426635745681
0,0.0,0.2682019825972438
0,0.0,0.39640661122346466
0,0.0,0.5339832295936853
0,0.0,0.5064124273280752
0,0.0,0.3643339034920702
0,0.0,0.5140702256562305
0,0.0,0.225320215107906
0,0.0,0.46769558092245783
0,0.0,0.3871696425092523
0,0.0,0.4260385867722281
0,0.0,0.3786063693887741
0,-1.0,-0.3574481784066632
0,0.0,0.5427704878587575
0,0.0,0.3141926106146619
0,0.0,0.28706889375037886
0,0.0,0.27528975345730095
0,0.0,0.4591232715659831
0,0.0,0.4834286478149499
0,0.0,0.2615127358322679
0,0.0,0.37869031557705174
0,0.0,0.4924816483253378
0,0.0,0.4325214480550368
0,0.0,0.39665814406301253
0,0.0,0.49787040785486086
0,0.0,0.5285993483356601
0,0.0,0.5482701115652583
0,0.0,0.2841439267402463
