cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.4238184829677011,2.0,0.5461905482660828,0.0,0.23039012991923344,1.0,0.3003763370611307
0,1.0,0.2685542847601489,0.0,0.15646117097813114,3.0,0.3054819480835721,0.0,0.016324724515805134
0,1.0,0.5097129626400836,1.0,0.5399409422213359,1.0,0.5620699449906837,0.0,0.4107307351263195
0,0.0,0.21716133417001413,0.0,0.5807761065484618,3.0,0.5554232365870629,2.0,0.5431234860946996
0,0.0,0.2963709553843289,0.0,0.5994125004196634,3.0,0.47738059872115923,2.0,0.4695205790080367
0,0.0,0.44310549262040955,0.0,0.515276554447798,3.0,0.07111893729836428,2.0,-0.03183509183849077
0,1.0,0.48931770315270834,1.0,0.4671329288939461,1.0,0.49568285733608597,0.0,0.5696775827592789
0,0.0,0.08655169636433088,0.0,0.5129608685630607,3.0,0.5980953529850617,2.0,0.5299958778093664
0,1.0,0.22651720917167792,2.0,0.13789519174034537,2.0,0.5306120058031175,3.0,0.25556124098676525
0,0.0,0.24901544000980871,2.0,0.5664152439188247,2.0,0.3450751327315363,1.0,0.5457266578921977
0,1.0,0.4937376116256336,1.0,0.5271286127948284,1.0,0.3641584270873379,3.0,0.3566239102709309
0,1.0,0.5069867678774346,1.0,0.5560136624553041,1.0,0.5597745929608723,0.0,0.2771187366844631
0,1.0,0.10285127454077052,2.0,0.2842347076001118,2.0,0.5397329707587255,1.0,0.02413986988942191
0,1.0,0.498730279488791,1.0,0.4901358343893287,1.0,0.5156226844898293,0.0,0.5406935065491015
0,1.0,0.3759646714296063,1.0,0.28826542713020736,2.0,0.10536391825475558,3.0,0.4918826872791776
0,0.0,0.12082311645158188,2.0,0.4556655721033278,2.0,0.4200091206505148,1.0,0.3723663114657553
0,0.0,0.4773614227062117,2.0,0.5021358526964295,0.0,0.41400664886991756,1.0,0.06477494697926625
0,0.0,0.26306915679809195,2.0,0.5691328632681412,2.0,0.32138523411754927,1.0,0.5536671422608621
0,1.0,0.5079808010737497,1.0,0.5633119651227614,1.0,0.4658946271700631,3.0,0.17950037738595095
0,0.0,0.1822361719456704,2.0,0.38887220436197945,2.0,0.201025259939627,1.0,0.33461811880473996
0,1.0,0.1847506782683361,0.0,0.28565885707288363,3.0,0.41990998570060406,2.0,0.1932767617047495
0,1.0,0.5154339559842873,1.0,0.5691314554562666,1.0,0.45452504361312057,3.0,0.24709459914051646
0,1.0,0.11930121333091141,0.0,0.3186395397622309,3.0,0.42444145785146303,2.0,0.24555793812972967
0,1.0,0.46987054416964974,1.0,0.464408634930861,1.0,0.1604081289159427,3.0,0.505119676372741
0,0.0,0.08521240856487261,0.0,0.1857904791047156,3.0,0.15129760344115892,2.0,0.20398476267036494
0,1.0,0.2507515034993412,1.0,0.07170965222363195,2.0,0.29907858045352737,3.0,0.27492739326298427
0,1.0,0.3649086246126331,1.0,0.12272417304034955,1.0,0.031203062759756248,0.0,0.36110095070384646
0,0.0,0.08141933433810285,2.0,0.46568521493103693,2.0,0.5231573078461366,1.0,0.38224046529598465
0,1.0,0.12483118098135865,0.0,0.030490507423965613,3.0,0.11757826858112555,2.0,0.09018116477040258
0,0.0,0.5253587810624447,2.0,0.273276490101121,0.0,0.5918707269541353,4.0,0.4350776021012631
0,0.0,0.16157637796342186,2.0,0.5070743435655118,2.0,0.4328608552987225,1.0,0.4526516408272734
0,0.0,0.1653214086131084,2.0,0.4715475230376803,2.0,0.3520751672934544,1.0,0.4028886479060015
0,0.0,0.19254045598454625,0.0,0.31339538413823054,3.0,0.19479591900076124,2.0,0.23298361828549202
0,1.0,0.21285323691346292,2.0,0.05958315365235773,2.0,0.423717932916722,3.0,0.21317582739943738
0,1.0,0.3318870244100571,1.0,0.05720419614691026,3.0,0.041808825689981954,0.0,0.2885007285347169
0,1.0,0.3803483086653044,1.0,0.2563522104393546,2.0,0.2576440748304078,3.0,0.5262887770706183
0,1.0,0.4890180170892594,1.0,0.5330602793659426,1.0,0.523215462866616,0.0,0.23708867853368742
0,0.0,0.28137420806359764,2.0,0.5465132191958453,2.0,0.19248156858397067,1.0,0.47211010463169983
0,1.0,0.41071494958302024,1.0,0.2718757682279425,1.0,0.2479747188247037,0.0,0.478629383899614
0,1.0,0.4359426123724774,1.0,0.3103318389742693,1.0,0.29041614034122537,0.0,0.5182339062731908
0,1.0,0.48435195470837294,1.0,0.49516090909350474,1.0,0.5261466317256472,0.0,0.4638204869303225
0,0.0,0.5110973642049007,2.0,0.3339510627561757,0.0,0.5606230835731818,4.0,0.3644351712241265
0,1.0,0.4566339602518685,1.0,0.48116247464698886,1.0,0.2974408139919483,3.0,0.26976767307762034
0,0.0,0.44844877508056064,2.0,0.2701807756921602,0.0,0.42111456690979837,4.0,0.1778354349111268
0,1.0,0.37224444137811563,1.0,0.26485935705699043,2.0,0.17288171465859142,3.0,0.5011700533401158
0,1.0,0.39773626408916635,1.0,0.30925548226417116,2.0,0.1643683996910346,3.0,0.5345926832678848
0,0.0,0.3031369898939907,0.0,0.5137792674472775,3.0,0.3089562449012843,2.0,0.25035906644024064
0,1.0,0.4945928537267242,1.0,0.5242299027182145,1.0,0.5563473707948933,0.0,0.4137749601103678
0,1.0,0.07625595321103075,2.0,0.14424939950352542,2.0,0.3521139696609314,1.0,0.00970579352944847
0,0.0,0.3447833788647822,2.0,0.5113459555866388,0.0,0.05038092194675127,1.0,0.3313278651208214
0,1.0,0.40503636636568974,1.0,0.33264000851916875,2.0,0.1112954574597622,3.0,0.534301404578934
0,0.0,0.038722982558909415,2.0,0.14339666061072168,2.0,0.16193076882440438,1.0,0.10047932216666536
0,1.0,0.5233527355143861,1.0,0.5883108086799331,1.0,0.5067453456539625,3.0,0.11846259065325714
0,1.0,0.4140907466586778,1.0,0.41740025886538856,1.0,0.19837782935228576,3.0,0.2852245931760835
0,1.0,0.3126913197452043,1.0,0.1300371208226621,2.0,0.30706123439796135,3.0,0.4148116306412633
0,1.0,0.5272142568432054,1.0,0.5875264110831291,1.0,0.6048367248561752,0.0,0.31669956087205287
0,1.0,0.25830392786295314,1.0,0.246097446211038,1.0,0.17893842423798542,0.0,0.051472928806162305
0,1.0,0.4991354621099891,1.0,0.5081818426879402,1.0,0.5272704599039286,0.0,0.46689551165742443
0,0.0,0.13759341172984543,2.0,0.5164241728720993,2.0,0.5043982723173356,1.0,0.46557316625321243
0,0.0,0.5043693726196598,2.0,0.2364425946109921,0.0,0.5675216566606057,4.0,0.4370695155156695
0,0.0,0.5127607074775352,2.0,0.0778779222126102,0.0,0.5650667308782873,4.0,0.5371834963379826
0,1.0,0.21447501864766966,1.0,0.1796157189163128,1.0,0.10534420608291956,0.0,0.07141212304757036
0,1.0,0.26324974620249125,2.0,0.05938046854027017,2.0,0.5005979340390319,3.0,0.337291888141574
0,1.0,0.2822584315086159,1.0,0.020003425232577865,2.0,0.41921510166023745,3.0,0.37381801634993267
0,0.0,0.2320795328481492,2.0,0.5701815132485495,2.0,0.40294735002006865,1.0,0.5541569099863158
0,1.0,0.2381858815541667,1.0,0.1864893783989717,1.0,0.11177218743495218,0.0,0.10583483753175832
0,0.0,0.31105376726271716,2.0,0.6064549669866416,2.0,0.2514261338041113,1.0,0.5726641058353265
0,1.0,0.40442906767368725,1.0,0.3605506995253016,1.0,0.04991657456750984,3.0,0.4514930814889204
0,1.0,0.15435245825385124,2.0,0.18530162091174138,2.0,0.4986501496324017,3.0,0.08514347569958229
0,0.0,0.5227519186531195,0.0,0.0592853000804317,0.0,0.5253139992160825,4.0,0.5644133856830004
0,1.0,0.46391318963801503,1.0,0.46154297729662913,1.0,0.176339250963074,3.0,0.46596699888729964
0,0.0,0.530028322678355,0.0,0.01189327245672411,0.0,0.5675331736447943,4.0,0.5953827628440558
0,1.0,0.31646833736413843,0.0,0.0404971578241984,3.0,0.18458171057740594,0.0,0.18731954883693633
0,1.0,0.24328473747361878,2.0,0.0699340965723095,2.0,0.48648948198662795,3.0,0.2835998398241995
0,1.0,0.32727490275212856,1.0,0.11238429284949912,2.0,0.4022153268311512,3.0,0.45507492677213046
0,1.0,0.5233233544362584,1.0,0.5922895962435106,1.0,0.5834501446304746,0.0,0.2316090815589029
0,1.0,0.29004957376703894,1.0,0.03054884323873345,2.0,0.44088074327797727,3.0,0.3807759506785591
0,1.0,0.5226617874884508,1.0,0.5649437687246909,1.0,0.5977922268250374,0.0,0.41513343004742254
0,1.0,0.49918064737439133,1.0,0.566032908122371,1.0,0.4945720349615887,0.0,0.05814548888773591
0,0.0,0.037883531518515076,0.0,0.49147141889886664,3.0,0.5921425380769832,2.0,0.5137357770277317
0,1.0,0.32155505703107073,1.0,0.13910701430168917,2.0,0.3423162131456995,3.0,0.4229100178080218
0,0.0,0.3419272145660298,0.0,0.5202164513073345,3.0,0.26895618418085043,2.0,0.19971850694639698
0,1.0,0.14152519539440916,0.0,0.3099762311895142,3.0,0.4253059349173748,2.0,0.23131192525365044
