cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.23910364382623772,0.0,-0.09623955913540776,3.0,0.3720354729674111,1.0,0.3720354729674111
0,0.0,0.18683055294132137,2.0,0.6137346152138998,2.0,0.5308745659995706,2.0,0.5308745659995706
0,0.0,0.19871521374325832,2.0,0.6138815197824211,2.0,0.5331095182502884,2.0,0.5331095182502884
0,0.0,-0.12163375223379883,2.0,0.25625969579402097,2.0,0.18003569865578073,2.0,0.18003569865578073
0,0.0,0.25206165934074815,2.0,0.5386367856974149,2.0,0.5255079257062328,2.0,0.387652398909793
0,1.0,0.33623234528934065,0.0,0.07420516175172119,3.0,0.3938524990883917,1.0,0.3938524990883917
0,1.0,0.16495126152198852,0.0,-0.015124122749721101,1.0,0.0685661257226298,0.0,0.0685661257226298
0,0.0,0.17790585022889832,2.0,0.5920777028623428,2.0,0.497042993899637,2.0,0.497042993899637
0,1.0,0.1984083502206501,0.0,-0.1815474382554757,3.0,0.28318989922972626,1.0,0.28318989922972626
0,0.0,0.4327516226546418,2.0,0.3851681825720328,2.0,0.3851681825720328,2.0,0.017410338783064194
0,1.0,0.2833654410755575,0.0,-0.05945480171892751,3.0,0.35606788405534223,1.0,0.35606788405534223
0,1.0,0.3053615843665909,0.0,0.04732080419171607,3.0,0.486173927990319,1.0,0.486173927990319
0,0.0,0.1808830593804742,2.0,0.42529158427571295,2.0,0.39080734305502973,2.0,0.27924989815644063
0,1.0,0.45851804853356914,0.0,0.3475654872074141,3.0,0.5267450292146559,1.0,0.5267450292146559
0,0.0,0.174228966599448,2.0,0.6076349941511147,2.0,0.5201043800421615,2.0,0.5201043800421615
0,0.0,0.3758590128992083,2.0,0.6022759526842735,2.0,0.6022759526842735,2.0,0.43279091129917513
0,0.0,0.28003307593311416,2.0,0.6650915792970445,2.0,0.6328878398766737,2.0,0.5969196872363061
0,1.0,0.3391706094596253,0.0,0.1492597368824857,1.0,-0.16539434804639994,0.0,-0.16539434804639994
0,1.0,0.18657197528413028,0.0,-0.22644265300823954,3.0,0.224630569199093,1.0,0.224630569199093
0,0.0,0.0366977581246049,2.0,0.485776148049142,2.0,0.29112176012775753,2.0,0.29112176012775753
0,1.0,0.0791411779625196,0.0,-0.3157419738198262,3.0,0.025991843085952693,1.0,0.025991843085952693
0,0.0,0.11295866373735905,2.0,0.4406149770453707,2.0,0.433829688658815,2.0,0.4096021498343792
0,1.0,0.07717838058023926,0.0,-0.36469630083864996,3.0,-0.03576793357240186,1.0,-0.03576793357240186
0,0.0,0.1625726887823363,2.0,0.5543870969454013,2.0,0.4452693533742561,2.0,0.4452693533742561
0,1.0,0.15624739827058573,0.0,-0.2541247826044028,3.0,0.18103718773640123,1.0,0.18103718773640123
0,0.0,0.294221802626095,2.0,0.6159360434947182,2.0,0.5751752066202895,2.0,0.5119465637327045
0,1.0,0.014604144759859163,0.0,-0.35803047385017717,3.0,-0.10215153292591368,1.0,-0.10215153292591368
0,0.0,0.18078206223067889,2.0,0.6123124473048192,2.0,0.549653504533607,2.0,0.549653504533607
