cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5119723446806186,2.0,0.4298128654931403,3.0,0.4292888446071148,2.0,0.03149037659324269
0,1.0,0.4918706308228656,2.0,0.33063647617750536,3.0,0.32996350745473974,2.0,0.03579864041460504
0,1.0,0.5288245970675507,2.0,0.3241334646172391,3.0,0.32341785746374085,2.0,0.030281427445700768
0,1.0,0.5107480338007229,2.0,0.35649215621602154,3.0,0.3559820637633488,2.0,0.07984227703497396
0,1.0,0.48154872014427813,2.0,0.27766071210681736,3.0,0.2771273387361554,2.0,0.08700016449625099
0,1.0,0.5201233391911272,2.0,0.45581779310521375,3.0,0.45533317257965417,3.0,0.07357650311459776
0,1.0,0.5365459769558127,2.0,0.3318217760949051,3.0,0.331011397805449,3.0,0.022871789213522408
0,1.0,0.5134234883482864,2.0,0.30805890678222336,3.0,0.3074170795932325,2.0,0.012474386991025339
0,1.0,0.46990892895340863,2.0,0.312786153367992,3.0,0.3123113913813682,2.0,0.04425116292131092
0,1.0,0.4595875666730959,2.0,0.26667253584261785,3.0,0.26615688860163705,2.0,0.019874042883579503
0,1.0,0.4884192829455196,2.0,0.2985488351699214,3.0,0.297756156025505,3.0,0.08849956569461007
0,1.0,0.5162680154294039,2.0,0.4217122178094477,3.0,0.421261173698054,3.0,0.07702103299470277
0,1.0,0.4884440477835516,2.0,0.3218535480446386,3.0,0.3214877058257283,2.0,0.0348328545459184
0,1.0,0.5078046639546122,2.0,0.3527903233341516,3.0,0.3521595091726151,3.0,0.13171552281864557
0,1.0,0.5423948797317205,2.0,0.3439480896838376,3.0,0.3432896619674255,2.0,0.02796516701322446
0,1.0,0.5180547289916272,2.0,0.3495391691365244,3.0,0.3490049858300359,3.0,0.046292599016863875
0,1.0,0.4939944202967277,2.0,0.26802448256547695,3.0,0.2675402787484392,2.0,0.03264029134075499
0,1.0,0.48894283460713445,2.0,0.3491334830114598,3.0,0.3486112169003604,3.0,0.12046632451709471
0,1.0,0.5111635478006153,2.0,0.2529950788398618,3.0,0.25250259476816955,2.0,0.09216113494536464
0,1.0,0.5228640677519355,2.0,0.3054663601060679,3.0,0.30469140680870666,2.0,-0.009817265975773497
0,1.0,0.5157464611210957,2.0,0.42519942394893595,3.0,0.424739122628172,3.0,0.1480746772307196
0,1.0,0.5292002191642023,2.0,0.4509989122243767,3.0,0.4505372776898923,3.0,0.10562071404377142
0,1.0,0.49714076943373714,2.0,0.39632163731488074,3.0,0.39581525177207283,3.0,0.010331387357546955
0,1.0,0.5031011266216606,2.0,0.39245319065651735,3.0,0.39190458737103706,3.0,0.011772271640904254
0,1.0,0.5008467327687159,2.0,0.2610791137917836,3.0,0.26028436955984496,2.0,0.042817463534521455
0,1.0,0.5064842130938273,2.0,0.36283663910843783,3.0,0.36226600301157136,2.0,0.1440476021297898
0,1.0,0.51171246442409,2.0,0.40902426219561594,3.0,0.40843580444215727,3.0,0.037705293135079115
0,1.0,0.5206694412857251,2.0,0.4510018819520522,3.0,0.45057536237991397,3.0,0.11039816853255179
0,1.0,0.46452347093233065,2.0,0.18787877347847948,3.0,0.1872414017907251,2.0,0.08369688044627378
0,1.0,0.5182120157214476,2.0,0.265163105175698,3.0,0.2645454035124274,2.0,0.08221974379641309
0,1.0,0.48514544284071454,2.0,0.3065103747435486,3.0,0.30581463678770043,3.0,0.06090820153401079
0,1.0,0.4828271437212259,2.0,0.3033138005072359,3.0,0.3025715680450839,3.0,0.08399756089350613
