cluster,y_k=2,s_k=2
0,1.0,0.8577179589225601
0,1.0,0.8468023399000081
0,1.0,0.878590672573221
0,1.0,0.7991390317184279
0,1.0,0.8514826474923531
0,1.0,0.8047584474522524
0,1.0,0.8101700640055425
0,1.0,0.8588463917256924
0,1.0,0.8545219772565592
0,1.0,0.7868859364140258
0,1.0,0.7681442282222356
0,1.0,0.8706571233800215
0,1.0,0.7983187796659014
0,1.0,0.8356277667260131
0,1.0,0.8806338723969475
0,1.0,0.8667664354342808
0,1.0,0.8785570610708686
0,1.0,0.8723482174724212
0,1.0,0.7979296973303642
0,1.0,0.8151568841053675
0,1.0,0.8251496735188885
0,1.0,0.8294091664484006
0,1.0,0.8540793539713708
0,1.0,0.8522780305505964
0,2.0,0.7069270673730804
0,1.0,0.8267867889637187
0,1.0,0.8806128716397117
0,1.0,0.8696670640844723
0,1.0,0.7922528583581678
0,1.0,0.7606193305620811
0,1.0,0.791225682042668
0,1.0,0.8185384698907581
0,1.0,0.8803245712460499
0,1.0,0.8445805867461459
0,1.0,0.7827240102450681
0,1.0,0.830381633612189
0,1.0,0.8181609697151301
0,1.0,0.7954775302460195
0,1.0,0.8502560786948504
0,1.0,0.8808849445033347
0,1.0,0.8646923709741811
0,1.0,0.8175122995255162
0,1.0,0.7932839176649397
0,1.0,0.8126203013501306
0,1.0,0.7649402027529616
0,1.0,0.8186530028147073
0,1.0,0.7560649284529435
0,1.0,0.7744382080837356
0,1.0,0.8654960925008196
0,1.0,0.8465214026691105
0,1.0,0.8208389556092127
0,1.0,0.8576103301108395
0,1.0,0.845605248303408
0,1.0,0.8461858391183613
0,1.0,0.8094429037202582
0,1.0,0.8128712633761597
0,1.0,0.8563513165547042
0,1.0,0.8476660237874222
0,1.0,0.7655496068316952
0,1.0,0.8748172213264979
0,1.0,0.8465805183288538
0,1.0,0.8205370369372335
0,1.0,0.8476052383895009
0,1.0,0.877370628611826
0,1.0,0.8273933268662144
0,1.0,0.8550030562877913
0,1.0,0.8670947732928682
0,1.0,0.8752755892598872
0,1.0,0.8560175513440548
0,1.0,0.8014679193179299
0,1.0,0.8310374532969923
0,1.0,0.8737975650118917
0,1.0,0.880543342524338
0,1.0,0.8666506570353419
0,1.0,0.8735449643773465
0,1.0,0.7701657657371248
0,1.0,0.8577177974798773
0,1.0,0.8212199328962283
0,1.0,0.8370128772863118
0,1.0,0.7590218392608985
0,1.0,0.8647457741876531
0,1.0,0.8700657679404195
0,1.0,0.8591957951895334
0,1.0,0.8130438032140882
0,1.0,0.8262976734591854
0,1.0,0.8592527791143645
0,1.0,0.7990358461755497
0,1.0,0.8612203463200538
0,1.0,0.8342403832109885
0,1.0,0.8731920805133006
0,1.0,0.8385391826591211
0,1.0,0.7908379196057261
0,1.0,0.8738278518682552
0,1.0,0.8497404005392266
0,1.0,0.7989671443767874
0,1.0,0.8481766744795322
0,1.0,0.8397913480779641
0,1.0,0.8806126809994413
0,1.0,0.8353662202963326
0,1.0,0.7812792958323245
0,1.0,0.811479507167416
0,1.0,0.7997045559437922
0,1.0,0.8039411652698645
0,1.0,0.8738768779757659
0,1.0,0.8139412680194583
0,1.0,0.8693594381413629
0,1.0,0.8221370795063788
0,1.0,0.8680759043945288
0,1.0,0.819707428747831
0,1.0,0.8611561724297295
0,1.0,0.8292824885168419
0,1.0,0.8419510254417021
0,1.0,0.8288647250535127
0,1.0,0.8162424896141064
0,1.0,0.8361251934321431
0,1.0,0.8164254646342911
0,1.0,0.8480772969062133
0,1.0,0.8249550646061463
0,1.0,0.8704912622499497
0,1.0,0.8457173862085905
0,1.0,0.8092372381406114
0,1.0,0.8280873957727506
0,1.0,0.832029296875818
0,1.0,0.8144620338669508
0,1.0,0.829647608827547
0,1.0,0.8318977152593051
0,1.0,0.8174848978063847
0,1.0,0.8054329728048019
0,1.0,0.8404897139706324
0,1.0,0.8763215384261139
0,1.0,0.854596361492753
0,1.0,0.8087113295907552
0,1.0,0.8545863553326961
0,1.0,0.8669849039041169
0,1.0,0.8555426941383761
0,1.0,0.8536028169125692
0,1.0,0.7583482048381031
0,1.0,0.8689993810100712
0,1.0,0.8542221219615843
0,1.0,0.7940165999077694
0,1.0,0.8537453303881662
0,1.0,0.853578022001827
0,1.0,0.8585077322340173
0,1.0,0.842795137842393
0,1.0,0.8370757714679953
0,1.0,0.8370801045910324
0,1.0,0.8679025531368816
0,1.0,0.8472790925802186
0,1.0,0.8365671319493001
0,1.0,0.8361309232430232
0,1.0,0.8455917621126285
0,1.0,0.8405355566159268
0,1.0,0.8510480819791039
0,1.0,0.860185994116263
0,1.0,0.7557658669938742
0,1.0,0.8202164535947214
0,1.0,0.8295664857575246
0,1.0,0.8260260403075034
0,1.0,0.8628613935172917
0,1.0,0.8455238977672438
0,1.0,0.8624633392321436
0,1.0,0.8294964672125533
0,1.0,0.8515052376868519
0,1.0,0.875302073618038
0,1.0,0.8174384548595619
0,1.0,0.8796884842239584
0,1.0,0.8128122058310222
0,1.0,0.8734266573802668
0,1.0,0.8405939395652399
0,1.0,0.8150237571138317
0,1.0,0.855916512292534
0,1.0,0.8795156116631958
0,1.0,0.8510623839899262
0,1.0,0.8716566791556425
0,1.0,0.84811758458423
0,1.0,0.8343631532948466
0,1.0,0.7427275677665307
0,1.0,0.8394936272635195
0,1.0,0.8492874461281503
0,1.0,0.8466644792848457
0,1.0,0.8069991339106947
0,1.0,0.8463134002358108
0,1.0,0.7986992472889739
0,1.0,0.8377729739995925
0,1.0,0.8606958748835264
0,1.0,0.8778464066459413
0,1.0,0.815859530734138
0,1.0,0.7593066604246478
0,1.0,0.8117064235060402
0,1.0,0.826070291890766
0,1.0,0.85163787532755
0,1.0,0.7970154692182696
0,1.0,0.8811021493990108
0,1.0,0.8466876477613615
0,1.0,0.8718549855232592
0,1.0,0.8500958261929793
0,1.0,0.8079255722480744
0,1.0,0.7656622236095633
0,1.0,0.813915202547374
0,1.0,0.8136178905831725
0,2.0,0.7404113614792159
0,1.0,0.8650910819724069
0,1.0,0.7969353928462535
0,1.0,0.8786038707174105
0,1.0,0.8350713310062298
0,1.0,0.8503828034849207
0,1.0,0.8241441046425027
0,1.0,0.8709481746770054
0,1.0,0.8682641373461036
0,1.0,0.8776682531603901
0,1.0,0.8647251524252951
0,1.0,0.8287484179671176
0,1.0,0.828755492422816
0,1.0,0.8610210843387119
