cluster,y_k=2,s_k=2
0,-1.0,-0.46112930171857097
0,-1.0,-0.4916300467234121
0,0.0,0.5742754697002345
0,0.0,0.5070462798076631
0,-1.0,-0.4533809458165111
0,-1.0,-0.28170002218862233
0,-1.0,-0.5007852955743733
0,-1.0,-0.4410518137916604
0,0.0,0.509315848527977
0,-1.0,-0.465621130224508
0,-1.0,-0.449451407401677
0,-1.0,-0.08404130114192822
0,0.0,0.5710927690869799
0,-1.0,-0.4482548416988223
0,-1.0,-0.16922113837965044
0,0.0,0.5361725736155849
0,-1.0,-0.4076165280242979
0,0.0,0.5783547055690509
0,-1.0,-0.45656067411059503
0,0.0,0.5651502514032616
0,-1.0,-0.39973857538119606
0,0.0,0.5303579808638361
0,-1.0,-0.08619164982496548
0,-1.0,-0.4682203197222887
0,-1.0,-0.07193127071698928
0,-1.0,-0.08469270399351357
0,0.0,0.4917373755664478
0,-1.0,-0.21463982424919148
0,0.0,0.43520079782235027
0,0.0,0.4909780369693012
0,0.0,0.5228399337881171
0,-1.0,-0.44531757947412903
0,0.0,0.5358582192232764
0,-1.0,-0.5154297519478773
0,0.0,0.5011844031300607
0,0.0,0.4911845944220424
0,-1.0,-0.2962797246253095
0,0.0,0.508363721519327
0,-1.0,-0.37883242341793744
0,0.0,0.5051733173592025
0,0.0,0.5727199010560338
0,-1.0,-0.15222413418368244
0,-1.0,-0.38345515327074997
0,0.0,0.01000027071358645
0,-1.0,-0.490190470197794
0,0.0,0.42527849531250905
0,-1.0,-0.11728083444636517
0,0.0,0.46976507963962705
0,1.0,0.637013210033543
0,-1.0,-0.4931530521883345
0,0.0,0.5082226775198107
0,-1.0,-0.05219605175386233
0,-1.0,0.032693492382146194
0,0.0,0.5358952707444495
0,0.0,0.5301263473551964
0,-1.0,-0.37527383193067154
0,-1.0,-0.44674195649239923
0,-1.0,-0.41074788513759275
0,-1.0,-0.2949075908790437
0,0.0,0.5416219798928982
0,0.0,0.425968091767675
0,-1.0,-0.4745734830439331
0,-1.0,-0.4459704256583351
0,0.0,0.3935842169482241
0,0.0,0.4934155284876555
0,0.0,0.5150242965683055
0,-1.0,-0.46308238620356423
0,-1.0,-0.15117731994499434
0,0.0,0.058972524388609046
0,0.0,0.44481390611280425
0,0.0,0.5080139856530251
0,-1.0,-0.14744455822850502
0,0.0,0.5236902146650507
0,0.0,0.4887292792368564
0,0.0,0.5769698443123455
0,0.0,0.42303243587955625
0,-1.0,-0.20356487240270726
0,0.0,0.5544580395982782
0,-1.0,-0.4032667628037582
0,0.0,0.5677719454744808
0,0.0,0.5521598009079602
0,-1.0,-0.4027265322656705
0,-1.0,0.07919431893124544
0,-1.0,-0.4634657130467407
0,0.0,0.49973960280370117
0,0.0,0.4398170844169104
0,-1.0,-0.43359681972172853
0,0.0,0.07781037939321025
0,0.0,0.49589905913655075
0,0.0,0.5120990522499548
0,-1.0,0.01677812205726686
0,0.0,0.5336142270776705
0,0.0,0.46415180807474476
0,0.0,0.49326553075729335
0,-1.0,0.005899953422410867
0,-1.0,-0.357042355839515
0,-1.0,0.00658183395664137
0,-1.0,-0.31053221596277486
0,-1.0,-0.4665761478498704
0,-1.0,-0.16415136338780642
0,-1.0,-0.5166715622197731
0,-1.0,-0.11781197734632143
0,-1.0,-0.48209454446248595
0,-1.0,-0.5431038337137861
0,-1.0,-0.5265395494182595
0,0.0,0.43540927614050157
0,-1.0,0.1055125344159359
0,-1.0,-0.1595659722597172
0,-1.0,-0.5207405195520535
0,0.0,0.13466865021638974
0,-1.0,-0.461105430018617
0,0.0,0.45056974962975455
0,-1.0,-0.3483734158079578
0,-1.0,-0.4685524165455426
0,0.0,0.5622949745445178
0,-1.0,-0.3473395426385376
0,-1.0,-0.4918216318709229
0,-1.0,-0.4430786457268306
0,-1.0,-0.4481694095672006
0,-1.0,-0.4617586991314561
0,-1.0,-0.46875669386619984
0,0.0,0.5714092621397249
0,-1.0,-0.4774115061577646
0,0.0,0.4219128137532709
0,-1.0,-0.489370984330646
0,0.0,0.47253255803336053
0,-1.0,-0.46452485234030055
0,-1.0,-0.44566290588185153
0,-1.0,-0.47792219867653307
0,0.0,0.5383222607410186
0,-1.0,-0.459972206748983
0,-1.0,-0.4366660524334792
0,-1.0,-0.0807443221653118
0,-1.0,-0.5277013170976721
0,0.0,0.5124080202975962
0,-1.0,-0.4175587906109543
0,0.0,0.4786274389105177
0,-1.0,-0.44345052074017627
0,-1.0,-0.5357987918655037
0,0.0,0.3179425165077186
0,-1.0,-0.4406291351755999
0,0.0,0.5721691703112569
0,-1.0,-0.45461595398172777
0,1.0,0.4826838295975981
0,-1.0,-0.26942289406584935
0,-1.0,-0.44567285904027987
0,0.0,0.49240176210274683
0,0.0,0.5775284922358647
0,0.0,0.5448939607222447
0,-1.0,-0.5511125408217047
0,0.0,0.46144423267627793
0,0.0,0.2922070611134348
0,0.0,0.4885459500956274
0,-1.0,-0.4554997829763401
0,0.0,0.5060919050797896
0,0.0,0.4409046229551555
0,-1.0,-0.4571136509272422
0,0.0,0.5689877622971757
0,-1.0,-0.39213926682212097
0,0.0,0.43169561466289014
0,0.0,0.44569398107822894
0,0.0,0.49986390976091094
0,-1.0,-0.5682624393725443
0,0.0,0.5005145289380494
0,-1.0,-0.3856199390280346
0,0.0,0.4539563849119656
0,0.0,0.5085760259508384
0,0.0,0.45593999130782425
0,-1.0,-0.3506647804944721
0,-1.0,-0.4609354765877854
0,-1.0,-0.3719841645453875
0,0.0,0.5537436921529626
0,-1.0,-0.5272716427398556
0,0.0,0.4887849208796271
0,0.0,0.5349285983923667
0,0.0,0.42135749209810697
0,-1.0,0.058756491708900335
0,-1.0,-0.33638543897857937
0,0.0,0.5587609666051031
0,-1.0,-0.35316000792133384
0,0.0,0.4943260645051888
0,-1.0,-0.5343143621815887
0,0.0,0.5152299794750345
0,1.0,0.614559483515237
0,-1.0,-0.4551729123933934
0,0.0,0.4801943578843006
0,-1.0,-0.48072094132157794
0,-1.0,-0.4551450640754963
0,-1.0,-0.2696397881938174
0,-1.0,-0.3850203637654895
0,0.0,0.5515491231764986
0,-1.0,-0.26869166286496193
0,0.0,0.4824790802222372
0,-1.0,-0.19401362142512552
0,-1.0,-0.49526658949514374
0,-1.0,-0.2567181419100387
0,0.0,0.5287798914681257
0,-1.0,-0.06542274833699331
0,-1.0,-0.3513561247758906
0,-1.0,-0.5673141106603167
0,-1.0,-0.5503375033414856
0,0.0,0.3876982842639052
0,0.0,0.5648204858349105
0,-1.0,-0.49924317909196086
0,0.0,0.5728102469720083
0,-1.0,-0.5276781500928309
0,0.0,0.01263115009059206
0,-1.0,-0.09775598338207371
0,0.0,0.5749904169261658
0,-1.0,-0.2771650187097372
0,-1.0,-0.5018281215933114
0,0.0,0.5571919896242069
0,0.0,0.1535822465534949
0,0.0,0.1426198511319846
0,0.0,0.5414797994577866
0,0.0,0.02484062441392486
0,-1.0,-0.3608126747752876
0,0.0,0.4466898535577175
0,0.0,0.4987475720422582
0,-1.0,-0.43448987936488753
0,-1.0,-0.28752166325371925
0,-1.0,-0.07489480162148016
0,0.0,0.4921424057542399
0,0.0,0.4285762088808465
0,-1.0,-0.31796578357526395
0,-1.0,-0.4498411180995671
0,-1.0,0.10724174514485485
0,-1.0,-0.19072403099209442
0,-1.0,-0.46777079957726087
0,0.0,0.5204485018644084
0,0.0,0.5660812065103551
0,-1.0,-0.41221020592813645
0,0.0,0.4648944985339197
0,-1.0,-0.4519031438476601
0,-1.0,-0.4276806863146553
0,-1.0,-0.2702902296105711
0,-1.0,-0.47747994655638093
0,-1.0,-0.11640542329221876
0,-1.0,-0.4336092429080485
0,-1.0,-0.4530373690380469
0,-1.0,-0.45186609899181446
0,0.0,0.5317124743536359
0,0.0,0.5171997251911832
0,-1.0,0.012923039379878157
0,-1.0,-0.5136906974085186
0,0.0,0.5783562444055771
0,-1.0,-0.12797036983367732
0,-1.0,-0.34080441372689707
0,0.0,0.5457664909225929
0,0.0,0.5417101323287983
0,0.0,0.45819930500038497
0,0.0,0.4181789436878388
0,-1.0,-0.43142524251913783
0,0.0,0.5711626825153178
0,-1.0,-0.4302656768203451
0,0.0,0.43341379783564615
0,0.0,0.5018283880853472
0,0.0,0.5355013765199428
0,-1.0,-0.4912603133235997
0,-1.0,-0.374327339163734
0,0.0,-0.02461277247610275
0,0.0,0.37198523094780245
0,0.0,0.49661369922695303
0,-1.0,-0.40989236874152435
0,-1.0,-0.3337548486498579
