cluster,y_k=2,s_k=2
0,1.0,0.4316908547455557
0,1.0,0.35255628538630285
0,1.0,0.5692355176392947
0,1.0,0.3822118062712927
0,1.0,0.45118749845802103
0,1.0,0.4330500430526619
0,1.0,0.3424215889172092
0,1.0,0.44014276061235114
0,1.0,0.5706949141589045
0,-1.0,-0.09625300634731462
0,1.0,0.5494619076246426
0,1.0,0.5919620710374749
0,1.0,0.4412350590083341
0,1.0,0.564324740904647
0,1.0,0.5704716721944145
0,1.0,0.49066762518099194
0,1.0,0.4928101588063933
0,1.0,0.4504440518211877
0,1.0,0.580330859824665
0,1.0,0.5509196701026859
0,1.0,0.49921175397038847
0,1.0,0.30595394208573645
0,1.0,0.42947702770900653
0,1.0,0.5401839132398285
0,1.0,0.574482794313047
0,1.0,0.585997896281201
0,1.0,0.43061266550709904
0,-1.0,-0.3609891156249666
0,1.0,0.2875221176578663
0,1.0,0.2994700828519517
0,1.0,0.5492861739645607
0,1.0,0.25125664057782426
0,1.0,0.4751325668132747
0,1.0,0.4094210060549154
0,1.0,0.5380506007602543
0,1.0,0.4871913220712744
0,1.0,0.5877751247842053
0,1.0,0.5730124610536306
0,1.0,0.5551079476037566
0,1.0,0.5599059642878866
0,1.0,0.09535677801538633
0,1.0,0.4496982242989717
0,1.0,0.5186263442338169
0,1.0,0.3649449168071004
0,1.0,0.5454023535399203
0,1.0,0.5524442155134258
0,1.0,0.48536838714313696
0,1.0,0.5204885155958965
0,1.0,0.5672734530835113
0,1.0,0.4931922894492448
0,1.0,0.446690937981156
0,1.0,0.15561853523747687
0,1.0,0.5984534552615971
0,1.0,0.468335811215098
0,1.0,0.3307958672392464
0,1.0,0.41520107595321437
0,1.0,0.5700820242521825
0,1.0,0.06796369942216371
0,1.0,0.2680948605994555
0,1.0,0.502114438375977
0,1.0,0.4743832293635453
0,1.0,0.5087497234204655
0,1.0,0.5281974152181361
0,1.0,0.23028575075679272
0,1.0,0.3864917163040034
0,1.0,0.462718285003076
0,1.0,0.5486681411716332
0,1.0,0.42766021695655726
0,1.0,0.4322165848130213
0,1.0,0.3117342342132021
0,1.0,0.5167845377722079
0,1.0,0.45033576344242227
0,1.0,0.49763636081367796
0,1.0,0.42154074614634224
0,1.0,0.5678567972405963
0,1.0,0.47757220137011125
0,1.0,0.5688743273537173
0,1.0,0.4909451117572429
0,1.0,0.5183557708570203
0,1.0,0.22191943611042259
0,1.0,0.3932904929748105
0,-1.0,-0.418201011974053
0,1.0,0.5517516134100477
0,1.0,0.5655477579841213
0,1.0,0.08671339526793186
0,1.0,0.5765784333286278
0,1.0,0.3124820881079118
0,1.0,0.47607734813132196
0,1.0,0.5832588175207499
0,1.0,0.5569391681148805
0,1.0,0.5779012716823456
0,1.0,0.5234304743025255
0,-1.0,-0.3159782249909811
0,1.0,0.4654364768806892
0,1.0,0.371400191579551
0,1.0,0.47304975055368087
0,1.0,0.5051795665346099
0,1.0,0.5090964462319767
0,1.0,0.4849852122232968
0,1.0,0.31758851224363727
0,1.0,0.4715488218658017
0,1.0,0.5087932466803434
0,1.0,0.5109681286474087
0,1.0,0.4728042899018978
0,1.0,0.5594711803893054
0,1.0,0.23102519825702367
0,1.0,0.5872144724117523
0,1.0,0.5947121780437528
0,1.0,0.269104370699995
0,1.0,0.5971685288255861
0,1.0,0.5134698909077386
0,1.0,0.3711753385377893
0,1.0,0.5548546661463832
0,1.0,0.34977261571766194
0,1.0,0.31697021373376405
0,1.0,0.4335690970488702
0,1.0,0.5885363443985181
0,1.0,0.5731742140539332
0,1.0,0.47615991623852905
0,1.0,0.4872681703509617
0,1.0,0.49464249708957064
0,1.0,0.48736737888596193
0,1.0,0.5383857060779773
0,1.0,0.5441175485530803
0,1.0,0.4847749644438697
0,1.0,0.5602591459224744
0,1.0,0.5201933587278014
0,1.0,0.472582535809496
0,1.0,0.21604159422509803
0,1.0,0.46490842946865024
0,1.0,0.5136066389019847
0,1.0,0.3408976087718377
0,1.0,0.563404403866199
0,1.0,0.15734898908340228
0,1.0,0.539235060310493
0,1.0,0.5872900350185738
0,1.0,0.5437146598114126
0,1.0,0.4057671637234238
0,1.0,0.3555346732994085
0,1.0,0.5340227081499348
0,1.0,0.41676127910015787
0,1.0,0.2579801994905607
0,1.0,0.5274507700159711
0,1.0,0.4183335603195974
