cluster,y_k=2,s_k=2
0,2.0,0.7164268795249693
0,2.0,0.765093759062016
0,2.0,0.16138476404321736
0,2.0,0.7453258514309308
0,2.0,0.6040622027109673
0,2.0,0.5861242936183835
0,2.0,0.6674418682092654
0,2.0,0.5773394990906966
0,2.0,0.7559880383243448
0,2.0,0.719502626109986
0,2.0,0.6821277500030006
0,2.0,0.5908992995451391
0,2.0,0.6297673781793032
0,2.0,0.4812527603452919
0,2.0,0.7074611050922802
0,2.0,0.6604142137974616
0,2.0,0.31236505423850464
0,2.0,0.6537339540200802
0,2.0,0.7360096350937084
0,2.0,0.7050186915108275
0,2.0,0.6463752158280258
0,2.0,0.7352631939220032
0,2.0,0.7509632030813116
0,2.0,0.7043767396571406
0,2.0,0.7151572191233587
0,2.0,0.6106343342496752
0,2.0,0.7645312783036317
0,2.0,0.6907067819800085
0,2.0,0.7151234657401608
0,2.0,0.7128936957522678
0,2.0,0.6518975431579014
0,2.0,0.7069851169938566
0,2.0,0.7263516415272375
0,2.0,0.7602974990015049
0,2.0,0.689849286493317
0,2.0,0.5188066975897953
0,2.0,0.7577034865128087
0,2.0,0.7692281816016052
0,2.0,0.7267202010808786
0,2.0,0.7687932814173704
0,2.0,0.7434814028790725
0,2.0,0.7523275932875385
0,2.0,0.6873595893580309
0,2.0,0.44175863251778846
0,2.0,0.658609038486549
0,2.0,0.6886099657578376
0,2.0,0.7437723673618585
0,2.0,0.7143696351433618
0,2.0,0.721520269406587
0,2.0,0.685575487497277
0,2.0,0.6261702249355847
0,2.0,0.6207423977164414
0,2.0,0.6509765295982294
0,2.0,0.6269457063030945
0,2.0,0.76061118992756
0,2.0,0.7558940354284547
0,2.0,0.6257456886666409
0,-1.0,-0.13028368818525035
0,2.0,0.7235008749543972
0,2.0,0.6615693737333587
0,2.0,0.2906361145905407
0,2.0,0.6794071205614893
0,2.0,0.745618364154706
0,2.0,0.6625812909169262
0,2.0,0.7064645701551135
0,2.0,0.5443191009850044
0,2.0,0.5966390143472609
0,2.0,0.7574933552811154
0,-1.0,0.15097216216834133
0,2.0,0.6849239832830178
0,2.0,0.6096701499290802
0,2.0,0.6693131229513242
0,2.0,0.7379236925436994
0,2.0,0.7170111605522818
0,2.0,0.6561485277000677
0,2.0,0.7083980213407611
0,2.0,0.705073288168799
0,2.0,0.6860051080991593
0,2.0,0.3258402005166672
0,2.0,0.6706204058013102
0,2.0,0.7625511123477382
0,2.0,0.7167580593898367
0,1.0,0.20343456192039722
0,2.0,0.7620277313793941
0,2.0,0.6720511102125211
0,2.0,0.6119017911247843
0,2.0,0.2533910084655201
0,2.0,0.6142007238272821
0,2.0,0.7319249501885626
0,2.0,0.7377338034324742
0,2.0,0.7232584910077213
0,2.0,0.443646451595483
