cluster,y_k=2,s_k=2
0,-1.0,-0.43798902610414214
0,1.0,0.6101694329812225
0,-1.0,-0.4230095320984734
0,-1.0,-0.39665219039783206
0,-1.0,-0.32810265713100717
0,0.0,0.5995375031019504
0,0.0,0.4968831683847956
0,-1.0,-0.44659652102914854
0,-1.0,-0.1539220081511056
0,-1.0,-0.48854047716118215
0,-1.0,-0.35442683045954837
0,-1.0,-0.1554262803276841
0,0.0,0.21283535188867006
0,-1.0,-0.3611218988665995
0,0.0,0.6183710072971498
0,1.0,0.5696613841113533
0,0.0,0.5704087196944225
0,-1.0,-0.3971858870448628
0,0.0,0.5815969457601374
0,0.0,0.5104709420204608
0,-1.0,-0.42107051968002124
0,0.0,0.5757623039476627
0,-1.0,-0.26981856695234746
0,-1.0,-0.4446500908054711
0,-1.0,-0.3691379676858635
0,0.0,0.5786302088852889
0,1.0,0.6103916490530419
0,-1.0,-0.4857510225240111
0,-1.0,-0.4113750320613094
0,-1.0,-0.4022893392892658
0,0.0,0.5597278118555405
0,-1.0,-0.37185500308947184
0,0.0,0.4567546973243897
0,-1.0,-0.4161425715130054
0,-1.0,-0.08852033256451654
0,1.0,0.39801807999817623
0,-1.0,-0.4150795252514581
0,-1.0,-0.42154067706639836
0,-1.0,-0.3367685804413845
0,1.0,0.10666789506683062
0,-1.0,-0.48143613279498804
0,-1.0,-0.4711749486432811
0,-1.0,-0.45445411740590685
0,-1.0,-0.4497529172389344
0,-1.0,-0.21980258739722097
0,-1.0,-0.3436301370803875
0,-1.0,-0.4018766021802747
0,-1.0,-0.36798361621328757
0,-1.0,-0.41757310378206597
0,-1.0,-0.11967657778803144
0,0.0,0.4879523278488445
0,-1.0,-0.47025792083389056
0,0.0,0.5925437659578445
0,-1.0,-0.42280333069980297
0,0.0,0.6030718134464756
0,-1.0,-0.2665824761682643
0,0.0,0.6262750343743904
0,-1.0,-0.3765043220056817
0,-1.0,-0.35874124354665515
0,-1.0,-0.39119368997981846
0,-1.0,-0.22063327795574686
0,0.0,0.6236924808734791
0,-1.0,-0.4601985432529559
0,-1.0,-0.09381951358525199
0,-1.0,-0.39181697449239716
0,-1.0,-0.24297172751128665
0,0.0,0.6083192877339942
0,-1.0,-0.2147057886838268
0,-1.0,-0.3624359789887871
0,0.0,0.4762962704294676
0,-1.0,-0.29825095946262253
0,-1.0,-0.2817571951074822
0,-1.0,-0.22911174180568958
0,1.0,0.38276174670633195
0,-1.0,-0.2002134677506505
0,0.0,0.38885899685942793
0,-1.0,-0.5342677970253096
0,-1.0,-0.3623687937511147
0,-1.0,-0.17075129762518867
0,-1.0,-0.43290626256591397
0,-1.0,-0.5960802914555535
0,0.0,0.5288162628090877
0,-1.0,-0.2791174498399911
0,-1.0,-0.2642931493252169
0,-1.0,-0.2571958174842225
0,-1.0,-0.33641059086091313
0,-1.0,-0.37454848740165714
0,-1.0,-0.36863056859373666
0,0.0,0.3890400445133965
0,-1.0,-0.3638534177676787
0,-1.0,-0.434523634809871
0,0.0,0.49630980091077614
0,0.0,0.572556122397309
0,1.0,0.4856169873422636
0,-1.0,-0.5285945347416995
0,-1.0,-0.4579138596400581
0,-1.0,-0.36951807775788514
0,0.0,0.5830587288103614
0,-1.0,-0.2751260635165105
0,-1.0,-0.491554610423995
0,0.0,0.5005689766349869
0,0.0,0.5997529293546863
0,-1.0,-0.5335920008432826
0,0.0,0.62144416290402
0,0.0,0.4544606994714397
0,0.0,0.6085623562629838
0,0.0,0.4937021631720513
0,-1.0,-0.44942399037559677
0,0.0,0.5091269919783642
0,0.0,0.4738676012022488
0,-1.0,-0.18777523829369017
0,-1.0,-0.1504045774864849
0,-1.0,-0.4066883635832979
0,-1.0,-0.4254330285930988
0,-1.0,-0.18521387585235616
0,0.0,0.2945373615673338
0,1.0,0.5013370969253519
0,0.0,0.6291447148645256
0,-1.0,-0.4352252446928198
0,-1.0,-0.4307025280368464
0,-1.0,-0.3613763466365542
0,-1.0,-0.21230992055645112
0,1.0,0.32936047608929997
0,-1.0,-0.4984452788709069
0,-1.0,-0.4910291662051626
0,-1.0,-0.3383203390480732
0,-1.0,-0.3746560971096252
0,-1.0,-0.37072420243329185
0,-1.0,-0.20835216791954006
0,0.0,0.5355321997313419
0,-1.0,-0.4240162700387906
0,0.0,0.5629680266212891
0,0.0,0.5130038486575339
0,-1.0,-0.1574583589537207
0,-1.0,-0.4187648227955467
0,-1.0,-0.2802050874619055
0,-1.0,-0.4505624544955915
0,0.0,0.6229633743552605
0,-1.0,-0.43548725641242736
0,-1.0,-0.463601647850791
0,0.0,0.645858937336196
0,-1.0,-0.259968058291214
0,0.0,0.6133575365393374
0,-1.0,-0.29770754992496035
0,0.0,0.6190415661505121
0,-1.0,-0.5436091538090674
0,-1.0,-0.4051567593021701
0,-1.0,-0.33571271497514804
0,-1.0,-0.471914135163921
0,-1.0,-0.3972364131343769
0,-1.0,-0.3158155108512702
0,1.0,0.17839120016377633
0,0.0,0.4207400501379731
0,-1.0,-0.15870999408993708
0,-1.0,-0.2299242360714999
0,-1.0,-0.29672007755297836
0,-1.0,-0.2847126763922673
0,0.0,0.633475773562156
0,-1.0,-0.20794581055916403
0,-1.0,-0.42553054976490423
0,-1.0,-0.21059436159512532
0,-1.0,-0.20806465223225945
0,0.0,0.5019390229998186
0,-1.0,-0.3752135983382076
0,-1.0,-0.3853095869077959
0,0.0,0.4591204212702381
0,-1.0,-0.12650631252269143
0,-1.0,-0.22447632037630896
0,0.0,0.6405184325542485
0,-1.0,-0.40039957694320644
0,-1.0,-0.41536390712376264
0,-1.0,-0.3981186912248829
0,0.0,0.5225144238611446
0,-1.0,-0.32531800752461093
0,-1.0,-0.27684427157862873
0,1.0,0.0965678165802818
0,-1.0,-0.363399011311802
0,-1.0,-0.2972908431182682
0,-1.0,-0.23339925447173043
0,-1.0,-0.5108485803264547
0,-1.0,-0.39542788412939744
0,-1.0,-0.23310640877957223
0,-1.0,-0.4100155850543626
0,-1.0,-0.29472950785769264
0,-1.0,-0.5293891713560963
0,0.0,0.5993983054602589
0,-1.0,-0.5504035774056307
0,-1.0,-0.2944107045186402
0,-1.0,-0.2706352946705562
0,-1.0,-0.10643410200716749
0,-1.0,-0.36882629438266074
0,0.0,0.5042340152368485
0,0.0,0.4957964400752549
0,-1.0,-0.15100208213433366
0,-1.0,-0.38635051798754083
0,-1.0,-0.25252228708048063
0,0.0,0.6205060005408227
0,0.0,0.4807229374342306
0,-1.0,-0.14718145860374887
0,-1.0,-0.30435433301173215
0,0.0,0.6060452265211359
0,-1.0,-0.3352729614948313
0,0.0,0.5243821923993144
0,-1.0,-0.15484643023692982
0,0.0,0.47860434144141145
0,-1.0,-0.4435879301903007
0,-1.0,-0.18425256644265914
0,-1.0,-0.4247727542376198
0,-1.0,-0.2402925653100043
0,0.0,0.5301089942265619
0,-1.0,-0.11012188177639783
0,-1.0,-0.46525717552206225
0,-1.0,-0.19424730254021652
0,0.0,0.5781858991863288
0,0.0,0.6290147716003147
0,-1.0,-0.40852713910069827
0,0.0,0.5051129831890752
0,-1.0,-0.3761096077972175
0,0.0,0.4939795710945707
0,-1.0,-0.1845364621716979
0,-1.0,-0.5201728268378488
0,-1.0,-0.12684884142777897
0,-1.0,-0.5079842242201302
0,-1.0,-0.32396879747675833
0,-1.0,-0.32598547900665376
0,-1.0,-0.5542595129994142
0,0.0,0.5131661120571667
0,1.0,0.12928112236364625
0,-1.0,-0.41171545827449935
0,-1.0,-0.3761670540415632
0,-1.0,-0.3357014175389449
0,0.0,0.574045822399956
0,-1.0,-0.4163898177630382
0,-1.0,-0.27871635295070557
0,-1.0,-0.34142444750786805
0,0.0,0.6406412922254088
0,0.0,0.5761584098126464
0,-1.0,-0.3287614176348852
0,-1.0,-0.2739942418150759
0,0.0,0.5775980166476652
0,-1.0,-0.13419782790113036
0,-1.0,-0.5501136032160737
0,1.0,0.16330561423360973
0,-1.0,-0.4692615564135778
0,-1.0,-0.3370727278883619
0,-1.0,-0.3346714661419599
0,-1.0,-0.41187134945154763
0,0.0,0.5901424238576288
0,-1.0,-0.349621059921567
0,-1.0,-0.3346072581379051
0,0.0,0.4661968646428665
0,-1.0,-0.4152668337030784
0,-1.0,-0.3854455145458532
0,0.0,0.4724698794825929
0,0.0,0.5370812760848915
0,-1.0,-0.532149331158676
0,-1.0,-0.11526973995234228
0,-1.0,-0.39185285254682095
0,0.0,0.10927335038394186
0,0.0,0.5260759970475
0,0.0,0.4818339696527773
0,-1.0,-0.24519098478331505
0,-1.0,-0.3779010324978588
0,-1.0,-0.4078337008119846
0,0.0,0.4754188741469685
0,-1.0,-0.3794504226877342
0,0.0,0.6448213730586632
0,-1.0,-0.3816719355941986
0,-1.0,-0.2110695033613404
0,0.0,0.6388913688159789
0,-1.0,-0.42123210172318876
0,-1.0,-0.48804261429734114
0,-1.0,-0.5397774340628205
0,0.0,0.6136612197554877
0,-1.0,-0.3115955827451253
0,-1.0,-0.12225268157431576
0,-1.0,-0.40339947848970975
0,-1.0,-0.4068232344191575
0,-1.0,-0.43912463057703044
0,-1.0,-0.3438181977386515
0,-1.0,-0.40671972223213576
0,-1.0,-0.23890763739213344
0,-1.0,-0.35957147911829773
0,-1.0,-0.4448459091182968
0,0.0,0.6359322294850732
0,-1.0,-0.40819216491539945
0,0.0,0.5866879622418492
0,-1.0,-0.15203180024435414
0,-1.0,-0.39408652234909974
0,-1.0,-0.4056891152551402
0,0.0,0.4134276021264594
0,-1.0,-0.3867980959802956
0,1.0,0.5795465400506974
0,0.0,0.6457047964966964
0,-1.0,-0.39789639797363113
0,-1.0,-0.3896596295674081
0,-1.0,-0.3628746401351684
0,-1.0,-0.5007039953118521
0,-1.0,-0.31956004020216955
0,-1.0,-0.11245646669895062
0,-1.0,-0.28036087254761244
0,-1.0,-0.3630997622632754
0,0.0,0.47869373431943235
0,-1.0,-0.2787321132644899
0,0.0,0.5100434888771673
0,-1.0,-0.31026292675407835
0,-1.0,-0.4120616675801469
0,0.0,0.6097805146280473
0,-1.0,-0.5498434108389354
0,-1.0,-0.37108999913304846
0,0.0,0.6208971668975776
0,1.0,0.1300630885154755
0,-1.0,-0.3498768817212512
0,-1.0,-0.24432333748724613
