cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5051814686501325,0.0,0.4748408708708589,3.0,0.41358062652506017,3.0,0.41358062652506017
0,1.0,0.43850714165435756,0.0,0.3352524167856459,3.0,0.5627978914612917,3.0,0.5627978914612917
0,0.0,0.24520604182729053,1.0,0.5976439986243804,0.0,0.4796069734445221,2.0,0.30948084883279775
0,0.0,-0.14392169164453014,1.0,0.2571095306010212,0.0,-0.11740693435011634,2.0,0.3528995209105827
0,1.0,0.34944841163002055,0.0,0.1742774043872785,1.0,0.4201971197303644,1.0,0.20856893339831079
0,0.0,0.11921615494757624,1.0,0.5234904284500999,0.0,0.3264581542173986,2.0,0.5767604009926133
0,1.0,0.5022157006423718,0.0,0.45313115669144544,1.0,0.25243957140895584,1.0,0.25243957140895584
0,0.0,0.4206772584823543,1.0,0.3785781245941865,0.0,0.3785781245941865,4.0,0.5416064730011304
0,0.0,0.4069809958773317,1.0,0.49917946599764784,0.0,0.49917946599764784,4.0,0.5244960492870416
0,0.0,0.2925619961317572,1.0,0.22515923043324348,0.0,0.22515923043324348,4.0,0.24612053913290674
0,0.0,0.29200567018092594,1.0,0.43283933242632355,0.0,0.3661792210938694,4.0,0.17646045643511973
0,1.0,0.5002592199806403,0.0,0.45128225670855016,1.0,0.24774112406151494,1.0,0.24774112406151494
0,1.0,0.34110987531719583,0.0,0.16847338171021745,1.0,0.4032401437052264,1.0,0.19466675535072037
0,1.0,0.4061412743691847,0.0,0.24585771189002736,1.0,0.5233916091635048,1.0,0.32620739195890475
0,0.0,0.46684874010036365,2.0,0.263872793002008,2.0,0.263872793002008,0.0,-0.06035286895312366
0,0.0,0.3996442367063014,2.0,0.5367691536575021,2.0,0.5367691536575021,0.0,0.4263059165942449
0,0.0,-0.015829810728814984,1.0,0.38437746207193535,0.0,0.08778592858329091,2.0,0.46353105081944895
0,0.0,0.4302028841859516,1.0,0.47562369237349594,0.0,0.47562369237349594,4.0,0.581370694377753
0,1.0,0.157222986117758,0.0,0.037990920676120365,3.0,-0.02624235324828288,3.0,-0.02624235324828288
0,0.0,0.42029286003269717,1.0,0.40141555400310763,0.0,0.40141555400310763,4.0,0.546008558885182
0,0.0,0.35895881416390074,1.0,0.6020017878254912,0.0,0.561739873053396,4.0,0.31137757561159013
0,0.0,0.2984550312094566,1.0,0.33573117501774324,0.0,0.3220392909281349,4.0,0.23585319313698286
0,0.0,0.40189728952231024,2.0,0.587254889890483,2.0,0.587254889890483,0.0,0.49286616760882257
0,1.0,0.22956800586284065,0.0,-0.10244897932659087,1.0,0.2690153958081517,1.0,-0.12885939529859045
0,0.0,0.38139107851767434,1.0,0.5934268605222647,0.0,0.5698731286217834,4.0,0.41007523672519436
0,0.0,-0.09656506665475266,1.0,0.3227944501049031,0.0,-0.03200244866015846,2.0,0.43778315895690895
0,1.0,0.49179293320867634,0.0,0.4173495136864846,1.0,0.4296506272433288,1.0,0.4296506272433288
0,1.0,0.2498262179726877,0.0,-0.08400087285865715,1.0,0.31990893901891454,1.0,-0.10149372026669716
0,0.0,-0.06271384647699087,1.0,0.3576289481413199,0.0,0.02956984430800335,2.0,0.4713580984929409
0,1.0,0.28243885872573427,0.0,0.09585710534385318,3.0,0.3823842189841894,3.0,0.3823842189841894
0,1.0,0.25148964710412963,0.0,0.20600444003163335,1.0,0.1210919503246084,1.0,0.1210919503246084
0,0.0,-0.1709111288326728,2.0,0.19054969717539008,2.0,-0.15616158291197263,0.0,-0.15616158291197263
0,1.0,0.357957506088752,0.0,0.2939456040517609,1.0,0.3828453830817238,1.0,0.34985410787514604
0,0.0,0.1875535280091263,1.0,0.5145571793375211,0.0,0.34079870966917564,2.0,0.31508418663730325
0,0.0,0.2677410094089068,2.0,0.5990606066890626,2.0,0.5499990594065925,0.0,0.5499990594065925
0,1.0,0.4016091245581373,0.0,0.31177121584523687,1.0,0.4474224244641106,1.0,0.3755012955832287
0,1.0,0.292060212483237,0.0,0.029958954247591405,3.0,0.38289683044027345,3.0,0.38289683044027345
0,0.0,0.2518439708073282,1.0,0.5971399618289519,0.0,0.48247653524745054,2.0,0.26933680262356074
0,1.0,0.506063313408178,0.0,0.47571663571147904,1.0,-0.24472606471870853,1.0,-0.24472606471870853
0,1.0,0.42080423209339135,0.0,0.2799719050630007,1.0,0.5117769417097018,1.0,0.3468542053944909
0,0.0,0.4659598077691583,1.0,0.0920580469620001,0.0,0.0920580469620001,4.0,0.44464360122603597
0,0.0,0.35977757412133216,2.0,0.4608883373482921,2.0,0.4608883373482921,0.0,0.34715409587937707
0,0.0,-0.11077388372277105,1.0,0.30053436752012735,0.0,-0.06965075591320166,2.0,0.4029118528387854
0,0.0,-0.052046679313331144,2.0,0.2893579742457328,2.0,0.05071604806095099,0.0,0.05071604806095099
0,1.0,0.5260522986732987,0.0,0.48910509891254217,1.0,0.26018654003181874,1.0,0.26018654003181874
0,1.0,0.4462894707768263,0.0,0.3569101739474584,1.0,0.37737675062401504,1.0,0.3670461953895472
0,0.0,0.2954479817358358,2.0,0.5982126822085211,2.0,0.5636334219135168,0.0,0.5556505337731422
0,1.0,0.4225730132011581,0.0,0.2799593433413152,1.0,0.5231802497945285,1.0,0.35286717721598754
0,1.0,0.5160679071892862,0.0,0.5116937206689345,3.0,0.2398135465700461,3.0,0.2398135465700461
0,0.0,-0.02234285039279083,2.0,0.3601707044602624,2.0,0.13976529158644654,0.0,0.13976529158644654
0,0.0,-0.11612255611187643,1.0,0.29695058904833194,0.0,-0.06228199965151558,2.0,0.4075317591330134
0,1.0,0.475064431361846,0.0,0.38595131953739836,1.0,0.4674869272810582,1.0,0.43743173830563375
0,1.0,0.4380647756993244,0.0,0.3312216376854851,1.0,0.4944967018321861,1.0,0.40063843033582236
0,1.0,0.4968788326454052,0.0,0.43840978563851973,1.0,0.38529967999402787,1.0,0.38529967999402787
0,1.0,0.4192404821424818,0.0,0.37425847453013295,1.0,0.3467739073185741,1.0,0.3467739073185741
0,1.0,0.46587990909242655,0.0,0.4291037698238605,1.0,0.10793510519376671,1.0,0.10793510519376671
0,0.0,-0.09647853608791251,1.0,0.2495508954318976,0.0,-0.10527989179858835,2.0,0.2523737715556437
0,0.0,0.41070310470237825,2.0,0.45289844622941816,2.0,0.45289844622941816,0.0,0.3045064697505711
0,1.0,0.4684412686585105,0.0,0.40821057460923277,3.0,0.49432277099030686,3.0,0.49432277099030686
0,1.0,0.4863372238440102,0.0,0.421131418500753,1.0,0.3315083073982216,1.0,0.3315083073982216
0,0.0,0.1636392230642117,1.0,0.5628934133254476,0.0,0.39787006102749695,2.0,0.5504269573642482
0,0.0,-0.11735996033930604,1.0,0.28386994150961836,0.0,-0.061437807219118255,2.0,0.3807388500747317
0,0.0,0.21589040167039153,1.0,0.5961664252653207,0.0,0.4540887762207922,2.0,0.4478604192478934
0,1.0,0.4483303464317634,0.0,0.3960253245980789,1.0,0.1920629040651568,1.0,0.1920629040651568
0,1.0,0.5098733942609958,0.0,0.45866104266902713,1.0,0.3490962897035921,1.0,0.3490962897035921
0,0.0,0.46380102618540164,2.0,0.12437438200323059,2.0,0.12437438200323059,0.0,-0.23694648371959437
0,1.0,0.4288264641643126,0.0,0.3400727608541651,3.0,0.3638026404157772,3.0,0.3638026404157772
0,0.0,0.395332996217348,2.0,0.3479584780059769,2.0,0.3479584780059769,0.0,0.1707484654758067
0,0.0,0.07640444648787144,1.0,0.48713663912288996,0.0,0.28034085015454246,2.0,0.5956596907264061
0,0.0,-0.17665897980059764,1.0,0.21099394426032575,0.0,-0.18298503762505508,2.0,0.2897708197800287
0,1.0,0.5100962122548355,0.0,0.4826446940089819,3.0,-0.0777960037372461,3.0,-0.0777960037372461
0,0.0,0.2850943717493091,1.0,0.6340600859301799,0.0,0.5235819073416259,4.0,-0.20385843982158453
0,0.0,0.2911470045183998,1.0,0.2707567005333131,0.0,0.2707567005333131,4.0,0.23637881557910895
0,1.0,0.22103854149953764,0.0,-0.10950055085313419,3.0,0.2528849686824179,3.0,0.2528849686824179
0,1.0,0.46303785740182385,0.0,0.41936494578983097,1.0,-0.2095334016363019,1.0,-0.2095334016363019
0,1.0,0.42998075448523365,0.0,0.3471199811817544,1.0,0.3210130019877363,1.0,0.3210130019877363
0,1.0,0.35367377596200256,0.0,0.1603389743434723,1.0,0.44232381150232075,1.0,0.21136183162825423
0,0.0,-0.21967338483586435,1.0,0.1335678964749216,0.0,-0.2756383973514057,2.0,0.16832835941633909
0,1.0,0.4955104918872532,0.0,0.475131269110369,3.0,0.005671720797924198,3.0,0.005671720797924198
0,0.0,0.2584308400728338,1.0,0.6025771766607879,0.0,0.49006008068528273,2.0,0.25092309643125554
0,1.0,0.24761430065570336,0.0,-0.04716022873737649,3.0,0.27396364593092787,3.0,0.27396364593092787
0,0.0,0.45673563164857467,2.0,0.11418568814434484,2.0,0.11418568814434484,0.0,-0.2403189031705836
0,1.0,0.4327697291404756,0.0,0.40509038584405177,1.0,0.2869626334207678,1.0,0.2869626334207678
0,1.0,0.22034249999433533,0.0,0.11438769401214752,3.0,0.013579272153120147,3.0,0.013579272153120147
0,0.0,0.19693802933007667,1.0,0.5622081834535161,0.0,0.4252824349548222,2.0,0.41895176672569134
