cluster,y_k=2,s_k=2
0,-1.0,-0.7260416262242768
0,-1.0,-0.5966507074551723
0,-1.0,-0.6481496853630786
0,-1.0,-0.7175393288762228
0,0.0,0.5056450084731726
0,-1.0,-0.14479456596878365
0,-1.0,-0.20444034641722492
0,-1.0,-0.735742960867984
0,-1.0,-0.6213720690953816
0,0.0,0.7428004813309826
0,-1.0,-0.3101048177412989
0,-1.0,-0.5880221863388356
0,-1.0,-0.6430839260234756
0,-1.0,-0.5823567868925037
0,-1.0,-0.5501254756057268
0,-1.0,-0.5955997598900512
0,-1.0,-0.6353267815052157
0,-1.0,-0.13470764741054608
0,-1.0,-0.2224812906600971
0,-1.0,-0.6812580396894503
0,-1.0,-0.6206103447162606
0,-1.0,-0.1400841681855123
0,0.0,0.7340076465805567
0,1.0,0.536118444715238
0,-1.0,-0.642358598191959
0,0.0,0.6402317040243919
0,0.0,0.7456683118708627
0,-1.0,-0.6283382439878771
0,0.0,0.7150439377030171
0,-1.0,-0.5709808360012568
0,0.0,0.7409533871444594
0,-1.0,-0.7256065508948459
0,0.0,0.5104915583275317
0,-1.0,-0.6600575085242163
0,-1.0,-0.5861386121670062
0,2.0,0.30806037664019803
0,-1.0,-0.5538868940528044
0,-1.0,-0.2867030744812728
0,-1.0,-0.6612602921948418
0,-1.0,-0.4976277907751695
0,-1.0,-0.6081334833123899
0,-1.0,-0.5130087381095755
0,0.0,0.7094984795720254
0,1.0,0.5735072383091402
0,-1.0,-0.3763043192953329
0,1.0,0.6714426223426826
0,-1.0,-0.5848108297411674
0,0.0,0.7138472067043327
0,-1.0,-0.12061110698036266
0,-1.0,-0.6782701481182661
0,-1.0,-0.42278146332686395
0,-1.0,-0.23569298308564554
0,1.0,0.48071188519849056
0,2.0,0.5702013052081398
0,-1.0,-0.32076571333033094
0,-1.0,-0.6937133426764119
0,-1.0,-0.2927987541451615
0,-1.0,-0.4654099262317859
0,-1.0,-0.5433497939955125
0,1.0,0.5507529555176849
0,0.0,0.30399470954648794
0,0.0,0.6940289197791435
0,-1.0,-0.57389703346948
0,-1.0,-0.5975204641553169
0,-1.0,-0.6953424974384721
0,-1.0,-0.7236107361795611
0,-1.0,-0.6329872156982478
0,-1.0,-0.7016581907598426
0,-1.0,-0.6388439923287342
0,-1.0,-0.5986773093659571
0,-1.0,-0.7226770448428295
0,-1.0,-0.04717827879983294
0,-1.0,-0.630786572366263
0,-1.0,-0.609786189096988
0,0.0,0.6923390108131686
0,-1.0,-0.31859223848639245
0,-1.0,-0.7255514928586726
0,-1.0,-0.6452716499976232
0,-1.0,-0.5604831156135638
0,-1.0,-0.06357820196766822
0,-1.0,-0.6153337410548516
0,-1.0,-0.4929017354177101
0,-1.0,-0.61085884496951
0,-1.0,-0.6939984473707126
0,1.0,0.6805556232133579
0,0.0,0.6138208766873404
0,0.0,0.5269500358497176
0,-1.0,-0.1449938273031916
0,-1.0,-0.6430809015644157
0,-1.0,-0.36773224980357483
0,-1.0,-0.25047785415692164
0,-1.0,-0.5107782463260641
0,-1.0,-0.31405128130929916
0,-1.0,-0.11919085362125924
0,0.0,0.33142299865802743
0,1.0,0.41599797924332166
0,-1.0,-0.3416281905337781
0,-1.0,-0.7093538407086043
0,-1.0,-0.638454270483847
0,-1.0,-0.6951576178548673
0,2.0,0.09565619696737972
0,1.0,0.42303115890441023
0,0.0,0.7530931266698531
0,-1.0,-0.1146598725663042
0,1.0,0.5302540954212691
0,0.0,0.5495485212717773
0,-1.0,-0.5658363999672504
0,0.0,0.6619793900096955
0,0.0,0.6907663430437087
0,-1.0,-0.6757472099252018
0,-1.0,-0.06312478005586707
0,-1.0,-0.7647519288446779
0,0.0,0.6867959294584722
0,-1.0,-0.6152235803329952
0,-1.0,-0.6298338041536501
0,0.0,0.702621963358009
0,-1.0,-0.5163207766009839
0,0.0,0.6485003172435782
0,0.0,0.5681728049556102
0,-1.0,-0.7029898274914549
0,-1.0,-0.5062643418578716
0,-1.0,-0.045826112318866505
0,0.0,0.6515231565275013
0,-1.0,-0.6827633359470662
0,-1.0,-0.6962071301753803
0,-1.0,-0.6616509029030533
0,1.0,0.5944394196626309
0,0.0,0.2711569378428018
0,-1.0,-0.5071068255180424
0,-1.0,-0.3268729342329167
0,-1.0,-0.6847416092026452
0,-1.0,-0.505349047183968
0,0.0,0.6936917637067087
0,-1.0,-0.7151730863319895
0,1.0,0.5576061711355065
0,-1.0,-0.579187348406295
0,-1.0,-0.7427457930977927
0,-1.0,-0.4354244834242202
0,-1.0,-0.5257930008962715
0,-1.0,-0.08169815571068112
0,-1.0,-0.13912789509227608
0,-1.0,-0.6313921391919394
0,-1.0,-0.6508973577729309
0,-1.0,-0.04355043570016731
0,-1.0,-0.730179275460242
0,-1.0,-0.7180264318837394
0,-1.0,-0.609065669903262
0,-1.0,-0.08578981954338144
0,-1.0,-0.6271352110096373
0,-1.0,-0.5781145207284256
0,1.0,0.4966556957603306
0,-1.0,-0.6302726490771011
0,-1.0,-0.7144506321180122
0,0.0,0.6939018574119975
0,-1.0,-0.35106366364909564
0,2.0,0.6854256389261671
0,-1.0,-0.6463517126012497
0,-1.0,-0.6956411813194269
0,-1.0,-0.6844750480867122
0,1.0,0.4559478683608339
0,1.0,0.6973573408718069
0,-1.0,-0.5021503319344082
0,-1.0,-0.6105977370078908
0,-1.0,-0.3001043950125363
0,-1.0,-0.33311441194565494
0,-1.0,-0.6311689187353029
0,-1.0,-0.38344973501312496
0,0.0,0.7400307162509704
0,-1.0,-0.23474645591733048
0,1.0,0.697807704675873
0,-1.0,-0.5651631894685146
0,-1.0,-0.48580673852466894
0,-1.0,-0.624296859140052
0,-1.0,-0.6910163409524581
0,0.0,0.6788649417938292
0,-1.0,-0.6805077176466053
0,0.0,0.573892323006994
0,1.0,0.5939330590511738
0,0.0,0.7511098874667548
0,-1.0,-0.34999448875001193
0,-1.0,-0.4157308318283485
0,0.0,0.6951030984166007
0,1.0,0.6699757875075599
0,-1.0,-0.3723011086790665
0,-1.0,-0.7202665816199896
0,1.0,0.49939954477197546
0,-1.0,-0.35452840842758704
0,1.0,0.6600021001351352
0,-1.0,-0.24612535179636005
0,1.0,0.6835863584208995
0,0.0,0.6370328224265399
0,-1.0,-0.6474471264759967
0,-1.0,-0.3645613158832326
0,0.0,0.662251509550373
0,-1.0,-0.776317755000025
0,-1.0,-0.254527961593235
0,-1.0,-0.5893248205774
0,-1.0,-0.6514790720088416
0,-1.0,-0.357162740852421
0,1.0,0.6008288257071819
0,-1.0,-0.33867478104301707
0,-1.0,-0.7298586534450436
0,1.0,0.6696739620668769
0,-1.0,-0.6827910201219277
0,0.0,0.7537007037522019
0,-1.0,-0.5030000724477086
0,-1.0,-0.554893810549272
0,-1.0,-0.2561068023057539
0,-1.0,-0.7302080819322526
0,-1.0,-0.6180699031772815
0,-1.0,-0.682026546877142
0,0.0,0.7475066100524054
0,-1.0,-0.2939412681728114
0,-1.0,-0.02534057129251705
0,1.0,0.5232996804248542
0,0.0,0.7095444206206879
0,-1.0,-0.1780656033797367
