cluster,y_k=2,s_k=2
0,1.0,0.5038994984678831
0,-1.0,-0.47657577829959435
0,-1.0,-0.3747150480047505
0,0.0,0.2056902290933162
0,-1.0,-0.21596326627753973
0,-1.0,-0.17403698829646091
0,-1.0,-0.3486930592559529
0,-1.0,-0.25124313641548596
0,-1.0,-0.47085115779242626
0,-1.0,-0.2695471705118184
0,1.0,0.6010684307272802
0,-1.0,-0.14540879242800336
0,-1.0,-0.26521534984059514
0,1.0,0.6395872654682345
0,-1.0,-0.1132437864035712
0,-1.0,-0.3422304907156764
0,-1.0,-0.13168292977396928
0,-1.0,-0.23462995312635626
0,-1.0,-0.037927087659061894
0,-1.0,-0.533610948657222
0,-1.0,-0.4677550742928558
0,-1.0,-0.03528809040207987
0,-1.0,-0.09460229930958738
0,-1.0,-0.49675746590977155
0,0.0,0.3428548007667575
0,-1.0,-0.30580477069447076
0,-1.0,-0.03693154078391939
0,-1.0,-0.13449910679296723
0,-1.0,-0.3289306753495797
0,-1.0,-0.4399258642612335
0,1.0,0.49336173570145414
0,-1.0,-0.057845757622264384
0,-1.0,-0.45234355765679474
0,-1.0,-0.35089007017153523
0,-1.0,-0.15818009502822647
0,-1.0,-0.15417017932938287
0,-1.0,-0.3148861808423649
0,-1.0,-0.3181893733740823
0,-1.0,-0.24065047181235172
0,0.0,0.5507150281033512
0,-1.0,-0.25880614533566687
0,-1.0,-0.5946579278303646
0,-1.0,-0.24906441892543013
0,-1.0,-0.4683098108174757
0,-1.0,-0.26057699243099364
0,0.0,0.474937630557983
0,-1.0,-0.5478618211405324
0,-1.0,-0.4513382477181599
0,0.0,0.5538000058465009
0,-1.0,-0.17545927677616543
0,-1.0,-0.5237154056677321
0,-1.0,-0.3242740193457292
0,-1.0,-0.2051986680313872
0,-1.0,-0.42500454272402316
0,-1.0,-0.46118779045972796
0,0.0,0.4498790814530936
0,-1.0,-0.05043563362914314
0,-1.0,-0.17302965755162614
0,-1.0,-0.312266363516141
0,0.0,0.5319994149331525
0,-1.0,-0.3942916681584211
0,-1.0,-0.19909683870594969
0,-1.0,-0.16945445776897178
0,-1.0,-0.14888158051246103
0,-1.0,-0.11739994021786021
0,0.0,0.40439196374254144
0,-1.0,-0.36779436557767603
0,-1.0,-0.23572338957488115
0,0.0,0.4687064106098948
0,-1.0,-0.2952832628291032
0,0.0,-0.04654905535927079
0,-1.0,-0.381611919603132
0,-1.0,-0.31780057051403326
0,-1.0,-0.40011851352088934
0,-1.0,-0.1720801920711201
0,-1.0,-0.38550242805314694
0,-1.0,-0.29055791495622985
0,-1.0,-0.12184754926399337
