cluster,y_k=2,s_k=2
0,0.0,0.615618706362361
0,-1.0,-0.1859051160062004
0,-1.0,-0.36787048426300195
0,0.0,0.5351591356918405
0,-1.0,-0.12280265092002136
0,-1.0,-0.45063025995442907
0,-1.0,-0.5563680707172322
0,-1.0,-0.3229771631788434
0,-1.0,-0.34093654777516946
0,-1.0,-0.09081644777533268
0,-1.0,-0.3017053407237244
0,-1.0,-0.3796937045284391
0,-1.0,-0.36818375530494624
0,-1.0,-0.2015636516956747
0,-1.0,-0.4017511931997968
0,-1.0,-0.2424405716741389
0,-1.0,-0.3964143641768195
0,-1.0,-0.2772382779607717
0,-1.0,-0.16320235439466238
0,-1.0,-0.4606968772282885
0,-1.0,-0.2010363786450056
0,-1.0,-0.27719304804008105
0,-1.0,-0.1453367527469422
0,-1.0,-0.08805542518094445
0,0.0,0.6360139512732864
0,-1.0,-0.5316169144873051
0,-1.0,-0.5381802886143954
0,-1.0,-0.25353656899287375
0,-1.0,-0.17234283789806162
0,-1.0,-0.5366053459205271
0,-1.0,-0.4255559002149733
0,-1.0,-0.5218622510929101
0,1.0,0.42658000953483005
0,-1.0,-0.19199345652306438
0,-1.0,-0.3673787360272235
0,-1.0,-0.19419370285489063
0,-1.0,-0.17594999010435086
0,-1.0,-0.36248021800275554
0,-1.0,-0.4197920743008026
0,-1.0,-0.27989447774196746
0,-1.0,-0.5361748450774435
0,-1.0,-0.29419414796010335
0,-1.0,-0.4002497898205399
0,-1.0,-0.3397454143384902
0,-1.0,-0.08875291684858186
0,-1.0,-0.1998000395384251
0,-1.0,-0.20666896594148096
0,-1.0,-0.38647279888440583
0,-1.0,-0.23861934280130734
0,-1.0,-0.14963219052548737
0,-1.0,-0.34979436105339745
0,-1.0,-0.5253272190038664
0,-1.0,-0.41016786426590035
0,-1.0,-0.3926012807291131
0,-1.0,-0.15547381424077086
0,-1.0,-0.11626356820374255
0,-1.0,-0.39630535915020076
0,-1.0,-0.27800571152608955
0,-1.0,-0.4708794493994304
0,-1.0,-0.16633613856984322
0,-1.0,-0.3563022026877223
0,-1.0,-0.40538100784726583
0,0.0,0.5818835934732064
0,-1.0,-0.519472504685744
0,-1.0,-0.37658794378249244
0,-1.0,-0.38981699862953195
0,0.0,0.6026672188850105
0,0.0,0.4708892331022186
0,-1.0,-0.36349278102841337
0,-1.0,-0.42629220872405943
0,-1.0,-0.3847438903693679
0,-1.0,-0.43779309468025257
0,-1.0,-0.6054744232598185
0,-1.0,-0.2192101986292117
0,-1.0,-0.28214265338465006
0,-1.0,-0.4691713872075713
0,-1.0,-0.45532992738688055
0,-1.0,-0.4248411775881869
0,-1.0,-0.3654300903385156
0,-1.0,-0.26129516444223194
0,-1.0,-0.46566128961740694
0,-1.0,-0.46881575055189106
0,-1.0,-0.3161067280441986
0,-1.0,-0.13484783734038114
0,-1.0,-0.35693982647011524
0,-1.0,-0.35622640621985474
0,-1.0,-0.08622052935992391
0,-1.0,-0.32102292218049094
0,-1.0,-0.6953658577036431
0,-1.0,-0.32980099483638536
0,-1.0,-0.14056171298972317
0,0.0,0.6105069252119887
0,-1.0,-0.35104300790853454
0,-1.0,-0.31206293559349224
0,-1.0,-0.5377414745887832
0,-1.0,-0.41215405839024927
0,-1.0,-0.10098058021727405
0,-1.0,-0.49172573227295746
0,-1.0,-0.3052755567138415
0,0.0,0.5868276698187498
0,-1.0,-0.52655851727439
0,-1.0,-0.36333623392270487
0,-1.0,-0.08800206883793905
0,0.0,0.6421572113867063
0,-1.0,-0.09139346583040187
0,-1.0,-0.2935102691706524
0,-1.0,-0.39444785620055584
0,-1.0,-0.5662824109070865
0,-1.0,-0.34180803853482855
0,-1.0,-0.19928811348176445
0,-1.0,-0.47234148285272237
0,-1.0,-0.5873434048663376
0,1.0,0.6189755282223234
0,-1.0,-0.6054288631415937
0,-1.0,-0.39829427555871205
0,-1.0,-0.09759215723102298
0,-1.0,-0.48417531113356416
0,0.0,0.342923039965076
0,-1.0,-0.6302235308248828
0,-1.0,-0.4354619953535606
0,-1.0,-0.7229755149834695
0,1.0,0.7155473715345105
0,-1.0,-0.3409891564936078
0,-1.0,-0.2316714334498488
0,-1.0,-0.2739652309465709
0,-1.0,-0.14140208576151866
0,-1.0,-0.39130063823056765
0,-1.0,-0.1418511586034678
0,-1.0,-0.29778234249166863
0,-1.0,-0.7350928271424225
0,-1.0,-0.2897487459554425
0,-1.0,-0.3633338045680096
0,-1.0,-0.6050804821152925
0,-1.0,-0.4157126032311838
0,-1.0,-0.622734813567465
0,-1.0,-0.3849260539428162
0,-1.0,-0.23475150692287333
0,-1.0,-0.2580317112490636
0,0.0,0.6169328224816076
0,1.0,0.7248485589602075
0,-1.0,-0.36185556017707854
0,-1.0,-0.21441827649072756
0,-1.0,-0.4483201198177627
0,-1.0,-0.36550928122895915
0,-1.0,-0.32526980213611423
0,0.0,0.5570574436017275
0,-1.0,-0.18226474907262208
0,-1.0,-0.2570230947018446
0,-1.0,-0.46266866005644786
0,-1.0,-0.2760555182651704
0,-1.0,-0.37942673349144573
0,-1.0,-0.28944304628592216
0,0.0,0.6158997842188435
0,-1.0,-0.35875895592316326
0,-1.0,-0.45264874615695205
0,-1.0,-0.24616636478839146
0,-1.0,-0.5313512803882339
0,-1.0,-0.2693647338968588
0,0.0,0.5347401262052816
0,-1.0,-0.11181757633268644
0,-1.0,-0.32970627328347896
0,1.0,0.7126464582212603
0,-1.0,-0.7005844015148885
0,-1.0,-0.339220746692636
0,-1.0,-0.4910308266150131
0,-1.0,-0.2262338532795694
0,-1.0,-0.2372399135109962
0,0.0,0.6119122002438464
0,-1.0,-0.3445793505146998
0,-1.0,-0.4198929537025382
0,-1.0,-0.3743492130911133
0,-1.0,-0.5225546745893398
0,-1.0,-0.46324570980527074
0,-1.0,-0.4325564582325258
0,-1.0,-0.33739760461770835
0,-1.0,-0.5877807588284931
0,-1.0,-0.5327653209920085
0,-1.0,-0.42192037493194834
0,-1.0,-0.4265330577577178
0,-1.0,-0.24479907091038577
0,-1.0,-0.26800235663470906
0,-1.0,-0.4550857901715423
0,-1.0,-0.3540886773017184
0,1.0,0.48945186287908465
0,0.0,0.6253792852149043
0,0.0,0.597858035605432
0,0.0,0.5819850427381897
0,-1.0,-0.3202734302436723
0,-1.0,-0.23941615713225622
0,-1.0,-0.1458352004666921
0,-1.0,-0.44987105108177017
0,-1.0,-0.35904645555868403
0,-1.0,-0.3772486115577616
0,-1.0,-0.48355906770031354
0,1.0,0.4742128415273047
0,-1.0,-0.4633676654812932
0,-1.0,-0.5464883893315872
0,-1.0,-0.5590949367359193
0,-1.0,-0.28260821678540293
0,1.0,0.5994861299720314
0,0.0,0.3371437636914668
0,-1.0,-0.43553840073629324
0,-1.0,-0.2007487364035578
0,-1.0,-0.3543374167960922
0,-1.0,-0.5398161278324435
0,-1.0,-0.4565244395246395
0,-1.0,-0.45438848741751064
0,-1.0,-0.2547382587641505
0,0.0,0.5304219899744896
0,0.0,0.4700002231046021
0,0.0,0.6285967292435589
0,-1.0,-0.22927896545484566
0,0.0,0.42570301363797164
0,-1.0,-0.084672672966078
0,-1.0,-0.5012355271914185
0,-1.0,-0.3830185703747602
0,-1.0,-0.35280435961376516
0,0.0,0.3233025585364884
0,-1.0,-0.23072108758290402
0,1.0,0.7532723300789247
0,-1.0,-0.5506345645849853
0,-1.0,-0.35763422827374036
0,-1.0,-0.08136729654683442
0,-1.0,-0.27666601950363545
0,-1.0,-0.36640020780074484
0,-1.0,-0.21328875399611452
0,1.0,0.46326413545423145
0,-1.0,-0.4319030019373368
0,0.0,0.6177631944472318
0,-1.0,-0.23222300897419593
0,-1.0,-0.2718601564303119
0,-1.0,-0.22857066797675352
0,-1.0,-0.2335282459581881
0,-1.0,-0.2924724320756828
0,0.0,0.6349380298327771
0,-1.0,-0.429243310086045
0,0.0,0.4755123439673622
0,0.0,0.2972689694819879
0,-1.0,-0.27755889590453114
0,1.0,0.7387954192678504
0,-1.0,-0.3285381783959561
0,-1.0,-0.48430455902143804
0,-1.0,-0.12913932323075034
0,-1.0,-0.3575165213452301
0,-1.0,-0.46268935661957095
0,-1.0,-0.6543622549335067
0,-1.0,-0.4870513919159382
0,-1.0,-0.4768505018097081
0,0.0,0.6512232246425468
0,-1.0,-0.6519959176394861
0,-1.0,-0.4232191101285544
0,-1.0,-0.33222532934813515
0,-1.0,-0.6251480864619209
0,-1.0,-0.34183913944772926
0,-1.0,-0.2399272267761576
0,-1.0,-0.47875097563929975
0,-1.0,-0.44087079617328856
0,-1.0,-0.44623420901084193
0,-1.0,-0.3179915438178316
0,-1.0,-0.4813320673305454
0,-1.0,-0.4670872685246468
0,-1.0,-0.33351992678397474
0,-1.0,-0.3567134962522461
0,-1.0,-0.1039451554864178
0,-1.0,-0.13016015054360508
0,-1.0,-0.4246877098879226
0,-1.0,-0.23242716177271502
0,-1.0,-0.5289527645306306
0,-1.0,-0.38027047520013646
0,-1.0,-0.11893437481320074
