cluster,y_k=2,s_k=2
0,1.0,0.7048965851954748
0,-1.0,-0.4872637241371081
0,1.0,0.7345200684338774
0,1.0,0.7352376935455488
0,-1.0,-0.5869087153779876
0,-1.0,-0.41059770354836433
0,1.0,0.7607514462772279
0,1.0,0.7662120027073331
0,-1.0,-0.4190817297341057
0,-1.0,-0.5530546624642584
0,-1.0,-0.6003415775308882
0,1.0,0.7241889243117511
0,1.0,0.7490719006378913
0,1.0,0.7134725123496484
0,1.0,0.7523737583615431
0,1.0,0.691032668455451
0,1.0,0.7242547909222493
0,1.0,0.48478021440018876
0,-1.0,-0.7027528630289294
0,-1.0,-0.5093827343334096
0,1.0,0.5680649010154306
0,-1.0,-0.6897855883175689
0,1.0,0.6647634970532896
0,1.0,0.7669891881196949
0,1.0,0.767552731516252
0,-1.0,-0.6298674551440375
0,1.0,0.6977038188130983
0,1.0,0.5317313794121582
0,1.0,0.7561103867154539
0,-1.0,-0.5560444739380139
0,1.0,0.7202923232516216
0,1.0,0.6321601335719212
0,1.0,0.716682889279546
0,1.0,0.7164821933641555
0,-1.0,-0.4665237073910134
0,1.0,0.554156119270291
0,-1.0,-0.4622655557673172
0,1.0,0.7540752249253233
0,-1.0,-0.4037494904356181
0,-1.0,-0.4246176665680381
0,1.0,0.7511624177084149
0,1.0,0.6437335736809933
0,-1.0,-0.5575664654639301
0,1.0,0.6636351204407546
0,1.0,0.7313539627274158
0,-1.0,-0.4006899899268581
0,1.0,0.7526670691803758
0,-1.0,-0.6823071850860982
0,-1.0,-0.5588648676845518
0,-1.0,-0.3629669079716295
0,1.0,0.5442867826934008
0,1.0,0.7546164087573608
0,1.0,0.7239291747383026
0,-1.0,-0.502266037228879
0,1.0,0.6845447610470914
0,1.0,0.6190513575833553
0,-1.0,-0.4585706623779142
0,1.0,0.754506108213788
0,1.0,0.7247152963093522
0,-1.0,-0.5022155626641173
0,-1.0,-0.27561504914203644
0,1.0,0.7205789708377187
0,1.0,0.667477605637525
0,1.0,0.7435164576244453
0,1.0,0.4970374119471684
0,1.0,0.6942601696116807
0,-1.0,-0.31157971525468836
0,-1.0,-0.504427458403839
0,1.0,0.748727588850743
0,-1.0,-0.5570187109501191
0,1.0,0.658287860443753
0,1.0,0.6529469475101954
0,1.0,0.7398345133042743
0,-1.0,-0.4591157780899105
0,-1.0,-0.5799908249825524
0,1.0,0.7423382826645085
0,1.0,0.7468494454034525
0,1.0,0.33773797639559044
0,1.0,0.705048660224485
0,1.0,0.5248714619173861
0,1.0,0.6879385117738024
0,-1.0,-0.39078801419470005
0,1.0,0.7598221626548799
0,1.0,0.748897790711394
0,-1.0,-0.4639893716121147
0,-1.0,-0.683333079305019
0,1.0,0.6948535394354374
0,1.0,0.7099690856166955
0,1.0,0.7539598199741754
0,1.0,0.4881865956982807
0,1.0,0.7649544550454529
0,-1.0,-0.6806799953286509
0,1.0,0.6966619024953696
0,1.0,0.7184505150887273
0,-1.0,-0.43383185682123016
0,1.0,0.7218247420756068
0,1.0,0.6796187701884989
0,-1.0,-0.5625958265531408
0,1.0,0.6369966977542548
0,1.0,0.6808953175246297
0,-1.0,-0.5259522478409685
0,-1.0,-0.5891305403488353
0,1.0,0.6262043125848245
0,1.0,0.7011024598756618
0,1.0,0.6736816442518055
0,-1.0,-0.6542594325769264
0,1.0,0.7033560876967844
0,1.0,0.7601326312456225
0,1.0,0.6778479812903812
0,1.0,0.6919326314781984
0,-1.0,-0.572875337931277
0,1.0,0.752686872936119
0,1.0,0.6073020011781167
0,1.0,0.7530073503808773
0,1.0,0.7404191993415733
0,1.0,0.726871948971765
0,1.0,0.6757108599599867
0,-1.0,-0.4101687186867371
0,-1.0,-0.48335537590483474
0,1.0,0.592614991601941
0,1.0,0.7241071370593056
0,1.0,0.4619626349073715
0,-1.0,-0.41541392339521793
0,1.0,0.6320333766192113
0,1.0,0.49628236654683927
0,-1.0,-0.3737154227897555
0,1.0,0.7441219617988171
0,-1.0,-0.29113007440103306
0,1.0,0.4191440231001655
0,-1.0,-0.5039513544480064
0,1.0,0.767668208983626
0,1.0,0.7208575901884035
0,1.0,0.6597534657952916
0,1.0,0.7334553242670301
0,1.0,0.6847820617765534
0,-1.0,-0.5349615581756862
0,1.0,0.6639608117990284
0,1.0,0.7050653926509156
0,1.0,0.7238110101984919
0,1.0,0.7040625284092978
0,1.0,0.7419447762773009
0,-1.0,-0.43747928987752704
0,1.0,0.7272493069215578
0,1.0,0.7460575386192154
0,1.0,0.6245523620381777
0,-1.0,-0.40891977782247707
0,1.0,0.6949068841886775
0,1.0,0.7679645528147825
0,1.0,0.6913366931165298
0,1.0,0.754869720991234
0,-1.0,-0.582400978883367
0,1.0,0.7110843550974459
0,1.0,0.578256940269028
0,-1.0,-0.30344537707268787
0,-1.0,-0.6525748454544287
0,1.0,0.7199188060567652
0,-1.0,-0.6385451675973056
0,-1.0,-0.6757418688915392
0,1.0,0.544284283500535
0,-1.0,-0.32248361051761115
0,1.0,0.7610321991807905
0,1.0,0.6900205035274385
0,1.0,0.720154082339616
0,1.0,0.5257358487573018
0,1.0,0.753218579436489
0,1.0,0.563308015158142
0,1.0,0.426812286545953
0,-1.0,-0.6949608729911539
0,1.0,0.7308698177216912
0,1.0,0.7343586186296565
0,1.0,0.6887913098555335
0,-1.0,-0.6553341691773682
0,-1.0,-0.6431416598733777
0,1.0,0.582216154511035
0,1.0,0.5028494981760904
0,1.0,0.7408636975500845
0,1.0,0.5908422877168747
0,-1.0,-0.4859811888188378
0,-1.0,-0.6717748231052855
0,2.0,0.5371998435529841
0,1.0,0.3527088514559938
0,1.0,0.6957134010128
0,1.0,0.7077311653171152
0,1.0,0.6309269593173021
0,1.0,0.6248021175381324
0,1.0,0.7011167929069854
0,-1.0,-0.5756740905353294
0,-1.0,-0.6804927990174835
0,-1.0,-0.6647252938384501
0,1.0,0.7305801340975608
0,-1.0,-0.6610486921551265
0,-1.0,-0.4897317188762671
0,1.0,0.6957665754524882
0,1.0,0.5779128652987421
0,1.0,0.5373311814959375
0,-1.0,-0.63842492098714
0,1.0,0.6297793946505029
0,1.0,0.601507018367144
0,1.0,0.7085088420511945
0,1.0,0.7148133780059136
0,1.0,0.7567542016139659
0,2.0,0.45245101531420506
0,1.0,0.719961659948381
0,1.0,0.620184156058252
0,1.0,0.7392674351714977
0,-1.0,-0.6970685186410612
0,-1.0,-0.36562440662064116
0,1.0,0.7624169001604371
0,1.0,0.7372909061700361
0,-1.0,-0.674046838665518
0,1.0,0.5706152671917247
0,1.0,0.72061762050074
0,1.0,0.6851096297514326
0,-1.0,-0.2963970570756512
0,-1.0,-0.49568339322200045
0,1.0,0.6586978558396966
0,-1.0,-0.4830404094281134
0,1.0,0.7369423274462537
0,-1.0,-0.4732464447496705
0,1.0,0.5689297241089881
0,-1.0,-0.44436869732625384
0,1.0,0.5868695433750343
0,1.0,0.7087922777874955
0,1.0,0.7668208398147963
0,1.0,0.7317411677999293
0,-1.0,-0.46742678439279395
0,1.0,0.524236988765955
0,1.0,0.597525091062641
0,1.0,0.7666774557223561
0,-1.0,-0.6925128078368018
0,1.0,0.685916825798054
0,1.0,0.7543431814624978
0,1.0,0.6990401952645002
0,1.0,0.6424312657422777
0,-1.0,-0.4873044576466044
0,2.0,0.419037252609164
0,1.0,0.7205121853352093
0,1.0,0.7503297210179917
0,-1.0,-0.671208936611622
0,-1.0,-0.36962607947176407
0,1.0,0.7205640334785485
0,-1.0,-0.6402894735720415
0,1.0,0.5129542411763633
0,-1.0,-0.6248998013032261
0,-1.0,-0.47284308619185256
0,-1.0,-0.3640188366914977
0,1.0,0.5247382315411694
0,1.0,0.7503031279694172
0,1.0,0.7002313560205734
0,1.0,0.6999611350959124
0,1.0,0.7538068970077392
0,-1.0,-0.49908469953778717
0,1.0,0.7080965232579394
0,1.0,0.7040773513290591
0,1.0,0.6101939462856536
0,1.0,0.6612044939182111
0,1.0,0.6874480909963895
0,-1.0,-0.46650613756132686
0,-1.0,-0.48275989789734153
0,1.0,0.7444418312340572
0,1.0,0.7658242083471004
0,1.0,0.6692658870702421
0,-1.0,-0.4457891283862863
0,1.0,0.6360964086138675
0,1.0,0.708806834795648
0,1.0,0.7417693221981926
0,-1.0,-0.6603564508847429
0,-1.0,-0.5067527534856577
0,-1.0,-0.4143592150160283
0,1.0,0.7578619808688719
0,1.0,0.5623075411706506
0,1.0,0.7581136095877788
0,1.0,0.4294309526390513
0,1.0,0.5481672762143716
0,1.0,0.7250763878062371
0,-1.0,-0.6801752989292029
0,-1.0,-0.2709220225449825
0,-1.0,-0.6678116755981395
0,1.0,0.7234893957237348
0,-1.0,-0.3868629913434801
0,1.0,0.7106936894510969
0,1.0,0.7371971635940071
0,-1.0,-0.5392786451485659
0,-1.0,-0.2538110097543117
0,1.0,0.6599086367827487
0,1.0,0.6110975045670194
0,1.0,0.6316227577096857
0,1.0,0.7150524226563805
0,1.0,0.7233323706900225
0,-1.0,-0.4941780488419363
0,-1.0,-0.36191069964822165
0,1.0,0.7104080777219663
0,1.0,0.6861100880496261
0,1.0,0.5728174757835334
0,2.0,0.5688066654194694
0,-1.0,-0.7041374496488346
0,1.0,0.739675532663811
0,1.0,0.6477049242454511
0,1.0,0.4144621635083109
0,-1.0,-0.6365356840888658
0,1.0,0.7235022027354195
0,1.0,0.6881847000419787
0,1.0,0.5916338617590656
0,1.0,0.7146009395594982
0,1.0,0.6383472698520395
0,1.0,0.7370435487207339
0,-1.0,-0.5927951120414275
0,1.0,0.7504214895137163
0,-1.0,-0.45843109646343544
0,1.0,0.6544411783034858
0,-1.0,-0.5616768557100503
0,1.0,0.7305428208287594
0,-1.0,-0.5273955300393711
0,1.0,0.6258845871700993
0,1.0,-0.2002997077704211
0,1.0,0.6687993034021869
0,1.0,0.580234723142154
0,-1.0,-0.5617784152058098
0,1.0,0.48722650046478533
0,1.0,0.710292295145174
0,1.0,0.7151104341827172
0,1.0,0.7422212446686672
0,-1.0,-0.6957216939068468
0,-1.0,-0.572825958206308
0,1.0,0.634191318347638
