cluster,y_k=2,s_k=2
0,1.0,0.33580192645416135
0,1.0,0.7462333040320517
0,-1.0,-0.5875635567045994
0,-1.0,-0.4040358264693077
0,-1.0,-0.560850683534664
0,-1.0,-0.06587307426869225
0,-1.0,-0.39091661213889495
0,1.0,0.6949849774642445
0,-1.0,-0.35457839462490115
0,-1.0,-0.2340129344209987
0,-1.0,-0.434328249308228
0,-1.0,-0.6446337008459622
0,-1.0,-0.32498754965546806
0,-1.0,-0.6193164322109337
0,-1.0,-0.21198196654630921
0,-1.0,-0.6531386399301141
0,-1.0,-0.3681858720407536
0,-1.0,-0.577596417910609
0,-1.0,-0.04353831060017236
0,-1.0,0.030311874801821723
0,-1.0,-0.2045848206052164
0,-1.0,-0.30872461594389206
0,-1.0,-0.3785516160635271
0,-1.0,-0.319139686924147
0,-1.0,-0.6259465167631059
0,-1.0,-0.050369750855832146
0,1.0,0.6799811028547074
0,-1.0,-0.6631752203271253
0,-1.0,-0.5514216147019061
0,-1.0,-0.14988676662979677
0,1.0,0.71362233303604
0,-1.0,-0.5027748971388967
0,-1.0,-0.5624963359945797
0,1.0,0.4584320250362251
0,1.0,0.7202846682856948
0,-1.0,-0.08314068419317568
0,-1.0,-0.6646698684086334
0,-1.0,-0.4862030374869902
0,-1.0,-0.6296336384511446
0,-1.0,-0.5956656444760116
0,-1.0,-0.43259536072657434
0,1.0,0.7107607647266138
0,-1.0,-0.23293296517577733
0,-1.0,-0.4105976329816655
0,-1.0,0.013668084854292066
0,-1.0,-0.5987279743942422
0,-1.0,-0.2629856770266417
0,-1.0,-0.6366548867709979
0,1.0,0.724590249306725
0,0.0,0.5714815243975778
0,-1.0,-0.6404895104595066
0,-1.0,-0.35856851083558383
0,-1.0,-0.2941689299143343
0,-1.0,-0.385571206011824
0,-1.0,-0.28643865831993437
0,-1.0,-0.2853113679260985
0,-1.0,-0.29489142175998184
0,0.0,0.48451689784288837
0,1.0,0.708026131417877
0,-1.0,-0.3768482174255189
0,-1.0,0.008848449566378347
0,1.0,0.6884016171181448
0,0.0,0.518855513474006
0,-1.0,-0.3848718426143053
0,-1.0,-0.25198998426731517
0,-1.0,-0.30891970822582854
0,-1.0,-0.1450578191463457
0,-1.0,-0.5487900157337319
0,1.0,0.6614193742378074
0,1.0,0.5976052844455132
0,-1.0,-0.18830283619621488
0,-1.0,-0.31877928689922586
0,-1.0,-0.3905351802871361
