cluster,y_k=2,s_k=2
0,-1.0,-0.18406624548194622
0,-1.0,-0.5266097119903188
0,-1.0,-0.12101507865520178
0,-1.0,-0.5693261639451099
0,-1.0,-0.0017137094434733647
0,-1.0,-0.3766063745337384
0,-1.0,0.06634924802378317
0,-1.0,-0.41666928842708856
0,0.0,0.13808809041939454
0,-1.0,-0.15542444713198036
0,-1.0,-0.42220181449177374
0,-1.0,-0.540319034838706
0,-1.0,-0.5743435807310059
0,1.0,0.6634707925594219
0,0.0,0.10864457980022979
0,-1.0,-0.5730942816270934
0,-1.0,-0.03987360801274408
0,-1.0,-0.4117581228338368
0,-1.0,-0.18121900698254284
0,-1.0,-0.09254035480672718
0,-1.0,-0.450094105637044
0,-1.0,-0.3593669712128701
0,-1.0,-0.02045064341220782
0,1.0,0.45892888587896247
0,-1.0,-0.21978435433854066
0,-1.0,-0.5002415409023465
0,-1.0,-0.5065195338835776
0,-1.0,0.022560384312311096
0,-1.0,-0.25911041111471406
0,-1.0,-0.09504656559091453
0,-1.0,-0.2647403704268283
0,1.0,0.5972987224332229
0,0.0,0.18937351986545511
0,-1.0,-0.5374361316910056
0,-1.0,-0.24588749333634638
0,-1.0,-0.1215409124971376
0,-1.0,-0.045802464051184426
0,-1.0,-0.27355025644723435
0,-1.0,-0.14485146580317546
0,-1.0,-0.08100321218502303
0,-1.0,0.04238290779071423
0,-1.0,0.03008671357849547
0,-1.0,-0.23243852190413805
0,-1.0,-0.26828264811179053
0,0.0,0.32016267175259105
0,-1.0,-0.5825156953147999
0,-1.0,-0.31618935829912914
0,1.0,0.661131597955816
0,-1.0,-0.44452964581549054
0,-1.0,-0.2414665502884852
0,-1.0,-0.438210313963856
0,0.0,0.4343766325499415
0,-1.0,-0.17575042133296015
0,0.0,0.2898858257525982
0,-1.0,-0.5191563202160817
0,0.0,0.47152340069674603
0,-1.0,-0.3061478629959039
0,-1.0,-0.34915151428863955
0,-1.0,-0.2966513915304141
0,-1.0,0.017376040241855108
0,-1.0,-0.578443825679013
0,-1.0,-0.5069487572702754
0,0.0,0.16805904941132002
0,-1.0,-0.12565115621046777
0,-1.0,-0.3183162905976451
0,-1.0,0.003217208920332952
0,-1.0,-0.18236715352606497
0,-1.0,-0.5560791829675962
0,1.0,0.6835482864072161
0,-1.0,-0.4007149112606287
0,-1.0,-0.1728544919719755
0,-1.0,-0.2871532595384935
0,-1.0,-0.4975149170666065
0,-1.0,-0.10658687733699174
0,-1.0,-0.33908605513254214
0,-1.0,-0.2696329499384389
0,-1.0,-0.3479457250633407
0,-1.0,-0.3255214364215824
0,-1.0,-0.5266292389219303
0,-1.0,-0.32858263727426135
0,-1.0,-0.14408029610280684
0,0.0,0.2941272471001621
0,-1.0,-0.32234508783026783
0,-1.0,-0.3674975271829189
0,-1.0,-0.46185027723139516
0,-1.0,-0.2080269065772838
0,-1.0,-0.06852543359001519
0,-1.0,0.05696291079587299
0,-1.0,-0.10031312830351125
0,-1.0,-0.2940998772663599
0,-1.0,-0.12300814850234842
0,-1.0,-0.05857235228240342
0,-1.0,-0.5095996631784582
0,-1.0,-0.18251955237564935
0,-1.0,-0.2658744648148667
0,-1.0,-0.37312770163336656
0,-1.0,-0.4696867190595153
0,0.0,0.1799295393137915
0,-1.0,-0.4091460666031819
0,-1.0,-0.2008764105405685
0,-1.0,-0.43471247055096
0,-1.0,-0.09497465592274214
0,-1.0,-0.3966634353152806
0,0.0,0.5336670596386874
0,-1.0,-0.12931399598100926
0,-1.0,-0.5184951785665566
0,1.0,0.6180918994505976
0,-1.0,-0.3579667901388178
0,1.0,0.4793739147740964
0,1.0,0.2425760122381466
0,-1.0,-0.5774393191723107
0,0.0,0.36957270171278117
0,-1.0,-0.021238607126692625
0,0.0,0.17364976493445008
0,-1.0,-0.6790664120715797
0,0.0,0.32240726588594243
0,-1.0,-0.07589696888900935
0,-1.0,-0.4520092015710796
0,-1.0,-0.2579559512386416
0,-1.0,-0.13707003269990733
0,-1.0,-0.5010044626106399
0,-1.0,-0.35801747287770636
0,-1.0,-0.18086438555152767
0,-1.0,-0.47378250145074263
0,0.0,0.3887769215006419
0,1.0,0.6351202196151203
0,-1.0,-0.08058396148673022
0,1.0,0.29170378413743686
0,1.0,0.6131943543006554
0,1.0,0.6326394073099674
0,-1.0,-0.5592203916918346
0,-1.0,-0.4278152019216094
0,-1.0,-0.5322604512101163
0,-1.0,-0.6043560929363718
0,-1.0,-0.15708623291443477
0,-1.0,-0.09699525847316309
0,-1.0,-0.5487799798315004
0,-1.0,-0.10338480181222905
0,1.0,0.5300956470469746
0,0.0,0.44643109943024734
0,-1.0,-0.436690214318441
0,-1.0,-0.585982237146806
0,-1.0,-0.3534712299145376
0,1.0,0.448488341700776
0,-1.0,-0.4635240533256427
0,-1.0,-0.4956147121855409
0,-1.0,-0.3295668573048708
0,-1.0,-0.3099939068816968
0,1.0,0.6540207307351661
0,-1.0,-0.5706201842078403
0,-1.0,-0.43833322432111654
0,1.0,0.6153856682925799
0,-1.0,-0.46397277720946467
0,-1.0,-0.37098769538041615
0,-1.0,-0.30801934446599066
0,-1.0,-0.0499295593662363
0,-1.0,-0.3969743619104429
0,-1.0,-0.29919034687226814
0,-1.0,-0.28144688615945934
0,0.0,0.37663144800416193
0,0.0,0.4064618981919425
0,-1.0,-0.6131490577252432
0,-1.0,0.037774461860527
0,-1.0,-0.35856502507354016
0,-1.0,-0.5546352930247815
0,0.0,0.5336111156419778
0,-1.0,-0.48276254660467216
0,1.0,0.6590592726095934
0,1.0,0.5453557744939422
0,-1.0,0.008833061465064155
0,1.0,0.6669200808173655
0,-1.0,-0.06369681306452082
0,-1.0,-0.48693757162072654
0,-1.0,-0.3935124120674949
0,-1.0,-0.21756601974449757
0,-1.0,-0.10694746468631428
0,-1.0,-0.32443364410335446
0,-1.0,-0.37968591399808865
0,-1.0,-0.16651576049575778
0,-1.0,-0.26239228596170633
0,-1.0,-0.605044037542712
0,-1.0,-0.032738879771572006
0,-1.0,-0.1259427784809857
0,-1.0,-0.1666541605966663
0,-1.0,-0.44442164898736225
0,-1.0,-0.38210383090648625
0,1.0,0.45342033292517536
0,-1.0,-0.41579505881955636
0,-1.0,-0.22586456541197455
0,-1.0,-0.5659683139459484
0,0.0,0.054577986101341666
0,-1.0,-0.4043047815284843
0,-1.0,-0.4350807314791722
0,-1.0,-0.4158446005937869
0,0.0,0.11333454378024488
0,-1.0,-0.2868037107435824
0,-1.0,-0.10202322824100808
0,-1.0,-0.22469845366033964
0,-1.0,0.01325224560603524
0,-1.0,-0.17879636106248473
0,-1.0,-0.39546451677003785
0,-1.0,-0.34718027637511156
0,-1.0,-0.6350805348410373
0,-1.0,-0.3826364671107233
0,-1.0,-0.08167807479213686
0,0.0,0.06640872720351075
0,-1.0,-0.4981704893447463
0,-1.0,-0.0786468908089302
0,-1.0,-0.4249424612458323
0,-1.0,0.0036979894288935813
0,-1.0,-0.48238933563415004
0,-1.0,-0.0028177610700935705
0,-1.0,-0.4765423063457027
0,-1.0,-0.11172916259835991
0,-1.0,-0.39099550600153127
0,-1.0,-0.4127445215126309
0,-1.0,0.05343385687428889
0,-1.0,-0.3919423499943038
0,-1.0,-0.36320523613184735
0,-1.0,-0.5827102267233586
0,-1.0,-0.6816819908551551
0,-1.0,0.04334217760364706
0,1.0,0.5611384512236208
0,-1.0,-0.04364121168345225
0,0.0,0.2987727812480566
0,-1.0,-0.4455178099807872
0,-1.0,-0.4247537040598567
0,-1.0,-0.3127621168796806
0,-1.0,-0.24256534383665407
0,-1.0,-0.3769807228509459
0,-1.0,-0.09255484671497619
0,-1.0,-0.2900127314834335
0,-1.0,-0.47324254845816915
0,-1.0,-0.40782115402343877
0,-1.0,-0.28811339617911347
0,-1.0,-0.5158105156249263
0,-1.0,-0.24068144887877646
0,-1.0,-0.4786850472687788
0,-1.0,-0.3335747440872175
0,-1.0,-0.1321414519317489
0,-1.0,-0.27953759796151467
0,0.0,0.1624347597833962
0,-1.0,-0.1906566307159847
0,-1.0,-0.1786262508485399
0,-1.0,-0.2460525522630504
0,0.0,0.19139419236813812
0,-1.0,-0.3355550835791279
0,-1.0,-0.39005049291917193
0,-1.0,-0.45467482718533503
0,-1.0,-0.008584611566893097
0,0.0,0.48467790480929857
0,-1.0,-0.11573374999643947
0,-1.0,-0.03122979156674105
0,-1.0,0.058825419009000436
0,-1.0,-0.2707654765544404
0,-1.0,0.04975288031656549
0,-1.0,-0.30350621491830465
0,-1.0,-0.32105292432876426
0,-1.0,-0.49909208727740123
0,-1.0,-0.37974638636484126
0,-1.0,-0.26069462207153943
0,-1.0,-0.6865234956987217
0,-1.0,-0.3994198266154584
0,-1.0,-0.47662313209040047
0,-1.0,-0.2731662586975486
0,-1.0,-0.13358423706094022
0,-1.0,-0.3075329318888725
0,-1.0,-0.4610910968042795
0,-1.0,-0.314360115989547
0,-1.0,-0.5002778462533342
0,-1.0,-0.5532910208948226
0,0.0,0.22287481057663633
0,0.0,0.43014258955547174
0,-1.0,-0.3648322994164871
0,-1.0,-0.543890555144337
0,-1.0,-0.17083937140654612
