cluster,y_k=2,s_k=2
0,0.0,0.5946943026125274
0,-1.0,-0.381322050036258
0,-1.0,-0.04009644406288899
0,0.0,0.6109339280209627
0,-1.0,0.08807650693914881
0,-1.0,-0.5503835891428135
0,-1.0,-0.4922360909410807
0,-1.0,-0.06849163105578976
0,-1.0,-0.23023189591348228
0,-1.0,-0.3368056348150707
0,0.0,0.3104682202417563
0,0.0,0.5860494529961042
0,-1.0,0.022277242526075335
0,0.0,0.47310161626222397
0,0.0,0.539346133516485
0,-1.0,-0.578149690581307
0,-1.0,-0.5284161956004017
0,-1.0,-0.5587161338503193
0,-1.0,-0.35459348539961016
0,0.0,0.6222103913489064
0,-1.0,-0.5607066472703286
0,-1.0,-0.5160793566030352
0,-1.0,-0.5322063159234796
0,-1.0,-0.22858752252661163
0,-1.0,0.03452507979822837
0,0.0,0.468585799327268
0,-1.0,-0.07117666229172179
0,-1.0,-0.45315612604011163
0,0.0,0.6194383429226374
0,0.0,0.6264700439275056
0,0.0,0.5091987031495119
0,-1.0,-0.4868707195988011
0,-1.0,-0.012239846391954346
0,0.0,0.5906770294879463
0,-1.0,-0.4679616343301182
0,0.0,0.5916958748980978
0,-1.0,-0.5963292517341604
0,0.0,0.14443974893103287
0,0.0,0.47023203725890483
0,0.0,0.5999499716274707
0,-1.0,-0.5174118960095802
0,0.0,0.6336108336903075
0,-1.0,-0.5241383982854438
0,0.0,0.6402847455306862
0,-1.0,0.032404865511798504
0,0.0,0.3749985509059552
0,-1.0,-0.526177226264221
0,-1.0,-0.06303967429815938
0,0.0,0.39008379657891257
0,0.0,0.6671464861876664
0,0.0,0.6014078394961193
0,-1.0,-0.5162762984980572
0,0.0,0.5893203027608486
0,0.0,0.6402973758115015
0,-1.0,-0.0026487003582511023
0,-1.0,-0.5391729461009924
0,0.0,0.5948647736646775
0,-1.0,-0.4704650480735992
0,0.0,0.5881480457578632
0,0.0,0.6015967641466426
0,0.0,0.557317303442085
0,0.0,0.5800117687188354
0,-1.0,-0.13717472405516476
0,0.0,0.6619244685088574
0,0.0,0.5795128329924077
0,0.0,0.3830877582011455
0,-1.0,-0.19785682785847586
0,-1.0,-0.43763932949747475
0,0.0,0.6119501120765801
0,-1.0,-0.5321672122048252
0,0.0,0.3648869882485369
0,0.0,0.6641808395156089
0,1.0,0.5460250748317701
0,0.0,0.435386366893622
0,0.0,0.5302174828781787
0,-1.0,-0.00616860706147493
0,-1.0,-0.31823362311957687
0,0.0,0.45569723193924
0,1.0,0.5159519010863162
0,0.0,0.5529477811138194
0,-1.0,-0.00708411711345757
0,-1.0,-0.4922451923833788
0,-1.0,-0.3659218827568738
0,0.0,0.6351920728804195
0,0.0,0.4561286494538001
0,1.0,0.19064545595405985
0,-1.0,-0.36965755584173016
0,-1.0,-0.5252896615554723
0,0.0,0.4785776879967502
0,-1.0,-0.26826226827808214
0,0.0,0.39625877066172444
0,0.0,0.5932328580142328
0,-1.0,-0.3582342655134003
0,0.0,0.6114319243607363
0,0.0,0.5521099668848806
0,-1.0,-0.5660469512900931
0,-1.0,-0.3062179975283591
0,1.0,0.23438603012834777
0,-1.0,-0.5142430339780372
0,0.0,0.6057249150768271
0,-1.0,0.062087490525347615
0,-1.0,-0.36360221986801267
0,-1.0,-0.1614101620967805
0,-1.0,-0.5573777049766956
0,0.0,0.66376519222109
0,-1.0,-0.5542171050546894
0,-1.0,-0.5404434217504596
0,0.0,0.4092745874583828
0,-1.0,-0.10956031919559811
0,0.0,0.43997893297756346
0,0.0,0.5910716347053765
0,-1.0,0.02863567421340973
0,-1.0,-0.3331776359078332
0,1.0,-0.013322874780245318
0,-1.0,0.030606624327306767
0,0.0,0.6081445459729624
0,0.0,0.42554911635179443
0,-1.0,-0.30505077435852457
0,-1.0,-0.43554443846831287
0,-1.0,-0.5592307702415655
0,0.0,0.3116340086683899
0,-1.0,-0.3003473680207693
0,0.0,0.6086098458617012
0,-1.0,0.06221129669024194
0,0.0,0.649482984155792
0,0.0,0.5049327178673165
0,0.0,0.6118106291297962
0,0.0,0.6154876684771649
0,0.0,0.6062325538557239
0,0.0,0.5577936829016364
0,0.0,0.36070160923258426
0,-1.0,0.027821792924481153
0,-1.0,-0.532106822962926
0,0.0,0.6227056004669093
0,0.0,0.6419425474611836
0,0.0,0.46339387993863806
0,0.0,0.6018125627394205
0,1.0,0.3260383905310933
0,0.0,0.4951229209672953
0,0.0,0.6331943094828699
0,0.0,0.5252652992804129
0,-1.0,-0.22120629796272354
0,0.0,0.6288997555523934
0,0.0,0.6084584997429966
0,0.0,0.4460189540059763
0,-1.0,-0.20425292228025727
0,-1.0,-0.19901614649400906
0,0.0,0.6161463307956744
0,0.0,0.6124910146748929
0,0.0,0.6325031790476215
0,0.0,0.6046169468458851
0,0.0,0.5231527717415275
0,0.0,0.4976428715513781
0,0.0,0.6145589047402339
0,-1.0,-0.053530155598085515
0,-1.0,-0.15321148998781828
0,-1.0,0.013738571164337483
0,0.0,0.5970044712410103
0,0.0,0.31316566820224556
0,-1.0,-0.39441107238694706
0,0.0,0.6123039688406527
0,-1.0,-0.3586179858122941
0,0.0,0.5715894768494163
0,0.0,0.6676429049866249
0,-1.0,-0.14394709911306677
0,0.0,0.23724650959859253
0,-1.0,-0.22765744509805752
0,-1.0,-0.5060168042132916
0,1.0,0.15451283381981748
0,0.0,0.6439908779505327
0,-1.0,-0.5500435751428995
0,-1.0,-0.08148539446665207
0,0.0,0.5826912309195632
0,-1.0,-0.20851742091307443
0,0.0,0.3055191323756051
0,0.0,0.6097437584702495
0,-1.0,-0.4587994245827888
0,0.0,0.6058465753109799
0,-1.0,-0.17336079433470067
0,-1.0,-0.13715681400093283
0,0.0,0.6553306940593567
0,0.0,0.6079661528079489
0,0.0,0.6616042101258257
0,-1.0,-0.03475832400633141
0,0.0,0.6129088863568999
0,-1.0,-0.34864404845989244
0,0.0,0.5518582923005568
0,0.0,0.581694336269347
0,0.0,0.5564330544894369
0,-1.0,-0.39391079025190084
0,0.0,0.4872323856347428
0,-1.0,-0.5838575553497053
0,0.0,0.583720927198364
0,0.0,0.4998491919991785
0,0.0,0.6370179100489476
0,0.0,0.5677228751307207
0,0.0,0.5276164426991774
0,-1.0,-0.3468816740860412
0,-1.0,-0.2575391869426749
0,-1.0,-0.10297219841030171
0,-1.0,-0.5740357814360929
0,0.0,0.41003106582285903
0,-1.0,0.05574904123736483
0,0.0,0.634567803269645
0,0.0,0.13160308912163898
0,-1.0,-0.5529921315269097
0,-1.0,-0.5589315258654344
0,0.0,0.6210116886245003
0,-1.0,-0.21247810337759734
0,-1.0,-0.523459228861005
0,0.0,0.5990675366788777
0,-1.0,-0.4588047468766171
0,0.0,0.6578632129120588
0,-1.0,-0.5651732741163438
0,-1.0,-0.36115869436720244
0,-1.0,0.0021586636040647872
0,-1.0,-0.013408570567439621
0,0.0,0.6262783327073249
0,-1.0,-0.1706693429966516
0,0.0,0.6622758046949223
0,0.0,0.6198413054208348
0,0.0,0.6240788531163243
0,-1.0,-0.5821714010411336
0,0.0,0.4674707202663505
0,0.0,0.6146595942025941
0,-1.0,-0.5996557324221546
0,-1.0,-0.047106722267002785
0,0.0,0.648979053684015
0,0.0,0.662233108254561
0,-1.0,-0.3037880379815925
0,-1.0,-0.2815515218763805
0,-1.0,-0.5431481476194311
0,-1.0,-0.550790957009198
0,0.0,0.3224340409895438
0,-1.0,-0.5470425669600182
0,0.0,0.6334090803925588
0,-1.0,-0.056553320303042894
0,0.0,0.43557007039447243
0,0.0,0.5927973679691021
0,-1.0,-0.21002636707318748
0,-1.0,-0.560577722907753
0,1.0,-0.017517859876289597
0,0.0,0.4733391134726647
0,-1.0,-0.03243547789478761
0,-1.0,-0.08837868111979766
0,-1.0,-0.5223377916632159
0,-1.0,-0.07272620160756296
0,0.0,0.5788792141369312
0,0.0,0.581914255161557
0,0.0,0.6546745321507607
0,0.0,0.24954798844846934
0,0.0,0.5247464753810561
0,-1.0,-0.5206164013441428
0,0.0,0.5468468959519516
0,0.0,0.5705217667638471
0,-1.0,0.06530328775888426
0,-1.0,-0.49527728272024274
0,0.0,0.6564688501787866
0,0.0,0.6277364473426694
0,1.0,0.5296394980611013
0,0.0,0.44265383509990325
0,0.0,0.664434965766899
0,0.0,0.6192211068635876
0,-1.0,-0.2970130737966343
0,0.0,0.435647076473697
0,0.0,0.6149688411006595
0,1.0,0.19960664695741276
0,0.0,0.5635991359362995
0,-1.0,-0.09513327376194769
0,0.0,0.5991737300040839
0,1.0,0.10052493255378275
0,0.0,0.6082162911357297
0,0.0,0.5717997929056369
0,1.0,0.31413925099502094
0,0.0,0.6577598563385744
0,0.0,0.616572596540799
0,-1.0,-0.5579521545962224
0,-1.0,-0.10280046237422207
0,0.0,0.6114075332222126
0,-1.0,-0.08275654579951977
0,-1.0,-0.546235964477724
0,0.0,0.6645581251686893
0,0.0,0.2710932345235895
0,-1.0,-0.38468426942773876
0,-1.0,-0.13336376417654697
0,0.0,0.6288929500307227
0,-1.0,-0.09125697149055544
0,-1.0,-0.5527372962207943
0,-1.0,-0.6495410907854957
0,-1.0,-0.506118140191501
0,-1.0,-0.17285059442821232
0,0.0,0.6125439682343377
0,0.0,0.5250097675559033
0,0.0,0.6577021880005544
0,0.0,0.6370658428865462
0,-1.0,-0.20632837586716915
0,0.0,0.6349974731015791
0,0.0,0.6475291600149846
0,0.0,0.6062804392791235
0,0.0,0.29993558852249014
0,0.0,0.5114253624768905
0,0.0,0.6671559864828497
0,0.0,0.5064832950243457
0,-1.0,-0.3652820464655521
0,-1.0,-0.15792484983373942
0,0.0,0.437053592027447
0,0.0,0.5730822662978511
0,0.0,0.658828819274387
0,0.0,0.552476625641834
0,0.0,0.6051210048572088
0,-1.0,-0.2550251058784025
0,0.0,0.663284368180213
0,0.0,0.5850134802299485
0,0.0,0.6101269805175017
0,0.0,0.6638576529415777
0,0.0,0.05181945675220503
0,-1.0,-0.3390469447989983
0,0.0,0.2724714423936705
0,0.0,0.5691671841319843
0,-1.0,-0.5282922595577703
0,0.0,0.5869858551830537
0,-1.0,-0.12428072714531314
0,0.0,0.49452649216321354
0,0.0,0.5819590671823724
0,-1.0,-0.21466679647452022
0,-1.0,0.07142161990472247
0,-1.0,-0.48241297842159986
0,-1.0,-0.20681987896088513
0,0.0,0.6533306206784334
0,-1.0,-0.5499650719447285
1,-1.0,-0.5631158503880073
1,-1.0,-0.3074103332362434
1,-1.0,-0.48863177039634503
1,-1.0,-0.333744286563304
1,-1.0,-0.13195151469167346
1,0.0,0.6474081921906264
1,-1.0,-0.5189170675949333
1,-1.0,-0.3361467142572586
1,1.0,0.3185979493248114
1,-1.0,-0.5400593743082619
1,-1.0,-0.050567222595778775
1,-1.0,-0.37331659965082653
1,-1.0,-0.06890361003524788
1,-1.0,-0.17507855882932294
1,0.0,0.11468722975228761
1,-1.0,0.08846336802844842
1,1.0,0.4345512858992572
1,1.0,0.35722325168856756
1,0.0,0.2715640184961803
1,-1.0,0.03222419364914959
1,-1.0,-0.15512414334114005
1,-1.0,-0.42135300373110246
1,0.0,0.46427792808428997
1,-1.0,0.03062673711513497
1,-1.0,-0.20729568597328027
1,1.0,0.29632995194317974
1,-1.0,-0.46833710094349046
1,-1.0,-0.2076190698539799
1,-1.0,-0.007792760296638368
1,1.0,0.5508410897885807
1,0.0,0.5913023376492572
1,-1.0,-0.20404171648308236
1,-1.0,0.02534235165446393
1,1.0,-0.0009940875280465668
1,-1.0,-0.22610758303677247
1,0.0,0.45567234125156525
1,0.0,0.5725759065223676
1,-1.0,-0.07276203245878549
1,-1.0,-0.01816055993818202
1,-1.0,-0.284810381657016
1,-1.0,-0.18735348280269826
1,-1.0,-0.07873670699191412
1,0.0,0.5559868331886318
1,-1.0,-0.2211024140354397
1,-1.0,0.01757355924587212
1,-1.0,0.06400282047605599
1,1.0,0.5807444653739311
1,1.0,0.17500046567136726
1,-1.0,-0.17666050640470551
1,-1.0,0.05337579144276086
1,1.0,0.5728141256365469
1,-1.0,0.015096606332393455
1,-1.0,-0.0459885121713181
1,-1.0,-0.23359892795722198
1,-1.0,-0.5280067560590299
1,-1.0,-0.15672633473268444
1,-1.0,-0.5005157454401082
1,-1.0,0.01299063434872336
1,-1.0,0.0048892525366628255
1,0.0,0.09683370425130149
1,1.0,0.1718253145112117
1,0.0,0.6385005318094045
1,1.0,0.5275277010517481
1,-1.0,0.04726821737818662
1,1.0,0.16568600744506623
1,0.0,0.6207359729608323
1,-1.0,-0.23819455504111106
1,1.0,0.47459325957279186
1,-1.0,-0.010650412663072022
1,-1.0,-0.2580507073888391
1,0.0,0.6205408601456524
1,0.0,0.5910535254810838
1,-1.0,-0.28231195128008446
1,-1.0,-0.41754568990387186
1,-1.0,0.0100500171361676
1,-1.0,-0.19513152702563236
1,1.0,0.4145767229907578
1,1.0,0.469476805851865
1,1.0,0.32916541613007133
1,-1.0,-0.5611516710771076
1,0.0,0.3076035866599271
1,0.0,0.404944007711716
1,-1.0,-0.5629798312255921
1,-1.0,-0.32094737067171053
1,-1.0,-0.10482115168439166
1,1.0,0.44955903745534714
1,-1.0,-0.16570523306986748
1,-1.0,-0.03390715573628084
1,-1.0,-0.3469237431491736
1,-1.0,-0.32921152755578015
1,-1.0,-0.09594750123645472
1,0.0,0.37825093516930264
1,1.0,0.05149958259167318
1,-1.0,-0.5106788259445297
1,-1.0,0.06551791057276021
1,-1.0,-0.09068122283653976
1,-1.0,-0.34104368709202265
1,1.0,0.1968390366425932
1,-1.0,0.055529947961983406
1,-1.0,0.05894299990153329
1,0.0,0.6217765426261371
1,-1.0,-0.3265929605247536
1,-1.0,-0.2424624240523119
1,-1.0,-0.43380227265648247
1,0.0,0.5172930856784724
1,0.0,0.5947245422408425
1,1.0,0.43815158900441875
1,-1.0,0.04681075870953056
1,-1.0,-0.12345618465969793
1,1.0,0.16786508871054895
1,1.0,0.48362952286988864
1,-1.0,-0.3262943873687703
1,-1.0,-0.2208007086428209
1,-1.0,0.08919063713288192
1,-1.0,-0.4338755698323021
1,-1.0,-0.09730969434269257
1,-1.0,-0.1430325768055825
1,-1.0,-0.3458434331383199
1,1.0,0.5558530814872769
1,0.0,0.6345086359201287
1,-1.0,0.02955256513618175
1,1.0,0.16087651973160066
1,1.0,0.1666678419433076
1,1.0,0.20497641265382546
1,-1.0,-0.36140407548024106
1,1.0,0.26040482696986733
1,-1.0,-0.5409337155978199
1,-1.0,-0.38348990043482145
1,1.0,0.345728395804899
1,-1.0,0.024927487373135066
1,-1.0,-0.26345191359689407
1,-1.0,-0.042212555612471905
1,1.0,0.12309381034753236
1,-1.0,-0.0631060188218613
1,0.0,0.48915606212816903
1,-1.0,-0.06243538222311118
1,-1.0,-0.30179179403046497
1,0.0,0.46479921622395787
1,1.0,0.15638291212708885
1,1.0,0.41931742053410753
1,0.0,0.5260942756084781
1,1.0,0.15362101049502772
1,1.0,0.5035127300450832
1,1.0,0.5388671577258224
1,-1.0,-0.0799228654853724
1,-1.0,-0.021094360664461013
1,0.0,0.242180271495775
1,-1.0,-0.13786679173887673
1,0.0,0.4146334794320222
1,-1.0,-0.1902091384438555
1,0.0,0.562738959133275
1,-1.0,-0.5653287147764804
1,-1.0,-0.5110005221401944
1,1.0,0.17766453406273502
1,1.0,0.2059953512514059
1,0.0,0.3049626765145141
1,-1.0,0.001344328618513438
1,1.0,0.3442747880205711
1,-1.0,-0.06556058363602281
1,-1.0,-0.3089501347228107
1,0.0,0.30423082525026995
1,0.0,0.4245554239782815
1,-1.0,-0.13044522983106246
1,-1.0,-0.4485093413058085
1,1.0,0.27365993228171226
1,-1.0,-0.037664412312018836
1,-1.0,-0.05619076221608637
1,-1.0,-0.1485460541354672
1,1.0,0.4872440022931349
1,-1.0,-0.4205115802235585
1,1.0,0.39976564420917476
1,0.0,0.6405271630252526
1,-1.0,-0.09184444817891349
1,-1.0,-0.019033547373582316
1,0.0,0.4428849067281015
1,-1.0,-0.3935029483686256
1,-1.0,-0.08861535004300024
1,-1.0,-0.07832866370313196
1,0.0,0.5882172867555973
1,-1.0,-0.3745290897885373
1,-1.0,-0.3164677906014095
1,1.0,0.015422597910978834
1,1.0,0.492694959219127
1,-1.0,0.014067576772244466
1,-1.0,-0.0313028698390985
1,1.0,0.5716663736601209
1,-1.0,-0.24890461298471228
1,1.0,0.25799099054073166
1,-1.0,0.03993517127801111
1,-1.0,-0.40520115218620434
1,0.0,0.43198510470135654
1,-1.0,0.08186061847664049
1,-1.0,-0.015207953778199453
1,-1.0,-0.06746386885951448
1,-1.0,-0.29740116266147076
1,-1.0,-0.3185756417432128
1,-1.0,-0.5965657675354206
1,0.0,0.608564613993117
1,0.0,0.5980865697735559
