cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.010697808275725525,1.0,0.023313577750620474,2.0,0.0542478152455312,0.0,0.012697966919411158
0,0.0,0.0346664770041062,2.0,0.03737623167449169,2.0,0.01364608326564316,2.0,0.04549579276826317
0,1.0,0.09188532653532219,0.0,0.04936470195966488,1.0,0.02239671564458038,1.0,0.011864198364560574
0,1.0,0.022700705679895294,0.0,0.04013199403437588,1.0,0.08364344756061078,4.0,0.08867903848388013
0,1.0,0.036069411927723935,0.0,0.02199785398539462,1.0,0.040199725341866666,4.0,0.05809878735635818
0,0.0,0.06605015359283528,1.0,0.05787710857084359,1.0,0.03001813769160609,0.0,0.04837670906114373
0,1.0,0.05745599117703642,0.0,0.048989694714151294,0.0,0.04546033065365314,1.0,0.07766703693476186
0,1.0,0.0816583193470811,0.0,0.10959378786834932,1.0,0.0527430918726165,1.0,0.1008997513211805
0,0.0,0.022111021746784077,1.0,0.006179969719833495,3.0,-0.0011252093920988593,0.0,0.0830890149886499
0,0.0,0.05174430831163448,1.0,0.047655263641612586,3.0,0.008414072410081483,3.0,0.02862891488865528
0,0.0,0.06688456374356574,1.0,0.055601529504288975,3.0,0.05781472498376828,3.0,0.12243667636405087
0,1.0,0.025060235200553567,0.0,0.05108228115230143,1.0,0.039393791699471555,1.0,0.03761228534491039
0,1.0,0.16257173624126828,0.0,0.13217476136179684,0.0,0.0012721041870195702,1.0,0.11581235545183184
0,1.0,0.0883894844479838,2.0,0.13119989885476196,0.0,0.08460734019906174,2.0,0.09081911457819898
0,1.0,0.11910765275573462,0.0,0.05305980599451647,0.0,0.11217537453181951,1.0,0.01836639322602697
0,1.0,0.07660834506305596,0.0,0.052929867484571416,2.0,0.012045036845960097,4.0,0.012764641689779406
0,0.0,0.051906818409468085,1.0,0.02236692548565587,3.0,0.0738234046707885,3.0,0.0036900766530624384
0,0.0,0.030324626039351755,1.0,-0.0012554052128212446,3.0,0.005822958513099313,3.0,0.04816297924863276
0,1.0,0.0671531007063439,2.0,0.06557748356357197,0.0,0.025138211138966603,2.0,0.03909782568989892
0,1.0,0.04767302806560626,0.0,0.03187769659255852,0.0,-0.0018187393067858988,3.0,0.025880623916896047
0,1.0,0.14168653475879986,2.0,0.01618568794804738,0.0,0.006120207714060967,2.0,-0.0031033460048631193
0,1.0,0.0730343406365079,0.0,0.053403773977045106,1.0,0.024401296231688543,2.0,5.9321951448720764e-05
0,1.0,0.08166806588392245,0.0,0.09816797559228077,1.0,0.09997669900311588,4.0,0.10525389663832861
0,1.0,0.05747016802971731,0.0,0.11058190133152175,0.0,0.005297848343091425,1.0,0.0955031288991287
0,1.0,-0.002340181332920676,1.0,-0.0009844318840208268,1.0,0.09429542575103896,4.0,0.026806511624638738
0,1.0,0.024263440746989877,2.0,0.09092243493296988,2.0,0.01670757678138678,3.0,0.0044557955006326085
0,1.0,0.026839415169078146,0.0,0.03749049006228276,1.0,0.03453392630235575,4.0,0.016171947178087343
0,1.0,0.06488327744441574,0.0,0.022525925385021395,0.0,0.0516596118101695,2.0,0.005458650762998081
0,1.0,0.041631880657361675,0.0,0.026471953599900972,1.0,0.023922411220106323,2.0,0.032534335941338546
