cluster,y_k=2,s_k=2
0,-1.0,-0.395236787227267
0,-1.0,-0.30219910061600924
0,-1.0,-0.3803925771261813
0,-1.0,-0.2786924731745763
0,-1.0,-0.38428387108273965
0,-1.0,-0.1605554655038916
0,-1.0,-0.26321837070825477
0,-1.0,-0.4119082974294436
0,-1.0,-0.24996913457597267
0,-1.0,-0.41798647115794824
0,-1.0,-0.30019454953249497
0,-1.0,-0.40059641808246915
0,1.0,0.5115762300639611
0,-1.0,-0.08464736789336522
0,-1.0,-0.396009093887393
0,-1.0,-0.24225913338916213
0,-1.0,-0.08631372316892065
0,-1.0,-0.272973080606335
0,-1.0,-0.13549952035991136
0,-1.0,-0.39904771163765634
0,-1.0,-0.297488995684507
0,-1.0,-0.42302807751034066
0,-1.0,-0.1889459086004848
0,-1.0,-0.11456984736391607
0,-1.0,-0.39204358485629537
0,-1.0,-0.2603791698849306
0,1.0,0.5879073270184139
0,-1.0,-0.31080841379602103
0,-1.0,-0.24831216578342166
0,-1.0,-0.3059662151692335
0,-1.0,-0.3129545190412411
0,0.0,0.4321083564280988
0,-1.0,-0.40885839988048356
0,1.0,0.5901610139698098
0,0.0,0.24125320025180502
0,-1.0,-0.4642002558977799
0,-1.0,-0.3031705153050193
0,-1.0,-0.07857720791552064
0,-1.0,-0.34157240678832984
0,-1.0,-0.41864801647964106
0,-1.0,-0.4086007253668723
0,1.0,0.5245300488788075
0,-1.0,-0.3636900629617957
0,-1.0,-0.38069076399106533
0,1.0,0.5760784044969808
0,-1.0,-0.31923899099795544
0,-1.0,-0.08830866489448996
0,-1.0,-0.24697582655642983
0,-1.0,-0.36843077263558566
0,0.0,0.4027648620415354
0,-1.0,-0.32483328598098793
0,-1.0,-0.56306118701022
0,0.0,0.37454134802783823
0,-1.0,-0.31692836299304983
0,-1.0,-0.3223540420093561
0,-1.0,-0.1324145571255755
0,-1.0,-0.33604376833248123
0,-1.0,-0.29103919686374347
0,-1.0,-0.08593690592281442
0,-1.0,-0.25411882194862623
0,-1.0,-0.3922291212356186
0,0.0,0.3426921363243099
0,0.0,0.40659030038574656
0,-1.0,-0.3135923889186804
0,-1.0,-0.31225599020976935
0,0.0,0.4506740079657583
0,-1.0,-0.15488113136783843
0,1.0,0.5205028153627499
0,0.0,0.25774531677036433
0,-1.0,-0.5181826888020519
0,-1.0,-0.2512970391118763
0,-1.0,-0.3196708814767317
0,-1.0,-0.2970954786653412
0,-1.0,-0.19877617588245194
0,-1.0,-0.2981799227941012
0,0.0,0.4443722690542925
0,1.0,0.4823460062428897
0,-1.0,-0.23160634309369346
0,-1.0,-0.10961358626793768
0,-1.0,-0.24660226223930787
0,-1.0,-0.3373631313107612
0,-1.0,-0.39179245812706
0,-1.0,-0.5270952795787345
0,-1.0,-0.3077059269489086
0,-1.0,-0.24068079012867258
0,-1.0,-0.336908412624205
0,-1.0,-0.16498205090261928
0,-1.0,-0.05062145946214997
0,0.0,0.39597217226382475
0,0.0,0.41178448588433086
0,0.0,0.35869144277875165
0,-1.0,-0.3213053456518997
0,0.0,0.2986379309345467
0,-1.0,-0.3425084917628412
0,-1.0,-0.39835871482021995
0,-1.0,-0.4162595090302015
0,-1.0,-0.2114819709805327
0,-1.0,-0.30184694982438515
0,-1.0,-0.19330789984344476
0,0.0,0.09482211636324475
0,-1.0,-0.3072642022639997
0,-1.0,-0.33734989228564805
0,-1.0,-0.3745226672120107
0,-1.0,-0.070211501708642
0,-1.0,-0.3568421999453765
0,-1.0,-0.370792947721094
0,0.0,0.3451004095862499
0,-1.0,-0.3916754136807602
0,-1.0,-0.41370317508369975
0,-1.0,-0.3193160887103524
0,-1.0,-0.13404353851714768
0,-1.0,-0.417902239979465
0,-1.0,-0.28474852495802294
0,1.0,0.5671111794858068
0,-1.0,-0.2895294397114018
0,-1.0,-0.21038428981675888
0,0.0,0.38811936683492415
0,0.0,0.22636713477107
0,-1.0,-0.3755903358388633
0,-1.0,-0.33868711871905455
0,-1.0,-0.20337864143997134
0,0.0,0.2793299419472805
0,0.0,0.19926978297332995
0,-1.0,-0.2945525476952276
0,-1.0,-0.6394639868098662
0,-1.0,-0.24543805082509323
0,-1.0,-0.4075617690778029
0,-1.0,-0.3301719603094334
0,0.0,0.43432562393645147
0,-1.0,-0.36980647808376754
0,-1.0,-0.2826526222193173
0,-1.0,-0.26143050274534174
0,-1.0,-0.4356920010523184
0,-1.0,-0.21819396424910042
0,-1.0,-0.31986510645937954
0,-1.0,-0.02573404853376549
0,-1.0,-0.19701488743656526
0,0.0,0.37376231670246257
0,-1.0,-0.395520345873003
0,0.0,0.3631608093257002
0,-1.0,-0.061632592842285734
0,0.0,0.31741196513366193
0,0.0,0.44361660580980544
0,-1.0,-0.2584807898008699
0,0.0,0.37085006394129166
0,-1.0,-0.2974512163785721
0,0.0,0.4578341530927137
0,0.0,0.2536857965688453
0,-1.0,-0.336346014038573
0,-1.0,-0.28699089621455026
0,-1.0,-0.331234187376257
0,-1.0,-0.3304978028523742
0,0.0,0.35056430609762
0,0.0,0.10712824426968738
0,0.0,0.25446346286261784
0,-1.0,-0.3028854239355497
0,0.0,0.4487650305680975
0,-1.0,-0.22221894604299838
0,-1.0,-0.04624164472529451
0,-1.0,-0.38438082664194395
0,-1.0,-0.06820732755031295
0,0.0,0.35189246594876616
0,-1.0,-0.3147241601857248
0,-1.0,-0.48561458184746237
0,-1.0,-0.3604067833437319
0,-1.0,-0.1786760976791415
0,-1.0,-0.2977418064931834
0,-1.0,-0.2976560243133313
0,0.0,0.41582308625812686
0,-1.0,-0.3071440745118559
0,0.0,0.16704460661734302
0,-1.0,-0.3539524255581495
0,0.0,0.30858792641783683
0,-1.0,-0.26854375651772794
0,-1.0,-0.6468691215475462
0,-1.0,-0.39180956708403286
0,0.0,0.44694139094179125
0,-1.0,-0.5152182823935088
0,-1.0,-0.3083173430166446
0,-1.0,-0.07699541878471551
0,-1.0,-0.30192844262718993
0,-1.0,-0.5754203423084356
0,-1.0,-0.2537063769897032
0,-1.0,-0.3213452826848356
0,1.0,0.3981819276553379
0,-1.0,-0.3012582706972202
0,-1.0,-0.3888978540613403
0,-1.0,-0.3808082556238295
0,-1.0,-0.38827755694159105
0,0.0,0.36764935515401614
0,0.0,0.32092887162881334
0,-1.0,-0.3979175478407354
0,-1.0,-0.3542845654137799
0,-1.0,-0.3355860451024303
0,-1.0,-0.13156066612294431
0,-1.0,-0.3201931066370436
0,-1.0,-0.3427343889337157
0,-1.0,-0.4705030340741748
0,-1.0,-0.3453360316268023
0,-1.0,-0.08130311180718745
0,-1.0,-0.31514422860321833
0,-1.0,-0.2549396988658196
0,-1.0,-0.23352853097864093
0,-1.0,-0.1968077866636837
0,0.0,0.41238245204509477
0,0.0,0.3228528721016822
0,-1.0,-0.4167806390332474
0,-1.0,-0.4624087597339718
0,-1.0,-0.33069203176167183
0,-1.0,-0.22623726003739342
0,-1.0,-0.29351238528431794
0,-1.0,-0.24866901059141322
0,0.0,0.32768324425594697
0,-1.0,-0.3368111940166295
0,-1.0,-0.1729408411071181
0,1.0,0.46783341783448223
0,-1.0,-0.0718317467294009
0,-1.0,-0.102480796656798
0,-1.0,-0.12279333594335214
0,0.0,0.43721740386370234
0,-1.0,-0.4301175459107027
0,1.0,0.6272361916255308
0,-1.0,-0.4192283966532327
0,0.0,0.4418075972060063
0,-1.0,-0.05123455467088086
0,-1.0,-0.21940643270357185
0,-1.0,-0.3891591619656121
0,0.0,0.4080692540240591
0,-1.0,-0.38301783464333217
0,0.0,0.3482304298857646
0,-1.0,-0.3551754417873845
0,-1.0,-0.29331842254579626
0,-1.0,-0.49324214550753986
0,-1.0,-0.08059635668549214
0,-1.0,-0.30494211334878035
0,0.0,0.3101544858199728
0,1.0,0.49249092117327226
0,-1.0,-0.5976188175108726
0,0.0,0.4402000962349753
0,0.0,0.4376277761124938
0,-1.0,-0.21426475545146006
0,1.0,0.6489175058252371
0,1.0,0.5402544078870265
0,-1.0,-0.40424813931218634
0,-1.0,-0.30655990729856414
0,-1.0,-0.46251524595545235
0,0.0,0.344946498297685
0,-1.0,-0.24482683179827625
0,-1.0,-0.35563827610723164
0,-1.0,-0.3148067599503274
0,-1.0,-0.07949041452522354
0,-1.0,-0.17259881988980916
0,-1.0,-0.19063249834095125
0,-1.0,-0.3046066529975206
0,-1.0,-0.3789578954207574
0,-1.0,-0.22589733198490305
0,-1.0,-0.12956426687281922
0,-1.0,-0.23337077861277847
0,-1.0,-0.37771736377421655
0,-1.0,-0.33355878819084767
0,-1.0,-0.3785154428811628
0,-1.0,-0.3156679590609564
0,0.0,0.31706317335515216
0,-1.0,-0.46382204768120344
0,-1.0,-0.13713287038922956
0,-1.0,-0.16716991664797112
0,-1.0,-0.27937504977275873
0,0.0,0.3410274750979802
0,0.0,0.3703405016561777
0,-1.0,-0.17848752522715677
0,-1.0,-0.3014444909204279
0,0.0,0.45076905876922124
0,-1.0,-0.12085547458131733
0,-1.0,-0.35852796867630604
0,-1.0,-0.2861047383999448
0,-1.0,-0.6475669502220176
0,-1.0,-0.35636830878165426
0,-1.0,-0.45140021254730034
0,-1.0,-0.3598769516017682
0,-1.0,-0.30709482212025163
0,-1.0,-0.34941052601779704
0,0.0,0.26577519837530045
0,1.0,0.6022718785486455
0,-1.0,-0.2990763515391844
0,0.0,0.442184443093467
0,-1.0,-0.21646883616347384
0,0.0,0.3838855989419433
0,-1.0,-0.23846716325516643
0,-1.0,-0.17411364036901025
0,-1.0,-0.26115070412651553
0,-1.0,-0.3386602567464093
0,-1.0,-0.34052582181930163
0,-1.0,-0.16853562241781342
0,-1.0,-0.38965252711738624
0,-1.0,-0.09526409688343347
0,-1.0,-0.35149888049368105
0,-1.0,-0.3083995818411861
0,-1.0,-0.15550277080399927
0,-1.0,-0.09357795324084253
0,0.0,0.3724068252772762
0,1.0,0.5702652811941975
0,-1.0,-0.3795959411183531
0,-1.0,-0.21199549130710893
0,-1.0,-0.31177747688172747
0,-1.0,-0.2506062727736606
0,-1.0,-0.23059173687822293
0,0.0,0.3543123496756511
0,-1.0,-0.19910173141819987
0,-1.0,-0.6032876154277269
0,-1.0,-0.12105521634748116
0,-1.0,-0.2972001171858342
0,0.0,0.3345838854641701
0,0.0,0.2885980740478177
0,0.0,0.21438343850275277
0,-1.0,-0.2494665679261523
0,-1.0,-0.22322611838116171
0,0.0,0.3032886490453587
0,-1.0,-0.19952171215488596
0,-1.0,-0.39564378103165593
0,-1.0,-0.36113401402608236
0,-1.0,-0.36648804691962295
0,-1.0,-0.2737321399290401
0,-1.0,-0.4210724893801692
0,0.0,0.1652601807729077
0,-1.0,-0.2865692259038044
0,-1.0,-0.10614327780469857
0,-1.0,-0.3390229504060914
0,-1.0,-0.4005209156880734
0,0.0,0.33137808653581485
0,-1.0,-0.3149127975792017
1,0.0,0.23781319965665898
1,-1.0,-0.29064331573478364
1,-1.0,-0.34723610435184205
1,-1.0,-0.08637195331134392
1,0.0,0.41982160475722546
1,-1.0,-0.5324563000646856
1,-1.0,-0.0931499403693794
1,-1.0,-0.23200996470542687
1,1.0,0.5791341669809802
1,-1.0,-0.09749958648268632
1,-1.0,-0.23040877764068826
1,-1.0,-0.04092891393509796
