cluster,y_k=2,s_k=2
0,1.0,0.6178719827885292
0,-1.0,-0.45348791874601935
0,-1.0,-0.5226578789556108
0,-1.0,-0.26531343133982654
0,-1.0,-0.04640711492595972
0,1.0,0.48614681768204443
0,-1.0,-0.4103243847140829
0,-1.0,-0.5158174693771097
0,-1.0,-0.5344053768746819
0,-1.0,-0.26512328653949335
0,-1.0,-0.34397610643360005
0,-1.0,-0.07878244562580229
0,-1.0,-0.36639158098609775
0,-1.0,-0.3080560350949613
0,-1.0,-0.1574798239639194
0,-1.0,-0.30078782880812394
0,-1.0,-0.21308339706655546
0,0.0,0.3255547796511405
0,0.0,0.5126045909501168
0,-1.0,-0.387496610436469
0,-1.0,-0.49850238325953944
0,-1.0,-0.2794873848785726
0,-1.0,-0.1478885068333286
0,-1.0,-0.3516725516594075
0,-1.0,-0.41535774326362807
0,-1.0,-0.39232072292607234
0,-1.0,-0.5143014372956235
0,-1.0,-0.4866791961674961
0,-1.0,-0.39955108774451
0,-1.0,-0.4939688060641714
0,1.0,0.6473045741268337
0,-1.0,-0.5024394807881736
0,-1.0,0.024207490936214583
0,-1.0,-0.5481088698272558
0,0.0,0.4782627828782143
0,-1.0,-0.4058739422858245
0,-1.0,-0.5566531682537542
0,-1.0,-0.31126847640193234
0,-1.0,-0.5821664631195641
0,1.0,0.3956426520763363
0,-1.0,-0.4938928251664362
0,-1.0,-0.44218413203279155
0,1.0,0.6680691558810479
0,-1.0,-0.3962292320582177
0,-1.0,-0.08367093988811264
0,-1.0,-0.3992359835530865
0,0.0,0.4117808561571365
0,-1.0,-0.26208039809164796
0,-1.0,-0.4482363606886396
0,-1.0,-0.26175988937659234
0,0.0,0.39908984347620863
0,0.0,0.3693530991802015
0,-1.0,-0.26848324272721236
0,0.0,0.4807872386281472
0,-1.0,-0.27886866167127417
0,-1.0,-0.510490914986754
0,-1.0,-0.5779623050519511
0,-1.0,-0.6185491444916245
0,-1.0,-0.36963411377154454
0,-1.0,0.030771547586793752
0,1.0,0.7355461746263722
0,-1.0,-0.3795379102763375
0,-1.0,-0.5615416551598685
0,-1.0,-0.4711920912369413
0,0.0,0.3243134284294626
0,-1.0,-0.43331732313678634
0,-1.0,-0.4241630775578757
0,-1.0,-0.5239758708310335
0,0.0,0.5014726447728419
0,-1.0,-0.2210625529190607
0,-1.0,-0.5476966923232561
0,-1.0,-0.10111842622599519
0,-1.0,-0.5765002924997555
0,-1.0,-0.3090343665460782
0,-1.0,-0.3092121129349649
0,-1.0,-0.4768462616752221
0,0.0,0.3129956440341085
0,-1.0,-0.2063891592786648
0,-1.0,-0.6037397775841383
0,-1.0,-0.4986859561262151
0,-1.0,-0.17610525079248623
0,-1.0,-0.1329345725153508
0,-1.0,-0.022474138189561326
0,0.0,0.30713072050487783
0,-1.0,-0.2795512616790783
0,-1.0,-0.4343278069758778
0,-1.0,-0.3948015870940686
0,-1.0,-0.3688266788010811
0,-1.0,-0.5502224662969312
0,-1.0,-0.5402175442905464
0,-1.0,-0.3522038441171067
0,-1.0,-0.4676115094812139
0,-1.0,-0.39199750184000004
0,-1.0,-0.32521669832195355
0,-1.0,-0.011622232138519687
0,-1.0,-0.38402362368200244
0,-1.0,-0.4071878967699346
0,1.0,0.6620960142971086
0,-1.0,-0.49734729768733094
0,-1.0,-0.5025353602694536
1,-1.0,-0.3276141367070273
1,-1.0,-0.136141419488408
1,-1.0,-0.3286669003457812
1,-1.0,-0.4506783467624684
1,-1.0,-0.35346503388744266
1,0.0,0.21789876712032635
1,-1.0,-0.6173658750768894
1,-1.0,-0.5703599362247755
1,-1.0,-0.28338202657586686
1,-1.0,-0.452508673650025
1,-1.0,-0.46025082979047577
1,1.0,0.6263358874692083
1,1.0,0.6681780862656914
1,-1.0,-0.23703669695175106
1,-1.0,-0.5566585467097023
1,-1.0,-0.5629664839477774
1,-1.0,-0.4968904188875252
1,-1.0,-0.12730373797713918
1,-1.0,-0.43161956911481947
1,-1.0,-0.37760107964660977
1,-1.0,-0.4440500295518152
1,0.0,0.277632676501955
1,-1.0,-0.4570696085691965
1,0.0,0.3458587722055902
1,-1.0,-0.1125626012212163
1,-1.0,-0.42303209283911963
1,0.0,0.517016770162747
1,-1.0,-0.1663864958640847
1,-1.0,-0.5060126067311375
1,-1.0,-0.5902990119209061
1,-1.0,-0.28158581557422246
1,-1.0,-0.47735732848484136
1,-1.0,-0.42042018400639086
1,-1.0,-0.4730013977864208
1,-1.0,-0.32121885364923186
1,-1.0,-0.39590576990783355
1,-1.0,-0.4141485494407809
1,-1.0,-0.4099970393317326
1,-1.0,-0.3859736644215944
1,-1.0,-0.3811019180466522
1,-1.0,-0.5216513532741808
1,-1.0,-0.33753384320359137
1,-1.0,-0.38935045063765583
1,1.0,0.6308882325049168
1,0.0,0.4865676289738973
1,1.0,0.6969673933628905
1,0.0,0.4044952954342267
1,-1.0,-0.42548880512609566
1,-1.0,-0.4305744300997176
1,1.0,0.6126609950225829
1,-1.0,-0.4366875926130151
1,-1.0,-0.12306665857110122
1,-1.0,-0.41952879385590436
1,-1.0,-0.23375433543369298
1,-1.0,-0.2576339047125809
1,-1.0,-0.3705685143253893
1,-1.0,-0.45762075125556445
1,0.0,0.4781003466417948
1,-1.0,-0.381355660754737
1,-1.0,-0.050896359132766474
1,-1.0,-0.07811578422952821
1,-1.0,-0.6477326308984495
1,-1.0,-0.229481370112395
1,0.0,0.4906734575920183
1,-1.0,-0.526374454782573
1,-1.0,-0.010898570983607395
1,-1.0,-0.43055080444329297
1,-1.0,-0.21353752369302012
1,-1.0,-0.4802882918780207
1,-1.0,-0.34139265577554545
1,-1.0,-0.21205666501461373
1,-1.0,-0.41534611278735006
1,-1.0,-0.4820932765317705
1,-1.0,-0.3114378661262929
1,-1.0,-0.1893379087036661
1,-1.0,-0.3685368830833451
1,-1.0,-0.25015364478146007
1,-1.0,-0.06788780346197236
1,-1.0,-0.4103800041926616
1,-1.0,-0.3007218866090907
1,-1.0,0.006050340519493144
1,-1.0,-0.1649058202031067
1,-1.0,-0.32722994064215
1,-1.0,-0.05128400757641343
1,-1.0,-0.4183745774787437
1,-1.0,-0.1103156838115859
1,-1.0,-0.5101997079949113
1,-1.0,-0.45082582895642526
1,-1.0,-0.31885609399944076
1,-1.0,-0.08792056716908302
1,0.0,0.5221462053441266
1,-1.0,-0.32658926541689925
1,-1.0,-0.5030004302600667
1,-1.0,-0.35460366870928917
1,-1.0,-0.43667705510242594
1,-1.0,-0.5863157243821031
1,-1.0,-0.2710242229151954
1,-1.0,-0.5127198537693709
1,-1.0,-0.2712853342895139
1,-1.0,-0.5971006773713746
1,-1.0,-0.15198449492364205
1,-1.0,-0.3109936485948476
1,-1.0,-0.05188596310588004
1,0.0,0.48458438203688414
1,-1.0,-0.45566916540984675
1,-1.0,-0.4152066134558329
1,0.0,0.4542856358781912
1,-1.0,-0.24844760375793906
1,-1.0,-0.4429215735006114
1,-1.0,-0.3320261380266551
1,-1.0,-0.4875607995056301
1,-1.0,-0.0712825335374827
1,-1.0,-0.3749352143105442
1,0.0,0.22391365931863205
1,-1.0,-0.10031980201020133
1,-1.0,-0.2905103133842678
1,-1.0,-0.5181761644892598
1,-1.0,-0.0045097140723398795
1,0.0,0.36814682678134275
1,-1.0,-0.22688530315588348
1,0.0,0.2960366395340926
1,0.0,0.4263844685403342
1,-1.0,-0.46291295421448
1,-1.0,-0.2711059985766378
1,0.0,0.36143057086063973
1,-1.0,-0.4368088768177551
1,-1.0,-0.6539271619330125
1,-1.0,-0.2851854195284452
1,-1.0,-0.26525482080057466
1,-1.0,-0.22772958099468438
1,-1.0,-0.49310148519660124
1,-1.0,-0.37934129571776776
1,-1.0,-0.3234489207714525
1,0.0,0.42734827197844394
1,-1.0,-0.2859211779687599
1,-1.0,-0.3847405853282586
1,-1.0,-0.34484059018981694
1,-1.0,-0.33293282047464434
1,-1.0,-0.446434159095132
1,-1.0,-0.4396839809984317
1,-1.0,-0.43486734269279587
1,-1.0,-0.542984028941265
1,1.0,0.6734197725931373
1,-1.0,-0.5109679674895349
1,-1.0,-0.5318920999332951
1,-1.0,-0.5991445620505154
1,0.0,0.29246653658301214
1,0.0,0.4830921432101871
1,-1.0,-0.30393416846073507
1,-1.0,-0.4263077680361189
1,1.0,0.35440688904410206
1,-1.0,-0.42695646338421384
1,-1.0,-0.13334311163189333
1,-1.0,-0.2986539841228287
1,-1.0,-0.4064234148791689
1,-1.0,-0.4592021280547543
1,-1.0,-0.3562723115458349
1,-1.0,-0.490498099673742
1,-1.0,-0.39704942655811465
1,-1.0,-0.33969311172122446
1,-1.0,-0.21731202586715936
1,-1.0,-0.45349970520497146
1,0.0,0.445270490359332
1,0.0,0.4413325788760827
1,-1.0,-0.14950519595483036
1,-1.0,-0.4394190682400428
1,-1.0,-0.30369287646983795
1,-1.0,-0.2010342384490148
1,-1.0,-0.35824398863808266
1,-1.0,-0.23861904133735234
1,-1.0,-0.465666577820414
1,-1.0,-0.07073281030300807
1,-1.0,-0.3441739908967946
1,-1.0,-0.4715940403439285
1,-1.0,-0.13585166833206236
1,-1.0,-0.4030469660257199
1,-1.0,-0.4942587846520992
1,-1.0,-0.5171115545286348
1,-1.0,-0.22576762332463568
1,-1.0,-0.4428880320708641
1,-1.0,-0.30597550643556065
1,-1.0,-0.5777070301689269
1,-1.0,-0.3111355919866207
1,-1.0,-0.26374208441365454
1,-1.0,-0.46243904775849254
1,-1.0,-0.5443352278084942
1,-1.0,-0.44358710163784065
1,-1.0,-0.5478431477396648
1,-1.0,-0.4170347290318452
1,-1.0,-0.3498585916672944
1,-1.0,-0.2894037366912053
1,0.0,0.47622114560145445
1,-1.0,-0.3805056467873604
1,-1.0,-0.5223282418214215
1,-1.0,-0.4258968492965456
1,-1.0,-0.06615686044368696
1,0.0,0.41451335241170373
1,-1.0,-0.3437983893196699
1,1.0,0.7172810205320433
1,-1.0,-0.48495780414770373
1,-1.0,-0.44316505783724247
1,1.0,0.7114128488006055
1,0.0,0.49515194819007463
1,0.0,0.3499340239976292
1,-1.0,-0.12408878527321178
1,1.0,0.7360419762468622
1,-1.0,-0.17238706318006852
1,-1.0,-0.6358066811646137
1,-1.0,-0.40468661790739424
1,-1.0,-0.5022773247398301
1,1.0,0.6942567953999902
1,-1.0,-0.2694299475471454
1,-1.0,-0.31692545833122804
1,1.0,0.6529257133900963
1,-1.0,-0.24106810193772824
1,-1.0,-0.03270182467168722
1,-1.0,-0.48321000880856
1,-1.0,-0.5249320351006601
1,-1.0,-0.5287122660805365
1,-1.0,-0.42412350800444565
1,0.0,0.4714336723682996
1,-1.0,-0.37899550750474065
1,-1.0,-0.2476464667415951
1,-1.0,-0.6007170960383315
1,0.0,0.4153797062267628
1,-1.0,-0.004395886542069835
1,-1.0,-0.19699381455877196
1,0.0,0.29446173240512447
1,0.0,0.36607022011705714
1,-1.0,-0.4945833542805565
1,-1.0,-0.4783940734724355
1,-1.0,-0.48078565582925514
1,-1.0,-0.1714029991025004
1,0.0,0.09092326967526675
1,0.0,0.4739269404619211
1,-1.0,-0.1494607880420281
1,-1.0,-0.33375539661950776
1,-1.0,-0.3072528056777517
1,-1.0,-0.5075536417196361
1,-1.0,-0.5748972045834354
1,1.0,0.7156676339578704
1,-1.0,-0.4509992770855783
1,0.0,0.46426078909056306
1,-1.0,-0.2876246499465618
1,-1.0,-0.5155738942630115
1,-1.0,-0.49672074416837525
1,-1.0,-0.12994745811533825
1,-1.0,-0.21804167639617622
1,-1.0,-0.17548979915780938
1,-1.0,-0.4238958516456409
1,-1.0,-0.22922144552338097
1,-1.0,-0.3760064421518505
1,-1.0,-0.45218351091197695
1,-1.0,-0.17970448604410239
1,-1.0,-0.06516427195908228
1,-1.0,-0.5108222042807549
1,-1.0,-0.2712222191224192
1,-1.0,-0.34525740177412567
1,-1.0,-0.5913675860641063
1,0.0,0.5159138342496224
1,1.0,0.6142886208822208
1,1.0,0.706432772050977
1,-1.0,-0.14603721066993752
1,-1.0,-0.3920151749414677
1,-1.0,-0.2714065009151458
1,-1.0,-0.4407788415729661
1,1.0,0.6222913461086956
1,-1.0,-0.31739268909531543
1,-1.0,0.0036534003201537804
1,-1.0,-0.5186804039483256
1,-1.0,-0.48528757819816354
1,-1.0,-0.5870238234621779
1,-1.0,-0.4428329275755558
1,-1.0,-0.29423438447919786
1,1.0,0.7323495997350725
1,-1.0,-0.3744588604692473
1,-1.0,-0.04829349035153411
1,-1.0,-0.4541699832010775
1,1.0,0.7273215290345583
1,-1.0,-0.2511716115425638
1,-1.0,-0.17979345033747163
1,-1.0,-0.5985640144149996
1,-1.0,-0.4614504290491533
1,-1.0,-0.09334766359994776
1,-1.0,-0.1692328704535762
1,-1.0,-0.5140797576119901
1,-1.0,-0.3740603317977843
1,-1.0,-0.16667808744854867
1,-1.0,-0.4280188975150371
1,-1.0,-0.12468694864844532
1,0.0,0.47885649362857136
1,1.0,0.6037968946880394
1,-1.0,-0.29880906411394687
1,-1.0,-0.18399442919419742
1,-1.0,-0.28388630866194137
1,-1.0,-0.07609045005889199
1,-1.0,-0.42548093369808426
1,-1.0,-0.5614139622449288
1,-1.0,-0.6059883655523433
1,0.0,0.45426180183467996
1,-1.0,-0.6822884896908351
1,-1.0,-0.5457713779788149
1,0.0,0.4170144682665487
1,-1.0,-0.4421829538018414
1,1.0,0.7243255478928862
1,-1.0,-0.2989752002578284
1,-1.0,-0.2625731582576212
1,-1.0,-0.4968429666005104
1,-1.0,-0.4594950746511061
1,-1.0,-0.2691031104102331
1,-1.0,-0.20166151695004073
1,-1.0,-0.3797225069198039
1,-1.0,-0.3864328257327385
1,-1.0,-0.3783602434411211
1,-1.0,-0.25025067864427425
1,-1.0,-0.5142154458661166
1,0.0,0.33604447635340823
1,-1.0,-0.4389299562703548
1,-1.0,-0.3732721075900077
1,1.0,0.6776523549684581
1,-1.0,-0.3439900456597279
1,-1.0,-0.23864512280734368
1,-1.0,-0.1056630833588736
1,0.0,0.34465468886537887
1,-1.0,-0.28530505976554693
1,-1.0,-0.46424758281243445
1,-1.0,-0.5643126185304558
1,-1.0,-0.1087046840432152
1,-1.0,-0.28775198240053734
1,-1.0,-0.4272903592274429
1,-1.0,-0.3381746644887657
1,-1.0,-0.32728387203580106
1,-1.0,-0.21007846500984168
1,-1.0,0.011663906116333837
1,-1.0,-0.4421087678448855
1,-1.0,0.019249676252969306
