cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.3780550921301861,0.0,0.488497361099802,3.0,0.22046892644758156,2.0,0.29488979275053007
0,0.0,0.2962411705103664,0.0,0.39229970075698073,3.0,0.3153558372436839,2.0,0.173009989801186
0,0.0,0.5205518919047859,0.0,0.3570796267384521,1.0,0.5610697544067311,1.0,0.29115692743514227
0,0.0,0.3041029902937788,0.0,0.40174437914387856,3.0,0.29343191384507916,2.0,0.20123126020740242
0,1.0,0.5033938321745942,1.0,0.12106893400152806,0.0,0.38471702251756845,4.0,0.2391880113091976
0,0.0,0.4376672775042253,2.0,0.14409882538156596,1.0,0.07893578034853792,1.0,0.5561850681795624
0,1.0,0.042748803876316965,1.0,0.0753702235053628,3.0,0.31414487787241835,0.0,0.35110592883351543
0,0.0,0.3218304196424028,2.0,0.4354331554911042,2.0,0.3551061530353612,1.0,0.2953254504700771
0,0.0,0.5081530380711021,0.0,0.2215645296883381,1.0,0.4682541003005581,1.0,0.4833008147884938
0,0.0,0.4132522999780025,0.0,0.5298747175343326,1.0,0.03985174576784252,2.0,0.49969561397923135
0,0.0,0.20263685285487082,2.0,0.21266076376627024,2.0,0.2022866737718926,1.0,0.17625661588661723
0,0.0,0.33510612790592464,2.0,0.4333984671628556,2.0,0.3370752819777122,1.0,0.31764494723389736
0,1.0,0.5584095148133921,1.0,0.5150295984131597,0.0,0.6174687408770334,4.0,0.6137222061275917
0,0.0,0.11877919470268482,2.0,0.2157719140951952,2.0,0.23245015065580155,1.0,0.07296719210852885
0,0.0,0.24049734843871254,0.0,0.32255758835989407,3.0,0.44813700896042447,0.0,0.05564988096206674
0,1.0,0.1726296507934138,1.0,0.2732637302636925,3.0,0.5083814793632094,0.0,0.5401188970351734
0,0.0,0.49389532513741924,0.0,0.5319657811844419,1.0,0.5029244599486368,2.0,0.4360979377556294
0,0.0,0.5123474026825238,0.0,0.3605567605610355,1.0,0.5542350880981838,1.0,0.23827090189436498
0,0.0,0.24990647585888304,2.0,0.48511144784655713,2.0,0.44091150796861284,1.0,0.11253806980410853
0,1.0,0.12812884704963348,2.0,0.5965553010285128,2.0,0.5734905951026844,3.0,0.539676628797849
0,0.0,0.5234475384827084,0.0,0.5328768005581297,1.0,0.5173712442337216,2.0,0.2897154371388406
0,0.0,0.48120880058336424,0.0,0.600728107967561,1.0,0.30460373451322476,2.0,0.6272853406966618
0,0.0,0.49853230925025327,0.0,0.5249224144351254,1.0,0.5215471065061812,2.0,0.40555936212385174
0,0.0,0.5029501721872368,0.0,0.13866545373265154,1.0,0.3959659980330439,1.0,0.552041537153741
0,0.0,0.46364911433291456,0.0,0.5754818658491309,1.0,0.3222224351123498,2.0,0.5881746811642984
0,0.0,0.5195395476049229,0.0,0.24848752191317025,1.0,0.4914965305533948,1.0,0.4884235310003471
0,0.0,0.3094360792669853,0.0,0.4113543330537826,3.0,0.4107363851135713,2.0,0.07737229633505308
0,1.0,0.5249201118994864,1.0,0.34079229035860265,0.0,0.5364692185750399,4.0,0.48430267204435806
0,1.0,0.5391643018850941,1.0,0.45881116225206026,0.0,0.5630867142356523,4.0,0.5365056365209069
0,0.0,0.2310450747233365,2.0,0.13379445812320398,2.0,0.12271746431848773,1.0,0.2281089478912982
0,0.0,0.5405483770179129,0.0,0.4112838922656146,1.0,0.5928013929388942,1.0,0.24834610838494883
