cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.44396668095206865,0.0,0.21189790544790507,1.0,0.2372226845365063,1.0,0.23293230673704907
0,0.0,0.41531987072654897,0.0,0.15632992846609836,1.0,0.18599065401742598,1.0,0.14854727234843257
0,0.0,0.3333667187775113,0.0,0.11224141031512305,1.0,0.08288084551338357,1.0,0.06863410138270358
0,0.0,0.43298459670775813,0.0,0.19925242992250686,1.0,0.23408351750540296,1.0,0.2023452852841897
0,0.0,0.44337602983096075,0.0,0.15284689033865426,1.0,0.18025734491074027,1.0,0.16505912553791902
0,0.0,0.4393347579881622,0.0,0.21029179841850199,1.0,0.24957299605725367,1.0,0.24957299605725367
0,0.0,0.43465964130241985,0.0,0.1984838338924328,1.0,0.19907375332378258,1.0,0.16271042647149406
0,0.0,0.4143459309288682,0.0,0.1402854471375941,1.0,0.16857690652303284,1.0,0.16857690652303284
0,0.0,0.4223128017699889,0.0,0.18437404448600186,1.0,0.2262788280199275,1.0,0.2262788280199275
0,0.0,0.3595300503024446,0.0,0.11044927346952185,1.0,0.13508918735769884,1.0,0.08102499221260695
0,0.0,0.4117999405866911,0.0,0.1953087362742019,1.0,0.2086142424888574,1.0,0.19194683593853382
0,0.0,0.46530833245464387,0.0,0.25847687789985824,1.0,0.27249467713519454,1.0,0.2546457830963838
0,0.0,0.43629025470111954,0.0,0.26252274893677274,1.0,0.2981822181743094,1.0,0.2889309116516651
0,0.0,0.3601063869246459,0.0,0.09702036019685645,1.0,0.1201071245280671,1.0,0.1201071245280671
0,0.0,0.4300773489428577,0.0,0.2626439459204635,1.0,0.2641794584273458,1.0,0.2638921080400614
0,0.0,0.4051570264841807,0.0,0.18241264311623656,1.0,0.19584676198683082,1.0,0.1737001474574475
0,0.0,0.4709669591981051,0.0,0.25951937720430435,1.0,0.2665031447368557,1.0,0.24610541826196375
0,0.0,0.39169313365736413,0.0,0.14164850237752527,1.0,0.1676637571185796,1.0,0.15969672006592112
0,0.0,0.3443361855854114,0.0,0.10247411227220694,1.0,0.13042366995314167,1.0,0.13042366995314167
0,0.0,0.3731598422898055,0.0,0.07202959277214953,1.0,0.09071012089321913,1.0,0.07358616885879687
0,0.0,0.39109340968125655,0.0,0.1877884765056228,1.0,0.21076764118421137,1.0,0.2079442757628055
0,0.0,0.4826931560001263,0.0,0.2728357848535841,1.0,0.3079248223078473,1.0,0.28943950297306387
0,0.0,0.4334831727645739,0.0,0.2008679921841798,1.0,0.23745782581070218,1.0,0.22354257352123194
0,0.0,0.46134534880346306,0.0,0.20067362919660328,1.0,0.23975152393642488,1.0,0.23975152393642488
0,0.0,0.44575237587820254,0.0,0.23319028600404007,1.0,0.2743144261872253,1.0,0.27414690554864285
0,0.0,0.40438705934433106,0.0,0.22374159596083923,1.0,0.24359265034551172,1.0,0.20081572656821364
0,0.0,0.3883802092180961,0.0,0.1793667384200519,1.0,0.17122350028460806,1.0,0.14439400398040417
0,0.0,0.46908361470902327,0.0,0.26157694157721223,1.0,0.3093581473204271,1.0,0.30645806899409056
0,0.0,0.32792799172569514,0.0,0.09295939328300422,1.0,0.05639878418382743,1.0,0.025623837010900655
0,0.0,0.48150547917695313,0.0,0.24259526424347763,1.0,0.2881767925736582,1.0,0.2881767925736582
0,0.0,0.4027607166530084,0.0,0.18974431275688886,1.0,0.22320578824165682,1.0,0.21763383007229825
0,0.0,0.3159306535789945,0.0,0.10193444050035251,1.0,0.022003896789360836,1.0,-0.03571817576343925
0,0.0,0.35341258757182,0.0,0.10385135688620077,1.0,0.037704687194161035,1.0,-0.018864894786983815
0,0.0,0.4103301798303464,0.0,0.14107310752108235,1.0,0.14915648642941412,1.0,0.1193054023602989
0,0.0,0.4417881520712497,0.0,0.2459742605060038,1.0,0.23386460387972613,1.0,0.2092363804395371
0,0.0,0.4243810344177158,0.0,0.22167170643453832,1.0,0.1608598646753518,1.0,0.13829242692225063
0,0.0,0.42852254948147545,0.0,0.19030320347303548,1.0,0.2214964705209857,1.0,0.21028845042906943
0,0.0,0.47761505909594776,0.0,0.23280229918746512,1.0,0.2736381587849698,1.0,0.23479033380745515
0,0.0,0.46534524384168047,0.0,0.24864703029279384,1.0,0.2755447482862669,1.0,0.2617821555907349
0,0.0,0.36676424990743994,0.0,0.20127983729440593,1.0,0.20361627603284457,1.0,0.19918209319653954
0,0.0,0.4203344229324385,0.0,0.22779969519404764,1.0,0.2670192619318046,1.0,0.23642969197761643
0,0.0,0.40346061432879465,0.0,0.13425817514046084,1.0,0.16618492267464707,1.0,0.1541481190731929
0,0.0,0.41483715507329516,0.0,0.22917024261284788,1.0,0.22579623927220924,1.0,0.2194392557869588
0,0.0,0.42760247838543836,0.0,0.1729182192341838,1.0,0.21471599825498408,1.0,0.21471599825498408
0,0.0,0.4313312078198039,0.0,0.18525767145832156,1.0,0.217842473738998,1.0,0.18441327459365706
0,0.0,0.4347564808489769,0.0,0.18097203515195967,1.0,0.21228342574910597,1.0,0.15285011556322653
0,0.0,0.42079440903775367,0.0,0.2381171219414559,1.0,0.2793863300073255,1.0,0.2704227758947918
0,0.0,0.40932043490754433,0.0,0.129774727183306,1.0,0.15593236699000934,1.0,0.15086330285047153
0,0.0,0.3947089633840588,0.0,0.21379260255535754,1.0,0.22054377296487718,1.0,0.21780508282877017
0,0.0,0.43915973822374943,0.0,0.26029336667606073,1.0,0.2382382865129915,1.0,0.23023298906299644
0,0.0,0.3330986624208356,0.0,0.11114975099701364,1.0,0.13997000625810463,1.0,0.13997000625810463
0,0.0,0.4471237538221766,0.0,0.2088728015396935,1.0,0.22821151318750063,1.0,0.22710138282502673
0,0.0,0.45017062306426014,0.0,0.26991369910554086,1.0,0.2592840899418665,1.0,0.24334212442452352
0,0.0,0.3756790095013554,0.0,0.11312763479366114,1.0,0.13464085382638,1.0,0.13464085382638
0,0.0,0.402523297971368,0.0,0.18553060862323031,1.0,0.14061207222589955,1.0,0.11625972422325548
0,0.0,0.34176056449561426,0.0,0.07297409987708312,1.0,0.004627086989765598,1.0,-0.01170752459682755
0,0.0,0.44807694237567636,0.0,0.18361572662504902,1.0,0.2271258595468663,1.0,0.2271258595468663
0,0.0,0.25941711154948344,2.0,0.13033191995304136,2.0,0.12967560406443443,0.0,0.12503948025494954
0,0.0,0.3874801536521789,0.0,0.19627533343686746,1.0,0.18672849532945748,1.0,0.17375085545424532
0,0.0,0.40415385836709466,0.0,0.1773468460866569,1.0,0.212448152492001,1.0,0.212448152492001
0,0.0,0.42317092802162387,0.0,0.20341160651077295,1.0,0.23465124365949927,1.0,0.20772011660004064
0,0.0,0.3547046679438661,0.0,0.06277853362546408,1.0,0.07729025535902805,1.0,0.07729025535902805
0,0.0,0.4761186854518007,0.0,0.24817699728609208,1.0,0.29389061973814357,1.0,0.2826983778623653
0,0.0,0.4272431740087833,0.0,0.19836852513213246,1.0,0.2324443541663704,1.0,0.22532832694500138
0,0.0,0.44233161210417066,0.0,0.2247151428592363,1.0,0.26331108158630595,1.0,0.2422212978368607
0,0.0,0.3974129584294296,0.0,0.15307614384442111,1.0,0.12816954035118044,1.0,0.11484718301626466
