cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.5973197016905628,1.0,0.35876396558713,0.0,0.35876396558713,1.0,0.49228547946572676
0,0.0,0.6182619851791631,1.0,0.5789530040232036,0.0,0.5018784430469513,1.0,0.057121574757990616
0,0.0,0.6385326553078127,1.0,0.5856599310413335,0.0,0.5856599310413335,1.0,0.4643981244038757
0,0.0,0.651949732812821,1.0,0.5463699631655078,0.0,0.5463699631655078,1.0,0.392317838471741
0,0.0,0.4097108012933306,1.0,0.376905032678739,0.0,-0.0994840901614985,4.0,0.35716992830063055
0,0.0,0.6223933660136339,1.0,0.554664766790037,0.0,0.554664766790037,1.0,0.4732799299676214
0,0.0,0.5077174305755578,1.0,0.4945580697348111,0.0,0.35528888598066827,4.0,0.16555587092439597
0,0.0,0.6393875286815817,1.0,0.5858047649514384,0.0,0.5431177455467086,1.0,0.2496704062431174
0,0.0,0.6557687613614527,1.0,0.5874056130641168,0.0,0.5874056130641168,1.0,0.5123662482039403
0,0.0,0.6426756138497353,1.0,0.48736545209564414,0.0,0.48736545209564414,1.0,0.5625304860228124
0,0.0,0.6448027124650259,1.0,0.5471089153259934,0.0,0.5471089153259934,1.0,0.5483453056776886
0,0.0,0.6266839457610898,1.0,0.3620506355530072,0.0,0.3620506355530072,1.0,0.4965518305666933
0,0.0,0.5967418642371701,1.0,0.5728643645630187,0.0,0.47969482193563484,1.0,-0.05255578267595902
0,0.0,0.6274734538857044,1.0,0.5722220032568432,0.0,0.5722220032568432,1.0,0.4531058566024774
0,0.0,0.6214983226263666,1.0,0.504802706198978,0.0,0.504802706198978,1.0,0.5282387857076817
0,0.0,0.6337059346933018,1.0,0.5684165445718496,0.0,0.5168040859709526,1.0,0.1918024614645066
0,0.0,0.5557744996448913,1.0,0.5398317602398899,0.0,0.41633399798264625,4.0,0.17488331019311423
0,0.0,0.5458506164048442,1.0,0.08159129063145375,0.0,0.08159129063145375,1.0,0.2297217178368481
0,0.0,0.6012090190830254,1.0,0.3863446199062243,0.0,0.37691517878344794,1.0,0.14517447676344322
0,0.0,0.6039788665209753,1.0,0.258851899707638,0.0,0.258851899707638,1.0,0.4012855936634827
0,0.0,0.5841202514208661,1.0,0.341123286614814,0.0,0.341123286614814,1.0,0.47187977181814933
0,0.0,0.5757610954872895,1.0,0.5419762093210027,0.0,0.3989340346160577,4.0,0.2543585406522191
0,0.0,0.6245817313972156,1.0,0.5595340314184168,0.0,0.5595340314184168,1.0,0.4722420008104003
0,0.0,0.577493202155931,1.0,0.5568385198373488,0.0,0.44080146683223265,4.0,0.16128966365026856
0,0.0,0.6195317933617781,1.0,0.5594138092218444,0.0,0.5594138092218444,1.0,0.4502292490284611
0,0.0,0.570375155647052,1.0,0.550831511704983,0.0,0.46572379052678525,1.0,0.014777330411173517
0,0.0,0.642217524462096,1.0,0.5270803365424479,0.0,0.5270803365424479,1.0,0.5560144444103944
0,0.0,0.564196428602093,1.0,0.5472407730903736,0.0,0.43075551444711524,4.0,0.1508487406632205
0,0.0,0.6354299081482051,1.0,0.6007462303096427,0.0,0.5655141788738937,1.0,0.3054111198609355
0,0.0,0.6508878056025679,1.0,0.5840649835865915,0.0,0.5840649835865915,1.0,0.513228824908427
0,0.0,0.6531122869209143,1.0,0.5247303455609524,0.0,0.5247303455609524,1.0,0.42975056465815475
0,0.0,0.6232014705511485,1.0,0.37804502676666163,0.0,0.37804502676666163,1.0,0.5143960737419212
0,0.0,0.612679326291271,1.0,0.3700430423310051,0.0,0.3700430423310051,1.0,0.5068174436281896
0,0.0,0.6345067605904854,1.0,0.5906888349226537,0.0,0.5404280381378384,1.0,0.21582192302721045
0,0.0,0.4582252582289324,1.0,0.43795839728044167,0.0,0.1097300372222583,4.0,0.463086102991723
0,0.0,0.6427548419706801,1.0,0.602353834472383,0.0,0.5831424595760907,1.0,0.38394740613269246
0,0.0,0.6253821700820136,1.0,0.5154422421562956,0.0,0.5154422421562956,1.0,0.5301132331237702
0,0.0,0.4882939264331284,1.0,0.3913336125843221,0.0,0.028540405628202852,4.0,0.3752205802237974
0,0.0,0.6602306666182406,1.0,0.5588799621381322,0.0,0.5588799621381322,1.0,0.4813398882591741
0,0.0,0.5386864175595797,1.0,0.5244654517834172,0.0,0.38378039171992123,4.0,0.22376812136768262
0,0.0,0.6374798899660622,1.0,0.5103926996130366,0.0,0.5103926996130366,1.0,0.5558055570591051
0,0.0,0.6438670646391619,1.0,0.5739751279851658,0.0,0.5430206511664227,1.0,0.28976385172912883
0,0.0,0.6268272728393456,1.0,0.54121865035859,0.0,0.54121865035859,1.0,0.5096639810356056
0,0.0,0.63034317679002,1.0,0.564156806722411,0.0,0.564156806722411,1.0,0.48565533009743633
0,0.0,0.6017319700368534,1.0,0.5351754863839877,0.0,0.42610793274166264,1.0,-0.09158912421989938
0,0.0,0.6181153856781748,1.0,0.5887423134507469,0.0,0.5497090863969827,1.0,0.2775463730507676
0,0.0,0.6584407127246659,1.0,0.5429153473406697,0.0,0.5429153473406697,1.0,0.5505311382615709
0,0.0,0.6032963459228449,1.0,0.5736504078563383,0.0,0.4800172619527274,1.0,-0.05252729398636307
0,0.0,0.6350814604495081,1.0,0.3831661767411403,0.0,0.3831661767411403,1.0,0.4514670645174437
0,0.0,0.655960715076128,1.0,0.5915947533490756,0.0,0.5867157044084594,1.0,0.4234624475523558
0,0.0,0.6228753301420347,1.0,0.40105227767300666,0.0,0.40105227767300666,1.0,0.5352932492499853
0,0.0,0.5855673416291587,1.0,0.5586317242476001,0.0,0.4401295541152748,4.0,0.17244187648875733
0,0.0,0.5188185973070847,1.0,-0.10153933769818194,0.0,-0.10153933769818194,1.0,0.038676114797985994
0,0.0,0.5294657593638413,1.0,0.4916644602916544,0.0,0.26354384524164676,4.0,0.4085199750317601
0,0.0,0.5620896757067744,1.0,0.5345692142850427,0.0,0.37723631027261095,4.0,0.3038955714124305
0,0.0,0.6574626200620466,1.0,0.5883395322261799,0.0,0.5883395322261799,1.0,0.5085652995477602
0,0.0,0.6156544403463041,1.0,0.5775526179012849,0.0,0.5575704746136696,1.0,0.35365799823912475
0,0.0,0.48190884265641026,1.0,0.46405056099030556,0.0,0.19223911524909118,4.0,0.44072888866898974
0,0.0,0.5644783237424029,1.0,0.5396302360350675,0.0,0.47181189972605847,1.0,0.11018186035110074
0,0.0,0.5363965824278393,1.0,0.5140797192653819,0.0,0.3251052726216366,4.0,0.37020949330895714
0,0.0,0.579232608958662,1.0,0.34104390044007754,0.0,0.34104390044007754,1.0,0.4692422243099618
0,0.0,0.5860151282849175,1.0,0.10226897837936877,0.0,0.10226897837936877,1.0,0.20494446948800596
0,0.0,0.6403449481460657,1.0,0.5978632983196894,0.0,0.5603733350243695,1.0,0.2886483163299265
0,0.0,0.6523952027236396,1.0,0.5917213588711582,0.0,0.576944382985803,1.0,0.3829598199070387
0,0.0,0.6560638510785181,1.0,0.5950942370936775,0.0,0.5914860415942329,1.0,0.43480045365321107
0,0.0,0.5137314770796596,1.0,0.47255644875340136,0.0,0.20983447886729403,4.0,0.434646092116331
0,0.0,0.6532751946905904,1.0,0.599851799544836,0.0,0.5979825465618251,1.0,0.4519036636062585
0,0.0,0.555767765753453,1.0,0.4868693485063554,0.0,0.28982675321062146,4.0,0.314944082564768
0,0.0,0.5984402884485714,1.0,0.46084449711098263,0.0,0.46084449711098263,1.0,0.5017193476369464
0,0.0,0.6098551008629387,1.0,0.35816857114554057,0.0,0.35816857114554057,1.0,0.4959153886272822
0,0.0,0.6489290792804816,1.0,0.5716532647250099,0.0,0.5716532647250099,1.0,0.5308626337176746
0,0.0,0.635865596489021,1.0,0.5092164785810245,0.0,0.4969953685019321,1.0,0.2773882127341671
0,0.0,0.565714177154607,1.0,0.545366025708368,0.0,0.46262372751610537,1.0,0.03141125322739177
0,0.0,0.6419961528007585,1.0,0.43308216160254687,0.0,0.43308216160254687,1.0,0.5388025940322689
0,0.0,0.39601791641310435,1.0,0.383437016638557,0.0,-0.05784757760164596,4.0,0.36471219922176346
0,0.0,0.635604639628311,1.0,0.5048823817569533,0.0,0.5048823817569533,1.0,0.5548992470553494
0,0.0,0.637141602185143,1.0,0.4686108256456766,0.0,0.4686108256456766,1.0,0.3419860859450188
0,0.0,0.5707653225848354,1.0,0.4618569485972162,0.0,0.30216183860002854,1.0,-0.2052085653337211
0,0.0,0.6597520974966686,1.0,0.5737505611600422,0.0,0.5737505611600422,1.0,0.5311528818604278
0,0.0,0.6259227846892335,1.0,0.5844616164168884,0.0,0.5195385865838033,1.0,0.13103731981541433
0,0.0,0.6200967250031592,1.0,0.43134500898621675,0.0,0.43134500898621675,1.0,0.5454442471328684
0,0.0,0.5933045390763134,1.0,0.5723605394250321,0.0,0.48867205230850086,1.0,0.011124379129939145
0,0.0,0.6563138439223373,1.0,0.5934693579991686,0.0,0.5900426147486848,1.0,0.43260291763810477
0,0.0,0.6517999265541714,1.0,0.5987631492536699,0.0,0.5987631492536699,1.0,0.46253322665918495
0,0.0,0.6531982830618681,1.0,0.48879895210812735,0.0,0.48879895210812735,1.0,0.4931188595995018
0,0.0,0.6045376047952705,1.0,0.4144178025097748,0.0,0.4144178025097748,1.0,0.5273160206440339
0,0.0,0.6473575402523885,1.0,0.5658627923093328,0.0,0.5658627923093328,1.0,0.5351744766103654
0,0.0,0.49125882071870935,2.0,0.128773144107638,2.0,0.128773144107638,2.0,8.027937323772139e-05
0,0.0,0.5886583600614583,1.0,0.5678955999183564,0.0,0.47269888549281847,1.0,-0.06255244286346724
0,0.0,0.5840832991187949,1.0,0.5428193343795057,0.0,0.407765220010569,4.0,0.21501871869881597
0,0.0,0.6393635800255957,1.0,0.5698466252535244,0.0,0.5300559123433813,1.0,0.2467869737102604
0,0.0,0.5974856656428467,1.0,0.528367390524316,0.0,0.4118118723179009,1.0,-0.11857814237946446
0,0.0,0.48900920384337265,1.0,0.478111848714933,0.0,0.2560558996974656,4.0,0.37600818578933826
0,0.0,0.6125007289298645,1.0,0.5872372459717743,0.0,0.5236713469117882,1.0,0.13938935204638422
0,0.0,0.6128001060999788,1.0,0.5481646571502228,0.0,0.45882182500943214,1.0,-0.0024499818967710805
0,0.0,0.6042553089542707,1.0,0.2947261302642938,0.0,0.2947261302642938,1.0,0.4372005226023209
0,0.0,0.5744873062804386,1.0,0.28852635562921997,0.0,0.28852635562921997,1.0,0.42432428634727615
0,0.0,0.6561189998161593,1.0,0.5801334954051978,0.0,0.5784501106309673,1.0,0.41666543109580273
0,0.0,0.5565749090867836,1.0,0.17314188916622894,0.0,0.17314188916622894,1.0,0.3169407159730262
0,0.0,0.6339698396853345,1.0,0.5402222779432847,0.0,0.5402222779432847,1.0,0.530640990158665
0,0.0,0.598701187547526,1.0,0.312370199916262,0.0,0.312370199916262,1.0,0.4531671964144842
0,0.0,0.6304651849249235,1.0,0.35827594983802014,0.0,0.35827594983802014,1.0,0.4390248575424056
0,0.0,0.6151455199839296,1.0,0.4630701673489387,0.0,0.4630701673489387,1.0,0.5342178298298937
0,0.0,0.5738182657404803,1.0,0.2531764255020262,0.0,0.2531764255020262,1.0,0.3938019114453761
0,0.0,0.6184528816333856,1.0,0.5849723463218837,0.0,0.5565909634121418,1.0,0.3250647412967045
0,0.0,0.6364382660872022,1.0,0.5981134911786812,0.0,0.5793931926567644,1.0,0.38224710405787116
0,0.0,0.5598306802709849,1.0,0.5346526506431251,0.0,0.37778150051907944,4.0,0.30485247165312834
0,0.0,0.657436900162157,1.0,0.5496462002815845,0.0,0.5496462002815845,1.0,0.45098735567408177
0,0.0,0.6348956312908519,1.0,0.486527558852866,0.0,0.486527558852866,1.0,0.2979564953214667
0,0.0,0.6280256601501851,1.0,0.59360976486965,0.0,0.5675974115617721,1.0,0.3446314726303794
0,0.0,0.6231226413557334,1.0,0.5823510492023899,0.0,0.5128521956901987,1.0,0.1036128201041234
0,0.0,0.616649204292593,1.0,0.5834728598124369,0.0,0.5541307463070954,1.0,0.3191865887998533
