cluster,y_k=2,s_k=2
0,-1.0,-0.3846491769691844
0,-1.0,-0.05853891949478421
0,-1.0,-0.261034821420011
0,0.0,0.4757031223875518
0,-1.0,-0.10821357099387928
0,-1.0,-0.07115538674524684
0,0.0,0.3459943640189256
0,-1.0,-0.05548311343571761
0,-1.0,-0.4356724397951028
0,-1.0,-0.2613739438578487
0,-1.0,-0.0265242046616319
0,-1.0,-0.022398850621153564
0,-1.0,-0.15838006985688022
0,-1.0,-0.11075594564829025
0,-1.0,-0.09252874009267995
0,-1.0,-0.14030738403385745
0,-1.0,-0.12454717974876724
0,-1.0,-0.006160416199584422
0,-1.0,-0.12662897326779696
0,-1.0,-0.33811880342209477
0,-1.0,-0.2862294433736044
0,-1.0,-0.037807503109528226
0,-1.0,-0.17228423340133478
0,-1.0,-0.04716467042207648
0,1.0,0.5983661260610869
0,-1.0,-0.007044501384393958
0,-1.0,-0.025212433787952914
0,-1.0,-0.4119176805353117
0,-1.0,-0.1770993533535787
0,-1.0,-0.1304602417109991
0,-1.0,-0.10152323720136751
0,-1.0,-0.11510414675611148
0,-1.0,-0.1209307496446385
0,-1.0,-0.14390187770334142
0,-1.0,-0.1176381907201958
0,-1.0,-0.1252771027715843
0,-1.0,-0.0702253482670048
0,-1.0,-0.013726612610839873
0,-1.0,-0.11762464510806143
0,-1.0,-0.10360595654538822
0,-1.0,-0.11994375370893891
0,-1.0,-0.35345934534642764
0,-1.0,-0.19693980804851557
0,-1.0,-0.1914254801982653
0,-1.0,-0.19731755863386732
0,-1.0,-0.10806535479340737
0,-1.0,-0.32628976525814296
0,-1.0,-0.06887661280995046
0,-1.0,-0.06723906921272813
0,-1.0,-0.08060935812430717
0,-1.0,-0.2778606484440111
0,-1.0,-0.37263951296523085
0,-1.0,-0.046694435960039825
0,-1.0,-0.2790765894573027
0,-1.0,-0.03909481995982521
0,-1.0,-0.06224064217971039
0,-1.0,-0.09907056814726466
0,-1.0,-0.398715998600554
0,-1.0,-0.11341857857608216
0,-1.0,-0.031897967057801596
0,-1.0,-0.49137433381977264
0,-1.0,-0.0986304186862401
0,-1.0,-0.038683903568368046
0,-1.0,-0.013317500221687076
0,-1.0,-0.11515807245810701
0,-1.0,-0.013539519210521721
0,-1.0,-0.14589669442282302
0,-1.0,-0.34535149614999394
0,-1.0,-0.039285521638329386
0,-1.0,-0.110154806041503
0,-1.0,-0.003925709620592886
0,-1.0,-0.4344392592247664
0,-1.0,-0.16144264474232908
0,-1.0,-0.025001110999451404
0,-1.0,-0.11472122003473809
0,-1.0,-0.3867941747175673
0,-1.0,-0.40346991492355055
0,-1.0,-0.3934210313877323
0,-1.0,-0.05404983264574355
0,-1.0,-0.602978025753867
0,-1.0,-0.01875740640081864
0,-1.0,-0.11231507326735765
0,-1.0,-0.08069183379354651
0,-1.0,-0.17018901556286833
0,-1.0,-0.38136139930075835
0,-1.0,-0.6003020186997324
0,-1.0,-0.31275401952573834
0,-1.0,-0.139693564854955
0,-1.0,-0.33417009185323204
0,-1.0,-0.44641324627765727
0,-1.0,-0.025845059979966615
0,-1.0,-0.16996275988848863
0,-1.0,-0.28372220025904316
0,-1.0,-0.05845854253365771
0,-1.0,-0.052026239012784
0,-1.0,-0.008893822129698985
0,-1.0,-0.07915349557225834
0,-1.0,-0.007008529079478758
0,-1.0,-0.058086657566279426
0,-1.0,-0.5755303417539966
1,-1.0,-0.3830325029302785
1,-1.0,-0.42786763304412456
1,-1.0,-0.33853829495191035
1,-1.0,-0.31876784637388367
1,0.0,0.48502302820888554
1,-1.0,-0.5795581807110044
1,-1.0,-0.3841066043609267
1,-1.0,-0.32884581946615044
1,-1.0,-0.36875259985979825
1,-1.0,-0.07764729351893111
1,0.0,0.5965399991556277
1,-1.0,-0.42284684457735794
1,-1.0,-0.5188618512271685
1,-1.0,-0.462294359979391
1,-1.0,-0.6213880069184575
1,1.0,0.5793823212875024
1,-1.0,-0.46244312849831243
1,-1.0,-0.40039036881205153
1,-1.0,-0.10925904239675241
1,0.0,0.5022580491363655
1,-1.0,-0.42399900611721764
1,-1.0,-0.5281886047294094
1,-1.0,-0.35781397196480635
1,-1.0,-0.35440225407037346
1,-1.0,-0.4642855131905172
1,-1.0,-0.4289260546876273
1,-1.0,-0.6114655739342595
1,0.0,0.5550861316782932
1,-1.0,-0.41447495630784836
1,-1.0,-0.3318944328786619
1,-1.0,-0.49574224842663217
1,-1.0,-0.15586881918872936
1,-1.0,-0.3842408894771708
1,-1.0,-0.6528723442303813
1,0.0,0.61142332648298
1,-1.0,-0.277571785959324
1,-1.0,-0.21190693498264954
1,-1.0,-0.25689705215869874
1,-1.0,-0.3627939272268475
1,-1.0,-0.1021129093732052
1,-1.0,-0.5621236166414458
1,-1.0,-0.42032771723171103
1,-1.0,-0.5125957116875152
1,-1.0,-0.5495016813511703
1,0.0,0.5821257518801454
1,-1.0,-0.20469709268430955
1,-1.0,-0.5570851579528472
1,-1.0,-0.22796567600686748
1,-1.0,-0.3320556087077586
1,1.0,0.6672185480952902
1,-1.0,-0.2990535208298669
1,-1.0,-0.5478316878089776
1,-1.0,-0.2699526322480929
1,-1.0,-0.1355151725685096
1,-1.0,-0.5553461158253084
1,-1.0,-0.5733862312351092
1,-1.0,-0.4001303919956148
1,-1.0,-0.5009535887484995
1,-1.0,-0.29758680443249064
1,-1.0,-0.14105078384634667
1,-1.0,-0.5888492521302202
1,-1.0,-0.32856393764512765
1,0.0,0.4189675547948058
1,0.0,0.2711207045025498
1,-1.0,-0.5577254614759147
1,-1.0,-0.2637509691234872
1,-1.0,-0.42492029014635657
1,-1.0,-0.5021039513436263
1,-1.0,-0.24730499350542906
1,1.0,0.48973889769246665
1,-1.0,-0.5701826737332507
1,-1.0,-0.1442027032433279
1,-1.0,-0.3170564691952338
1,-1.0,-0.1656119570415794
1,-1.0,-0.4928658231680481
1,-1.0,-0.1922891522630822
1,-1.0,-0.1935177123916937
1,-1.0,-0.11895160021344865
1,0.0,0.5808589920872946
1,-1.0,-0.6101269127543897
1,-1.0,-0.5868164373521891
1,-1.0,-0.336797867482105
1,-1.0,-0.3413356376616461
1,-1.0,-0.2389839219526588
1,-1.0,-0.42209164238659114
1,-1.0,-0.23181034573553455
1,-1.0,-0.42262842952895285
1,-1.0,-0.42850567431865616
1,-1.0,-0.5087269412982776
1,-1.0,-0.35761853142703676
1,-1.0,-0.2735181433544889
1,-1.0,-0.5447554979998089
1,-1.0,-0.652475186623802
1,-1.0,-0.4213713535620793
1,-1.0,-0.08428666658826856
1,-1.0,-0.613456200163521
1,-1.0,-0.5742319153947231
1,-1.0,-0.22816325104030152
1,-1.0,-0.3122105989980316
1,0.0,0.553277455158162
1,1.0,0.5133803641304656
1,-1.0,-0.22469462103409737
1,-1.0,-0.04623014702831702
1,-1.0,-0.4423866810868366
1,-1.0,-0.06806399270196163
1,1.0,0.570027133721998
1,-1.0,-0.3376422411002974
1,-1.0,-0.298434547405727
1,-1.0,-0.4041603632473322
1,-1.0,-0.3077209885864241
1,-1.0,-0.3272335453921194
1,-1.0,-0.401822190883849
1,-1.0,-0.22117546805683147
1,0.0,0.5305324020139216
1,1.0,0.555842363834585
1,-1.0,-0.452968923785372
1,-1.0,-0.5168778109016893
1,-1.0,-0.26540350204219887
1,-1.0,-0.5915490190365728
1,-1.0,-0.5783595124770482
1,-1.0,-0.3595092522542831
1,-1.0,-0.6658038103683668
1,-1.0,-0.12772713772208316
1,-1.0,-0.3857225759905311
1,-1.0,-0.5272258973916001
1,0.0,0.24303543689472984
1,1.0,0.6300464725732703
1,-1.0,-0.42985172261119103
1,-1.0,-0.4298779188269056
1,1.0,0.5491986785798397
1,-1.0,-0.19633160980671227
1,-1.0,-0.2476175884818953
1,0.0,0.595409765715609
1,-1.0,-0.31007335965409266
1,-1.0,-0.06808911030784662
1,-1.0,-0.48161899748802955
1,-1.0,-0.3910846637539147
1,-1.0,-0.4598963779307433
1,1.0,0.6175760843875305
1,-1.0,-0.56288384688617
1,0.0,0.5937217820033409
1,-1.0,-0.2858806059087912
1,-1.0,-0.3821249329989534
