cluster,y_k=2,s_k=2
0,0.0,0.3538097843322604
0,-1.0,-0.3772356946256664
0,-1.0,-0.013679690682728292
0,-1.0,-0.5356945561757273
0,-1.0,-0.5160846696369148
0,-1.0,-0.22956768428386765
0,0.0,0.523866947421281
0,0.0,0.5192566998799482
0,-1.0,-0.5065618017149828
0,0.0,0.4996826477275734
0,-1.0,-0.15043190610542895
0,-1.0,-0.4901377757548983
0,-1.0,-0.34208216454957896
0,0.0,0.6048326001514479
0,-1.0,-0.1440211082189114
0,0.0,0.5593384211633692
0,0.0,0.6134852474144912
0,0.0,0.5227905540304579
0,-1.0,-0.39792794553063543
0,0.0,0.5014685220595989
0,1.0,0.20423793714333682
0,-1.0,-0.19254725727205216
0,0.0,0.2106652452796204
0,-1.0,-0.218932661183232
0,-1.0,-0.5579401759464908
0,-1.0,-0.08991528770877717
0,0.0,0.5397205385900595
0,-1.0,-0.3313095778799331
0,-1.0,-0.008740192387664398
0,0.0,0.6280972344796356
0,-1.0,-0.27132880642282586
0,0.0,0.5269047242043619
0,-1.0,-0.20455436406002697
0,-1.0,-0.313926359013092
0,-1.0,-0.25006723674598447
0,-1.0,-0.3374649083452644
0,0.0,0.5233258057061227
0,0.0,0.6032140191666094
0,0.0,0.023692634841539464
0,-1.0,-0.042039931446919206
0,0.0,0.20002039115401848
0,-1.0,-0.3034689947832994
0,0.0,0.599800104871606
0,-1.0,-0.511384850240232
0,0.0,0.6137828266450404
0,0.0,0.5636147799766417
0,0.0,0.5962775205093682
0,0.0,0.024036393943915785
0,-1.0,-0.3992019715541397
0,0.0,0.44067262395329626
0,0.0,0.2524833641013454
0,-1.0,-0.12783174490318042
0,0.0,0.4649952036267682
0,0.0,0.5063149912229143
0,1.0,0.0701572217117235
0,0.0,0.43645034656089066
0,-1.0,-0.02204879742570632
0,-1.0,-0.01428750802855583
0,-1.0,-0.5433487510703322
0,-1.0,-0.3487151310198431
0,1.0,0.4364901192607098
0,0.0,0.48556398408375145
0,-1.0,-0.5295293272225647
0,-1.0,-0.5009888885012945
0,-1.0,-0.5183153693126537
0,-1.0,-0.33651323975275554
0,0.0,0.6200834738947734
0,0.0,0.5853849342489598
0,0.0,0.5512014289286438
0,-1.0,-0.08574862228441743
0,0.0,0.5693800769385918
0,-1.0,-0.13606879673071315
0,-1.0,-0.5406848454543377
0,-1.0,-0.21593794785970402
0,-1.0,-0.12969851367442664
0,0.0,0.601985347179658
0,0.0,0.49950760392452925
0,-1.0,-0.3583026213905861
0,-1.0,-0.4103757697056501
0,1.0,0.4366680477557468
0,0.0,0.6197574203263038
0,-1.0,-0.20016029191160506
0,-1.0,-0.22668694048565954
0,0.0,0.3882529488449851
0,-1.0,-0.19247239946123995
0,-1.0,-0.5365809114223927
0,-1.0,-0.548295235177484
0,-1.0,-0.5445214907062181
0,0.0,0.5604042221644128
0,-1.0,-0.532085820306665
0,0.0,0.5864234752784451
0,0.0,0.5457226760606754
0,-1.0,-0.29898721339670103
0,0.0,0.5465455362361991
0,-1.0,-0.22425719018761273
0,-1.0,-0.5563838595387619
0,0.0,0.6286858847163792
0,-1.0,-0.3072218853890198
0,0.0,0.5568763256895066
0,-1.0,-0.4198107469437741
0,-1.0,-0.3754542391130072
0,0.0,0.6089661635879956
0,0.0,0.5744043652150113
0,-1.0,-0.1499067365568056
0,-1.0,-0.545996114481824
0,0.0,0.571268662078782
0,-1.0,-0.2033399002651279
0,-1.0,-0.31742956478295564
0,-1.0,-0.3687425507275825
0,0.0,0.5322753179587871
0,-1.0,-0.26271536017759195
0,0.0,0.5434728663646936
0,-1.0,-0.511901684935747
0,1.0,0.3434517318053597
0,0.0,0.6046253382319543
0,-1.0,-0.22728071470852984
0,0.0,0.6057154387677495
0,1.0,0.35912687785146863
0,0.0,0.6322208949236613
0,-1.0,-0.3246133945740175
0,-1.0,-0.16114143512116716
0,0.0,0.5896667769552318
0,1.0,-0.01681508943146364
0,-1.0,-0.13564105383574995
0,0.0,0.5655129202229524
0,-1.0,-0.4179195154663879
0,-1.0,-0.039095553366057786
0,0.0,0.6147443834435516
0,0.0,0.556709367826124
0,0.0,0.16285469181501924
0,0.0,0.6344302777324164
0,-1.0,-0.4183337942160995
0,0.0,0.4881250550970043
0,0.0,0.6122480546666375
0,-1.0,-0.40179241605826055
