cluster,y_k=2,s_k=2
0,0.0,0.8161752783528419
0,0.0,0.7094004781645011
0,0.0,0.7692465709032497
0,0.0,0.7459252598992447
0,0.0,0.7941509856899563
0,0.0,0.8202505529526462
0,0.0,0.7920522969781669
0,0.0,0.7845161099680051
0,0.0,0.8267684652381402
0,0.0,0.7192280970338071
0,0.0,0.7123924435907304
0,0.0,0.7427388717756022
0,0.0,0.5685461357185478
0,0.0,0.756174574705691
0,0.0,0.791197949313249
0,0.0,0.8024022507662201
0,0.0,0.6435716562938134
0,0.0,0.7862368634067974
0,0.0,0.8176015798397845
0,0.0,0.7845946185618163
0,0.0,0.7956530667858762
0,0.0,0.7740447044944785
0,0.0,0.7585356686750047
0,0.0,0.7316403925168603
0,0.0,0.8089304045868728
0,0.0,0.8132277194617407
0,0.0,0.7777160903565103
0,0.0,0.7714556255874216
0,0.0,0.6901367103792926
0,0.0,0.7955313637843422
0,0.0,0.6903545893118838
0,0.0,0.8215335525527737
0,0.0,0.7480529766080186
0,0.0,0.7039499241446371
0,0.0,0.7324287291427201
0,0.0,0.7771082665425548
0,0.0,0.8130844770958172
0,0.0,0.7876911327556643
0,0.0,0.8083943884283972
0,0.0,0.7244928456369991
0,0.0,0.8176947156577292
0,0.0,0.778601217158599
0,0.0,0.8121078617325845
0,0.0,0.7010299496150842
0,0.0,0.8164465015915603
0,0.0,0.8098537513231846
0,0.0,0.7032525714891346
0,0.0,0.806390444282553
0,0.0,0.7937609755980727
0,0.0,0.7952705096126735
0,0.0,0.7804266538406165
0,0.0,0.7374117713496113
0,0.0,0.7879653844956847
0,0.0,0.7619853611710401
0,0.0,0.8198970079368835
0,0.0,0.7759847281338064
0,0.0,0.6952673661878764
0,0.0,0.7212579146226122
0,0.0,0.7298366593062903
0,0.0,0.8107637452403991
0,0.0,0.7886597760043895
0,0.0,0.7684434201598438
0,0.0,0.823278767667151
0,0.0,0.729014055158644
0,0.0,0.7730140288398636
0,0.0,0.7792040119888302
0,0.0,0.7981934028616701
0,0.0,0.7936599719925004
0,0.0,0.7735804092898952
0,0.0,0.7811853727027066
0,0.0,0.7606306298769129
0,0.0,0.6649182091782722
0,0.0,0.7990697303553437
0,0.0,0.7456337360884577
0,0.0,0.7669808425545768
0,0.0,0.7231036276763069
0,0.0,0.6263297770040206
0,0.0,0.8074923082514048
0,0.0,0.644328923965839
0,0.0,0.7266576293018036
0,0.0,0.8038291302935857
0,0.0,0.7932204074870843
0,0.0,0.7622589222378713
0,0.0,0.7025016971098437
0,0.0,0.7868864020031727
0,0.0,0.7126439433100243
0,0.0,0.7982394087846055
0,0.0,0.7050245693608227
0,0.0,0.8184549952639392
0,0.0,0.7010855942063137
0,0.0,0.8031260053790626
0,0.0,0.7283357524707085
0,0.0,0.685485543591996
0,0.0,0.8066996246106514
0,0.0,0.7291471854591564
0,0.0,0.6778162272119127
0,0.0,0.6371339466456409
0,0.0,0.727197683314851
0,0.0,0.8105194157019212
0,0.0,0.8244944731730294
0,0.0,0.6887980796050635
0,0.0,0.8023601255833531
0,0.0,0.7064857406872674
0,0.0,0.7893566281301075
0,0.0,0.757749787648775
0,0.0,0.7449788446117779
0,0.0,0.7638718849341325
0,0.0,0.768693098091928
0,0.0,0.7724665578359895
0,0.0,0.789803468074047
0,0.0,0.7175567168057461
0,0.0,0.7960553575519002
0,0.0,0.6982259813925674
0,0.0,0.8289090911152331
0,1.0,0.5492410939501342
0,0.0,0.7610690332410824
0,0.0,0.72787759196943
0,0.0,0.730214526047895
0,0.0,0.8189743482785432
0,0.0,0.8151644181666342
0,0.0,0.809008222833564
0,0.0,0.7190050315975471
0,0.0,0.7705667581787239
0,0.0,0.7804937482809953
0,0.0,0.7339143225403818
0,0.0,0.7281623713489558
0,0.0,0.7551193740649148
0,0.0,0.8049411144838444
0,0.0,0.7650419283440005
0,0.0,0.816469936591218
0,0.0,0.7239078017228048
0,0.0,0.7217047534303903
0,0.0,0.8096808171871327
0,0.0,0.7675290413178855
0,0.0,0.79047657610969
0,0.0,0.7773223196369803
0,0.0,0.7659391268715668
0,0.0,0.7079694747664671
0,0.0,0.7623187944545291
0,0.0,0.7863993185765116
0,0.0,0.7120523219249094
0,0.0,0.7276493522120007
0,0.0,0.7656657918051132
0,0.0,0.7613728573531912
0,0.0,0.8126358516479038
0,0.0,0.8232043274927903
0,0.0,0.8249706175654221
0,0.0,0.6618998074301441
0,0.0,0.7765869823585959
0,0.0,0.8187690713866609
0,0.0,0.65601821937258
0,0.0,0.8189529123624528
0,0.0,0.8015152560133935
0,0.0,0.7445168291976471
0,0.0,0.7133342579883091
0,0.0,0.7661274646394192
0,0.0,0.6939460211611632
0,0.0,0.7922818699634909
0,0.0,0.77040190406372
0,0.0,0.7869040948173395
0,0.0,0.8006410564664906
0,0.0,0.8079366763781132
0,0.0,0.6972174360606943
0,0.0,0.7938394513262012
0,0.0,0.7929873030050668
0,0.0,0.8206879413108422
0,0.0,0.7415378648488504
0,0.0,0.7993271994500608
0,0.0,0.72309279727422
0,0.0,0.816016411428771
0,0.0,0.6904773610393634
0,0.0,0.8016950410285528
0,0.0,0.8227258508620869
0,0.0,0.7729331866112292
0,0.0,0.7253668546355354
0,0.0,0.7948880817661859
0,0.0,0.7577445131458954
0,0.0,0.826925898760376
0,0.0,0.7861009133126565
0,0.0,0.7221980500401699
0,0.0,0.8257120300660417
0,1.0,0.6428583957192755
0,0.0,0.6081219741519279
0,0.0,0.7856620917202405
0,0.0,0.8225061982024898
0,0.0,0.7930528115840169
0,0.0,0.8146648184736363
0,0.0,0.7616729371522679
0,0.0,0.7623010521594765
0,0.0,0.754689728475257
0,0.0,0.7697002723510471
0,0.0,0.6934689470534704
0,0.0,0.5187222606275719
0,0.0,0.7194742586340063
0,0.0,0.7472686123491875
0,0.0,0.7756120525465057
0,0.0,0.7687969497678414
0,0.0,0.7716870707090555
0,0.0,0.6477085472066878
0,0.0,0.7889936077504729
0,0.0,0.6187306087394517
0,0.0,0.7658402723789403
0,0.0,0.7477430517188332
0,0.0,0.6928039641565761
0,0.0,0.7786144776986207
0,0.0,0.8291103614992499
0,0.0,0.6806429933258842
0,0.0,0.7513322939515285
0,0.0,0.7329935942597183
0,0.0,0.7579429427369125
0,0.0,0.7432138488683707
0,0.0,0.7211892395059725
0,0.0,0.7728302280333199
0,0.0,0.7558873728860165
0,0.0,0.8203746639097483
0,0.0,0.8266741844115487
0,0.0,0.4224196910339139
0,0.0,0.7631973494428966
0,0.0,0.5945891804740916
0,0.0,0.653027938510272
0,0.0,0.807601298219633
0,0.0,0.7395037047592332
0,0.0,0.7882881133461396
0,0.0,0.779060228752303
0,0.0,0.6927092325413586
0,0.0,0.7674858919285347
0,0.0,0.7788056807018178
0,0.0,0.826931319244704
0,0.0,0.7989774597069272
0,0.0,0.79911973635244
0,0.0,0.7539505081242844
0,0.0,0.7357995034656406
0,0.0,0.7005758153730757
0,0.0,0.7951407399486173
0,0.0,0.7432895910798125
0,0.0,0.5924866366237598
0,0.0,0.8130776981846737
0,0.0,0.8250018793747717
0,0.0,0.7846368749833009
0,0.0,0.8230459580009168
0,0.0,0.7606179344611729
0,0.0,0.7577286645051156
0,0.0,0.8129667941704464
0,0.0,0.829180391650862
0,0.0,0.8118025391088716
0,0.0,0.7633600293148731
0,0.0,0.7905897814112707
0,0.0,0.7514667442570448
0,0.0,0.7745592739906532
0,0.0,0.7732289642869105
0,0.0,0.7518382471730045
0,0.0,0.7834251167308772
0,1.0,0.40320625507760777
0,0.0,0.5958600343418696
0,0.0,0.7227624306911078
0,0.0,0.7750625013900927
0,0.0,0.5780660403985968
0,0.0,0.7912587978154868
0,0.0,0.7645870432454942
0,0.0,0.6565317733938187
0,0.0,0.721339210014039
0,0.0,0.8008257569741042
0,0.0,0.8055485189559428
0,0.0,0.8174827849847768
0,0.0,0.7423778532281415
0,1.0,0.45258211016123734
0,0.0,0.7852805979759527
0,0.0,0.7933792780821567
0,0.0,0.7800231952179549
0,0.0,0.7207307073355551
0,0.0,0.7848720732222356
0,0.0,0.7388595651366037
0,0.0,0.70553340601942
0,0.0,0.8022239949311103
0,0.0,0.7956877246857295
0,0.0,0.8075142907686782
0,0.0,0.7857753901250549
0,0.0,0.744302149706779
0,0.0,0.7875039717088228
0,0.0,0.6456311488032386
0,0.0,0.8176079841009082
0,0.0,0.7667147661242183
0,0.0,0.7306474441323295
0,0.0,0.7103381202447846
0,0.0,0.8275677186130775
0,0.0,0.7891246164200703
0,0.0,0.8095206562689394
0,0.0,0.7481742219640763
0,0.0,0.7931929948385605
0,0.0,0.787368779109104
0,0.0,0.7336098279403129
0,0.0,0.7334058970371694
0,0.0,0.7769684486530491
0,0.0,0.8216518068760629
0,0.0,0.7143122446466587
0,0.0,0.7607177992134159
0,0.0,0.7386051704379
0,0.0,0.737896287371901
0,0.0,0.7698079025655383
0,0.0,0.7251075330286653
0,0.0,0.82256887358879
0,0.0,0.7998224555753479
0,0.0,0.7311595293903442
0,0.0,0.7838161199279816
0,0.0,0.7940617822221172
0,0.0,0.8133050327902855
