cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.570948764358538,2.0,0.15752191005289132,2.0,0.15752191005289132,2.0,0.15752191005289132
0,0.0,0.6019438549043209,2.0,0.16259352854544873,2.0,0.16259352854544873,2.0,0.16259352854544873
0,0.0,0.5991675834074134,2.0,0.47840726068802225,2.0,0.47840726068802225,2.0,0.47840726068802225
0,0.0,0.5358643108534399,1.0,0.37333551599509146,1.0,0.37333551599509146,0.0,0.37333551599509146
0,0.0,0.41084960912032653,2.0,0.5553199084456986,2.0,0.5087958831849916,2.0,0.10172385934381567
0,0.0,0.6009465993997931,2.0,0.4600332730400544,2.0,0.4600332730400544,2.0,0.4600332730400544
0,0.0,0.5725267162053246,1.0,0.19871084943618403,1.0,0.19871084943618403,0.0,0.19871084943618403
0,0.0,0.5542134371529464,1.0,0.30121634897565214,1.0,0.30121634897565214,0.0,0.30121634897565214
0,0.0,0.576224895882653,2.0,0.4577661184217737,2.0,0.4577661184217737,2.0,0.4577661184217737
0,0.0,0.4097691420397562,2.0,0.5270975418528968,2.0,0.4867899532553048,2.0,0.015612994149506794
0,0.0,0.5840093000068891,2.0,0.48384278578364187,2.0,0.48384278578364187,2.0,0.48384278578364187
0,0.0,0.2852455406576243,2.0,0.48714014972029335,2.0,0.3345174363206246,2.0,-0.1383526232569891
0,0.0,0.2509920395360586,2.0,0.44978394850779296,2.0,0.28527307864489887,2.0,-0.1519042301239252
0,0.0,0.5599766406915707,1.0,0.19631803616841198,1.0,0.19631803616841198,0.0,0.19631803616841198
0,0.0,0.33749750961296976,2.0,0.5203003227859304,2.0,0.4110621737402134,2.0,-0.05722890830007577
0,0.0,0.5074305276829334,1.0,0.2808860076075937,1.0,0.2808860076075937,0.0,0.2808860076075937
0,0.0,0.5894101074405653,2.0,0.22055812372768605,2.0,0.22055812372768605,2.0,0.22055812372768605
0,0.0,0.38383980057134204,2.0,0.5395182787134538,2.0,0.48564309121323257,2.0,0.16707943298152259
0,0.0,0.5655088875795512,1.0,0.06592920935633304,1.0,0.06592920935633304,0.0,0.06592920935633304
0,0.0,0.5671858946914359,2.0,0.5430369623626057,2.0,0.5430369623626057,2.0,0.4797257570562218
