cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.9235294898238667,2.0,0.9110581688930282,1.0,0.9077494324503167,1.0,0.46728224805578833
0,1.0,0.9388005875390979,2.0,0.9295977008929148,1.0,0.9270224824947925,1.0,0.5525528577078128
0,1.0,0.9352347316918395,2.0,0.9258739147387105,1.0,0.9232097296610003,1.0,0.5518447923351921
0,1.0,0.9345215037350959,2.0,0.9264589851376197,1.0,0.9239083073085884,1.0,0.4377533858415673
0,1.0,0.9309386766887204,2.0,0.9225354616661039,1.0,0.9198635989001898,1.0,0.4231361379760413
0,1.0,0.9407497211044115,2.0,0.9340010985964308,1.0,0.931645829351527,4.0,0.37032520828462834
0,1.0,0.9198175060387576,2.0,0.9093368674518972,1.0,0.9058688907938413,4.0,0.5296012538293261
0,1.0,0.9476048504747488,2.0,0.9394754220485089,1.0,0.9371604665221401,1.0,0.07721552619459376
0,1.0,0.9333824721937514,2.0,0.9229029384896523,1.0,0.9200487106540723,1.0,0.5143523566360313
0,1.0,0.9291792148089387,2.0,0.9172870196126757,1.0,0.9140094081411224,4.0,0.12789500620198468
0,1.0,0.9471634499567153,2.0,0.9397770945494469,1.0,0.9374920738020913,4.0,0.49903701402686446
0,1.0,0.9252851402251852,2.0,0.9156996171465317,1.0,0.9127845632019215,1.0,0.4657104461153634
0,1.0,0.9348288495153149,2.0,0.9270506522277439,1.0,0.9245279485347953,1.0,0.38123065916101734
0,1.0,0.9435974400812507,2.0,0.9349195925752625,1.0,0.9324981729392291,1.0,0.5086108270228342
0,1.0,0.9520333516928899,2.0,0.9449507427277837,1.0,0.9429034436886694,1.0,0.4109770479675868
0,1.0,0.9282091532105444,2.0,0.9160216958342334,1.0,0.9126938281447082,4.0,0.06614903381264207
0,1.0,0.9488121350066917,2.0,0.9426450940399081,1.0,0.9405845445270639,4.0,0.2758786758556516
0,1.0,0.9477570255858192,2.0,0.9413803471648404,1.0,0.9393056704847171,1.0,0.22494999379291328
0,1.0,0.9377178899064822,2.0,0.9307551101434665,1.0,0.9283433834208322,1.0,0.004946460607493911
0,1.0,0.946963656684151,2.0,0.9398369246911376,1.0,0.937575266827343,4.0,0.5352422959603397
0,1.0,0.9249246670797273,2.0,0.9154507805198868,1.0,0.9122594303316747,4.0,0.547370480221125
0,1.0,0.9300482762883782,2.0,0.9182271797140306,1.0,0.9150829499372471,1.0,0.35189351753993936
0,1.0,0.9211212160662265,2.0,0.9092521359882855,1.0,0.9056664379146544,4.0,0.46962033144230364
0,1.0,0.9309022331765933,2.0,0.9198750719097722,1.0,0.9167095449264605,4.0,0.33865579955712877
0,1.0,0.9504400504168148,2.0,0.9434584111392619,1.0,0.9414010664182713,1.0,0.5164917172024603
0,1.0,0.9330974102706866,2.0,0.9248827932773883,1.0,0.9220895568026493,4.0,0.5604637647653781
0,1.0,0.9403588001588145,2.0,0.9312677206854957,1.0,0.9287346282540119,1.0,0.5415642542798172
0,1.0,0.931848082352818,2.0,0.9216860735220648,1.0,0.9186250385284099,4.0,0.4835047342906281
0,1.0,0.9425520323829208,2.0,0.9350281892586776,1.0,0.9325896701598,4.0,0.5664276371655778
0,1.0,0.9361832109153665,2.0,0.9256065115981909,1.0,0.9227422054923778,1.0,0.3093575214529138
0,1.0,0.9387066308721124,2.0,0.9295072397131385,1.0,0.9269308680520988,1.0,0.5533316530629221
0,1.0,0.9304522461115309,2.0,0.918617767734085,1.0,0.9154563602075221,1.0,0.26358019605974553
0,1.0,0.9470335872129299,2.0,0.9398303382894307,1.0,0.9376731473526742,1.0,0.5307965943902129
0,1.0,0.9452105061123854,2.0,0.936568737725317,1.0,0.9341593278220433,1.0,0.34297880398841424
0,1.0,0.9414435499303779,2.0,0.9347997588470114,1.0,0.932491708597392,4.0,0.2538457525491509
0,1.0,0.9381773999102822,2.0,0.9297932115946437,1.0,0.9271218071608699,4.0,0.5627539419778905
0,1.0,0.9420888517787656,2.0,0.9354477757160129,1.0,0.933144436435995,4.0,0.3506137967476476
0,1.0,0.9514754371937999,2.0,0.9454817880860594,1.0,0.9435160475904588,4.0,0.20945021155336363
0,1.0,0.9292016854703653,2.0,0.9194439968730205,1.0,0.9163424269569259,4.0,0.5449410464062031
0,1.0,0.9365738393943223,2.0,0.9278566777129472,1.0,0.925296668820462,1.0,0.5457404999487272
0,1.0,0.9367187867246789,2.0,0.9262425381035667,1.0,0.9233753326965578,1.0,0.14794631586686122
0,1.0,0.9324085252668314,2.0,0.9217088700062035,1.0,0.9188056765689573,1.0,0.507430865874111
0,1.0,0.9363895314510368,2.0,0.9293127178346618,1.0,0.9268578373775317,1.0,0.03718040967755459
0,1.0,0.9488224691229498,2.0,0.9424780473400639,1.0,0.94043706214312,1.0,0.2738142433845555
0,1.0,0.955948309702068,2.0,0.9500578859303,1.0,0.9482269774216024,4.0,0.016854219364954442
0,1.0,0.9449496833719115,2.0,0.9384744245910216,1.0,0.9362637102942842,4.0,0.3795674987706089
0,1.0,0.95155433301328,2.0,0.9455660182884417,1.0,0.9436033742311722,4.0,0.2031906793167518
0,1.0,0.9264319234979939,2.0,0.9180801448221075,1.0,0.915091647997184,4.0,0.5057303454911205
0,1.0,0.9397361154877784,2.0,0.9305526486038401,1.0,0.9279957485705715,1.0,0.5431170420757364
0,1.0,0.9386502255647737,2.0,0.928687552717165,1.0,0.9259077269086315,4.0,0.03810553454921864
0,1.0,0.9333966470292588,2.0,0.92277297808318,1.0,0.9198948756012288,1.0,0.49757756021369953
0,1.0,0.9547165127366171,2.0,0.9488676791846619,1.0,0.9470090432970756,4.0,0.07377069887326358
0,1.0,0.9297522063744361,2.0,0.9213365281416521,1.0,0.918424389809627,4.0,0.5469598565889988
0,1.0,0.9304276556752564,2.0,0.9200075270244595,1.0,0.9168741891128661,4.0,0.47891304945955065
0,1.0,0.931141237510664,2.0,0.9230012907142877,1.0,0.920352924524175,1.0,0.37609287464078006
0,1.0,0.9382826132201217,2.0,0.9289235009811373,1.0,0.9263168375065011,1.0,0.5476399435652805
0,1.0,0.9484649955018964,2.0,0.9409996174974024,1.0,0.9387501534696953,4.0,0.40223211964794314
0,1.0,0.9489175913348394,2.0,0.9410701448887877,1.0,0.9388467749751761,1.0,0.3436472499719665
0,1.0,0.955307869102312,2.0,0.9489433697047874,1.0,0.9470395791356941,1.0,0.04866439360269042
0,1.0,0.9289648679722131,2.0,0.9198111266507477,1.0,0.9170260585411095,1.0,0.4799983720207355
0,1.0,0.9453458873723879,2.0,0.9384818225780375,1.0,0.9363116234874058,1.0,0.41153873948870656
0,1.0,0.9539426861382435,2.0,0.9480288925837526,1.0,0.9461325550486892,4.0,0.2517597958307552
0,1.0,0.9437255946521254,2.0,0.9370723395939202,1.0,0.9347973286935948,4.0,0.4467479342009753
0,1.0,0.934908330232456,2.0,0.9273919899994856,1.0,0.9248846293213686,1.0,0.28746836407468873
0,1.0,0.9328938259511045,2.0,0.9248624333228865,1.0,0.9222697334578818,1.0,0.3943881514110891
0,1.0,0.938931368091333,2.0,0.9304627349037372,1.0,0.9279832713186712,1.0,0.5551729175743348
0,1.0,0.9513743568965887,2.0,0.9452760290216102,1.0,0.943281318966078,4.0,0.3748560288090631
0,1.0,0.9344859196692794,2.0,0.9267328848362472,1.0,0.9242018803470661,1.0,0.3633238126472138
0,1.0,0.933188480912758,2.0,0.9236298493905971,1.0,0.9208993164825148,1.0,0.5444747620142982
0,1.0,0.9561398881704085,2.0,0.9500964617753149,1.0,0.9482561623099542,1.0,0.09147723007214639
0,1.0,0.9278942946129548,2.0,0.9195458482863339,1.0,0.9165952608201143,4.0,0.5228353316641315
0,1.0,0.919387474933295,2.0,0.9076566148527461,1.0,0.904028927138222,4.0,0.4930718700671802
0,1.0,0.9413664555669912,2.0,0.9345176762384895,1.0,0.9322300943840589,1.0,0.20014976522171443
0,1.0,0.9437263999023363,2.0,0.937126606168735,1.0,0.9349178817499827,1.0,0.11848511197011631
0,1.0,0.9340399415272872,2.0,0.9268894481115966,1.0,0.924314402172055,4.0,0.3108825525027403
0,1.0,0.955303384505227,2.0,0.9493223899949411,1.0,0.9474780196275734,1.0,0.23704253377668233
0,1.0,0.9434580555356604,2.0,0.9362722131485166,1.0,0.9339040100007606,4.0,0.5577099462586634
0,1.0,0.9285043586966719,2.0,0.9171466332953166,1.0,0.9138657887438703,4.0,0.3697325675981671
0,1.0,0.9558174661273335,2.0,0.949613575056825,1.0,0.9477476630566857,1.0,0.14435157505893031
0,1.0,0.9368762571334749,2.0,0.9264279685906337,1.0,0.9235870183248983,1.0,0.26509599599672606
0,1.0,0.9348174775791305,2.0,0.9270253314778832,1.0,0.9245014577197502,1.0,0.38481498856985014
0,1.0,0.948581608328742,2.0,0.9414622754197838,1.0,0.9392504106868736,4.0,0.49264563594275673
