cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5056771693622812,0.0,0.4304471504276081,3.0,0.44271024194048997,3.0,0.44271024194048997
0,1.0,0.5147480153031856,0.0,0.48045028732465045,3.0,0.1731788587887041,3.0,0.1731788587887041
0,1.0,0.5482740876451877,0.0,0.5266103938633145,1.0,0.4353200601163932,1.0,0.4353200601163932
0,1.0,0.49318191857007515,0.0,0.43208637404227956,1.0,0.5786374683354417,1.0,0.5291304778256102
0,1.0,0.42789333636744076,0.0,0.37022607996129436,3.0,0.22868300063410685,3.0,0.22868300063410685
0,1.0,0.5299197194290506,0.0,0.4632575917713993,3.0,0.4432159074510156,3.0,0.4432159074510156
0,1.0,0.47509701236028407,0.0,0.34318090131647877,3.0,0.5863214400020279,3.0,0.5863214400020279
0,1.0,0.544085186811193,0.0,0.5168699875734323,3.0,0.13901264537246105,3.0,0.13901264537246105
0,1.0,0.5531493303986852,0.0,0.5422894451124898,1.0,0.33206266338111484,1.0,0.33206266338111484
0,1.0,0.49300264203766675,0.0,0.38318683141261284,3.0,0.5451280963792912,3.0,0.5451280963792912
0,0.0,0.1797724373374131,2.0,0.4819583778126108,2.0,0.36482127174010726,0.0,0.36482127174010726
0,0.0,0.45016265021038726,1.0,0.49747584177224424,0.0,0.49747584177224424,2.0,0.48654139026674026
0,1.0,0.5272687265635293,0.0,0.5024555210101523,1.0,0.4258448637806981,1.0,0.4258448637806981
0,1.0,0.5178481741484828,0.0,0.5168065554481774,1.0,0.145451293162221,1.0,0.145451293162221
0,1.0,0.5287081224813326,0.0,0.49457577252615964,3.0,0.20603531858409657,3.0,0.20603531858409657
0,1.0,0.5060247322241216,0.0,0.4540390827644541,1.0,0.5610531986197304,1.0,0.5439246889786403
0,0.0,0.48149485750225224,1.0,0.31858624288527954,0.0,0.31858624288527954,2.0,0.5468110677319593
0,1.0,0.5185855191487144,0.0,0.5102749463764615,1.0,0.2495927241784259,1.0,0.2495927241784259
0,1.0,0.5730527661529475,0.0,0.5711722555241554,1.0,0.1727613619746443,1.0,0.1727613619746443
0,1.0,0.33522743946306355,0.0,0.15604762944947623,3.0,0.4031171412513936,3.0,0.4031171412513936
0,1.0,0.5691336282390715,0.0,0.5628515505998097,1.0,0.2939268397263991,1.0,0.2939268397263991
0,1.0,0.5083055256560897,0.0,0.41346435648778396,3.0,0.5204283615109614,3.0,0.5204283615109614
0,1.0,0.4735776343301023,0.0,0.4458892755867928,3.0,0.10198470589146302,3.0,0.10198470589146302
0,1.0,0.540766891793121,0.0,0.5324192554134995,1.0,0.0748132541404469,1.0,0.0748132541404469
0,1.0,0.5285412527490857,0.0,0.47149266979098614,3.0,0.3826379867018631,3.0,0.3826379867018631
0,1.0,0.5473897855611357,0.0,0.5381770737641597,1.0,0.0654666768017717,1.0,0.0654666768017717
0,1.0,0.505203582902355,0.0,0.4862731218016242,1.0,0.3393050385947409,1.0,0.3393050385947409
0,1.0,0.5113697386050678,0.0,0.4111362845800624,3.0,0.5546381679217152,3.0,0.5546381679217152
0,1.0,0.5511847136153079,0.0,0.5168967080889019,3.0,0.23616854187568195,3.0,0.23616854187568195
0,1.0,0.47365097320144856,0.0,0.38136799242313263,3.0,0.4569604172314574,3.0,0.4569604172314574
