cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,-0.022183698540660084,2.0,0.002691911880772701,0.0,0.002691911880772701,4.0,0.02619395825791278
0,0.0,-0.06889830158505363,0.0,-0.04737457299499286,2.0,-0.02624684225839405,0.0,-0.02624684225839405
0,1.0,0.08438763839288574,1.0,0.05537061547246009,1.0,0.05537061547246009,1.0,0.04336122274589635
0,0.0,0.024292911736628384,2.0,0.08917088371204018,0.0,0.08917088371204018,2.0,0.06771372152718433
0,0.0,2.1604691039343835e-05,2.0,0.035226575322207236,0.0,0.035226575322207236,2.0,0.02226833943111593
0,1.0,0.1003695823818106,1.0,0.09152099795772611,1.0,0.09152099795772611,1.0,0.05320417858282171
0,0.0,0.0743222906146999,2.0,-0.023013139924915396,0.0,-0.027210307542774304,2.0,-0.012441827772841422
0,1.0,0.039111652513458606,1.0,0.016233722472060806,1.0,-0.011181578984849574,1.0,-0.011181578984849574
0,0.0,-0.042807717436975666,2.0,-0.03463471980388716,0.0,-0.03463471980388716,4.0,-0.007832942429329581
0,0.0,-0.029197092932995307,2.0,-0.023662487709234955,0.0,-0.024567202097125825,2.0,-0.009350842083242626
0,0.0,0.055677297021502335,0.0,0.10242438283358894,2.0,0.09375620331468766,0.0,0.09375620331468766
0,0.0,0.004304117636810083,2.0,0.01304570052887684,0.0,-0.008034929550724434,2.0,0.040367615506074546
0,0.0,-0.031601829537464265,0.0,-0.029370942425660154,2.0,-0.031299407767751815,0.0,-0.031299407767751815
0,0.0,-0.05068841918985231,0.0,-0.024894768733468256,3.0,0.033710768682311654,3.0,0.033710768682311654
0,0.0,-0.0004769327767167706,0.0,-0.00020238584251751324,3.0,0.08362311504619445,3.0,0.06051393764376207
0,0.0,0.08592976659336206,2.0,0.0068106115056630855,0.0,-0.008873235741272342,4.0,0.03189953654182065
0,0.0,-0.07584849966091256,2.0,-0.06705844173241614,0.0,-0.06705844173241614,2.0,-0.037928379885376735
0,0.0,0.043922716335846504,0.0,0.01481379331805226,3.0,0.07492693548292655,3.0,0.07242274584854051
0,0.0,-0.003327121585315646,0.0,0.013369552179783493,2.0,0.045894731060087936,0.0,0.045894731060087936
0,1.0,0.12472013133554553,1.0,0.11563786796461498,1.0,0.11563786796461498,1.0,0.11226716582287842
0,1.0,0.09412917062181908,1.0,0.0938941428341336,1.0,0.029274458323119274,1.0,0.029274458323119274
0,1.0,0.07704020242358066,1.0,0.04131682794766892,1.0,0.04131682794766892,1.0,0.03528155893385115
0,0.0,0.06630783451394995,0.0,0.047442376250347355,2.0,-0.03626710738115037,0.0,-0.03626710738115037
0,0.0,0.0781936710705929,0.0,0.02918673291729664,3.0,0.03170559696736687,3.0,0.03170559696736687
0,1.0,0.04962207388827016,1.0,0.0013445234171812078,1.0,0.0013445234171812078,1.0,-0.0054611568661837835
0,0.0,0.03098575734989004,2.0,0.02901467649132844,0.0,-0.00839420930956571,2.0,0.03528181040516241
0,0.0,0.02387629164534669,0.0,0.05964069553406215,2.0,0.004731113054076713,0.0,0.004731113054076713
0,1.0,0.12068672382409806,1.0,0.09324827742390664,1.0,0.09324827742390664,1.0,0.0765125920193542
0,1.0,0.1220535823963621,1.0,0.11668907399956721,1.0,0.07672034623210366,1.0,0.07672034623210366
0,0.0,0.02594779917565096,0.0,-0.034889275998976274,2.0,-0.03708036964466969,0.0,-0.045770888571237955
0,0.0,0.07160737952593323,2.0,0.0038887742427388466,0.0,-0.02879086712834999,2.0,-0.010208599594081838
0,1.0,0.10390609249486357,1.0,0.07411851580535075,1.0,0.07411851580535075,1.0,0.012352181697240302
0,0.0,-0.03962008767036088,0.0,-0.002516320745259633,3.0,0.09923793664807766,3.0,0.09923793664807766
0,0.0,0.06778227746266856,2.0,-0.03583727282260117,0.0,-0.06933793878757451,2.0,-0.06814923053577575
0,0.0,0.07073267510088635,0.0,0.056690596633790925,3.0,0.1094584441377141,3.0,0.1094584441377141
0,0.0,-0.019244197581128157,0.0,0.025331998990602605,2.0,-0.09918280823228617,0.0,-0.09918280823228617
0,0.0,0.042126533929789815,0.0,0.0743142192450654,3.0,0.11879415639110759,3.0,0.11879415639110759
0,0.0,0.016323984856295225,0.0,0.03609404415437861,3.0,0.10570861473864022,3.0,0.0821782042644732
0,0.0,-0.0383207293743051,0.0,-0.03413733722802373,3.0,0.08065956322454566,3.0,0.08065956322454566
0,0.0,0.06175057673558939,0.0,0.035412410661333917,2.0,0.06966272408983522,0.0,0.040211157314762
0,0.0,0.030722240533116396,2.0,0.10423666851257483,0.0,0.10423666851257483,2.0,0.04230728441585259
0,0.0,0.08836385034951799,0.0,0.10489778557173374,2.0,0.06214409842193178,0.0,0.06214409842193178
0,0.0,0.0005472924739717123,0.0,0.010589974856219635,2.0,0.032203940899627935,0.0,0.009834279138284477
0,0.0,0.019044057419869437,0.0,0.0056167448746044235,2.0,0.022392723602748615,0.0,0.013646770276756691
0,0.0,0.08088150701393071,0.0,0.07224003515409005,2.0,0.07754679066962823,0.0,0.07754679066962823
0,1.0,0.1265552765246232,1.0,0.11754628315715218,1.0,0.04017570083197222,1.0,0.04017570083197222
0,0.0,0.014467972835640636,2.0,0.04648444603139891,0.0,0.04648444603139891,4.0,0.06059350802607039
0,1.0,0.05855129244853994,1.0,0.02799512709380647,1.0,0.01688875364235631,1.0,-0.02778621839191119
0,0.0,0.04305674515729425,0.0,0.028891066800896432,2.0,0.05466388428811876,0.0,0.04441686435669767
0,0.0,-0.005080818526593681,2.0,0.0067919934819095,0.0,-0.02081883160464541,2.0,-0.0012761410351172686
