cluster,y_k=2,s_k=2
0,0.0,0.4320192524415164
0,0.0,0.5817039761056068
0,0.0,0.32113546583520575
0,-1.0,-0.4489682537367485
0,0.0,0.5145309256543765
0,0.0,0.5926762608510509
0,0.0,0.5905212597731245
0,0.0,0.3383349978588632
0,0.0,0.3068495382422579
0,0.0,0.5581452130296539
0,0.0,0.5945473322134909
0,0.0,0.4651280102472576
0,0.0,0.5610149636854614
0,0.0,0.397749978855836
0,0.0,0.5956395804782058
0,0.0,0.48701739055301185
0,0.0,0.6091994162805466
0,-1.0,-0.38026597409862745
0,0.0,0.3960537569807101
0,0.0,0.5205274698660834
0,0.0,0.5568214550255742
0,-1.0,-0.26232822626911667
0,-1.0,-0.3229029104207824
0,0.0,0.5993301922014088
0,0.0,0.5222509071492303
0,0.0,0.5289204440504527
0,0.0,0.3157473554441343
0,0.0,0.30531051836297635
0,0.0,0.3294782753024878
0,-1.0,-0.3782298335820644
0,0.0,0.552341500607234
0,0.0,0.3350494286713489
0,0.0,0.5527120786570972
0,0.0,0.5692899836923406
0,0.0,0.6063865472225932
0,0.0,0.3973661563988804
0,0.0,0.5280525841209536
0,0.0,0.4789610921638476
0,0.0,0.5500162394260668
0,0.0,0.5292994623451478
0,0.0,0.545865390523369
0,0.0,0.5705492170115866
0,0.0,0.5836795160581613
0,0.0,0.541017570484871
0,0.0,0.44910360753697876
0,0.0,0.6063111988716113
0,0.0,0.3791846927667618
0,-1.0,-0.27626526914943567
0,0.0,0.46218582366832656
0,0.0,0.4610988695058708
0,0.0,0.5283373655792356
0,0.0,0.4645653790205223
0,0.0,0.5637718543939589
0,0.0,0.3338368272222693
0,0.0,0.48005362887334646
0,0.0,0.25178116064213996
0,0.0,0.591178316440321
0,0.0,0.3719631295807543
0,0.0,0.3807701616917874
0,0.0,0.6068781586620355
0,0.0,0.4445850115256983
0,0.0,0.37657920788459304
0,0.0,0.4975803077767689
0,0.0,0.488513287471873
0,0.0,0.4411915171027626
0,0.0,0.5103459934812261
0,0.0,0.5929878061537326
0,0.0,0.37865639964769887
0,-1.0,-0.3839876914393921
0,0.0,0.4955325007442288
0,0.0,0.5606664291478184
0,0.0,0.4496070642810603
0,0.0,0.3207630038077247
0,0.0,0.5990569623308323
0,0.0,0.3644765582430523
0,0.0,0.38891611978834284
0,0.0,0.32239378042212785
0,0.0,0.45762575167234754
0,0.0,0.5349624882978502
0,0.0,0.498437778860168
0,0.0,0.3995390488147095
0,0.0,0.5464643502523235
0,0.0,0.6085621009551446
0,0.0,0.579053780291579
0,0.0,0.4670653728894171
0,0.0,0.45007916397309156
0,0.0,0.4473594346573874
0,0.0,0.6016961731302387
0,0.0,0.540106787871302
0,0.0,0.4507238941393685
0,0.0,0.3621426023795813
0,0.0,0.5904849416936402
0,0.0,0.4886842364140245
0,0.0,0.5138445567507839
0,-1.0,-0.3526695674196937
0,0.0,0.5735945849784481
0,0.0,0.5319982607168315
0,0.0,0.6084217068609968
0,-1.0,-0.4099474589695897
0,-1.0,-0.2838941661591775
0,0.0,0.5258635780174525
0,0.0,0.5217103935656452
0,0.0,0.5598941179354051
0,0.0,0.4508418359846339
0,0.0,0.19638952487581168
0,0.0,0.5122672186328833
0,0.0,0.3744890088471632
0,0.0,0.5106925052840208
0,0.0,0.5998018820287372
0,0.0,0.4819074075287031
0,0.0,0.5075857060333192
0,0.0,0.6066848772114827
0,0.0,0.5494792990158003
0,0.0,0.310087420137871
0,0.0,0.5015184829572882
0,-1.0,-0.3351360890099798
0,0.0,0.2961955398465232
0,-1.0,-0.4515391150204305
0,0.0,0.5850702680731756
0,0.0,0.5008458251248866
0,0.0,0.5350861995370316
0,0.0,0.5727992646864387
0,0.0,0.34274828431737386
0,0.0,0.53757399403519
0,0.0,0.3969829257871596
0,0.0,0.3638852319308145
0,0.0,0.530597280782038
0,-1.0,-0.38829951590061035
0,-1.0,-0.26262966848263114
0,0.0,0.574945216752774
0,0.0,0.5310031863285255
0,0.0,0.5433696519232523
0,0.0,0.3313714724693246
0,0.0,0.4547450543730261
0,0.0,0.4874674158358685
0,0.0,0.44597651876123034
0,0.0,0.5318159983266013
0,0.0,0.27631865710747194
0,0.0,0.52213169865635
0,0.0,0.3464653650409221
0,0.0,0.4771008711521633
0,0.0,0.43026364802266015
0,-1.0,-0.25788151172127854
0,0.0,0.607878533439806
0,-1.0,-0.31208183887245905
0,-1.0,-0.2696143462646751
0,0.0,0.47567994946995495
0,-1.0,-0.45544295268818724
0,-1.0,-0.4183523727476022
0,0.0,0.5515465071783117
0,0.0,0.4667495691255767
0,-1.0,-0.28141201871403443
0,0.0,0.27613598183344434
0,0.0,0.5842513456421706
0,0.0,0.42111345349186347
0,0.0,0.5084503685271509
0,0.0,0.5518331049801989
0,0.0,0.608151817113443
0,-1.0,-0.4222336745063778
0,0.0,0.4586223989241479
0,0.0,0.4796763981625612
