cluster,y_k=2,s_k=2
0,-1.0,-0.037415483729811634
0,-1.0,-0.3038261417481107
0,-1.0,-0.45441745858912536
0,-1.0,-0.577322808995947
0,-1.0,-0.4345345459204509
0,-1.0,-0.15279205653566907
0,-1.0,-0.1983834056650196
0,0.0,0.6265896696286949
0,0.0,0.4549199602922469
0,-1.0,-0.566380170940473
0,0.0,0.5413142547088692
0,-1.0,-0.41149936621542493
0,0.0,0.5838958703675855
0,-1.0,0.05701724533156545
0,0.0,0.5161681487146625
0,0.0,0.6729245777837126
0,0.0,0.6077823242886705
0,0.0,0.6323968672923062
0,-1.0,-0.4538447234172314
0,-1.0,-0.34734327583176056
0,0.0,0.6194483108412291
0,-1.0,-0.5826669209322568
0,-1.0,-0.548222561750332
0,0.0,0.5269361131497458
0,0.0,0.5352252238618518
0,0.0,0.6422949388305018
0,-1.0,-0.5656982629367688
0,0.0,0.5253382629510783
0,0.0,0.49983001963678025
0,0.0,0.09392971443100366
0,0.0,0.5849404646038527
0,0.0,0.5007291682317428
0,0.0,0.4921866499193133
0,0.0,0.4831233847434461
0,0.0,0.43985287947435026
0,0.0,0.5425596879771903
0,0.0,0.6506629676897301
0,-1.0,-0.5424191293983175
0,0.0,0.4831595069518296
0,-1.0,-0.5770424596971857
0,0.0,0.6298786066497811
0,-1.0,-0.39828272082826083
0,-1.0,-0.24681048303881142
0,-1.0,-0.43426985167048227
0,-1.0,-0.29717631761344665
0,0.0,0.45538898763136904
0,-1.0,-0.5509170852460832
0,0.0,0.6153658458558836
0,-1.0,-0.22660525311753446
0,-1.0,-0.35306453799103815
0,-1.0,-0.5438880574010785
0,-1.0,-0.35700237423076375
0,0.0,0.632442024338996
0,0.0,0.45581603578508306
0,0.0,0.6388671670408516
0,0.0,0.6327693592908898
0,-1.0,-0.13493595748370588
0,-1.0,-0.4985044621767645
0,0.0,0.5816262734985294
0,0.0,0.35555634087324683
0,0.0,0.6517953067952004
0,0.0,0.6518886227830812
0,0.0,0.5692957542543059
0,0.0,0.49312190400571504
0,0.0,0.6667382531488407
0,-1.0,0.02066126760869819
0,-1.0,-0.29367494312863907
0,0.0,0.5705841030290724
0,-1.0,-0.09299689470647464
0,0.0,0.656435292245377
0,0.0,0.5948425436910466
0,0.0,0.5962402888936859
0,0.0,0.5539830498092495
0,-1.0,-0.4712265055617573
0,0.0,0.6166876492534988
0,0.0,0.6523425964195119
0,0.0,0.6087485482785527
0,0.0,0.6669948483935191
0,-1.0,-0.5601622114614101
0,0.0,0.5333232954107014
0,0.0,0.4407115254152538
0,0.0,0.3082667218526359
0,-1.0,-0.4632431945725897
0,0.0,0.5736505330496545
0,-1.0,-0.2033622987396314
0,-1.0,-0.3221675364888629
0,0.0,0.6252368867041713
0,-1.0,-0.23118904716420868
0,0.0,0.4325940070946584
0,-1.0,-0.5701683259321919
0,-1.0,-0.5603121609780162
0,-1.0,-0.5565953517286374
0,1.0,0.610899676404121
0,-1.0,-0.5377767202129388
0,0.0,0.5290633052500029
0,-1.0,-0.48087194741548633
0,0.0,0.6337199605063869
0,-1.0,-0.40952065953000955
0,0.0,-0.014317755884812796
0,0.0,0.22201280052263725
0,-1.0,0.0070575359025216245
0,-1.0,-0.43817766390885504
0,-1.0,-0.19883882223985183
0,0.0,0.30788605646053263
0,-1.0,-0.06743262260623878
0,-1.0,-0.5175253571830342
0,-1.0,-0.23428240885330898
0,0.0,0.6518548484124534
0,-1.0,-0.08303644087358336
0,-1.0,-0.46496928624680806
0,0.0,0.6267887642350242
0,-1.0,-0.5524099441767063
0,0.0,0.4890523720898349
0,0.0,0.6175170357273214
0,-1.0,-0.4759456968408665
0,0.0,0.6092545041197293
0,0.0,0.5328191876933632
0,-1.0,-0.07844537523098308
0,-1.0,0.027861168721992523
0,0.0,0.5319311369170864
0,0.0,0.6720247316194197
0,-1.0,-0.3996290615056587
0,0.0,0.6549185933743121
0,-1.0,-0.006311099306549556
0,0.0,0.5615667716113704
0,-1.0,-0.563069960460424
0,-1.0,-0.5602703145885868
0,0.0,0.6123838919054118
0,-1.0,-0.24465053022427796
0,0.0,0.5848109075635469
0,0.0,0.6478888916809586
0,0.0,0.5327416348516663
0,0.0,0.19952875439625758
0,0.0,0.6024641301618038
0,0.0,0.4782072044217994
0,-1.0,-0.5535475658069785
0,-1.0,-0.3093607905337857
0,-1.0,-0.4373808966414793
0,0.0,0.5388640197868523
0,-1.0,-0.4213567926462551
0,0.0,0.5655099121038611
0,-1.0,-0.5456828488161298
0,-1.0,-0.46744564297623215
0,-1.0,-0.5584602306005207
0,-1.0,-0.32161803863152055
0,-1.0,-0.5610383751041993
0,0.0,0.45486898497527994
0,0.0,0.48134727389652876
0,0.0,0.5807451526220002
0,-1.0,-0.4426541323820212
0,0.0,0.5476522712728285
0,0.0,0.6399757168332763
0,-1.0,0.0647278383239721
0,1.0,0.6378978079999542
0,0.0,0.6358738129474847
0,-1.0,-0.3932550994460531
0,0.0,0.6230957103376137
0,0.0,0.4910985509286227
0,-1.0,-0.20109377460546188
0,-1.0,-0.5643010355188925
