cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.24676475718673782,2.0,0.46019083062866645,0.0,0.4198368029234219,0.0,0.3424428338007214
0,1.0,0.4205380564915128,2.0,0.2856846604561402,3.0,0.6033740423975901,2.0,0.2819387535227037
0,1.0,0.28927526094495626,2.0,0.49538142498029314,3.0,0.4758283210305687,0.0,0.23657480795722277
0,1.0,0.1809434180897565,2.0,0.5455040810651391,3.0,0.3114327345934904,0.0,0.4331563989271776
0,0.0,0.43264704562388995,0.0,0.5633439809070531,2.0,0.5766086194607647,3.0,0.45962584094930214
0,0.0,0.01853269070537386,0.0,0.014444903991479496,2.0,0.012048480959954129,3.0,0.05728238159252409
0,1.0,0.5116840194041394,1.0,0.575531713340073,1.0,0.388231360561947,1.0,0.07074099605692907
0,1.0,0.19830676125085023,1.0,0.24009158569168768,1.0,0.23290965710940983,1.0,0.20060427295980005
0,1.0,0.38891844773609086,2.0,0.10813610429616997,3.0,0.44396903556265493,2.0,0.33703545926604495
0,1.0,0.5167825310446887,1.0,0.34077822072682984,3.0,0.2370589434213433,2.0,0.5312714708607604
0,1.0,0.5080896432227865,1.0,0.5931533491358774,1.0,0.43991337143100906,1.0,0.15992775053470143
0,1.0,0.36919743686173834,2.0,0.307021194852844,3.0,0.5339597267973025,2.0,0.19286571096015687
0,0.0,0.374082520715018,0.0,0.42284930876329824,2.0,0.27854556732157326,3.0,0.1509475124071807
0,1.0,0.08908341082578049,2.0,0.10408903718507667,3.0,0.10523958825443301,0.0,0.13369737773814033
0,1.0,0.4273138196043001,1.0,0.5554890079697478,1.0,0.5111185706801052,1.0,0.3788030593368948
0,0.0,0.34494567962582906,2.0,0.3296297637331856,0.0,0.529174097049882,4.0,0.04075983022359275
0,1.0,0.2745171614378466,1.0,0.40647227997959534,1.0,0.47755456192459167,1.0,0.4896869978724309
0,1.0,0.4665114093099885,1.0,0.09178546245303089,3.0,0.41894689493241927,2.0,0.5181606800718744
0,0.0,0.5186343673160477,0.0,0.46902383186794216,2.0,0.08007035371186863,4.0,0.406720814442713
0,1.0,0.20355881602002376,2.0,0.5324440654837022,3.0,0.34696587340851787,0.0,0.367573476479846
0,0.0,0.468117020556521,2.0,0.03946409782829138,0.0,0.5403717940409833,4.0,0.4261954629827995
0,0.0,0.21632060687487786,2.0,0.07996671829300032,0.0,0.23718923784386453,0.0,0.07104662130195036
0,1.0,0.44877451536570495,1.0,0.5942893436704967,1.0,0.5892025197512681,1.0,0.49293969874315974
