cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.5199319818063269,2.0,0.4686983285730622,2.0,0.4686983285730622,2.0,0.4686983285730622
0,0.0,0.591094889644837,1.0,0.5863936457013513,3.0,0.5863936457013513,1.0,0.5863936457013513
0,0.0,0.46910726921411344,1.0,0.3137077989570879,3.0,0.3137077989570879,1.0,0.3137077989570879
0,0.0,0.6715527471885825,1.0,0.3045036326003106,3.0,0.3045036326003106,1.0,0.3045036326003106
0,0.0,0.650732390739177,1.0,-0.03140802837200745,3.0,-0.03140802837200745,1.0,-0.03140802837200745
0,0.0,0.6461628767429757,1.0,0.49396924124208785,3.0,0.49396924124208785,1.0,0.49396924124208785
0,0.0,0.6416635094238975,1.0,0.4332004490514296,3.0,0.4332004490514296,1.0,0.4332004490514296
0,0.0,0.5291046164323873,2.0,0.566435346863284,2.0,0.566435346863284,2.0,0.566435346863284
0,0.0,0.5374500333012241,2.0,0.5263973809737357,2.0,0.5263973809737357,2.0,0.5263973809737357
0,0.0,0.5959246875129132,2.0,0.5579982904275781,2.0,0.5579982904275781,2.0,0.5579982904275781
0,0.0,0.6402897595949141,1.0,0.06268162145330262,3.0,0.06268162145330262,1.0,0.06268162145330262
0,0.0,0.5195612125771378,1.0,0.2759108570998719,3.0,0.2759108570998719,1.0,0.2759108570998719
0,0.0,0.6618954976307065,1.0,-0.04637781317795107,3.0,-0.04637781317795107,1.0,-0.04637781317795107
0,0.0,0.5274579945741572,1.0,0.3658350782577346,3.0,0.3658350782577346,1.0,0.3658350782577346
0,0.0,0.5932516135912567,2.0,0.5340015970800664,2.0,0.5340015970800664,2.0,0.5340015970800664
0,0.0,0.553767313511468,1.0,0.19685548111135343,3.0,0.19685548111135343,1.0,0.19685548111135343
0,0.0,0.46488283144244213,2.0,0.605046484446359,2.0,0.605046484446359,2.0,0.605046484446359
0,0.0,0.35011756713723824,2.0,0.560785863539813,2.0,0.560785863539813,2.0,0.560785863539813
0,0.0,0.6369876542203932,1.0,0.1364032795595855,3.0,0.1364032795595855,1.0,0.1364032795595855
0,0.0,0.5360057399245579,1.0,0.5763314473030094,3.0,0.5763314473030094,1.0,0.5763314473030094
0,0.0,0.43555343655205814,1.0,0.5495868896634395,3.0,0.5495868896634395,1.0,0.5285905004487589
0,0.0,0.5160925727459481,1.0,0.5839812085387801,3.0,0.5839812085387801,1.0,0.5839812085387801
0,0.0,0.526174369137804,2.0,0.622623600727817,2.0,0.622623600727817,2.0,0.622623600727817
0,0.0,0.6300129385472899,2.0,0.5684406144984397,2.0,0.5684406144984397,2.0,0.5684406144984397
0,0.0,0.2392480963817553,1.0,0.1623151170943309,3.0,0.1623151170943309,1.0,-0.10494708521548059
0,0.0,0.6675117292141619,1.0,0.43830341364679354,3.0,0.43830341364679354,1.0,0.43830341364679354
0,0.0,0.5479306657432843,2.0,0.5531686044971114,2.0,0.5531686044971114,2.0,0.5531686044971114
0,0.0,0.3782773312095111,2.0,0.5758788676330212,2.0,0.5758788676330212,2.0,0.5758788676330212
0,0.0,0.43402952937408396,1.0,0.5414874332774239,3.0,0.5414874332774239,1.0,0.4895972138986504
0,0.0,0.6438807593915508,1.0,0.3156816688762764,3.0,0.3156816688762764,1.0,0.3156816688762764
0,0.0,0.6228844189850418,1.0,0.5657242306702059,3.0,0.5657242306702059,1.0,0.5657242306702059
0,0.0,0.515682774627775,2.0,0.18533435927733957,2.0,0.18533435927733957,2.0,0.18533435927733957
0,0.0,0.5060771180222648,1.0,0.5369848967300961,3.0,0.5369848967300961,1.0,0.5369848967300961
0,0.0,0.6168629507040545,2.0,0.5640812020448378,2.0,0.5640812020448378,2.0,0.5640812020448378
0,0.0,0.6349007980187285,1.0,0.3892058041014668,3.0,0.3892058041014668,1.0,0.3892058041014668
0,0.0,0.549540785934592,1.0,0.5904607578914053,3.0,0.5904607578914053,1.0,0.5904607578914053
0,0.0,0.5447403892769969,1.0,0.5531411568326845,3.0,0.5531411568326845,1.0,0.5531411568326845
0,0.0,0.6423789734895993,2.0,0.4105273479496804,2.0,0.4105273479496804,2.0,0.4105273479496804
0,0.0,0.47044778670040055,2.0,0.6213996827744196,2.0,0.6213996827744196,2.0,0.6213996827744196
0,0.0,0.3602725444035818,1.0,0.1984603670582855,3.0,0.1984603670582855,1.0,0.1237542378456891
0,0.0,0.6791990579767138,2.0,0.18597821447264778,2.0,0.18597821447264778,2.0,0.18597821447264778
0,0.0,0.6522447762525537,2.0,0.46810486740437574,2.0,0.46810486740437574,2.0,0.46810486740437574
0,0.0,0.650306170237029,1.0,0.1146516300074693,3.0,0.1146516300074693,1.0,0.1146516300074693
0,0.0,0.6795049999773849,1.0,0.3050460198521012,3.0,0.3050460198521012,1.0,0.3050460198521012
0,0.0,0.6835241285022418,1.0,0.06524308236922828,3.0,0.06524308236922828,1.0,0.06524308236922828
0,0.0,0.4703735948294805,1.0,0.5697149347886074,3.0,0.5697149347886074,1.0,0.5589022045288369
0,0.0,0.6457217873243699,1.0,0.028588067404523576,3.0,0.028588067404523576,1.0,0.028588067404523576
0,0.0,0.4532292357404329,2.0,0.5943722298417488,2.0,0.5943722298417488,2.0,0.5943722298417488
0,0.0,0.6701761459490666,2.0,0.20828337439586078,2.0,0.20828337439586078,2.0,0.20828337439586078
0,0.0,0.475481215158424,2.0,0.2677694364409977,2.0,0.2677694364409977,2.0,0.2677694364409977
0,0.0,0.48474783791859255,2.0,0.5808781828755449,2.0,0.5808781828755449,2.0,0.5808781828755449
0,0.0,0.6485191139396469,2.0,0.30878079061199876,2.0,0.30878079061199876,2.0,0.30878079061199876
0,0.0,0.5601616017713004,1.0,0.39183483602438557,3.0,0.39183483602438557,1.0,0.39183483602438557
0,0.0,0.42785260950784715,1.0,0.52881821748279,3.0,0.52881821748279,1.0,0.46789552914359983
0,0.0,0.6015167249175429,2.0,0.5669168302212227,2.0,0.5669168302212227,2.0,0.5669168302212227
0,0.0,0.530261421817225,2.0,0.6363351241287557,2.0,0.6363351241287557,2.0,0.6363351241287557
0,0.0,0.4108508534788688,2.0,0.584606988802432,2.0,0.584606988802432,2.0,0.584606988802432
0,0.0,0.6156225786421253,2.0,0.5416705121758684,2.0,0.5416705121758684,2.0,0.5416705121758684
0,0.0,0.673124781122739,1.0,0.34269040662973677,3.0,0.34269040662973677,1.0,0.34269040662973677
0,0.0,0.5292321335929184,2.0,0.31281291674408024,2.0,0.31281291674408024,2.0,0.31281291674408024
0,0.0,0.5303036806375416,1.0,0.4086302384984627,3.0,0.4086302384984627,1.0,0.4086302384984627
0,0.0,0.6594007612136694,2.0,0.45070637512672873,2.0,0.45070637512672873,2.0,0.45070637512672873
0,0.0,0.4691450288793437,1.0,0.49404778521826426,3.0,0.49404778521826426,1.0,0.47342686434105063
0,0.0,0.49592706051123,2.0,0.628924557843308,2.0,0.628924557843308,2.0,0.628924557843308
0,0.0,0.654807687545226,2.0,0.477493415699426,2.0,0.477493415699426,2.0,0.477493415699426
0,0.0,0.6757181729584771,1.0,0.23905060876544598,3.0,0.23905060876544598,1.0,0.23905060876544598
0,0.0,0.3887449273163352,2.0,0.5702971425146949,2.0,0.5702971425146949,2.0,0.5702971425146949
0,0.0,0.6722096945031104,1.0,0.2240193968887532,3.0,0.2240193968887532,1.0,0.2240193968887532
0,0.0,0.6315453932037192,2.0,0.5416461351428118,2.0,0.5416461351428118,2.0,0.5416461351428118
0,0.0,0.67788046098895,2.0,0.16099280131502944,2.0,0.16099280131502944,2.0,0.16099280131502944
0,0.0,0.6156108412815948,2.0,0.37622578809423846,2.0,0.37622578809423846,2.0,0.37622578809423846
0,0.0,0.546728627650661,1.0,0.4902774528353912,3.0,0.4902774528353912,1.0,0.4902774528353912
0,0.0,0.6582393295640966,1.0,0.4222924567460975,3.0,0.4222924567460975,1.0,0.4222924567460975
0,0.0,0.6476535115831136,1.0,0.3397934766448549,3.0,0.3397934766448549,1.0,0.3397934766448549
0,0.0,0.5954208347026878,2.0,0.5635585304981064,2.0,0.5635585304981064,2.0,0.5635585304981064
0,0.0,0.4557627256568009,1.0,0.5585543589964935,3.0,0.5585543589964935,1.0,0.5506713504453102
0,0.0,0.4356416303795288,1.0,0.5269063680746944,3.0,0.5269063680746944,1.0,0.47211833080993754
0,0.0,0.5434417808274106,2.0,0.5877858434895605,2.0,0.5877858434895605,2.0,0.5877858434895605
0,0.0,0.31169788902140705,1.0,0.5002323263656504,3.0,0.39901372623899356,1.0,0.3771812868845806
0,0.0,0.663722291489546,2.0,0.14431534957645725,2.0,0.14431534957645725,2.0,0.14431534957645725
0,0.0,0.5671072525037488,1.0,0.5623491035592647,3.0,0.5623491035592647,1.0,0.5623491035592647
0,0.0,0.6328341360577818,2.0,0.2468353554840823,2.0,0.2468353554840823,2.0,0.2468353554840823
0,0.0,0.5289740960676244,1.0,0.587281549963704,3.0,0.587281549963704,1.0,0.587281549963704
0,0.0,0.5502721484805043,2.0,0.6395064839911704,2.0,0.6395064839911704,2.0,0.6395064839911704
0,0.0,0.6352182613890323,1.0,0.31910676809096206,3.0,0.31910676809096206,1.0,0.31910676809096206
0,0.0,0.5231296916617542,2.0,0.6390599913104251,2.0,0.6390599913104251,2.0,0.6390599913104251
0,0.0,0.366270860073597,2.0,0.5317159829089263,2.0,0.5317159829089263,2.0,0.5317159829089263
0,0.0,0.32221784429924993,1.0,0.4703142428488496,3.0,0.40550100329591876,1.0,0.40217975722227256
0,0.0,0.4831694796100572,2.0,0.5036089004297032,2.0,0.5036089004297032,2.0,0.5036089004297032
0,0.0,0.683850279765186,1.0,0.14699321155897221,3.0,0.14699321155897221,1.0,0.14699321155897221
0,0.0,0.5203570449017842,2.0,0.5609140356886455,2.0,0.5609140356886455,2.0,0.5609140356886455
0,0.0,0.4688750591046166,2.0,0.5286378901435181,2.0,0.5286378901435181,2.0,0.5286378901435181
0,0.0,0.6719870594179072,1.0,0.4124671320035875,3.0,0.4124671320035875,1.0,0.4124671320035875
0,0.0,0.6096248556029663,1.0,-0.06415340920234132,3.0,-0.06415340920234132,1.0,-0.06415340920234132
0,0.0,0.6302469476029723,2.0,0.44501321073126615,2.0,0.44501321073126615,2.0,0.44501321073126615
0,0.0,0.6595170982718158,2.0,0.336988767402735,2.0,0.336988767402735,2.0,0.336988767402735
0,0.0,0.3615807901828352,1.0,0.5216571704597129,3.0,0.4651918321497032,1.0,0.43946569369929334
0,0.0,0.41167157876104754,1.0,0.4215342186376097,3.0,0.4215342186376097,1.0,0.34501274517200065
0,0.0,0.362181629264624,1.0,0.50900639296604,3.0,0.45453952226703204,1.0,0.3903605132264084
0,0.0,0.5833153599725158,2.0,0.6308973884451657,2.0,0.6308973884451657,2.0,0.6308973884451657
0,0.0,0.467240125847967,2.0,0.6105321065763537,2.0,0.6105321065763537,2.0,0.6105321065763537
0,0.0,0.4977934219469273,2.0,0.5903465454353973,2.0,0.5903465454353973,2.0,0.5903465454353973
0,0.0,0.6385018603471263,1.0,-0.03159784340199985,3.0,-0.03159784340199985,1.0,-0.03159784340199985
0,0.0,0.6063404806902613,1.0,0.5776050718270106,3.0,0.5776050718270106,1.0,0.5776050718270106
0,0.0,0.5891817819560424,1.0,0.5845807120043761,3.0,0.5845807120043761,1.0,0.5845807120043761
0,0.0,0.3889664876366519,1.0,0.5180880562764563,3.0,0.4959633523486159,1.0,0.47797029854812456
0,0.0,0.6583021096123424,1.0,0.47573610532974014,3.0,0.47573610532974014,1.0,0.47573610532974014
0,0.0,0.46273450565776,2.0,0.18506917370685672,2.0,0.18506917370685672,2.0,0.18506917370685672
0,0.0,0.6494389931006184,1.0,0.4606448339414362,3.0,0.4606448339414362,1.0,0.4606448339414362
0,0.0,0.3686576078687705,2.0,0.5610763691270175,2.0,0.5610763691270175,2.0,0.5610763691270175
0,0.0,0.37596413243723265,1.0,0.49757193625199286,3.0,0.46359275699071373,1.0,0.3831728207386795
0,0.0,0.6638224177381754,2.0,0.34900578012423616,2.0,0.34900578012423616,2.0,0.34900578012423616
0,0.0,0.6164565735265267,2.0,0.5413403269316063,2.0,0.5413403269316063,2.0,0.5413403269316063
0,0.0,0.4397824459973729,2.0,0.5985003319517013,2.0,0.5985003319517013,2.0,0.5985003319517013
0,0.0,0.3939181107359624,1.0,0.07705093963187923,3.0,0.07705093963187923,1.0,0.07705093963187923
0,0.0,0.6771218579770285,1.0,0.3020919217447148,3.0,0.3020919217447148,1.0,0.3020919217447148
0,0.0,0.46696669507190636,2.0,0.43897268227635045,2.0,0.43897268227635045,2.0,0.43897268227635045
0,0.0,0.6485697986589714,1.0,0.5075026206062857,3.0,0.5075026206062857,1.0,0.5075026206062857
0,0.0,0.6570382587902416,1.0,0.44235677923320843,3.0,0.44235677923320843,1.0,0.44235677923320843
0,0.0,0.44620367347106304,1.0,0.4822164170967017,3.0,0.4822164170967017,1.0,0.4379387663608605
0,0.0,0.49794659392088103,2.0,0.3616813387345211,2.0,0.3616813387345211,2.0,0.3616813387345211
0,0.0,0.6497261098666509,1.0,0.27662561891394527,3.0,0.27662561891394527,1.0,0.27662561891394527
0,0.0,0.44792215234976746,1.0,0.35933691505088594,3.0,0.35933691505088594,1.0,0.35135085634742214
0,0.0,0.6398393986015009,1.0,-0.03729065878220595,3.0,-0.03729065878220595,1.0,-0.03729065878220595
0,0.0,0.2302069234789828,1.0,0.39156987350519906,3.0,0.24728644610136535,1.0,0.07685765431914007
0,0.0,0.6751821891998285,1.0,0.38123011923961464,3.0,0.38123011923961464,1.0,0.38123011923961464
0,0.0,0.574521748319089,1.0,0.42854074598469094,3.0,0.42854074598469094,1.0,0.42854074598469094
0,0.0,0.5527629145787677,2.0,0.4069927122728248,2.0,0.4069927122728248,2.0,0.4069927122728248
0,0.0,0.6621326612796072,1.0,0.3347505535764556,3.0,0.3347505535764556,1.0,0.3347505535764556
0,0.0,0.6629065825225882,1.0,0.4593859814814654,3.0,0.4593859814814654,1.0,0.4593859814814654
0,0.0,0.6060621014006493,1.0,-0.11254305334860612,3.0,-0.11254305334860612,1.0,-0.11254305334860612
0,0.0,0.5714925321988281,1.0,0.5490690257863575,3.0,0.5490690257863575,1.0,0.5490690257863575
0,0.0,0.4128633247196243,2.0,0.5736698113987709,2.0,0.5736698113987709,2.0,0.5736698113987709
