cluster,y_k=2,s_k=2
0,0.0,0.42255780548819705
0,-1.0,-0.5981831780628405
0,-1.0,-0.3663865350554633
0,-1.0,-0.38495982206144413
0,-1.0,-0.3384344483476028
0,-1.0,-0.23858673414652612
0,-1.0,-0.15557854754179726
0,-1.0,-0.21559536725597425
0,-1.0,-0.26791094865861304
0,-1.0,-0.44332853502179853
0,-1.0,-0.37706020480626573
0,-1.0,-0.26757268896139486
0,1.0,0.6393151161423832
0,0.0,0.18996705658582208
0,-1.0,-0.24102320033615746
0,0.0,0.423646148067111
0,-1.0,-0.2715445489615258
0,-1.0,-0.16961526550063546
0,-1.0,-0.241069104030273
0,1.0,0.38812927364782324
0,-1.0,-0.12667357318566183
0,0.0,0.16725427193349177
0,-1.0,-0.2152401301930756
0,1.0,0.4402153479097783
0,-1.0,-0.15003893912685964
0,0.0,-0.06328052925416934
0,-1.0,-0.1689356948696391
0,-1.0,-0.263317859345153
0,0.0,0.34597679137721254
0,0.0,0.22346118364567125
0,0.0,0.22912393232328387
0,-1.0,-0.5350334129977204
0,-1.0,-0.07194557648338412
0,-1.0,-0.3660358415833346
0,-1.0,-0.046469947552543175
0,0.0,0.08391077908885844
0,-1.0,-0.19925767859330407
0,0.0,0.04791679182716481
0,0.0,-0.3631946366638251
0,-1.0,-0.5931158461932751
0,0.0,-0.022183377451421307
0,0.0,0.42919710369593755
0,-1.0,-0.3950443438953717
0,-1.0,-0.20042974117441953
0,-1.0,-0.15884444894289085
0,-1.0,-0.2788883700210833
0,-1.0,-0.2994616406795955
0,-1.0,-0.5481376079301373
0,-1.0,-0.22681029461030175
0,-1.0,-0.2899818144350152
0,-1.0,-0.40850003280736213
0,0.0,0.39494227546338756
0,-1.0,-0.13912077795252317
0,-1.0,-0.2542156044791884
0,-1.0,-0.2504791786877337
0,-1.0,-0.3623016604612774
0,-1.0,-0.15023768895587944
0,0.0,0.06686770065277828
0,-1.0,-0.13363999818655728
0,-1.0,-0.12751345347953044
0,0.0,0.15203254486079273
0,-1.0,-0.4919680796177632
0,1.0,0.620358108289161
0,-1.0,-0.36356827829806343
0,-1.0,-0.40989539021924726
0,-1.0,-0.1650924710821463
0,0.0,0.37641816078414764
0,0.0,0.2632122403258257
0,-1.0,-0.17546325995884282
0,0.0,0.3637733802988431
0,-1.0,-0.524699258138825
0,0.0,0.26057249634087015
0,-1.0,-0.2913869453101563
0,-1.0,-0.35036654443879617
0,-1.0,-0.10480856107802577
0,-1.0,-0.316109989822749
0,-1.0,-0.4084152660442088
0,-1.0,-0.1962129141198611
0,-1.0,-0.3482557876482768
0,-1.0,-0.5417025825014893
0,-1.0,-0.2857542298109058
0,-1.0,-0.46645992499316646
0,-1.0,-0.2718019608189204
0,-1.0,-0.30360922672380597
0,-1.0,-0.46238986113209224
0,-1.0,-0.15947153680884196
0,-1.0,-0.5345258652321555
0,-1.0,-0.2443217143993274
0,0.0,0.33556246691333413
0,0.0,0.382694341671213
0,0.0,0.4258650272278957
0,-1.0,-0.5158398194517858
0,-1.0,-0.4669106708753076
0,-1.0,-0.43333450036464755
