cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.5744971127766684,1.0,0.43012243831961844,1.0,0.41946083817315893,0.0,0.41946083817315893
0,1.0,0.5676353838052771,1.0,0.4222962106453913,1.0,0.4170718292627775,0.0,0.4170718292627775
0,1.0,0.4575147116028476,1.0,0.24983683346044835,1.0,0.2461534811875131,0.0,0.2461534811875131
0,1.0,0.541386813439092,1.0,0.4099772817482478,1.0,0.4040200039409116,0.0,0.4040200039409116
0,1.0,0.5466477488306399,1.0,0.3827154118731497,1.0,0.37607899647707554,0.0,0.37607899647707554
0,1.0,0.5628895249083027,1.0,0.436424793741451,1.0,0.42824976862469255,0.0,0.42824976862469255
0,1.0,0.570356520649196,1.0,0.41982151902491177,1.0,0.4096879237855892,0.0,0.4096879237855892
0,1.0,0.42091516360768827,1.0,0.1811158255295118,1.0,0.17690328566858252,0.0,0.17690328566858252
0,1.0,0.5549829658122583,1.0,0.4031558079757326,1.0,0.40048480604792913,0.0,0.40048480604792913
0,1.0,0.40176128678420614,1.0,0.15224930295151928,1.0,0.1421559055128321,0.0,0.1421559055128321
0,1.0,0.5217162246392879,1.0,0.3949232873466001,1.0,0.38726629036182075,0.0,0.38726629036182075
0,1.0,0.5697368741421729,1.0,0.4186198150085298,1.0,0.4031495253678379,0.0,0.4031495253678379
0,1.0,0.5441327088798894,1.0,0.38516650135631647,1.0,0.37836788206516453,0.0,0.37836788206516453
0,1.0,0.5368958781810139,1.0,0.3807539893451324,1.0,0.3787706609337333,0.0,0.3787706609337333
0,1.0,0.516733521707739,1.0,0.3426321777017606,1.0,0.32347607280776,0.0,0.32347607280776
0,1.0,0.5452782757852656,1.0,0.40426423911450227,1.0,0.4031615188409543,0.0,0.4031615188409543
0,1.0,0.5208186533074124,1.0,0.37556030051289396,1.0,0.3714449448389043,0.0,0.3714449448389043
0,1.0,0.540371952190392,1.0,0.37246936247248513,1.0,0.3657582837495199,0.0,0.3657582837495199
0,1.0,0.39666946589028873,1.0,0.21693432816453784,1.0,0.18854144222050043,0.0,0.18854144222050043
0,1.0,0.6045894753909691,1.0,0.4781477011227104,1.0,0.46684233841618,0.0,0.46684233841618
0,1.0,0.5840770710936252,1.0,0.4314544478615995,1.0,0.4277410406939304,0.0,0.4277410406939304
0,1.0,0.388404083750084,1.0,0.16235456385756653,1.0,0.1405920278358429,0.0,0.1405920278358429
0,1.0,0.4694814166089551,1.0,0.26891569131789683,1.0,0.2569508095160037,0.0,0.2569508095160037
0,1.0,0.5234958660880299,1.0,0.3506872744973783,1.0,0.34350206812820927,0.0,0.34350206812820927
0,1.0,0.5426225420571167,1.0,0.3796778407878,1.0,0.36788665070961507,0.0,0.36788665070961507
0,1.0,0.450202282215159,1.0,0.25339922821528776,1.0,0.2410416570075648,0.0,0.2410416570075648
0,1.0,0.5582736482537632,1.0,0.4084650360033777,1.0,0.4033483364515508,0.0,0.4033483364515508
0,1.0,0.5441416012452359,1.0,0.40026971912062653,1.0,0.3956853282668368,0.0,0.3956853282668368
