cluster,y_k=2,s_k=2
0,-1.0,-0.3081474664866999
0,-1.0,-0.13001810379631898
0,-1.0,-0.09256727274309619
0,-1.0,-0.46306094673557585
0,-1.0,-0.46833111319612875
0,-1.0,-0.29612969166782865
0,0.0,0.4647238062060666
0,-1.0,-0.3407218181980844
0,-1.0,-0.18390842845021949
0,-1.0,-0.1444193909377158
0,-1.0,-0.19646195860520457
0,0.0,-0.05964107062688766
0,-1.0,-0.029758433231167107
0,-1.0,-0.4008639757764768
0,-1.0,-0.16392405081463182
0,1.0,0.49784492356064586
0,-1.0,-0.364002244113727
0,-1.0,-0.21588231469232697
0,0.0,0.2719464441542154
0,-1.0,-0.2574276128500437
0,-1.0,-0.16877619705188687
0,-1.0,-0.31031069922723997
0,1.0,0.46877693933606357
0,1.0,0.38442658494662174
0,-1.0,-0.41150258610397744
0,-1.0,-0.3534698720260966
0,-1.0,-0.3466101986513434
0,0.0,0.386295990628741
0,0.0,0.4811992346986498
0,-1.0,-0.39789473989821394
0,-1.0,-0.4229870744268542
0,-1.0,-0.2212568891287316
0,-1.0,-0.36967854178517395
0,-1.0,-0.40815445535414124
0,-1.0,-0.3654495707768991
0,-1.0,-0.14181345272955115
0,-1.0,-0.4253971663715744
0,-1.0,-0.3663545566484797
0,-1.0,-0.3742495489262527
0,-1.0,-0.15003512217212295
0,-1.0,-0.4280033909790531
0,-1.0,-0.32736531737769214
0,-1.0,-0.09111954369993071
0,-1.0,-0.41764834728619504
0,-1.0,-0.3312182850649688
0,1.0,0.5337445420765564
0,-1.0,-0.4495772513135802
0,1.0,0.44917520144446066
0,-1.0,-0.32683999284172294
0,-1.0,-0.42573359812055284
0,1.0,0.2218578632779398
0,-1.0,-0.19505619776966346
0,0.0,0.41321870431543045
0,-1.0,-0.24862270708088535
0,-1.0,-0.28828165246581
0,-1.0,-0.24050987958187467
0,-1.0,-0.474893101116502
0,-1.0,-0.3813216638375985
0,0.0,0.4850715243074738
0,-1.0,-0.31944548663257105
0,-1.0,-0.27893932056677234
0,-1.0,-0.2906242309906164
0,-1.0,-0.4246527491443327
0,-1.0,-0.36441854510147254
0,-1.0,-0.20621190292425218
0,-1.0,-0.5366626161645567
0,-1.0,-0.3541046438122333
0,-1.0,-0.43628477982562225
0,-1.0,-0.15485467159026414
0,-1.0,-0.2135213785938045
0,-1.0,-0.5624013329779679
0,-1.0,-0.3189043189426101
0,-1.0,-0.28433338616568765
0,-1.0,-0.4405411410491912
0,-1.0,-0.3004344359498193
0,-1.0,-0.438547442287881
0,0.0,0.45454700698284717
0,-1.0,-0.2729048469412504
0,-1.0,-0.38365187662721173
0,-1.0,-0.1628758727865893
0,0.0,0.4381247467979063
0,1.0,0.5107633903345431
0,-1.0,-0.409366255430138
0,-1.0,-0.43139536827217273
0,-1.0,-0.34257837020755455
0,-1.0,-0.12506110907735285
0,0.0,0.2580454624587354
0,-1.0,-0.47670914838305356
0,-1.0,-0.08186209969761274
0,-1.0,-0.4330855632222283
0,1.0,-0.0003757601141728702
0,-1.0,-0.2278451942390567
0,-1.0,-0.4233124945476426
0,-1.0,-0.2458030572435888
0,-1.0,-0.36430695088202913
0,-1.0,-0.15401650871626293
0,-1.0,-0.1772859808937313
0,1.0,0.14418209228205245
0,0.0,0.2070593172018635
0,-1.0,-0.20776407843652095
0,1.0,0.45694906696747084
0,-1.0,-0.32252143314648407
0,-1.0,-0.060329512345772204
0,0.0,0.4935970102258354
0,1.0,0.5389423976128899
0,-1.0,-0.4382780823322431
0,-1.0,-0.45163631303135154
0,1.0,0.4698163243914118
0,0.0,0.47198075830781094
0,-1.0,-0.45937169160980434
0,-1.0,-0.35355353568027276
0,-1.0,-0.3981268876254617
0,-1.0,-0.5161736330450938
0,-1.0,-0.3139685381595396
0,-1.0,-0.22492029703279465
0,-1.0,-0.4343959873804104
0,-1.0,-0.429913596702117
0,-1.0,-0.11649653086082727
0,-1.0,-0.448380607888529
0,-1.0,-0.26139032203713425
0,-1.0,-0.42415067659861844
0,0.0,0.11653000735959562
0,-1.0,-0.07220302213100208
0,-1.0,-0.1880143133603511
0,-1.0,-0.35012410287633716
0,-1.0,-0.135374484505268
0,-1.0,-0.23258025365071336
