cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.18863408176040253,0.0,0.4095178088140016,3.0,0.23417582962053246,2.0,0.2005458660312878
0,1.0,0.4563113087870487,0.0,0.04599939436344794,1.0,0.3640436489460742,4.0,0.34883076222658493
0,1.0,0.5576345161545337,2.0,0.0781388289709044,1.0,0.32961691361698925,4.0,0.3499666696370261
0,1.0,0.6439800379922165,2.0,0.5735990902997076,1.0,0.2448098509242516,4.0,0.16019826937271897
0,1.0,0.5512916517853073,2.0,0.31278880327532693,2.0,0.5548875174699797,0.0,0.5177034733513314
0,1.0,0.321292067552112,0.0,0.3640529380371336,3.0,0.03734132581133349,3.0,0.4525057017537653
0,1.0,0.36772166484227975,0.0,0.21633548586040716,2.0,0.22353717483098667,3.0,0.23993763229670534
0,1.0,0.6655204651062104,2.0,0.4512605932237081,2.0,0.47107432847965997,0.0,0.4981723145608539
0,1.0,0.5655934022176965,2.0,0.316444159610013,1.0,0.582840389987501,4.0,0.5848273510186593
0,0.0,0.6190926956521028,1.0,0.5679525395547698,0.0,0.5456697343327758,1.0,0.3792282456980862
0,1.0,0.6203073285471161,2.0,0.4581448470638365,2.0,0.5764146074172026,0.0,0.6175538848707308
0,1.0,0.5340448268675915,2.0,0.3288382886180849,1.0,0.594150219996076,4.0,0.5928847554287275
0,1.0,0.6416626247210198,2.0,0.4333350630557308,1.0,0.4785207140892417,4.0,0.4746702572238029
0,1.0,0.04068548455480732,0.0,0.5500209339772433,3.0,0.5079551823567353,3.0,0.46410636991068416
0,1.0,0.5974703892852988,2.0,0.1826291036559958,1.0,0.24776129755770718,4.0,0.2683907634791689
0,1.0,0.6920730069755866,2.0,0.5756791308700036,2.0,0.1753600874706262,0.0,0.2685112583863817
0,1.0,0.6551483702737987,2.0,0.4656259251496923,1.0,0.4354159092042181,4.0,0.4257230160129686
0,1.0,0.6701180336041203,2.0,0.5356613808560051,1.0,0.41714469672768867,4.0,0.3910912213696965
0,1.0,0.5671887597118221,2.0,0.23915837053647648,2.0,0.5657760233426249,0.0,0.4423375133616877
0,1.0,0.4882813274331555,2.0,0.2461827368688117,1.0,0.574752129478382,4.0,0.5528751958305862
0,1.0,0.6591807315856819,2.0,0.40298922100585627,1.0,0.082902228023121,4.0,0.07368757466843004
0,1.0,0.6456312105989044,2.0,0.5680375856809634,2.0,0.29711964976018973,0.0,0.40223576617451234
0,1.0,0.6256936199851209,2.0,0.5552243877613735,1.0,0.15937234601615757,4.0,0.0603220609631826
0,1.0,0.6127046735612756,2.0,0.3821609845175831,2.0,0.5916296810561109,0.0,0.6004794918768256
0,1.0,0.6154594443698398,2.0,0.29719412878456847,2.0,0.5369241016335209,0.0,0.482228281376262
0,1.0,0.6781257173619994,2.0,0.5902260153031723,1.0,0.2665299240727449,4.0,0.19262895959312504
0,1.0,0.635034419710322,2.0,0.555080351472905,2.0,0.294727249859368,0.0,0.3951150477776484
0,1.0,0.6113070376397188,2.0,0.42560305066640297,2.0,0.5857223801871824,0.0,0.6157802230207658
0,1.0,0.5906215555169735,2.0,0.238490474707741,1.0,0.4308068209119819,4.0,0.4403746689979045
0,1.0,0.24557071710885772,0.0,0.48434485804017924,3.0,0.36683335885701396,3.0,0.52171922431366
0,1.0,0.6451775840081503,2.0,0.49549364538943763,2.0,0.5748606858129384,0.0,0.6253187391717397
0,1.0,0.593412007347968,2.0,0.33796764041890137,1.0,0.5521618154230913,4.0,0.5548773387865225
0,1.0,0.5888818157895129,2.0,0.43895263811944524,1.0,0.596633918836301,4.0,0.5917940749820445
0,1.0,0.5861138290251551,2.0,0.23473851739548593,2.0,0.5514151970807605,0.0,0.4262663543977266
0,1.0,0.5430165160815658,0.0,0.08525901724444512,2.0,0.13459286427827816,3.0,0.09628294676563377
0,1.0,0.6118750377761215,2.0,0.1972974654784899,1.0,0.036285896572072714,4.0,0.06753953896184951
0,1.0,0.6827834036577212,2.0,0.6017557532008994,2.0,0.21176095479316387,0.0,0.32932862573262456
0,1.0,0.6218430385215381,2.0,0.5503923647938592,1.0,0.19950460948910106,4.0,0.11139392944316114
0,1.0,0.5832591257075286,2.0,0.4474255376384126,1.0,0.5835935361921911,4.0,0.576153515745866
0,1.0,0.6438577177697828,2.0,0.5746902587863738,1.0,0.1890447205695451,4.0,0.09033594919856995
0,1.0,0.6729621040902244,2.0,0.5981115333759626,1.0,0.15244963448901316,4.0,0.043145549480293324
0,1.0,0.5191566771645842,0.0,0.028473853035726016,1.0,0.3094419408879795,4.0,0.3012728957429859
0,1.0,0.4037882449318078,0.0,0.22512398426539804,1.0,0.12326810830909482,4.0,0.15857675569691326
0,1.0,0.5535871221354203,2.0,0.12481216533990937,2.0,0.5257409255463307,0.0,0.2873120999166309
0,0.0,0.4808825359567956,1.0,0.07335733022092499,3.0,0.07992868737736553,3.0,0.07249804334352512
