cluster,y_k=2,s_k=2
0,2.0,0.6228375183817161
0,2.0,0.6100226879994564
0,-1.0,-0.4508360105789333
0,-1.0,-0.4642779261180331
0,2.0,0.4194343251841899
0,2.0,0.5958438309548055
0,2.0,0.25370198904545627
0,-1.0,-0.6432902208896253
0,-1.0,-0.5534109669819401
0,2.0,0.5894762069591966
0,2.0,0.6360481692753936
0,-1.0,-0.5300536583392114
0,2.0,0.4520610978437544
0,2.0,0.6022223453102632
0,2.0,0.6004571547482409
0,2.0,0.5752406775547547
0,2.0,0.6247039517385061
0,-1.0,-0.4841044734041587
0,-1.0,-0.44336762813914443
0,-1.0,-0.5468485659136157
0,2.0,0.6410291464488019
0,-1.0,-0.31404851002488354
0,2.0,0.4451508922312705
0,2.0,0.594217386043846
0,2.0,0.6136023227536791
0,2.0,0.6401561391980538
0,2.0,0.6596823719143665
0,2.0,0.47422333365455216
0,2.0,0.5138406521548488
0,2.0,0.6749864614037765
0,2.0,0.5257322055544561
0,-1.0,-0.4907609834915999
0,-1.0,-0.5201457670634511
0,2.0,0.6770994699606929
0,-1.0,-0.4357091072509161
0,2.0,0.5490264445702631
0,-1.0,-0.4809936431699617
0,2.0,0.6487976342843466
0,-1.0,-0.37132726249443393
0,2.0,0.5057654999962093
0,2.0,0.44751738079399833
0,2.0,0.6692769291786278
0,2.0,0.43639829316801765
0,-1.0,-0.21072485268135438
0,-1.0,-0.5372327365211603
0,-1.0,-0.49042224959797315
0,2.0,0.5695243995403254
0,-1.0,-0.6619830569557935
0,-1.0,-0.32096118722293576
0,2.0,0.634715787252156
0,2.0,0.4930612819011953
0,2.0,0.5709971876851984
0,2.0,0.6174908351624618
0,-1.0,-0.48565183342901086
0,2.0,0.6827451378435162
0,2.0,0.6231486859731159
0,-1.0,-0.46131710232252593
0,2.0,0.400756968826825
0,2.0,0.653614530772774
0,2.0,0.5918187258563531
0,2.0,0.5840507515430117
0,-1.0,-0.33863658081115083
0,-1.0,-0.341614185528022
0,2.0,0.6486991940550497
0,2.0,0.5164002141580997
0,2.0,0.5536438252144557
0,2.0,0.629390125116664
0,-1.0,-0.5614245886771088
0,2.0,0.4682821953011958
0,2.0,0.5651442049941523
0,-1.0,-0.4583660550963921
0,2.0,0.6644542782525036
0,-1.0,-0.5792330455031193
0,2.0,0.3630274010164414
0,2.0,0.6452870668700389
0,2.0,0.38577461300733273
0,2.0,0.3371563298353213
0,2.0,0.6694916907536049
0,-1.0,-0.3155117712139732
0,2.0,0.5556120412100493
0,-1.0,-0.496817526551362
0,-1.0,-0.6335483869859204
0,2.0,0.6162699214363532
0,2.0,0.6698122615337064
0,2.0,0.4793999972185185
0,2.0,0.6268184021856463
0,-1.0,-0.6117551424458887
0,-1.0,-0.5387062096530345
0,2.0,0.4751918851740114
0,2.0,0.4667329483150836
0,2.0,0.5936299298014762
0,-1.0,-0.5596074150454918
0,-1.0,-0.5332658669271151
0,2.0,0.5589070655021701
0,-1.0,-0.4513274053532512
0,-1.0,-0.28744147349534677
0,2.0,0.6239791928773809
0,2.0,0.460865224772104
0,2.0,0.5781775865519128
0,2.0,0.6065398615771564
0,-1.0,-0.6282231273284253
0,2.0,0.44430214540273066
0,2.0,0.6622882414926553
0,-1.0,-0.2568661181630851
0,2.0,0.3558001314696293
0,-1.0,-0.6110046549970102
0,2.0,0.6013662057311591
0,-1.0,-0.5995963264875177
0,2.0,0.5653363410306775
0,2.0,0.6613679649872639
0,-1.0,-0.5687599473487194
0,-1.0,-0.40555038530127335
0,2.0,0.6763682613679852
0,2.0,0.677258444914429
0,2.0,0.5733075139907418
0,2.0,0.6200770996064789
0,-1.0,-0.4453663312200553
0,2.0,0.46919492461803547
0,2.0,0.5545087863321455
0,-1.0,-0.426714531318195
0,-1.0,-0.6352751509871117
0,2.0,0.6559336722224995
0,2.0,0.6708299676618982
0,-1.0,-0.49698867585920875
0,2.0,0.5692182987118111
0,2.0,0.44249708659435183
0,-1.0,-0.3419477629359386
0,-1.0,-0.6287060270463867
0,2.0,0.5578104715443029
0,2.0,0.630370845405751
0,-1.0,-0.5959176775415989
0,-1.0,-0.5306186834824256
0,2.0,0.3468351397854814
0,2.0,0.6839365304836998
0,-1.0,-0.5191771642140499
0,-1.0,-0.3772322423453726
0,2.0,0.6811116468082358
0,-1.0,-0.6362163571471307
0,2.0,0.5495284121885466
