cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,-0.11508037099421063,0.0,-0.3855080179114696,3.0,-0.4243729173073918,1.0,-0.4254425913184697
0,1.0,0.5129289817946006,0.0,0.495423860868186,3.0,0.30061635586413166,1.0,0.1427927278707618
0,0.0,0.6498446822955519,1.0,0.44256670031848033,1.0,0.44256670031848033,0.0,0.44256670031848033
0,1.0,-0.3073351746722834,0.0,-0.3291564973327247,3.0,-0.24054716869403742,1.0,-0.24054716869403742
0,1.0,-0.22140616880516722,0.0,-0.24327584494362636,3.0,-0.12946604153708322,1.0,-0.12946604153708322
0,0.0,0.45588501666005604,1.0,0.032468273259610964,1.0,0.032468273259610964,0.0,0.032468273259610964
0,0.0,0.4259363428609835,1.0,0.4468529456424592,1.0,0.3907467250843441,0.0,0.3907467250843441
0,0.0,0.4661122278989952,1.0,-0.5539820629269759,1.0,-0.5539820629269759,0.0,-0.5539820629269759
0,1.0,0.1070388684111597,0.0,0.09066311052066131,3.0,0.24802076848993973,1.0,0.24802076848993973
0,0.0,0.6091243265902786,1.0,0.5628965846164842,1.0,0.5628965846164842,0.0,0.5628965846164842
0,0.0,0.5509661243230912,1.0,0.5238565805199145,1.0,0.5238565805199145,0.0,0.5238565805199145
0,1.0,0.04685277089955009,0.0,-0.5302895549250536,0.0,0.11596259761738045,3.0,0.5738871166313083
0,1.0,0.15582935241697432,0.0,0.05477889758806368,3.0,-0.049233969408719186,1.0,-0.05723169843721279
0,0.0,0.3643196557735215,2.0,0.7413184063070297,2.0,0.7353648380742674,2.0,0.515386760915479
0,0.0,0.5915411477687031,1.0,0.3425608171012771,1.0,0.3425608171012771,0.0,0.3425608171012771
0,1.0,0.4975965390947842,0.0,0.4339925921573397,3.0,0.03211925665412274,1.0,-0.22124873982876989
0,0.0,0.6120353704501176,1.0,0.22857523651180175,1.0,0.22857523651180175,0.0,0.22857523651180175
