cluster,y_k=2,s_k=2
0,-1.0,-0.35012425638057343
0,2.0,0.6740859035527482
0,2.0,0.48133544356565316
0,-1.0,-0.38304485403678096
0,2.0,0.6858377066553896
0,2.0,0.6359649230255705
0,2.0,0.5307189551660507
0,2.0,0.5823643148072767
0,2.0,0.5033031605491326
0,2.0,0.5497864901714095
0,2.0,0.5394666981580352
0,-1.0,-0.37074083207705905
0,2.0,0.6364643111130046
0,2.0,0.5335472165039319
0,2.0,0.5430298211544035
0,2.0,0.3736026698004549
0,2.0,0.6692986483376703
0,-1.0,-0.4265740227769877
0,-1.0,-0.2907528780810958
0,-1.0,-0.5159709433647305
0,-1.0,-0.46701816429942056
0,2.0,0.5105803582354269
0,2.0,0.4590480597336084
0,2.0,0.6512645672088507
0,-1.0,-0.5291964396549178
0,-1.0,-0.494374559198585
0,2.0,0.6052157242129075
0,-1.0,-0.42755536956516893
0,-1.0,-0.5369684263746427
0,-1.0,-0.5290878860218207
0,1.0,-0.34561743855120974
0,2.0,0.4121092493904521
0,2.0,0.5896008533568328
0,2.0,0.7036723861811941
0,-1.0,-0.32374464070328335
0,-1.0,-0.3068878496323338
0,2.0,0.5088173810223958
0,2.0,0.4785474366117438
0,2.0,0.5514595957645861
0,-1.0,-0.29773033902028334
0,-1.0,-0.564606993034963
0,-1.0,-0.6529992252981626
0,2.0,0.6272341906726275
0,2.0,0.6680844104112055
0,-1.0,-0.485121304142709
0,2.0,0.5969778256108514
0,2.0,0.4680032622892623
0,2.0,0.5117671049367761
0,2.0,0.4352741616994863
0,2.0,0.6428752576053597
0,2.0,0.6203827904730501
0,-1.0,-0.47320893199276015
0,2.0,0.5058343470875124
0,2.0,0.6028291583786966
0,-1.0,-0.5719693272340565
0,2.0,0.6801931750425997
0,-1.0,-0.514703315985444
0,2.0,0.6370425732004835
0,2.0,0.6721826880697805
0,2.0,0.4765696390323742
0,2.0,0.3690224413527092
0,2.0,0.45194839496673034
0,2.0,0.6640391887585515
0,-1.0,-0.48529977291097776
0,-1.0,-0.6366666434211345
0,-1.0,-0.41386855688484586
0,2.0,0.6382596330393319
0,2.0,0.43353510395645534
0,2.0,0.6796508662559645
0,2.0,0.635596716144987
0,-1.0,-0.614591195270996
0,2.0,0.6966068255361169
0,2.0,0.3668862327247979
0,-1.0,-0.6066845658465166
0,-1.0,-0.5397873074059423
0,2.0,0.6879511584494238
0,-1.0,-0.42037424365924014
0,2.0,0.6924744322788181
0,2.0,0.5895477220171254
0,2.0,0.6175830573653412
0,2.0,0.598793321692692
0,-1.0,-0.6325897808589371
0,-1.0,-0.4534432280897951
0,-1.0,-0.46756926829170004
0,2.0,0.6716246547365091
0,2.0,0.7003790096532171
0,-1.0,-0.631492373949091
0,-1.0,-0.2912337344103038
0,-1.0,-0.5408309738032366
0,-1.0,-0.5993058568960944
0,-1.0,-0.485068648895547
0,2.0,0.6676272703519086
0,2.0,0.5802343074281341
0,-1.0,-0.4728365190004205
0,2.0,0.6977953608855687
0,2.0,0.6947114766615212
0,2.0,0.6696944296972157
0,-1.0,-0.41169556116723455
0,2.0,0.6526009858609186
0,2.0,0.6741023073224602
0,2.0,0.4994113432511678
0,-1.0,-0.6518972221476732
0,-1.0,-0.39579660696278024
0,2.0,0.4762491131327637
0,-1.0,-0.35466456753812836
0,-1.0,-0.6340638487186916
0,2.0,0.686267437358194
0,-1.0,-0.3477043170192808
0,2.0,0.6591179754004556
0,-1.0,-0.4251681660132379
0,2.0,0.6335524257636351
0,2.0,0.6616229715937026
0,2.0,0.6850941850962634
0,2.0,0.5500185883306045
0,-1.0,-0.49260019062569016
0,-1.0,-0.6745520083173322
0,2.0,0.6464434361941458
0,2.0,0.47771894554386163
