cluster,y_k=2,s_k=2
0,0.0,0.6683761805203916
0,0.0,0.5120351905002798
0,0.0,0.3116232911007035
0,0.0,0.6526152346068564
0,0.0,0.4833811713979224
0,0.0,0.6844343882808654
0,0.0,0.5493426818807172
0,0.0,0.5860518070173607
0,0.0,0.6121524775807472
0,0.0,0.6657101531376082
0,0.0,0.6501880142132818
0,0.0,0.6360297610760487
0,0.0,0.4392977900392812
0,0.0,0.6855317160262281
0,0.0,0.4742803451742899
0,0.0,0.6466669468270518
0,0.0,0.4629987847084931
0,0.0,0.6542990625920931
0,0.0,0.36015028373845853
0,0.0,0.6711099647807178
0,0.0,0.42085121152457944
0,0.0,0.6101863397643533
0,0.0,0.2848296226846713
0,0.0,0.6278887606252433
0,0.0,0.5981135600839681
0,0.0,0.41756267037719413
0,0.0,0.5331565227727747
0,0.0,0.4530304512842302
0,0.0,0.491281915071724
0,0.0,0.6500635538039543
0,0.0,0.6527862009516632
0,0.0,0.5707959359291138
0,0.0,0.4991144638951099
0,0.0,0.6092570152292914
0,0.0,0.37893376606148804
0,0.0,0.6820520076345536
0,0.0,0.4173264126479772
0,0.0,0.5760702478729539
0,0.0,0.6725972218378764
0,0.0,0.4473342729383027
0,0.0,0.6724445622174384
0,0.0,0.6039131102277737
0,0.0,0.6436188385577578
0,0.0,0.6345815424246609
0,0.0,0.6507114162076159
0,0.0,0.5440544697475471
0,0.0,0.37864287063345703
0,0.0,0.5778787640126001
0,0.0,0.6807828842355417
0,0.0,0.5956073942141464
0,0.0,0.6705612104233211
0,0.0,0.6465984079058519
0,0.0,0.6258106658839662
0,-1.0,-0.4331095811651422
0,0.0,0.5595085012638318
0,0.0,0.641044707685451
0,0.0,0.5273647601323218
0,0.0,0.6337443992241031
0,0.0,0.637566353550804
0,0.0,0.5849206284339059
0,0.0,0.5222223710624517
0,0.0,0.651927994490671
0,0.0,0.6367383822624266
0,0.0,0.5608180254066374
0,0.0,0.645719206522024
0,0.0,0.5484780487521329
0,0.0,0.6148507461397786
0,0.0,0.6239683110701945
0,0.0,0.4545324403635915
0,0.0,0.6223117618448087
0,0.0,0.5361582641292967
0,0.0,0.6524592168771477
0,0.0,0.38959125533515315
0,0.0,0.5989842310795801
0,0.0,0.6495846104229265
0,0.0,0.39017015730361165
0,0.0,0.563742152471792
0,0.0,0.664417873016482
0,0.0,0.6140546060823995
0,0.0,0.4791007877118318
0,0.0,0.6407809088859467
0,0.0,0.6385063268428823
0,0.0,0.517311754900357
0,0.0,0.6783973237824164
0,0.0,0.6379967993165574
0,0.0,0.6287530159505481
0,0.0,0.6861659790353175
0,0.0,0.6101727253534885
0,0.0,0.6536711981741429
0,0.0,0.6820825603858206
0,0.0,0.39619750856697583
0,0.0,0.5578114833224536
0,0.0,0.6515400963568795
0,0.0,0.5877304663499825
0,0.0,0.46579014948560593
0,0.0,0.6695731348464171
0,0.0,0.6444220984341562
0,0.0,0.47071782864133443
0,0.0,0.49058466811877627
0,0.0,0.5842057964734635
0,0.0,0.6755249678510039
0,0.0,0.6478750851568811
0,0.0,0.6380522449877285
0,0.0,0.27196721425967496
0,0.0,0.6474731440076305
0,0.0,0.625857035171795
0,0.0,0.651402022207017
0,0.0,0.5287353706430717
0,0.0,0.5956215385973036
0,0.0,0.49242723088032914
0,0.0,0.5194266141546076
0,0.0,0.604483456772257
0,0.0,0.6214124203128611
0,0.0,0.671035946488363
0,0.0,0.6637710068152951
0,0.0,0.6170830931572919
0,0.0,0.6135159498595739
0,0.0,0.546575164082137
0,0.0,0.45896848327849843
0,0.0,0.6184485689812194
0,0.0,0.6051230872595323
0,0.0,0.5502919734615094
0,0.0,0.5198811612353791
0,0.0,0.4259462692229804
0,-1.0,-0.21119537314644082
0,0.0,0.6263495616353988
0,0.0,0.592423014691228
0,0.0,0.4069560391963144
0,0.0,0.6729399885116404
0,0.0,0.4793544230019547
0,0.0,0.6683905564804867
0,0.0,0.5433449651963665
0,0.0,0.4841968567780078
0,0.0,0.5914002450279625
0,0.0,0.5379398147809799
0,0.0,0.6785875471284036
0,0.0,0.5796901411771115
0,0.0,0.42667219900033904
0,-1.0,-0.21625560012231887
0,0.0,0.3758470517741681
0,0.0,0.5415752503788425
0,0.0,0.6314514510854097
0,0.0,0.6824689364580188
0,0.0,0.5530491846359495
0,0.0,0.576761546761284
0,0.0,0.6330592173610843
0,0.0,0.6387136502974085
0,0.0,0.6268847577596927
0,0.0,0.5469920515819672
0,0.0,0.505217113109837
0,0.0,0.5173470351396593
0,0.0,0.6210571623008645
0,0.0,0.5029831792547165
0,0.0,0.6389327896600038
0,0.0,0.45901879549670493
0,0.0,0.6719731554398619
0,0.0,0.5871516217872879
0,0.0,0.6296295627205156
0,0.0,0.4566880373944825
0,0.0,0.36018056955810085
0,0.0,0.6165760394692361
0,0.0,0.6510692654448141
0,0.0,0.5186957345241225
0,0.0,0.6382012223599416
0,0.0,0.6782507863530025
0,0.0,0.656381013361407
0,0.0,0.5906324468777159
0,0.0,0.6447350155088276
0,0.0,0.32558997913803317
0,0.0,0.3882110988632974
0,0.0,0.4657379160269198
0,0.0,0.39337051152538605
0,0.0,0.5338145387094628
0,0.0,0.6833696147169083
0,0.0,0.5242257225447292
0,0.0,0.6695474051380769
0,0.0,0.40295034911885663
0,0.0,0.6143744971789356
0,0.0,0.5371386683714665
0,0.0,0.5617865965675414
0,0.0,0.5359375238131937
0,0.0,0.35031274917287836
0,0.0,0.6166733039203453
0,0.0,0.4950949232560568
0,0.0,0.6854030377364247
0,0.0,0.3374391694898265
0,0.0,0.5614342370892672
0,0.0,0.6329233178392911
0,0.0,0.38190825083943797
0,0.0,0.6457285504678768
0,0.0,0.44676466988332586
0,0.0,0.5710435946421385
0,0.0,0.6860598523901844
0,-1.0,-0.41986000266899753
0,0.0,0.5762334455612214
0,0.0,0.6870420103443915
0,0.0,0.6304333638770359
0,0.0,0.604358188151502
0,0.0,0.6217597426030392
0,0.0,0.5830448014094315
0,0.0,0.5362643279521203
0,-1.0,-0.31349889658065117
0,0.0,0.6331276383365897
0,0.0,0.6430146577056775
0,0.0,0.3851752418515636
0,0.0,0.47917008029125613
0,0.0,0.4055812833052079
0,0.0,0.5783500254753583
0,0.0,0.5039477233821317
0,0.0,0.5897792667438365
0,0.0,0.5324220988918048
0,0.0,0.6269961264996485
0,0.0,0.6392878552732137
0,0.0,0.666692487464159
0,0.0,0.6563334354458926
0,0.0,0.25474155743393334
0,0.0,0.5114601637751883
0,0.0,0.6645923603617427
0,0.0,0.6852341227715562
0,0.0,0.5607501176133017
0,0.0,0.6229272540222088
0,0.0,0.6666199343582122
0,0.0,0.6460759764317332
0,0.0,0.6758928236521091
0,0.0,0.4535889521812698
0,0.0,0.6251430813342927
0,0.0,0.52315923621698
0,0.0,0.6473627770393864
0,0.0,0.49208673987701324
0,0.0,0.5393187359469236
0,0.0,0.5233600283781289
0,0.0,0.5328927572970173
0,0.0,0.605929384982562
0,0.0,0.6762653243874116
0,0.0,0.49267097418664624
0,0.0,0.5459695675232863
0,0.0,0.6019601702380853
0,0.0,0.5940604650511294
0,0.0,0.6404467527479819
0,0.0,0.6646465910413601
0,0.0,0.604171915591494
0,0.0,0.6185433987528074
0,0.0,0.5324003894580016
0,0.0,0.6815015901104936
0,0.0,0.5714016445200034
0,0.0,0.6164812563965472
0,0.0,0.4578193629699894
0,0.0,0.5827641835666262
0,0.0,0.45994994191181776
0,0.0,0.6545270210581864
0,0.0,0.6778044187316714
0,0.0,0.6581167889077164
0,0.0,0.6086200205719793
0,0.0,0.4841217564419427
0,0.0,0.5738463178236055
0,0.0,0.3249196101168469
0,0.0,0.6188791939605689
0,0.0,0.6583934670787258
0,0.0,0.6009946745523336
0,0.0,0.5938685570517475
0,0.0,0.6451060142927377
0,0.0,0.6414120410262371
0,0.0,0.45960263916597316
0,0.0,0.3305298916584545
0,0.0,0.6622710842900563
0,0.0,0.4678847401483152
0,0.0,0.31079568596502183
0,0.0,0.6387806428720877
0,0.0,0.6499703227587535
0,0.0,0.3118012120638882
0,0.0,0.35971532823612684
0,0.0,0.5431097850872229
0,0.0,0.6776087045073614
0,0.0,0.6414788203710857
0,0.0,0.5419773155342967
0,0.0,0.524196917277245
0,0.0,0.44744832310925087
0,0.0,0.6509584527687347
0,0.0,0.6657893225912722
0,-1.0,-0.29535133130441577
0,0.0,0.6664849369599192
0,0.0,0.6830319881876386
0,0.0,0.5653391760047183
0,0.0,0.30320346618253347
0,0.0,0.5885406680723403
0,0.0,0.6408934256385099
0,0.0,0.647733846216062
0,0.0,0.4725979587175018
0,0.0,0.32527159270014594
0,0.0,0.48191815098832924
0,0.0,0.637640785506624
0,0.0,0.5980664036825011
0,0.0,0.3012424269610498
0,0.0,0.5585828728068938
0,0.0,0.6232092769598356
0,0.0,0.606362376262739
0,0.0,0.6750366194457914
0,0.0,0.556035539428178
0,0.0,0.6866350845903519
0,0.0,0.45564294916789194
0,0.0,0.5989345881093349
0,0.0,0.6436036640362097
0,0.0,0.44517102530384756
0,0.0,0.6583155846324804
0,0.0,0.6089943743960335
0,0.0,0.507579408935016
0,0.0,0.5808158392169369
0,0.0,0.44705729375192443
0,0.0,0.36580790325975704
0,0.0,0.587175767650505
0,0.0,0.6405295366046369
0,0.0,0.6024564131459957
0,0.0,0.3879105805778701
0,0.0,0.6840968413027287
0,0.0,0.5842591996960514
0,0.0,0.5349463326069176
0,0.0,0.6600319277345899
0,0.0,0.6441416619072013
0,0.0,0.6392259922058716
0,0.0,0.672881660735099
