cluster,y_k=2,s_k=2
0,-1.0,-0.4635609317459635
0,1.0,0.5545133969112032
0,-1.0,-0.5083578003553341
0,-1.0,-0.1083067472090369
0,-1.0,-0.4106901912626943
0,-1.0,-0.3615513368789062
0,1.0,0.5141594006875411
0,-1.0,-0.10304886930636319
0,-1.0,-0.18884094583519376
0,1.0,0.5326779549028107
0,1.0,0.43613793249978045
0,1.0,0.6243007922905525
0,-1.0,-0.41251358347232986
0,1.0,0.42288279253420935
0,1.0,0.5149204008639677
0,1.0,0.48319551955670104
0,1.0,0.594369549473467
0,1.0,0.4540628324512309
0,-1.0,-0.3878124988149324
0,1.0,0.48550269826015724
0,-1.0,-0.49921013595189534
0,1.0,0.5010118079321088
0,1.0,0.5490137850840962
0,-1.0,-0.4774282393634972
0,1.0,0.6297179203899602
0,1.0,0.5774832601595767
0,-1.0,-0.17158489043217004
0,-1.0,-0.25499945077643843
0,1.0,0.4770068368569686
0,1.0,0.6339158960945622
0,-1.0,-0.40987932107081276
0,-1.0,-0.32317501911770263
0,1.0,0.45135318917755357
0,1.0,0.6156590414584928
0,-1.0,-0.4882082454562417
0,-1.0,-0.14893383912053118
0,1.0,0.5960901066317965
0,1.0,0.5652090629210745
0,-1.0,-0.30836220937173325
0,-1.0,-0.35349801309619483
0,1.0,0.5914012534044488
0,-1.0,-0.036586699873463725
0,-1.0,-0.40015557247295225
0,1.0,0.6334068904148445
0,1.0,0.4749685085749973
0,1.0,0.5033105498631605
0,1.0,0.648701589767341
0,1.0,0.5946318336515279
0,1.0,0.6082225022648495
0,-1.0,-0.4967791874225525
0,1.0,0.5688712975838303
0,-1.0,-0.5423689859571087
0,-1.0,-0.5395630687001728
0,1.0,0.6170120563253684
0,-1.0,-0.5365789342287355
0,1.0,0.5738647809755477
0,-1.0,-0.3143805339439341
0,1.0,0.5107047219612294
0,1.0,0.6101028165500065
0,1.0,0.5444897296611646
0,-1.0,-0.39537930173477115
0,0.0,0.6044939161118923
0,1.0,0.5923528154576123
0,-1.0,-0.5006970186425483
0,1.0,0.39961175352340594
0,-1.0,-0.5326230918559195
0,-1.0,-0.36294404512074635
0,1.0,0.6292783204617436
0,1.0,0.5357367146918992
0,1.0,0.5823451357481231
0,1.0,0.6391954724909499
0,1.0,0.641408166400849
0,-1.0,-0.1733649897465192
0,1.0,0.5550131270911938
0,-1.0,-0.23249807808557096
0,-1.0,-0.35257305469120725
0,1.0,0.5970658181954949
0,1.0,0.5424926706385174
0,1.0,0.590659932385592
0,-1.0,-0.4938299695903706
0,1.0,0.28840834942916105
0,-1.0,-0.10667916229948451
0,1.0,0.6153033567924486
0,-1.0,-0.24218655450940424
0,1.0,0.6525547266902251
0,-1.0,-0.501257567392582
0,1.0,0.5753041555943001
0,-1.0,-0.25020743129124756
0,1.0,0.48794781730631465
0,-1.0,-0.5028255216448057
0,1.0,0.5670409193745095
0,1.0,0.5673475967590349
0,1.0,0.627881330869088
0,1.0,0.5800436260626114
0,1.0,0.5711843292431008
0,1.0,0.26369285944755794
0,-1.0,-0.5097361728907193
0,-1.0,-0.48697453768601967
0,1.0,0.5471215683871131
0,1.0,0.6049816736393446
0,-1.0,-0.5367442808217914
0,-1.0,-0.49588152790162476
0,1.0,0.5035900453786339
0,1.0,0.6190290345376622
0,1.0,0.574665410723235
0,-1.0,-0.5206435885492957
0,1.0,0.5123562548640644
0,-1.0,-0.5094901224795122
0,-1.0,-0.4681103426665633
0,-1.0,-0.4904958515916813
0,-1.0,-0.5023347343438088
0,1.0,0.5884301230606946
0,-1.0,-0.15435831197490793
0,-1.0,-0.5113204822719315
0,1.0,0.6133073119506274
0,1.0,0.5338765707682298
0,1.0,0.5853009778024864
0,-1.0,-0.5470829532658532
0,1.0,0.5624206860367658
0,1.0,0.6091652121559339
0,-1.0,-0.23717664742054617
0,1.0,0.4737895516357904
0,-1.0,-0.513725613672378
