cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.19574276439005275,1.0,0.5513894472616874,0.0,0.43318630781540807,4.0,0.5830082879917733
0,0.0,-0.0385183541675566,1.0,0.35281116529924966,0.0,0.06577191113517168,4.0,0.6334376793557401
0,0.0,0.39412415999758893,2.0,0.4820731539616725,2.0,0.4820731539616725,0.0,0.36498756391142007
0,1.0,0.2574081116833916,0.0,-0.0044349382031002695,1.0,0.36772213972898543,1.0,0.36772213972898543
0,0.0,0.19197462325899795,1.0,0.5538111684631729,0.0,0.4325365969174597,4.0,0.5989328924242874
0,0.0,0.4501507827666158,1.0,0.20324681626461116,0.0,0.20324681626461116,2.0,0.447236008696471
0,0.0,0.0946470488288259,2.0,-0.05788129267730921,2.0,-0.05788129267730921,0.0,-0.11201694533575068
0,1.0,0.2660065434337388,0.0,0.010590830897201984,3.0,0.3951512854608577,3.0,-0.08220494707895988
0,0.0,0.16574768091748251,2.0,0.4908233676592523,2.0,0.324199885163262,0.0,0.324199885163262
0,0.0,0.4544179877969586,1.0,0.30086799314558504,0.0,0.30086799314558504,2.0,0.537816383347523
0,0.0,0.24500947031035578,2.0,0.5634989879688099,2.0,0.4329939262904881,0.0,0.4329939262904881
0,1.0,0.43228249900620935,0.0,0.28564185675838377,1.0,0.5976204230780406,1.0,0.5976204230780406
0,1.0,0.5546213804738978,0.0,0.5176059603483204,1.0,0.29052097738800875,1.0,0.29052097738800875
0,0.0,0.2323009937993947,2.0,0.34445590647629837,2.0,0.3036242581578565,0.0,0.24198728252034596
0,0.0,0.29323201116863384,1.0,0.6042681438342422,0.0,0.538699318039495,4.0,0.25916749585488597
0,0.0,0.2599300838373774,2.0,0.5209886776762691,2.0,0.4074972062592922,0.0,0.4074972062592922
0,0.0,0.4523997491060786,1.0,0.4174645264661512,0.0,0.4174645264661512,2.0,0.5855948429905576
0,1.0,0.3179248175766412,0.0,0.07870911398548852,1.0,0.470565187316269,1.0,0.470565187316269
0,0.0,0.22502705719766491,1.0,0.5264721340768619,0.0,0.4262150574644821,2.0,-0.1798303879070529
0,0.0,0.2734104255548146,1.0,0.5871305513133764,0.0,0.5068797762998227,4.0,0.1936793782846737
0,0.0,0.4329346259101261,1.0,0.16427556688976414,0.0,0.16427556688976414,2.0,0.4093006948437553
0,0.0,-0.22167944924951263,2.0,-0.007133667003848661,2.0,-0.273123955018224,0.0,-0.273123955018224
0,1.0,0.5039720182731636,0.0,0.4147953860996868,1.0,0.5673534323988464,1.0,0.5673534323988464
0,0.0,0.1646535036501449,2.0,-0.019719327668237016,2.0,-0.019719327668237016,0.0,-0.10742320088079388
0,0.0,0.45417139402689294,1.0,0.13407745164175064,0.0,0.13407745164175064,2.0,0.3980573733627968
0,1.0,-0.05844903564205798,0.0,-0.3603945449905027,3.0,-0.17580920582224502,3.0,-0.37493762348816584
0,1.0,0.5548598700317192,0.0,0.5068939215842431,1.0,0.40433219962005895,1.0,0.40433219962005895
0,1.0,0.5034072868097585,0.0,0.4288625530758422,1.0,0.4934955279955318,1.0,0.4934955279955318
0,0.0,0.12068609366786114,2.0,0.4617096880246902,2.0,0.26531680761066995,0.0,0.26531680761066995
0,1.0,0.5357124063410726,0.0,0.48807395025406397,1.0,0.3656678060949877,1.0,0.3656678060949877
0,1.0,0.3103730733768237,0.0,0.08199567088183793,3.0,0.4727435399133387,3.0,0.07265102453322857
0,0.0,0.24267828604474062,1.0,0.5880417718177194,0.0,0.49162671609736847,4.0,0.4731279449323455
0,0.0,0.37461255297735013,2.0,0.5173934702458187,2.0,0.5138800058761145,0.0,0.41722390303034457
0,1.0,0.5627957513575877,0.0,0.5273079865022735,1.0,0.2908947009453944,1.0,0.2908947009453944
0,0.0,0.32952833655535585,2.0,0.5663093129751099,2.0,0.49435006061356734,0.0,0.48933184578852656
0,0.0,0.3368727490614054,1.0,0.5493113795565457,0.0,0.5466424040944572,2.0,0.1140792432324034
