cluster,y_k=2,s_k=2
0,1.0,0.5054532556869884
0,1.0,0.5291085701191208
0,1.0,0.6093081240005992
0,1.0,0.5983120512945844
0,1.0,0.6246828869671213
0,-1.0,-0.14750087587777425
0,1.0,0.40782389513470596
0,1.0,0.6559364748893685
0,1.0,0.65757875535151
0,1.0,0.6098903280088168
0,1.0,0.5410579869172559
0,-1.0,-0.43441044362560827
0,1.0,0.6177343185552246
0,1.0,0.6183105910025772
0,-1.0,-0.49991951094760984
0,1.0,0.6157912565474984
0,1.0,0.650455809797831
0,1.0,0.4663252196959461
0,1.0,0.5325118626568291
0,1.0,0.434607580032369
0,1.0,0.6087535919894933
0,1.0,0.5500892539501544
0,-1.0,-0.46456060986344594
0,-1.0,-0.39087919736830784
0,1.0,0.5619388313453614
0,1.0,0.44231682460484817
0,-1.0,-0.37558091999802223
0,-1.0,-0.24353615930137093
0,1.0,0.3359720249428208
0,-1.0,-0.3277309893186824
0,1.0,0.5746451357617995
0,1.0,0.6082531626605026
0,1.0,0.5604096697121347
0,1.0,0.6320432289440733
0,1.0,0.37974685992725216
0,-1.0,-0.4061735237579634
0,-1.0,-0.4576359836508531
0,1.0,0.6042180783773117
0,-1.0,-0.49552509158780156
0,-1.0,-0.47554687192820455
0,-1.0,-0.3271489604745148
0,1.0,0.3736249382788305
0,1.0,0.4857333587004943
0,-1.0,-0.23995167130327588
0,-1.0,-0.46283763241787057
0,-1.0,-0.4282367085471788
0,1.0,0.5993696104927435
0,1.0,0.6017741025832132
0,1.0,0.5457312303971739
0,-1.0,-0.3792279730132177
0,1.0,0.5539890633301943
0,-1.0,-0.24434654523829732
0,-1.0,-0.28304344625533046
0,-1.0,-0.2009877969105317
0,1.0,0.4882782067204878
0,1.0,0.5163660566463212
0,1.0,0.4101094314500941
0,-1.0,-0.1784368823783906
0,-1.0,-0.5063917537700445
0,-1.0,-0.5007361557815309
0,1.0,0.43883858136190057
0,1.0,0.4148540953588212
0,-1.0,-0.1728253169450283
0,1.0,0.6370374107469617
0,-1.0,-0.21871920015266114
0,1.0,0.5608610811095622
0,-1.0,-0.41843644654604906
0,-1.0,-0.4929325235510791
0,-1.0,-0.22547791594791333
0,-1.0,-0.4878312717844926
0,-1.0,-0.3668624763398548
0,1.0,0.5913758066725033
0,1.0,0.5296053160495101
0,-1.0,-0.11801445045079746
0,1.0,0.46128222378128036
0,1.0,0.6206308709611018
0,-1.0,-0.39505576253455654
0,-1.0,-0.3211665356570798
0,1.0,0.6318405090037381
0,-1.0,-0.40226107381294063
0,1.0,0.5230194781294738
0,-1.0,-0.3278010679300005
0,1.0,0.49384616177755014
0,1.0,0.3539624680152771
0,1.0,0.40710981269290764
0,-1.0,-0.35401440940067636
0,1.0,0.4130798690711229
0,1.0,0.6320720522468856
0,-1.0,-0.2050017654522219
0,-1.0,-0.3990666478119232
0,1.0,0.6565811926237206
0,1.0,0.5543101515971532
0,1.0,0.6509657606634669
0,1.0,0.5542999784179099
0,1.0,0.5896906869718415
0,-1.0,-0.23944195312343705
0,1.0,0.5120244817944835
0,-1.0,-0.3834602504813897
0,1.0,0.6054437988430592
0,1.0,0.38547851037945535
0,-1.0,-0.4502546798321134
0,-1.0,-0.5393257847861058
0,-1.0,-0.3495300767395458
0,-1.0,-0.24061226227236512
0,1.0,0.5829904376755988
0,-1.0,-0.49355317842420177
0,1.0,0.503686926588657
0,1.0,0.6343230056524528
0,1.0,0.6303126289598671
0,-1.0,-0.34052152694502286
0,-1.0,-0.39704458985636837
0,-1.0,-0.30924185640117763
0,1.0,0.5923945142067213
0,-1.0,-0.5135337109453502
0,1.0,0.4758796883945747
0,1.0,0.4681442264735241
0,-1.0,-0.260612037582784
0,1.0,0.37582553087909615
0,-1.0,-0.19951203085509397
0,-1.0,-0.16645460097005368
0,-1.0,-0.5408705976858666
0,1.0,0.493257444073913
0,-1.0,-0.5337358276208392
0,1.0,0.6073425665807142
0,-1.0,-0.4089073580947217
0,1.0,0.6216754256976621
0,-1.0,-0.36909712326906213
0,1.0,0.5821448015498949
0,-1.0,-0.294199058169961
0,-1.0,-0.15446516163197196
0,1.0,0.5518619163182861
0,-1.0,-0.26640406097070907
0,1.0,0.6145971792396578
0,-1.0,-0.22089926698141724
0,1.0,0.49655916045258586
0,1.0,0.5731222061577026
0,1.0,0.5964765126852315
0,-1.0,-0.44308224441364763
0,-1.0,-0.5271024828330952
0,-1.0,-0.43874543957287704
0,1.0,0.6288195999008528
0,-1.0,-0.41125032635044195
0,-1.0,-0.48386732577603847
0,1.0,0.5852478873818235
0,1.0,0.6443125417382044
0,1.0,0.5349908594749048
0,1.0,0.554951932365963
0,-1.0,-0.3451791326369584
0,-1.0,-0.3008703653425975
0,-1.0,-0.5350042162501318
0,1.0,0.6211963281318511
0,-1.0,-0.4498061097931756
0,1.0,0.5491772921334653
0,1.0,0.35932264741568104
0,-1.0,-0.17221640777243666
0,1.0,0.6388729464849819
0,1.0,0.36827429011872503
0,-1.0,-0.32066768468615425
0,-1.0,-0.26568461175521096
0,1.0,0.5348869474485615
0,1.0,0.5779830973421133
0,1.0,0.35388086974710736
0,1.0,0.4204167691366525
0,-1.0,-0.2501379580456183
0,1.0,0.44299083003294537
0,1.0,0.5866603760105162
0,-1.0,-0.20770942465019074
0,-1.0,-0.3406063456679523
0,1.0,0.5090522824826742
0,1.0,0.46357184442336563
0,-1.0,-0.41253231395867734
0,-1.0,-0.35176959385849094
0,-1.0,-0.5011916348733684
0,1.0,0.47576521730293925
0,-1.0,-0.40058845405019755
0,-1.0,-0.35894694366126745
0,1.0,0.5318713666595962
0,-1.0,-0.2122281850160642
0,1.0,0.569394865166087
0,-1.0,-0.42394724503759534
0,1.0,0.6463136552665097
0,1.0,0.6073380582591733
0,-1.0,-0.24611699199830667
0,1.0,0.6354114251087454
0,-1.0,-0.4662589690359126
0,-1.0,-0.34545041569742596
0,-1.0,-0.22608131472507545
0,1.0,0.5798131934937931
0,-1.0,-0.16648855196824078
0,-1.0,-0.41014520382624703
0,1.0,0.5702575732498004
0,-1.0,-0.3050371409527718
0,1.0,0.5185743795725754
0,-1.0,-0.2489598145533353
0,1.0,0.6069719752347478
0,1.0,0.5974573376883756
0,-1.0,-0.25794083077647784
0,1.0,0.6148897827904651
0,-1.0,-0.4699839255327273
0,1.0,0.5630727382611276
0,-1.0,-0.16805667885071554
0,1.0,0.653682837869258
0,1.0,0.35258494390092104
0,-1.0,-0.09626716805004248
0,-1.0,-0.168506312815098
0,-1.0,-0.3868664627911678
0,1.0,0.6204419240540477
0,1.0,0.3687845771030887
0,-1.0,-0.24000375597954937
0,-1.0,-0.3921113674390633
0,1.0,0.5069267602805546
0,-1.0,-0.27464334135526236
0,1.0,0.6184259640308943
0,-1.0,-0.38131677707197237
0,-1.0,-0.31949510363265954
0,-1.0,-0.5105847281494843
0,-1.0,-0.2628645773294196
0,1.0,0.6444740548192757
0,1.0,0.4897515904763015
0,1.0,0.5741390410499929
0,1.0,0.534921631074172
0,-1.0,-0.37627476913918995
0,1.0,0.6485699144072528
0,1.0,0.6526960579771978
0,1.0,0.4916004163379708
0,1.0,0.4275635088472721
0,-1.0,-0.5122161891241356
0,-1.0,-0.24925829596227533
0,1.0,0.6160634860343523
0,-1.0,-0.4570130173851856
0,1.0,0.5583514887542224
0,-1.0,-0.4543156011372007
0,1.0,0.5704696898264534
0,1.0,0.5604163063371579
0,1.0,0.3513017465507763
0,1.0,0.38558199878455723
0,1.0,0.5176095710666518
0,-1.0,-0.19770501204733795
0,1.0,0.5857482590999307
0,-1.0,-0.2855553890846918
0,-1.0,-0.35929187452500483
0,-1.0,-0.4604353916600054
0,1.0,0.4697190363588302
0,-1.0,-0.29001099248056816
0,1.0,0.4598161485069049
0,1.0,0.5853091819580972
0,-1.0,-0.2248403002822822
0,1.0,0.6366277303793549
0,1.0,0.48908622418539704
0,1.0,0.42836287382408234
0,1.0,0.4863871717849168
0,-1.0,-0.25654960887096545
0,1.0,0.49686959229046546
0,-1.0,-0.37944233745550116
0,-1.0,-0.3419307444820112
0,-1.0,-0.35929948147680035
0,-1.0,-0.5205236044569032
0,-1.0,-0.5129516162755183
0,1.0,0.6199937705980961
0,-1.0,-0.5251699011860421
0,1.0,0.492552208770456
0,1.0,0.6512234331155565
0,1.0,0.3782914226119457
0,1.0,0.523629841218636
0,-1.0,-0.25258385153828455
0,1.0,0.4568969953309175
0,1.0,0.6181554489826598
0,1.0,0.6535934668763707
0,1.0,0.43235348217351105
0,1.0,0.4692092014300744
0,1.0,0.4280993170200003
0,-1.0,-0.5489865556118427
0,-1.0,-0.24780825626241085
0,-1.0,-0.3058026270771928
0,1.0,0.5538732105941427
0,1.0,0.653765149234517
0,-1.0,-0.41295869322709566
0,-1.0,-0.22247634299464555
0,1.0,0.4834171489541133
0,1.0,0.4509606857353487
0,-1.0,-0.41552814819863254
0,-1.0,-0.13303520544329764
0,-1.0,-0.2547343794345455
0,-1.0,-0.43410749026151285
0,-1.0,-0.29483813901534006
0,1.0,0.41268776462067863
0,-1.0,-0.38032071062523376
0,1.0,0.4753666485439868
0,-1.0,-0.378552245448093
0,-1.0,-0.44554594277450943
0,1.0,0.5792046130787135
0,-1.0,-0.2964794023722419
0,1.0,0.34699779243942164
0,1.0,0.5999438856965096
0,1.0,0.5896972099406811
0,-1.0,-0.24977216759013407
0,-1.0,-0.25918524931780723
0,-1.0,-0.5002199847970488
0,1.0,0.41984256207894355
0,-1.0,-0.48404962033179644
0,1.0,0.5405038054465203
0,-1.0,-0.18940853413126998
0,1.0,0.6408677277641323
0,-1.0,-0.43234223896176316
0,-1.0,-0.5476851837947965
0,1.0,0.6191850154181896
0,-1.0,-0.3234082893763636
0,1.0,0.6440084225037348
0,1.0,0.5881382955591402
0,-1.0,-0.4468803764696538
0,1.0,0.6328719836682817
0,1.0,0.5561605061596254
0,1.0,0.5166375979494846
0,1.0,0.3775232724437326
0,1.0,0.48083017698690794
0,-1.0,-0.3170242825258973
0,1.0,0.4233879548310188
0,-1.0,-0.39862653988021307
0,1.0,0.5741988904766572
0,-1.0,-0.2835355150129598
0,1.0,0.6202916874793251
0,-1.0,-0.16399888890151204
0,1.0,0.5511061662516487
0,-1.0,-0.28898912963565626
0,-1.0,-0.25186747094440626
0,1.0,0.6178079432802915
0,1.0,0.4985620494024457
0,1.0,0.645140908112513
0,-1.0,-0.27584988533086313
0,-1.0,-0.3825201163036342
0,-1.0,-0.27726144849835865
0,-1.0,-0.42178017303503185
0,1.0,0.5956099953437084
0,1.0,0.6419821771061605
0,1.0,0.5994397978000005
0,-1.0,-0.5337550268115759
0,-1.0,-0.3711281694810444
0,1.0,0.4611265846824611
0,1.0,0.5331635957847368
0,-1.0,-0.3093766113537559
0,-1.0,-0.468616332434363
0,-1.0,-0.5577588764069635
0,1.0,0.6254484835904258
0,1.0,0.5268702545413022
0,-1.0,-0.24729318378112794
0,-1.0,-0.40587875517498034
0,-1.0,-0.27698394921085817
0,-1.0,-0.2907433991997205
0,-1.0,-0.26168476654503503
0,1.0,0.38526863322775307
0,-1.0,-0.42137987936804894
0,-1.0,-0.26937458905737205
0,-1.0,-0.3798589613945869
0,1.0,0.6454012849953233
0,-1.0,-0.45812631858941816
0,-1.0,-0.48253841751140125
0,-1.0,-0.4210539379654069
0,1.0,0.5932896652525318
0,0.0,-0.22572800694335174
0,1.0,0.5412927626278282
0,1.0,0.4345350929674025
0,1.0,0.5407186350926652
0,-1.0,-0.380148962013359
0,-1.0,-0.47319907164429875
0,1.0,0.5528496963873447
0,-1.0,-0.19120532940083537
0,1.0,0.4466781544969358
0,1.0,0.4547479142215516
0,1.0,0.6293298878063798
0,-1.0,-0.5237763620940857
0,1.0,0.5687296548610644
0,1.0,0.4943456200515514
0,1.0,0.6163885361547885
0,-1.0,-0.33154283271757407
0,-1.0,-0.2386832549264294
0,1.0,0.6015963444722129
0,-1.0,-0.37704911225795756
0,-1.0,-0.21312963634073526
0,1.0,0.611612548355105
0,-1.0,-0.3325126183879523
0,1.0,0.46454298090156565
0,-1.0,-0.3075683962202218
0,1.0,0.6089250109253828
0,-1.0,-0.4388393626045534
0,-1.0,-0.3784635065713913
0,1.0,0.5063407300431256
0,1.0,0.6239228919565175
0,1.0,0.593843180613514
0,1.0,0.42338606992993333
0,1.0,0.3843230718126303
0,1.0,0.6021800105305372
0,-1.0,-0.3361895274443361
0,1.0,0.5010465487759475
0,-1.0,-0.20106183278579504
0,-1.0,-0.1267576714397456
0,-1.0,-0.2006367601334629
0,1.0,0.5604943674584068
0,-1.0,-0.5465029811299824
0,1.0,0.5704570898418206
0,-1.0,-0.42317029756122965
0,-1.0,-0.46275819560910614
0,1.0,0.41556404731992264
0,-1.0,-0.32582423391267
0,-1.0,-0.5203703314003227
0,-1.0,-0.244990538715486
0,-1.0,-0.13286475359577551
0,1.0,0.4143471610012265
0,1.0,0.6050845452775978
0,1.0,0.5369481482686209
0,-1.0,-0.5476561714837063
0,-1.0,-0.3695886978241987
0,-1.0,-0.29877169466892434
0,1.0,0.6209997016460226
0,-1.0,-0.21649784543206588
0,-1.0,-0.24610331346220637
0,1.0,0.5965164967310492
0,-1.0,-0.3849267630973115
0,-1.0,-0.39978561078022995
0,-1.0,-0.23319319917624898
0,-1.0,-0.38658298049195244
0,-1.0,-0.30665919190477864
0,1.0,0.47073788508810444
0,0.0,0.3420216387233283
0,-1.0,-0.48449625100629273
0,1.0,0.5922207954562322
0,1.0,0.5654758427814978
0,1.0,0.581826876012581
0,-1.0,-0.32171209816157137
0,-1.0,-0.4058144035705516
0,-1.0,-0.332213443264208
0,-1.0,-0.5005489685842655
0,-1.0,-0.3563666479241213
0,1.0,0.5046656800777984
0,1.0,0.5087616903088726
0,-1.0,-0.3008736970623
0,1.0,0.6578395286352668
0,1.0,0.6491305959201902
0,1.0,0.6007300120256813
0,-1.0,-0.515696482395875
0,1.0,0.5834003291943098
0,-1.0,-0.5231115953826408
0,1.0,0.5839361431668892
0,1.0,0.5843859499182077
0,-1.0,-0.5769781880937509
0,1.0,0.5855697934242526
0,-1.0,-0.3496390784259722
0,1.0,0.44408791086218863
0,1.0,0.6365759314104088
0,-1.0,-0.4476057229044335
0,-1.0,-0.10552992470347887
0,1.0,0.6369111104323857
0,1.0,0.4473224191729372
0,-1.0,-0.4637599321599304
0,1.0,0.611063513342656
0,-1.0,-0.32487487507632196
0,1.0,0.4902149504214613
0,1.0,0.5914582927673205
0,1.0,0.5207504586022528
0,1.0,0.591221720475997
0,-1.0,-0.38801808440597335
0,1.0,0.5406915613388875
0,-1.0,-0.32250688176092207
0,1.0,0.4539393057246809
0,-1.0,-0.2494948119152663
0,1.0,0.46757967398078715
0,1.0,0.44163466758281644
0,-1.0,-0.5371269953145037
0,1.0,0.46153965270980135
0,-1.0,-0.4213338690132782
0,-1.0,-0.34467681968203256
0,-1.0,-0.47312077076621506
0,-1.0,-0.10034839489741487
0,1.0,0.6049615197653263
0,1.0,0.2729861344615086
0,-1.0,-0.4888192123610277
0,1.0,0.5910737024787938
0,-1.0,-0.3365140691804184
0,1.0,0.45469538549062477
0,-1.0,-0.44009481340159307
0,1.0,0.4217314539610282
0,1.0,0.5084334703979629
0,-1.0,-0.4939946465184152
0,1.0,0.5702048240452539
0,1.0,0.34216765217158296
0,1.0,0.5370458844700591
0,-1.0,-0.2784906193468846
0,1.0,0.48313666766187846
0,1.0,0.5724117089297548
0,1.0,0.5049784354424511
0,1.0,0.6143838820094704
0,1.0,0.6514576647597771
0,1.0,0.6018687609052178
0,-1.0,-0.14719695103492708
0,1.0,0.6000221608729978
0,1.0,0.4155025699965909
0,-1.0,-0.5391183958489637
0,-1.0,-0.5088823631438945
0,1.0,0.641821781663511
0,1.0,0.3551315496933313
0,1.0,0.5863914910317153
1,0.0,0.5924101247126115
1,0.0,0.5474798933866897
1,-1.0,-0.432219381181293
1,-1.0,-0.40217555742704436
1,0.0,0.550460115660853
1,0.0,0.5807787565190826
1,-1.0,-0.23567128893011532
1,-1.0,-0.18002378645980052
1,-1.0,-0.31565504532768346
1,-1.0,-0.3942875846212423
1,0.0,0.5627126686460833
1,-1.0,-0.5225730204955192
1,-1.0,-0.3796305609256595
1,-1.0,-0.5048762654099407
1,0.0,0.4289434950694928
1,0.0,0.5086700459739809
1,-1.0,-0.35890333554315146
1,-1.0,-0.21497023259011305
1,0.0,0.5653885616375267
1,0.0,0.5581082267132379
1,-1.0,-0.4598402950854571
1,0.0,0.3306177402694603
1,0.0,0.6351658330103163
1,0.0,0.4053331055448347
1,0.0,0.49631831021960454
1,-1.0,-0.29940032418937557
1,-1.0,-0.39252391823578253
1,0.0,0.6280663723982953
1,-1.0,-0.47026222754055624
1,0.0,0.5037467751989901
1,0.0,0.6008386313891854
1,-1.0,-0.4775303434944029
1,-1.0,-0.18298014272192392
1,0.0,0.6329402793335095
1,0.0,0.6076204704175496
1,0.0,0.5606396700474803
1,-1.0,-0.2690422294623602
1,-1.0,-0.4717937477078758
1,-1.0,-0.29335920536484256
1,0.0,0.5402518810529587
1,-1.0,-0.5342878194202388
1,-1.0,-0.5072121386903803
1,-1.0,-0.152489272029199
1,0.0,0.49024973829149027
1,-1.0,-0.20570948860869692
1,0.0,0.44937518457612796
1,-1.0,-0.5258670395580575
1,-1.0,-0.30230511013366823
1,-1.0,-0.5012960401267712
1,0.0,0.3918577437063023
1,-1.0,-0.20758112069679266
1,-1.0,-0.4408822881898872
1,0.0,0.603733173433811
1,0.0,0.4538938989736592
1,0.0,0.36616992862577374
1,0.0,0.5568660867694434
1,-1.0,-0.38248074351325795
1,0.0,0.3723062462520712
1,-1.0,-0.5240280350066628
1,-1.0,-0.3524759142425716
1,-1.0,-0.41725496380411886
1,-1.0,-0.3794650804702667
1,-1.0,-0.23443828262696076
1,-1.0,-0.48154168169112355
1,0.0,0.44941359782516155
1,0.0,0.6143384463164923
1,-1.0,-0.5234378242494829
1,0.0,0.5498520697536061
1,-1.0,-0.39252470000997153
1,-1.0,-0.39310698312817904
1,0.0,0.6476081456886803
1,0.0,0.3895368507022784
1,-1.0,-0.30678841912344823
1,-1.0,-0.22733000578513862
1,0.0,0.5144203188433897
1,0.0,0.4827641029604868
1,-1.0,-0.258971924813331
1,-1.0,-0.16070542902822701
1,0.0,0.616368978885989
1,-1.0,-0.4701118123490549
1,-1.0,-0.39526757955271924
1,0.0,0.5916815153076628
1,0.0,0.4525938111449344
1,0.0,0.6372387781662889
1,-1.0,-0.42218730464566023
1,-1.0,-0.2620746170585009
1,-1.0,-0.2706738175731861
1,0.0,0.5578327492153712
1,-1.0,-0.33234132834020536
1,-1.0,-0.3635587359382875
1,-1.0,-0.39315374885175713
1,-1.0,-0.1390594832606169
1,0.0,0.360026407055108
1,0.0,0.4463694762925456
1,-1.0,-0.3411245480827668
1,-1.0,-0.51193345958486
1,0.0,0.506936965375582
1,-1.0,-0.39089713563085915
1,0.0,0.6105331132385802
1,-1.0,-0.17407290872885267
1,0.0,0.631200840213316
1,-1.0,-0.13420426879744474
1,-1.0,-0.44348232336825366
1,0.0,0.5576580859160726
1,0.0,0.5854333019627106
1,0.0,0.3074270161182385
1,-1.0,-0.46121069554577726
1,-1.0,-0.30908375119060927
1,-1.0,-0.35577198283284067
1,0.0,0.5908915198849397
1,-1.0,-0.3706008160087608
1,-1.0,-0.2743636878485572
1,-1.0,-0.2029487093523441
1,-1.0,-0.30489163989033274
1,-1.0,-0.38272176969071464
1,0.0,0.5616082460708681
1,0.0,0.643412474745254
1,-1.0,-0.24603681470256608
1,0.0,0.4772431568431563
1,0.0,0.6480557466225605
1,0.0,0.5184529565232373
1,0.0,0.5665924234300721
1,-1.0,-0.40658452052882066
1,-1.0,-0.31328270568164146
1,-1.0,-0.3254992020416171
1,-1.0,-0.3916404157764229
1,-1.0,-0.3406194306121209
1,-1.0,-0.48522538193888914
1,-1.0,-0.3196704507232554
1,-1.0,-0.25884490592631126
1,-1.0,-0.5632395385617043
1,-1.0,-0.17863362597487104
1,-1.0,-0.27403797304208444
1,-1.0,-0.2444523496301595
1,-1.0,-0.10844339843516297
1,0.0,0.5893914990793727
1,0.0,0.6470101177260764
1,0.0,0.3968877544725828
1,0.0,0.5884733460133276
1,0.0,0.34332843789302375
1,-1.0,-0.314481308511135
1,-1.0,-0.3301975471863826
1,-1.0,-0.32135891432852604
1,0.0,0.6093229061428815
1,0.0,0.5996878800831694
1,-1.0,-0.2910975687870059
1,-1.0,-0.4020319575089811
1,-1.0,-0.44341845816741404
1,0.0,0.49042653342255177
1,0.0,0.5799922439093915
1,0.0,0.5921381781698427
1,-1.0,-0.15945600600005708
1,0.0,0.6409197840940385
1,0.0,0.6263563403459841
1,0.0,0.3680757275778453
