cluster,y_k=2,s_k=2
0,0.0,0.47351384381790856
0,-1.0,-0.42194217503976483
0,0.0,0.5456511694775914
0,-1.0,-0.3122705949041006
0,-1.0,-0.4101708925632374
0,-1.0,-0.36157928531151706
0,0.0,0.5123338168788933
0,-1.0,-0.3508763098263447
0,0.0,0.42722931795806446
0,-1.0,-0.358152172510296
0,-1.0,-0.33460589288314313
0,-1.0,-0.25481334911397147
0,-1.0,-0.3933451897668858
0,0.0,0.5013145735763861
0,0.0,0.3867671643232269
0,-1.0,-0.3792901505739183
0,-1.0,-0.4183979990366144
0,0.0,0.5558873925227085
0,0.0,0.503866166593431
0,0.0,0.5095084617903816
0,-1.0,-0.34363856161671713
0,-1.0,-0.39380362102064553
0,0.0,0.42266526839970403
0,-1.0,-0.24581723753303772
0,-1.0,-0.34254283935632923
0,0.0,0.37880762404640694
0,-1.0,-0.36310797192529065
0,-1.0,-0.2736957646412371
0,0.0,0.5500512487435382
0,-1.0,-0.4022014697541359
0,-1.0,-0.33960095441424093
0,0.0,0.47714804499495156
0,0.0,0.5336073616340961
0,0.0,0.42614349156756776
0,0.0,0.4309149387747495
0,-1.0,-0.40808911381020097
0,0.0,0.45535534593568616
0,0.0,0.35582886548564674
0,-1.0,-0.309999102705395
0,-1.0,-0.2618969349131283
0,-1.0,-0.3887632634740033
0,-1.0,-0.34511209549848676
0,-1.0,-0.4140336279059458
0,0.0,0.4849047156942767
0,-1.0,-0.3928776737377702
0,-1.0,-0.2864063907456941
0,-1.0,-0.366699000242304
0,0.0,0.5402570394412488
0,0.0,0.46527642975439243
0,0.0,0.3594598397627182
0,-1.0,-0.2923364288414569
0,0.0,0.5031551133635421
0,0.0,0.5379935623504474
0,0.0,0.474032815089921
0,0.0,0.5197498263439578
0,-1.0,-0.3416207844610943
0,-1.0,-0.306221859877512
0,-1.0,-0.3501446375992524
0,-1.0,-0.17180345931016225
0,0.0,0.38188732540069786
0,0.0,0.5116566566607562
0,-1.0,-0.31820895396033444
0,0.0,0.5372099889048066
0,0.0,0.37200775170625405
0,0.0,0.3967781313028336
0,0.0,0.5554087877488505
0,0.0,0.5470752700875102
0,0.0,0.49498727458109787
0,0.0,0.4081711073671257
0,-1.0,-0.24141177596473082
0,0.0,0.5552474531204703
0,0.0,0.5173638167758184
0,-1.0,-0.33306864634426403
0,0.0,0.5476853232036011
0,-1.0,-0.28373811936835464
0,0.0,0.4672595530143293
0,0.0,0.43083193546786974
0,-1.0,-0.32677680024634154
0,-1.0,-0.24685403234446696
0,-1.0,-0.2329071359842006
0,-1.0,-0.22178849763420647
0,-1.0,-0.22919328876441358
0,0.0,0.42292524706248513
0,-1.0,-0.21783424847223246
0,0.0,0.5054646060547384
0,-1.0,-0.41007283480058543
0,0.0,0.42402121883098703
0,0.0,0.4653269879242263
0,0.0,0.5184468412180384
0,0.0,0.5254871760613321
0,0.0,0.4655341755230491
0,0.0,0.4791150155567953
0,-1.0,-0.3387574761167881
0,0.0,0.5255487333603018
0,0.0,0.4628405943717675
0,-1.0,-0.3507455479793259
0,-1.0,-0.3231343622202102
0,-1.0,-0.377290752634092
0,0.0,0.5437132191628378
0,0.0,0.5274878813642001
0,-1.0,-0.2546769396541555
0,-1.0,-0.3511671713842508
0,-1.0,-0.32421796900020805
0,0.0,0.5066209575167843
0,0.0,0.39883520302666736
0,0.0,0.47158770196719324
0,-1.0,-0.3866068944946194
0,-1.0,-0.41568226483730997
0,0.0,0.4602037041246393
0,-1.0,-0.29963510226966217
0,-1.0,-0.37046599141721953
0,-1.0,-0.36746746544813724
0,-1.0,-0.3627238847831079
0,-1.0,-0.3598981890042451
0,0.0,0.5067756355940475
0,0.0,0.5119418393860903
0,0.0,0.4916837038486518
0,0.0,0.43456258892438693
0,0.0,0.5476077818928403
0,-1.0,-0.22265166282258314
0,0.0,0.5368337076748714
0,0.0,0.45050589250651607
0,0.0,0.5529876319174364
0,-1.0,-0.3563992057554812
0,-1.0,-0.2678623480790277
0,-1.0,-0.36311701911638267
0,-1.0,-0.2559083883168114
0,-1.0,-0.3600641792583983
0,-1.0,-0.23674673911819075
0,0.0,0.4803463032746648
