cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,-0.3690557481215778,0.0,0.5665488817091084,2.0,0.564530808792853,0.0,0.564530808792853
0,0.0,-0.6053440303884852,0.0,0.43948731541756036,2.0,0.261618093701145,0.0,0.261618093701145
0,0.0,-0.7729715084078291,0.0,-0.27202135641921543,2.0,-0.28033657959371144,0.0,-0.28033657959371144
0,0.0,-0.7771001557550657,0.0,-0.26696482672724614,2.0,-0.7197915631243148,0.0,-0.7197915631243148
0,0.0,-0.7034064893312857,0.0,0.03103481454044667,2.0,-0.5473811781502246,0.0,-0.5473811781502246
0,0.0,-0.7006564438871338,2.0,-0.7448996528112071,0.0,-0.7448996528112071,2.0,-0.7847268299309886
0,0.0,-0.6209797062285322,0.0,0.33960242822686715,2.0,0.32787957507555804,0.0,0.32787957507555804
0,0.0,-0.6994881733398826,0.0,0.09351366248407839,2.0,-0.4660286178930779,0.0,-0.4660286178930779
0,0.0,-0.5275990751513168,0.0,0.48148888785249083,2.0,0.3188552511440473,0.0,0.3188552511440473
0,0.0,-0.7008614003256686,0.0,0.04066066949971205,2.0,0.04705472850627202,0.0,0.04705472850627202
0,0.0,-0.682889784994452,0.0,0.20989444423935982,2.0,0.12449424635517996,0.0,0.12449424635517996
0,0.0,-0.7739216311259354,0.0,-0.250590994399889,2.0,-0.2607754971299141,0.0,-0.2607754971299141
0,0.0,-0.3437253006387378,2.0,-0.634893926952141,0.0,-0.6509752347624022,2.0,-0.6522842698995106
0,0.0,-0.5920083480051586,0.0,0.4499201325148931,2.0,0.25840082451844065,0.0,0.25840082451844065
0,0.0,-0.6883698956386094,2.0,-0.7344949043194838,0.0,-0.7344949043194838,2.0,-0.7748145405151786
0,0.0,-0.45533188828757276,0.0,0.515221253170962,2.0,0.4166697435480323,0.0,0.4166697435480323
0,0.0,-0.7088387926202758,0.0,0.04776039158731581,2.0,-0.5157894140546788,0.0,-0.5157894140546788
0,0.0,-0.680089875800887,2.0,-0.7364058959242495,0.0,-0.7364058959242495,2.0,-0.7379257000260389
0,0.0,-0.5492608368133916,0.0,0.5170520371454148,2.0,0.4613670121218126,0.0,0.4613670121218126
0,0.0,-0.6414756547997021,0.0,0.2863714499605286,2.0,0.27644231399264396,0.0,0.27644231399264396
