cluster,y_k=2,s_k=2
0,1.0,0.8775555510663543
0,1.0,0.8979181187513147
0,1.0,0.8942628766854155
0,1.0,0.8486274447360672
0,1.0,0.863462000494542
0,1.0,0.900461447758335
0,1.0,0.8298608541675164
0,1.0,0.8823578892557893
0,1.0,0.8892458492143771
0,1.0,0.8673255928242768
0,1.0,0.8898553611409238
0,1.0,0.8046013780528914
0,1.0,0.8668267484583303
0,1.0,0.826495357356739
0,1.0,0.8955249652189732
0,1.0,0.8746968444698214
0,1.0,0.875054244667139
0,1.0,0.8333965376327457
0,1.0,0.8672548213323811
0,1.0,0.8705343602469074
0,1.0,0.881161036528793
0,0.0,0.8617059716541328
0,1.0,0.8346795410541545
0,1.0,0.8840379943230693
0,1.0,0.8269509946331726
0,1.0,0.8789664184536838
0,1.0,0.8704970763286193
0,1.0,0.8596822603486561
0,1.0,0.8494705885184254
0,1.0,0.8454419466042941
0,1.0,0.84979937624914
0,1.0,0.8952144403714245
0,1.0,0.8945647718286859
0,1.0,0.889734493175734
0,1.0,0.87282804956235
0,1.0,0.8945965250904913
0,1.0,0.8930895683961317
0,1.0,0.8938460965515602
0,1.0,0.8540941413569504
0,1.0,0.8310426371339896
0,1.0,0.8593958752599324
0,1.0,0.8863706447128386
0,1.0,0.8647758470597968
0,1.0,0.8755655560966289
0,1.0,0.8571199541343605
0,1.0,0.8871175261726881
0,1.0,0.8659374978035319
0,1.0,0.8656056986530128
0,1.0,0.8670310613182199
0,1.0,0.8919314470503712
0,1.0,0.8757338677052805
0,1.0,0.781313940130387
0,1.0,0.8811555838095798
0,1.0,0.8564064326950418
0,1.0,0.8966952628730834
0,1.0,0.8488186826642762
0,1.0,0.8485722974003339
0,1.0,0.8421168183689149
0,1.0,0.8894723578004665
0,1.0,0.8651084073626658
0,1.0,0.8758525355733263
0,1.0,0.8250968742600889
0,1.0,0.8479717713411642
0,1.0,0.8791224249896765
0,1.0,0.8489810443425563
0,1.0,0.8705149083401725
0,1.0,0.798142972130994
0,1.0,0.8777147603348694
0,1.0,0.8921855703985095
0,1.0,0.8747030538180942
0,1.0,0.854177028731731
0,1.0,0.8652334666271061
0,1.0,0.8647561298722144
0,1.0,0.8675817413791289
0,1.0,0.831141623318616
0,1.0,0.8754125649746846
0,1.0,0.8597955717451081
0,1.0,0.8389539043109357
0,1.0,0.8470219189692184
0,1.0,0.8748327948991367
0,1.0,0.8928062712312435
0,1.0,0.8978072965519406
0,1.0,0.8595439134398316
0,1.0,0.8945060498818722
0,1.0,0.8918443507322728
0,1.0,0.8397547250063947
0,1.0,0.8320501346567307
