cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,-0.01270994229038552,1.0,-0.05086402640596945,0.0,-0.05086402640596945,1.0,-0.05494319585349618
0,1.0,0.16097328942818107,1.0,0.15913954355838328,0.0,0.09586779761581966,1.0,-0.0004993854921849942
0,1.0,0.18127006119405215,1.0,0.12294661527147858,0.0,0.12294661527147858,1.0,0.02442439507351817
0,1.0,0.13115987283999644,1.0,0.08819418488379648,0.0,0.05155447532046747,1.0,0.033606142778479106
0,1.0,0.07840948883739451,1.0,0.03723268435370702,0.0,-0.09676299910293316,1.0,-0.09253222141118381
0,1.0,0.10063397237380162,1.0,0.009543177262885337,0.0,0.009543177262885337,1.0,-0.003791544252192245
0,1.0,0.16092053053198382,1.0,0.031518967246130986,0.0,0.031518967246130986,1.0,0.04318066066695204
0,1.0,0.2245661676207999,1.0,0.15914888347089892,0.0,0.15914888347089892,1.0,0.09412510437246116
0,1.0,0.0822140220504611,1.0,0.077482698679916,0.0,0.046495936066424215,4.0,0.11795923955611141
0,1.0,0.15118151618487236,1.0,0.15031993681656766,0.0,0.025310102146852944,1.0,0.033826787755361555
0,1.0,0.10345614030788987,1.0,0.10189547281516251,0.0,0.05412284611598738,1.0,0.05742320945431561
0,1.0,0.15818677947358356,1.0,0.15710893969445985,0.0,0.10162436142382739,1.0,0.057169466893638894
0,1.0,0.006244587862269342,1.0,-0.07034636354768249,0.0,-0.07034636354768249,1.0,-0.08950230551514098
0,1.0,0.10236956377368968,1.0,0.10035747834231393,0.0,-0.0020252384234095908,1.0,0.006205363750714301
0,1.0,0.2591722219300995,1.0,0.1262973646441403,0.0,0.1262973646441403,1.0,0.1204895079415209
0,1.0,0.1608843926254234,1.0,0.07806987928998346,0.0,0.04467434856524542,1.0,0.02213259491004959
0,1.0,0.08930767182814797,1.0,-0.07354921068799708,0.0,-0.07354921068799708,4.0,0.06505883594543029
0,1.0,0.13961987494582662,1.0,0.13722220124446283,0.0,0.10575577145885727,1.0,0.03729615815449635
0,1.0,0.020681165674782124,1.0,-0.00879864873527836,0.0,-0.00879864873527836,4.0,0.08378990325300663
0,1.0,0.20976663913752452,1.0,0.1111117134488911,0.0,0.1111117134488911,1.0,0.050508162558896785
0,1.0,0.11577133205470294,1.0,-0.0682920426556303,0.0,-0.0682920426556303,1.0,-0.06779797312968346
0,1.0,0.12921686593159837,1.0,0.004903371337846978,0.0,0.004903371337846978,1.0,-0.057785423329673624
0,1.0,0.17487915786479946,1.0,0.15592927061586087,0.0,0.08594113850599498,1.0,0.06051729650696351
0,1.0,0.16490802389771017,1.0,0.13376401572110969,0.0,0.021760984809334794,1.0,0.03144838192253423
0,1.0,0.0859157354545071,1.0,0.0855018701782332,0.0,0.034683040022079344,1.0,0.03702836864803528
0,1.0,0.17564447036987244,1.0,0.07349768629964928,0.0,0.07349768629964928,1.0,-0.02786181289908887
0,1.0,0.011636429271129215,1.0,0.010411549513878416,0.0,-0.10956399596456974,4.0,-0.060411861422321335
0,1.0,0.1705464066645003,1.0,0.04861085162019714,0.0,0.04861085162019714,1.0,0.044608443271450415
0,1.0,0.09195085433785434,1.0,0.06675166210618165,0.0,0.06675166210618165,1.0,-0.0381866254682793
0,1.0,0.0745341275332451,1.0,0.040021684317591844,0.0,-0.01927612293656257,1.0,-0.009893893926423392
0,1.0,0.15856588227806823,1.0,0.15791256732318878,0.0,0.12552599826840435,1.0,0.0281717457789588
0,1.0,0.11654724467476495,1.0,0.114281998390154,0.0,-0.02342867546491168,1.0,-0.036950978086451765
0,1.0,0.014212248224963243,1.0,0.013935059139776452,0.0,-0.041082230465317164,4.0,0.04967742916020609
0,1.0,0.10776345568621375,1.0,0.05218769211004409,0.0,0.05218769211004409,1.0,0.06503121373319247
0,1.0,0.12443733890212418,1.0,0.12373597606870788,0.0,-0.02498504305158339,1.0,-0.02453605339993554
0,0.0,-0.0024788652475288752,0.0,-0.0024216700785838928,1.0,0.006457129865585165,0.0,-0.03979918076365557
0,0.0,-0.021912477485001053,0.0,-0.02056145526017973,3.0,0.157267858873623,3.0,0.10902037834636208
0,1.0,0.15416662146388832,1.0,0.1255249848415277,0.0,0.05936285720920079,1.0,0.02754321048992461
0,1.0,0.1240235155526067,1.0,0.11067532280705616,0.0,-0.033661121056657806,4.0,-0.023809236424014064
0,1.0,0.14027361974272642,1.0,0.11215361146852267,0.0,0.059605444184986096,1.0,0.018014522882535265
0,1.0,0.08335398847826164,1.0,0.07953720611643562,0.0,0.0539838665232894,4.0,0.16269264849665852
