cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.6922126835266278,0.0,0.5876371767073818,2.0,0.5836542793083594,4.0,0.30224472140516134
0,1.0,0.6742420446667248,0.0,0.5920292599447654,2.0,0.578401349108711,4.0,0.5784767136858858
0,1.0,0.6387652991842729,0.0,0.5719843399653975,2.0,0.5961731571721067,4.0,0.1918911053630597
0,1.0,0.6167399260566107,0.0,0.30171524524530635,2.0,0.18640008716507167,1.0,0.25435374596661736
0,1.0,0.6250720355329807,0.0,0.5195846386380749,2.0,0.4475329495415432,4.0,0.5760401265583245
0,1.0,0.6091089572359436,0.0,0.4117457603495556,2.0,0.16193106030324173,4.0,0.3545008434510616
0,1.0,0.6384556399707604,0.0,0.5761791023596391,2.0,0.6029804939639376,4.0,0.45853695326278304
0,1.0,0.6456067310137132,0.0,0.5447945407837453,2.0,0.5126644394575851,1.0,0.3294413590317228
0,1.0,0.0490631690869514,2.0,0.5017785870317626,0.0,0.08691773500554649,3.0,0.10886211710957809
0,1.0,0.6454100644072407,0.0,0.5621039567114648,2.0,0.5359913921181043,4.0,0.5918014026431307
0,1.0,0.6257044081680116,0.0,0.4593302075513317,2.0,0.33586387820466534,1.0,0.5381724461289241
0,1.0,0.6768942112535323,0.0,0.6133679924016728,2.0,0.6451239165112322,4.0,0.43216199703374164
0,1.0,0.5304980892396081,0.0,0.2771097252156284,1.0,0.07679708393065687,1.0,0.6038304321979003
0,1.0,0.6793793397690726,0.0,0.5695363295044484,2.0,0.5231314377229987,4.0,0.5177930208812807
0,1.0,0.5835183017534822,0.0,0.3436410606607836,2.0,-0.008123372672183854,4.0,0.19417026646669855
0,1.0,0.6140749077987527,0.0,0.2962448661408217,2.0,0.19814292473945805,1.0,0.29655542014211467
0,1.0,0.6746214764033087,0.0,0.5829912154971086,2.0,0.5549249077156825,4.0,0.572524550444885
0,1.0,0.5996052411972531,0.0,0.4483507783954519,2.0,0.2795790052384469,4.0,0.47474846540454674
0,0.0,0.3739821348662878,2.0,0.28622862617299505,0.0,0.3438534338672768,3.0,0.30708327506346494
0,1.0,0.6565126671281052,0.0,0.5841534363616515,2.0,0.6008214595333599,4.0,0.05451156127625583
0,1.0,0.6929707812359204,0.0,0.5986003021414404,2.0,0.603687623866128,4.0,0.3339072944692074
0,1.0,0.6839328397296307,0.0,0.6037858273286144,2.0,0.6023722918418317,4.0,0.5348105533185996
0,1.0,0.6845603255453665,0.0,0.6115688099127974,2.0,0.6452741490540924,4.0,0.2731930910878383
0,1.0,0.6423594809599218,0.0,0.5776316019776695,2.0,0.5934760187750076,4.0,0.5194656312834094
0,1.0,0.006005554160945895,2.0,0.49808183660234406,1.0,0.31189588892173437,2.0,0.28797455854013526
0,1.0,0.6468321918420724,0.0,0.5835231923761313,2.0,0.6030363050206097,4.0,0.5138002569802156
0,1.0,0.644663695809258,0.0,0.5837298888421699,2.0,0.6184412834814478,4.0,0.4104683650962551
0,1.0,0.6522478034788728,0.0,0.4701477386911912,2.0,0.31011887537860494,4.0,0.40501391638611295
0,1.0,0.6913247420867519,0.0,0.5815892773169848,2.0,0.5695551886484065,4.0,0.3167491536012348
0,1.0,0.14845712614225437,2.0,0.35631183582354875,0.0,0.6173424563380514,3.0,0.6249455823049529
0,1.0,0.6579271359114938,0.0,0.5977531775820434,2.0,0.6316504060876553,4.0,0.43897788674282895
0,1.0,0.6282774305335362,0.0,0.5593131628313982,2.0,0.5781699881256646,4.0,0.15898585923891762
0,1.0,0.6504748587032823,0.0,0.5800070757234238,2.0,0.5808822012878564,4.0,0.5706449726967868
0,1.0,0.6870726159364124,0.0,0.6003868243373832,2.0,0.593526645562153,4.0,0.5103848131581523
0,1.0,0.0541751927826391,2.0,0.37354341377658684,1.0,0.5895876135332957,2.0,0.3456009849197193
0,1.0,0.56609403985797,0.0,0.16374049875697186,2.0,0.0075525864770252795,1.0,0.4192747789744298
0,1.0,0.30127066131610813,2.0,0.17959292006745584,0.0,0.5492961442935481,3.0,0.5176756633139414
0,1.0,0.6886327785566354,0.0,0.5978680210001635,2.0,0.5885407263884106,4.0,0.48857490645235047
0,1.0,0.4817764085203145,2.0,0.051460431108179286,1.0,0.2526623395731308,1.0,0.3731022008000538
0,1.0,0.6264165459888477,0.0,0.4582307763815484,2.0,0.3346681730324345,1.0,0.5377349216822002
0,1.0,0.3879630748244856,2.0,0.2615799494310535,1.0,0.04863190300109532,3.0,-0.007161938001207051
0,0.0,0.23290729266389731,2.0,0.22683378225392845,0.0,0.43614620681551725,3.0,0.4495252133060606
0,1.0,0.6035338121749225,0.0,0.5102459489124449,2.0,0.46155026875101474,4.0,0.5497417059130668
0,1.0,0.49391190240863214,0.0,0.20640465140542497,0.0,0.23199949324150798,3.0,0.07208303834590764
0,0.0,0.17023265764668108,2.0,0.3053151533396961,0.0,0.5159354511864922,3.0,0.5314957673530991
0,1.0,0.5983554941945621,0.0,0.27306324154593853,0.0,0.06799848009391041,3.0,-0.0013250141612014285
0,1.0,0.6190674996447915,0.0,0.3629252640063449,2.0,0.2244050089463488,1.0,0.48962443052123056
0,1.0,0.6482340996614183,0.0,0.5838511505960048,2.0,0.6149629238812433,4.0,0.24781199182179112
0,1.0,0.17311400812939517,2.0,0.41369816755108574,0.0,0.5708082903407117,3.0,0.5872301779927164
0,1.0,0.681127055570793,0.0,0.5586303430267235,2.0,0.5041821076916256,4.0,0.45798228351279624
0,1.0,0.6535610426460005,0.0,0.5888699593949103,2.0,0.6201657174141483,4.0,0.23966290524652398
0,1.0,0.6713048157436813,0.0,0.5538967689565717,2.0,0.5350683745340997,1.0,0.2768589291148418
0,1.0,0.6428923624295929,0.0,0.5757885213968458,2.0,0.5995027028065564,4.0,0.17731221385815263
0,0.0,0.4617324017992194,2.0,0.1650570651431796,1.0,0.25945826661660654,2.0,0.5689278358718388
0,1.0,0.6413516483272778,0.0,0.38241015091952324,2.0,0.25277601093713464,1.0,0.06599323414311821
0,1.0,0.6313140234518071,0.0,0.5661973225541698,2.0,0.5958962453136492,4.0,0.2607969320682352
0,1.0,0.41790949753166534,0.0,0.06334132847586105,0.0,0.37766985520644186,3.0,0.28473944204244134
0,1.0,0.6497781747041631,0.0,0.5674323304261001,2.0,0.5439620822903637,4.0,0.593620803085362
0,0.0,0.015843032867751503,2.0,0.4065666207546986,0.0,0.5991257728897473,3.0,0.5930670700089155
0,1.0,0.606205499160176,0.0,0.29404057591190935,2.0,0.17407792439627826,1.0,0.4293763443608946
0,1.0,0.43529859070541865,0.0,0.11800868798231637,0.0,0.3183150381731942,3.0,0.20201437416992288
0,1.0,0.4658075833980133,2.0,0.07364344413880664,1.0,0.30619279603229627,1.0,0.395491528476768
0,1.0,0.6258369400456263,0.0,0.5601558248011157,2.0,0.5893698065487839,4.0,0.26325041345848976
0,0.0,0.39542650299011,2.0,0.2772846648062048,1.0,0.36027594723098627,2.0,0.5843062678133424
0,1.0,0.653208066865398,0.0,0.5749463376264627,2.0,0.5801532878698696,1.0,0.06551348362459196
0,1.0,0.6466751504545675,0.0,0.5476079028838471,2.0,0.492624922143773,4.0,0.5911844572069399
0,1.0,0.5441449864306713,0.0,0.20215574798131228,1.0,0.12869981107620898,1.0,0.5819267283624462
0,1.0,0.6542806823796278,0.0,0.5940556996817488,2.0,0.6278306394441088,4.0,0.4364720164158144
0,1.0,0.6129125302570791,0.0,0.5212510906996151,2.0,0.48965915234380375,1.0,0.23168701826211546
0,1.0,0.6107072044886807,0.0,0.5315990353975216,2.0,0.5145808235598927,4.0,0.5334246760870374
0,1.0,0.647096992268456,0.0,0.5291951816764555,2.0,0.4418430825016152,4.0,0.5714848935312912
0,0.0,0.22472751288491744,2.0,0.4455039751041964,0.0,0.2175137081010161,3.0,0.11171545594045756
0,1.0,0.5895422513249621,0.0,0.4797979014488836,2.0,0.4065541142161675,1.0,0.358554178941434
0,1.0,0.6785902520946107,0.0,0.6120791657377992,2.0,0.6489161847262893,4.0,0.32728733526835624
0,1.0,0.6769445866967008,0.0,0.6132732474505419,2.0,0.6429936432875561,4.0,0.45204114268949425
0,1.0,0.6606206527037976,0.0,0.5536863987957189,2.0,0.4921258956896362,4.0,0.5778097187760708
0,1.0,0.5992071186761858,0.0,0.4702646251388189,2.0,0.36553549571012517,1.0,0.4728692941964191
0,1.0,0.654766843274172,0.0,0.5929364334879421,2.0,0.6169791865609824,4.0,0.5044148428415708
0,1.0,0.6880942224740937,0.0,0.602122660538869,2.0,0.6296023781773711,4.0,0.16535699488766278
0,1.0,0.6736588262399195,0.0,0.5940486939504639,2.0,0.584446209284027,4.0,0.5786251110790667
0,1.0,0.6873737781602535,0.0,0.5921438694031949,2.0,0.5750708026213761,4.0,0.49504837508413213
0,1.0,0.6739476284779814,0.0,0.5208851792982855,2.0,0.4335744661062659,4.0,0.37176474758587186
