cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.10552217571295486,1.0,0.10161955082223824,3.0,0.015779014722774567,4.0,0.049688608854404424
0,1.0,0.10009108052281566,1.0,0.0785248407992484,3.0,0.08194413322200371,0.0,0.009272481891532899
0,1.0,0.0724770215955593,1.0,0.013675744888335822,3.0,0.11190661263045783,4.0,0.049793178178219835
0,0.0,0.011384914703035756,2.0,0.07300240474492362,3.0,0.0642759492795989,4.0,0.07256087460155614
0,1.0,0.03396857567490859,1.0,-0.0003801665719803856,3.0,0.12771173761117238,4.0,0.13486328968983258
0,0.0,0.03897021354419972,2.0,0.08582756877332094,3.0,0.021707902214491783,2.0,-0.00393976327688241
0,1.0,0.06869994943802754,1.0,0.05128661669659467,2.0,0.09101202984240936,0.0,0.07607205697251625
0,0.0,0.06430785752905775,2.0,0.07748112502831177,0.0,0.10300000024324461,2.0,0.006929474262993317
0,1.0,0.07839861180650175,1.0,0.013548308074569158,1.0,0.0028145891985052623,0.0,0.040013806123089975
0,1.0,0.09207282525170697,1.0,0.058060282836235405,2.0,0.08729415535152227,0.0,0.04092031759831145
0,1.0,0.08031479220908737,1.0,0.07792149522786272,2.0,0.1324119585699273,0.0,0.08389425824402377
0,0.0,0.005391484876569771,0.0,0.08225171745481706,1.0,0.08449476204668055,1.0,0.024893782947825512
0,1.0,0.08145975199695518,1.0,0.05890869102012603,2.0,0.021897101911109065,0.0,0.03513360641438475
0,1.0,0.1058425987788132,1.0,0.07934649278032375,2.0,0.051336944749909345,0.0,0.014521241678404457
0,1.0,0.07713620792754572,1.0,0.03982143951845122,2.0,0.08165163498144634,0.0,0.07389189413144849
0,1.0,0.07969717095324028,1.0,0.041243594136842754,2.0,0.03634930812033625,2.0,0.009087889028429443
0,0.0,0.07531421585024783,0.0,-0.005071769877849428,0.0,0.042558373024560975,1.0,0.010181450084715542
0,1.0,0.033102222410019054,1.0,0.01739694636712178,2.0,0.0247709433877873,3.0,0.022893328952380908
0,0.0,0.014512441329527313,0.0,0.05134781998500682,1.0,0.056400017083060146,1.0,0.007199119687981826
0,1.0,0.018191930350475016,0.0,0.012573451052629308,1.0,-0.0055671989006713715,1.0,0.00595893023265999
0,1.0,0.07530130528840386,1.0,0.05895337144049098,2.0,0.09693456264059436,0.0,0.06555711024009427
0,1.0,0.08414019061482533,1.0,0.05576012037622555,2.0,0.04542966106065234,0.0,0.026681547424270056
0,1.0,0.04160810395857445,2.0,0.030204251469572837,2.0,-0.004150677528687307,2.0,0.025473969474135875
0,1.0,0.13306708419679716,1.0,0.11379060598869661,3.0,0.02210071953313314,0.0,0.04816227755104549
0,1.0,0.07975497635472543,1.0,0.0654813950950281,3.0,0.024857386876075763,0.0,0.060666940896189694
