cluster,y_k=2,s_k=2
0,-1.0,-0.3918916879735016
0,-1.0,-0.25222194010892995
0,-1.0,-0.3261559986676392
0,-1.0,-0.34944577545548544
0,-1.0,-0.3574308633812118
0,0.0,0.3914605456984366
0,-1.0,-0.18938519087941205
0,-1.0,-0.3163615455349085
0,-1.0,-0.41516831691696043
0,-1.0,-0.28103141697036665
0,-1.0,-0.061258506106283986
0,-1.0,-0.05761507198865749
0,-1.0,-0.4375300963626909
0,0.0,0.3708258242698531
0,0.0,0.4318855894676198
0,-1.0,-0.14410435892920812
0,-1.0,-0.21785991891615433
0,-1.0,-0.42553828609975636
0,-1.0,-0.09517982798908764
0,-1.0,-0.1623608657565088
0,-1.0,-0.3354212542484699
0,-1.0,-0.27573813857041907
0,-1.0,-0.4086527055308915
0,-1.0,-0.3070902305074148
0,-1.0,-0.5479802084614918
0,-1.0,-0.38428597018187083
0,-1.0,-0.222372239152348
0,-1.0,-0.3530165690923908
0,-1.0,-0.23475325217125895
0,-1.0,-0.20479906265715797
0,-1.0,-0.3730096440007953
0,-1.0,-0.1335175799215765
0,-1.0,-0.3316477146624107
0,1.0,0.5953045262933561
0,-1.0,-0.3806142592162676
0,-1.0,-0.5101715229284127
0,-1.0,-0.06181134882754589
0,-1.0,-0.35821836110620225
0,-1.0,-0.4183918247002153
0,-1.0,-0.35201263772901065
0,0.0,0.43435880698099705
0,-1.0,-0.22368585378607775
0,-1.0,-0.34838441299889006
0,-1.0,-0.28237580850337535
0,-1.0,-0.21818625976944428
0,-1.0,-0.33748002741801947
0,-1.0,-0.46063119042510114
0,-1.0,-0.42181126069560787
0,-1.0,-0.4052048454907385
0,-1.0,-0.2652656749200386
0,-1.0,-0.4566800611302462
0,-1.0,-0.31572999174132643
0,-1.0,-0.305639220483621
0,-1.0,-0.3499963890984044
0,0.0,-0.048033892084883054
0,-1.0,-0.2325764591368284
0,-1.0,-0.4489930563161549
0,-1.0,-0.1696079406078218
0,-1.0,-0.3837780652837429
0,-1.0,-0.17344716530059856
0,-1.0,-0.20396151769519527
0,-1.0,-0.177975326688239
0,-1.0,-0.4584771910786102
0,-1.0,-0.27109668492904576
0,0.0,0.4464377617280432
0,1.0,0.531073316625011
0,-1.0,-0.0466296634668958
0,1.0,0.4631102852958142
0,-1.0,-0.289487878934619
0,-1.0,-0.2725415434547089
0,-1.0,-0.4073540568729212
0,1.0,0.47325856968629276
0,-1.0,-0.39291382849685497
0,0.0,0.33060811905538
0,-1.0,-0.4859836638976816
0,1.0,0.5033472199044016
0,-1.0,-0.2841240235927463
0,-1.0,-0.4214135924159947
0,-1.0,-0.24327437001238952
0,-1.0,-0.40436243038849257
0,-1.0,-0.39909290088529537
0,-1.0,-0.5137209714470052
0,-1.0,-0.4568100030807724
0,-1.0,-0.2886606491318674
0,-1.0,-0.5420032911580657
0,-1.0,-0.421999780130203
0,-1.0,-0.21304355068661565
0,-1.0,-0.3136077997774382
0,-1.0,-0.21817746542120892
0,-1.0,-0.448426228755251
0,-1.0,-0.22807918752192086
0,-1.0,-0.42302749214526664
0,-1.0,-0.47726935634469997
0,-1.0,-0.39655648738081983
0,-1.0,-0.14957028759547325
0,-1.0,-0.4661183388775358
0,-1.0,-0.20747627896108645
0,-1.0,-0.4236635128620663
0,-1.0,-0.29915160386144396
0,-1.0,-0.15423292262749178
0,-1.0,-0.312519474494192
0,-1.0,-0.48565064611863207
0,-1.0,-0.3273342087967816
0,-1.0,-0.29792565706261126
0,-1.0,-0.150637499447103
0,1.0,0.4684183772206302
0,-1.0,-0.2703175363110224
0,-1.0,-0.1587163064412916
0,-1.0,-0.4527336831853746
0,-1.0,-0.13291822298674308
0,-1.0,-0.05759170223140053
0,1.0,0.532016942689003
0,-1.0,-0.400675139225744
0,-1.0,-0.21485802832239068
0,-1.0,-0.42073257917709467
0,-1.0,-0.4675272940081438
0,-1.0,-0.2158462598611543
0,-1.0,-0.2970143024698939
0,-1.0,-0.4497598634854622
0,-1.0,-0.32344403511341313
0,-1.0,-0.556106047585323
0,-1.0,-0.47792902400552856
0,-1.0,-0.33283015274817085
0,-1.0,-0.5374979072010876
0,-1.0,-0.4388116580910017
0,1.0,0.3992468684650812
0,-1.0,-0.18093980436973942
0,-1.0,-0.26755696559748887
0,-1.0,-0.44116834283086526
0,-1.0,-0.2972636963551049
0,1.0,0.587986041481825
0,-1.0,-0.28016164252032166
0,-1.0,-0.34278880418071456
0,-1.0,-0.359432462350548
0,-1.0,-0.1813723863833543
0,-1.0,-0.25954588436775144
0,-1.0,-0.23165955596880994
0,-1.0,-0.6187492708340886
0,-1.0,-0.22539340637198776
0,-1.0,-0.19444166286923167
0,-1.0,-0.27486593033151185
0,-1.0,-0.3047852407451782
0,-1.0,-0.4599855590820094
0,1.0,0.5676454268239375
0,-1.0,-0.338076349396737
0,-1.0,-0.5294288444544568
0,-1.0,-0.25206416884968386
0,-1.0,-0.24950797147013276
0,-1.0,-0.3572184114026235
0,-1.0,-0.21922257051592386
0,-1.0,-0.12299859337657373
0,-1.0,-0.26218963405853923
0,-1.0,-0.27148179785455323
0,-1.0,-0.20218894856210656
0,-1.0,-0.30136658912197833
0,-1.0,-0.28183215848405385
0,-1.0,-0.2546337596747064
0,-1.0,-0.2176775386931937
0,-1.0,-0.3375630842380648
0,-1.0,-0.1847611294208858
0,-1.0,-0.18535680132795904
0,0.0,0.3715332398112742
0,-1.0,-0.0753984160817921
0,-1.0,-0.2682966030191645
0,-1.0,-0.3782169440014931
0,-1.0,-0.16826087269508233
0,-1.0,-0.3243219677492141
0,-1.0,-0.2680848888580347
0,-1.0,-0.5858134358336353
0,-1.0,-0.2532282291387953
0,-1.0,-0.3563439663795784
0,-1.0,-0.4084279649678225
0,-1.0,-0.2621347176554928
0,-1.0,-0.1467629455596096
0,-1.0,-0.21545417793928368
0,1.0,0.6071426182909865
0,0.0,0.46709919295065894
0,0.0,0.4421163968216711
0,-1.0,-0.1516845536700916
0,-1.0,-0.32794699438839114
0,-1.0,-0.5609115652717562
0,-1.0,-0.1788049696852542
0,-1.0,-0.4783927305387078
0,-1.0,-0.28436461166412863
0,-1.0,-0.16792473754407122
0,-1.0,-0.373613363342357
0,-1.0,-0.4278432122232909
0,-1.0,-0.2677413357432599
0,-1.0,-0.28473930000148184
0,-1.0,-0.15201197492086513
0,-1.0,-0.18941513182440634
0,-1.0,-0.5015803795764888
0,-1.0,-0.1761143992730665
0,-1.0,-0.41314837686199596
0,-1.0,-0.1123282414810526
0,-1.0,-0.39150454546814323
0,-1.0,-0.4879060783847293
0,-1.0,-0.3514090488713682
0,-1.0,-0.16659867822905924
0,-1.0,-0.41640220398741434
0,0.0,0.09431418002204005
0,-1.0,-0.22492399036934926
0,-1.0,-0.26173173009577716
0,-1.0,-0.187648845460345
0,-1.0,-0.28896845866935517
0,-1.0,-0.332847184580748
0,-1.0,-0.44472809982094474
0,-1.0,-0.15430979590033866
0,-1.0,-0.27623760152447197
0,-1.0,-0.09236466314812808
0,-1.0,-0.2884159849311957
0,-1.0,-0.17135374727767835
0,-1.0,-0.273957927195899
0,-1.0,-0.5281989536863809
0,-1.0,-0.4109761886821522
0,-1.0,-0.2932853264543641
0,1.0,0.5516929939049826
0,-1.0,-0.48246031573230913
0,-1.0,-0.3467190756076725
0,-1.0,-0.3811397219104293
0,-1.0,-0.2750979682269701
0,-1.0,-0.19486096560990196
0,-1.0,-0.22927473652684882
0,-1.0,-0.40552840864546963
0,1.0,0.4574897623918862
0,-1.0,-0.09902200392749246
0,-1.0,-0.40036845323501036
0,-1.0,-0.1704909355487933
0,-1.0,-0.38395077704656533
0,-1.0,-0.2575887366900894
0,-1.0,-0.31359447765651294
0,-1.0,-0.21876863915093964
0,-1.0,-0.11394613432284939
0,-1.0,-0.26459007571330867
0,1.0,0.36711150463984277
0,-1.0,-0.3371389842880082
0,1.0,0.48630078427321355
0,-1.0,-0.25525585006525975
0,-1.0,-0.20620671958626619
0,0.0,0.3852798566256272
0,-1.0,-0.11756744483417082
0,-1.0,-0.27874282483299534
0,-1.0,-0.3168721400522973
0,-1.0,-0.5859920992225545
0,-1.0,-0.22827626684019028
0,0.0,0.21570173919019395
0,-1.0,-0.21458413806857274
0,-1.0,-0.318829753864755
0,0.0,0.42773347138597007
0,-1.0,-0.33788439711695656
0,-1.0,-0.26665081931414186
0,-1.0,-0.4176349173546173
0,-1.0,-0.33402122653227984
0,-1.0,-0.21615021634736514
0,-1.0,-0.2168760956616064
0,-1.0,-0.47617637516040584
0,-1.0,-0.3800232639944239
0,-1.0,-0.5387330434902462
0,-1.0,-0.5170103974929933
0,-1.0,-0.16615313938642387
0,-1.0,-0.10564149750491442
0,-1.0,-0.2788777922360875
0,-1.0,-0.10801764477910508
0,-1.0,-0.5859282559862495
0,0.0,0.46756358911011164
0,-1.0,-0.21020272098319925
0,-1.0,-0.25088270838207294
0,-1.0,-0.26325071028288705
0,-1.0,-0.5962626980770402
0,-1.0,-0.3098561484155795
0,-1.0,-0.572440553161078
0,-1.0,-0.20186022001587306
0,-1.0,-0.38925079043050437
0,-1.0,-0.46258111508393984
0,-1.0,-0.3831713780029449
0,-1.0,-0.2837227470855683
0,-1.0,-0.2847819828453579
0,-1.0,-0.27454395474230947
0,-1.0,-0.36208857713372944
0,-1.0,-0.356687735444503
0,-1.0,-0.42562302528874907
0,-1.0,-0.39346519796447055
0,1.0,0.5470201444741682
0,-1.0,-0.2693635418808842
0,-1.0,-0.2752124285320625
0,-1.0,-0.5740944740925208
0,-1.0,-0.2875666482430317
0,-1.0,-0.40245855833325783
0,-1.0,-0.38945812825216425
0,-1.0,-0.3103166336727724
0,-1.0,-0.20350173397872937
0,-1.0,-0.3601553611102125
0,-1.0,-0.2626980938858768
0,-1.0,-0.21812284307794222
0,-1.0,-0.5430659774176538
0,-1.0,-0.5542656787540576
0,-1.0,-0.5743710493103134
0,-1.0,-0.2562723951811752
0,-1.0,-0.4267541560444255
0,-1.0,-0.253680893326031
0,-1.0,-0.22742276052824642
0,-1.0,-0.3207948628550314
0,-1.0,-0.2061465123677803
0,-1.0,-0.22134324647686116
0,-1.0,-0.29203980270601637
0,-1.0,-0.5036791696923827
0,-1.0,-0.30084492461956575
0,-1.0,-0.5939039069468599
0,-1.0,-0.43858000315252305
0,-1.0,-0.2975236743803657
0,-1.0,-0.2656536478591242
0,-1.0,-0.4911898188866986
0,-1.0,-0.21832135906645023
0,-1.0,-0.4781919702932637
0,-1.0,-0.319525159802906
0,-1.0,-0.4566153011665843
0,-1.0,-0.4493896093584956
0,-1.0,-0.24935407024657028
0,-1.0,-0.23875724692133363
0,-1.0,-0.25550745364345984
0,-1.0,-0.29205498429857
0,-1.0,-0.4077837404731885
0,0.0,0.17339285974782714
0,-1.0,-0.260496867206788
0,-1.0,-0.48071488140409563
0,-1.0,-0.5419183599156742
0,-1.0,-0.1884590392613903
0,-1.0,-0.25622012174924924
0,-1.0,-0.3407516964495039
0,-1.0,-0.42493284027500006
1,-1.0,-0.5846854537339569
1,-1.0,-0.3456684750040909
1,-1.0,-0.5671540903549221
1,-1.0,-0.048904511015701015
1,-1.0,-0.3967082729979634
1,-1.0,-0.30027696070666515
1,-1.0,-0.09617917363007208
1,-1.0,-0.34760349526756285
1,1.0,0.31249981036016167
1,-1.0,-0.16290648748316156
1,1.0,0.6177096601830846
1,-1.0,-0.4356171031763679
1,-1.0,-0.19465206814987354
1,-1.0,-0.33331743456496676
1,-1.0,-0.5860933173554989
1,-1.0,-0.5630082203727297
1,-1.0,-0.25708977617116596
1,-1.0,-0.3169202380210358
1,-1.0,-0.20734689091151548
1,0.0,0.43378433828516777
1,-1.0,-0.12485693181464497
1,-1.0,-0.3515247030721773
1,-1.0,-0.45647359786859765
1,-1.0,-0.5764520889094231
1,1.0,0.5868306181376379
1,-1.0,-0.21884310035382493
1,0.0,0.2995120584377308
1,-1.0,-0.2720965865435332
1,-1.0,-0.26048413640267043
1,-1.0,-0.5171027482521927
1,-1.0,-0.24103104726463187
1,-1.0,-0.3595248154821482
1,-1.0,-0.5188160858974381
1,-1.0,-0.30279376327410656
1,-1.0,-0.0935668337698423
1,-1.0,-0.39601523145327266
1,-1.0,-0.10550175736851916
1,-1.0,-0.3315098933846539
1,-1.0,-0.24988767266851
1,-1.0,-0.2478133516725706
1,-1.0,-0.44698551491892163
1,-1.0,-0.4605941837905109
1,-1.0,-0.2349954232077875
1,0.0,0.3962468083082677
1,-1.0,-0.39079865471317304
1,-1.0,-0.14474085418307958
1,-1.0,-0.22602572862152395
1,-1.0,-0.2624691833958538
1,-1.0,-0.5921758356443845
1,-1.0,-0.2509826242116284
1,-1.0,-0.5429317645016885
1,-1.0,-0.21922936179522365
1,-1.0,-0.4417922958882697
1,-1.0,-0.2844618369390204
1,0.0,0.2799387875589127
1,-1.0,-0.3361771533503685
1,-1.0,-0.10252332241370173
1,-1.0,-0.4889985008591985
1,0.0,0.31421822890832324
1,-1.0,-0.4006044412660008
1,-1.0,-0.3301097626979066
1,-1.0,-0.16885693470544072
1,-1.0,-0.5187631962749009
1,-1.0,-0.33169758234039715
1,1.0,0.5950004668940351
1,-1.0,-0.15006512091588445
1,-1.0,-0.10044940852286532
1,-1.0,-0.1935958989309316
1,-1.0,-0.300757320191907
1,-1.0,-0.2912911456119736
1,-1.0,-0.4507605626415214
1,-1.0,-0.3781231716050854
1,-1.0,-0.48464473745734377
1,-1.0,-0.24972798887542821
1,-1.0,-0.26236433545168614
1,-1.0,-0.3111973943356085
1,-1.0,-0.4145611283682734
1,-1.0,-0.20939515693823763
1,-1.0,-0.3480967844561642
1,-1.0,-0.3649884987163619
1,-1.0,-0.49583686514049596
1,-1.0,-0.17031839931888207
1,-1.0,-0.5210204091439574
1,-1.0,-0.10618813536666523
1,-1.0,-0.41402573831279255
1,-1.0,-0.17921383376213998
1,-1.0,-0.3569181691249922
1,-1.0,-0.3810343582162595
1,-1.0,-0.5496703769072695
1,1.0,0.6036819483210839
1,-1.0,-0.33970025454696556
1,-1.0,-0.33423012710151917
1,-1.0,-0.2822407453108545
1,1.0,0.310882133710007
1,1.0,0.12247007288770334
1,-1.0,-0.38321417753508535
1,-1.0,-0.21953010806774292
1,-1.0,-0.2566239881857564
1,-1.0,-0.30818266006491485
1,-1.0,-0.48608657697846347
1,-1.0,-0.5063238927813917
1,-1.0,-0.4868076664527567
1,0.0,0.05613854751321106
1,-1.0,-0.3140421460070373
1,-1.0,-0.1440928417172895
1,-1.0,-0.06827322386555702
1,-1.0,-0.28385040058422095
1,-1.0,-0.48030082842394045
1,-1.0,-0.12159895146751526
1,1.0,0.5955146970996862
1,-1.0,-0.22679981266179736
1,-1.0,-0.4691899172750139
1,-1.0,-0.450479149898744
1,-1.0,-0.3519013668805495
1,-1.0,-0.2697482110209329
1,-1.0,-0.4034278908959894
1,-1.0,-0.45088950474107825
1,-1.0,-0.3348995835548625
1,-1.0,-0.3449957641420658
1,-1.0,-0.41048436582620884
1,-1.0,-0.29772883773834635
1,-1.0,-0.2098675018548377
1,-1.0,-0.03990175114417837
1,-1.0,-0.15968047414788547
1,-1.0,-0.1789870410590249
1,1.0,0.397454844426948
1,-1.0,-0.3089501940904789
1,-1.0,-0.20774765297958586
1,-1.0,-0.34892610500305504
1,-1.0,-0.5109481160292477
1,-1.0,-0.16278528829656966
1,-1.0,-0.21794294038388448
1,-1.0,-0.2907971850896827
1,-1.0,-0.031575940467468186
1,-1.0,-0.3334761848722362
1,0.0,0.3047416539133724
1,-1.0,-0.2564632210810951
1,-1.0,-0.35703727014715136
1,-1.0,-0.17670107009625186
1,-1.0,-0.3593530771418396
1,-1.0,-0.15273792730674213
1,-1.0,-0.43884642290288844
1,-1.0,-0.4900130389086674
1,-1.0,-0.05412155776510653
1,-1.0,-0.3362586836491373
1,-1.0,-0.38921706919610466
1,1.0,0.5800606086500444
1,-1.0,-0.1171574651693739
1,-1.0,-0.5138023731574433
1,-1.0,-0.11483122880837798
1,-1.0,-0.5080215780354737
1,-1.0,-0.21861332092339586
1,-1.0,-0.29194806414688074
1,-1.0,-0.5191431328538899
1,-1.0,-0.23375081107403345
1,-1.0,-0.5026823224641288
1,-1.0,-0.29833577364515484
1,-1.0,-0.44998984705617046
1,-1.0,-0.513610486460008
1,-1.0,-0.4036199425110533
1,-1.0,-0.27751241479171984
1,-1.0,-0.31081131091985337
1,-1.0,-0.2576990680324548
1,-1.0,-0.42589626464552166
1,-1.0,-0.5126266347194437
1,-1.0,-0.5221107213852435
1,-1.0,-0.22583636856138156
1,1.0,0.5396347691296348
1,-1.0,-0.5294892271161217
1,-1.0,-0.3501715538932919
1,-1.0,-0.5149505399260835
1,-1.0,-0.598505674145624
1,-1.0,-0.31281302751411716
1,-1.0,-0.30178171542480126
1,-1.0,-0.5563931958314086
1,-1.0,-0.16253556109532571
