cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,1.0,0.13545124151207563,0.0,-0.16599502553674614,1.0,0.14046774039873902,1.0,0.14046774039873902
0,0.0,-0.03215706257637984,1.0,0.31241859892829177,0.0,-0.08232045875463266,2.0,0.2077222522371201
0,0.0,0.4130332597260351,1.0,0.4919862220982877,0.0,0.4919862220982877,2.0,-0.21844357974073236
0,1.0,0.44218202906178056,0.0,0.342180485983962,3.0,0.48793851064351207,3.0,0.47421807424523404
0,0.0,0.28593222392600975,2.0,0.628369534016122,2.0,0.5604987870665887,0.0,0.5604987870665887
0,0.0,0.4387092061597802,1.0,0.352865535844875,0.0,0.352865535844875,4.0,0.6583462966422186
0,0.0,0.42083664273478577,2.0,-0.13527691616900625,2.0,-0.13527691616900625,0.0,-0.3200056805308167
0,0.0,0.25885785085069485,1.0,0.5195828518004695,0.0,0.3913763980513833,2.0,0.21073953712645224
0,1.0,0.518853074299881,0.0,0.4663636303668832,1.0,0.5009529421443153,1.0,0.5009529421443153
0,0.0,0.19662572472491854,1.0,0.4820934866338512,0.0,0.3069202510085928,2.0,0.3474489108372661
0,1.0,0.31128666445253145,0.0,0.10956316812193506,1.0,0.41723758680058637,1.0,0.41723758680058637
0,0.0,0.34791163376293643,2.0,0.6011472280395054,2.0,0.588580150911535,0.0,0.5133963385220951
0,0.0,0.2832117126899749,1.0,0.5437896516983892,0.0,0.42836692265722826,2.0,0.18660695330436552
0,1.0,0.42309822237415756,0.0,0.2667532013086381,1.0,0.5673178867474803,1.0,0.5673178867474803
0,0.0,0.4315945557384838,1.0,0.19725299732653903,0.0,0.19725299732653903,4.0,0.6302902705987713
0,1.0,0.5534750762092504,0.0,0.5463238463079406,1.0,0.08153922152493079,1.0,0.08153922152493079
0,0.0,0.4631525346221653,1.0,-0.016362093219806043,0.0,-0.016362093219806043,4.0,0.5285111811893707
0,0.0,0.29829745280479797,2.0,0.6235459764137419,2.0,0.5635104338922464,0.0,0.5635104338922464
0,0.0,0.3713398491229407,2.0,0.5420188447796822,2.0,0.5420188447796822,0.0,0.3954375516040473
0,1.0,0.46174767565316394,0.0,0.3461954584557519,1.0,0.5881249703534989,1.0,0.5881249703534989
0,1.0,0.5473339662958413,0.0,0.5141187981945666,1.0,0.4634436767995227,1.0,0.4634436767995227
0,0.0,0.42970457424114256,2.0,0.3119869193362946,2.0,0.3119869193362946,0.0,-0.11978467233473614
0,0.0,0.3832044762835832,2.0,0.5179308914707819,2.0,0.5179308914707819,0.0,0.3939237153251011
0,1.0,0.330761136162888,0.0,0.0967172736642908,1.0,0.39964816440837947,1.0,0.39964816440837947
0,0.0,-0.002669332125627426,1.0,0.08365226182141096,0.0,0.06738722326789161,2.0,0.20584071858926126
0,0.0,0.40322694532119285,2.0,0.12156541983208993,2.0,0.12156541983208993,0.0,-0.07196793755926849
0,0.0,0.4269399517554396,2.0,0.2508036145111448,2.0,0.2508036145111448,0.0,-0.21722339851609368
0,0.0,0.43418458258734444,2.0,0.3680737684874509,2.0,0.3680737684874509,0.0,0.07924275605780455
0,1.0,0.3118544748742329,0.0,0.10174634925152135,3.0,0.5753332129223009,3.0,0.4639071293244321
0,1.0,0.5803660874137722,0.0,0.5780196440557462,1.0,0.2823648181271538,1.0,0.2823648181271538
0,1.0,0.040425092170968596,0.0,-0.31181595682824964,1.0,-0.058473834595373246,1.0,-0.058473834595373246
0,0.0,0.3388779981333313,2.0,0.5391127954229549,2.0,0.5391127954229549,0.0,0.411545589086393
0,1.0,0.5721472830347064,0.0,0.5595601714880307,1.0,0.3674147344412152,1.0,0.3674147344412152
0,1.0,0.18114415658283894,0.0,-0.12461725275535596,3.0,0.393988140617897,3.0,0.22072519730989168
0,0.0,0.466683372884697,1.0,0.04052093516283362,0.0,0.04052093516283362,4.0,0.5627152437565909
0,0.0,0.462128724438654,1.0,0.1566544559320567,0.0,0.1566544559320567,4.0,0.6527345795593916
0,0.0,0.09944558371605912,2.0,0.48844701934676477,2.0,0.35331135974967876,0.0,0.35331135974967876
0,1.0,0.480863878959547,0.0,0.40332986604377746,3.0,0.46185149730893293,3.0,0.46185149730893293
0,1.0,0.5440384732862661,0.0,0.49651739930692673,3.0,0.44919870541196605,3.0,0.44919870541196605
