cluster,y_k=2,s_k=2,y_k=3,s_k=3,y_k=4,s_k=4,y_k=5,s_k=5
0,0.0,0.3176918650435344,1.0,0.5251043213120927,0.0,0.391030947425985,0.0,0.4668493921511497
0,1.0,0.15676662237557445,0.0,0.0011399652325981794,1.0,0.378033763432299,1.0,0.15045471071634614
0,0.0,0.4216457020711723,2.0,0.5271334072598125,2.0,0.5271334072598125,2.0,0.4418957582904739
0,0.0,0.4999341043363799,1.0,0.45270292340019275,0.0,0.45270292340019275,0.0,-0.22613885070522047
0,1.0,0.2618912267038848,0.0,0.14193314527764794,1.0,0.5000136610018807,1.0,0.33867619121929426
0,0.0,0.34670221051854916,1.0,0.5235963607836255,0.0,0.43533352629924965,0.0,0.25907421132905256
0,0.0,0.4999131277154879,1.0,-0.10378331237335318,0.0,-0.10378331237335318,4.0,0.3756389621659926
0,1.0,0.5383714511173565,0.0,0.4438611343002348,3.0,0.3133306183951276,3.0,0.3133306183951276
0,0.0,0.443361962342681,2.0,0.485993083156231,2.0,0.485993083156231,2.0,0.3605488327265532
0,0.0,-0.14249534690001295,2.0,0.13767323861263606,2.0,0.052120346027506835,2.0,0.052120346027506835
0,1.0,0.3820745737732856,0.0,0.34171429402932857,1.0,0.5489901150469301,1.0,0.4684110686797887
0,0.0,0.2629761472939282,1.0,0.35151972379272417,0.0,0.23845851000658752,0.0,0.421849824459621
0,0.0,0.45053906348765194,1.0,0.493474552373008,0.0,0.493474552373008,4.0,0.30930642501890715
0,0.0,-0.14654648877574053,1.0,-0.2759515307633321,0.0,-0.2759515307633321,0.0,-0.1551574802624604
0,0.0,0.42927603992692526,1.0,0.5278141826838977,0.0,0.5166523045749244,0.0,0.2930076684349346
0,0.0,0.4548552589054374,1.0,-0.18546646888063956,0.0,-0.18546646888063956,4.0,0.2705191689807163
0,0.0,0.4924605019005811,2.0,0.1675564764500488,2.0,0.1675564764500488,2.0,-0.0648861090738506
0,0.0,0.43741362309926357,2.0,0.29953093913190904,2.0,0.29953093913190904,2.0,0.2592043799392313
0,0.0,0.3785750551352178,2.0,0.5497773676639612,2.0,0.5497773676639612,2.0,0.4345529673898438
